# 2013/02/17 
# WSH , NYR 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,20,17,27,36,70,21,61,62,6,18,30
2,1,0,20:00,4,0,19,21,1,0,0,0,0,19,20,17,27,36,70,21,61,62,6,18,30
3,1,0,18:50,1,0,8,0,3,21,1,0,0,9,16,8,4,74,70,19,47,10,6,27,30
4,1,0,18:45,7,0,16,0,3,29,2,0,0,9,16,8,4,74,70,19,47,10,6,27,30
5,1,0,18:41,2,0,74,0,3,42,2,9,16,9,16,8,4,74,70,19,47,10,6,27,30
6,1,0,18:41,4,1,85,22,1,0,0,0,0,85,16,42,3,55,70,22,47,14,4,97,30
7,1,0,18:22,8,1,22,0,3,0,0,0,0,85,16,42,3,55,70,22,47,14,4,97,30
8,1,0,17:56,1,1,4,0,3,43,0,0,0,85,16,42,3,55,70,22,47,14,4,97,30
9,1,0,16:23,1,1,62,0,3,9,5,0,0,26,83,15,27,36,70,21,61,62,6,18,30
10,1,0,16:14,1,1,61,0,3,11,1,0,0,19,26,15,27,36,70,21,61,62,6,18,30
11,1,0,16:10,13,1,6,26,2,0,0,0,0,19,26,15,27,36,70,21,61,62,6,18,30
12,1, ,16:10,3,4,0,0,0,0,0,0,0,19,26,15,27,36,70,21,61,62,6,18,30
13,1,0,16:10,4,0,19,19,2,0,0,0,0,19,20,17,4,74,70,19,10,24,4,27,30
14,1,0,15:46,9,1,27,0,3,0,0,0,0,19,20,17,4,74,70,19,10,24,4,27,30
15,1,0,15:32,1,0,4,0,3,57,2,0,0,19,20,17,4,74,70,19,10,24,4,27,30
16,1, ,15:32,3,1,0,0,0,0,0,0,0,19,20,17,4,74,70,19,10,24,4,27,30
17,1,0,15:32,4,1,9,21,2,0,0,0,0,9,8,25,3,55,70,21,61,62,5,18,30
18,1,0,15:21,1,1,62,0,3,46,1,0,0,9,8,25,3,55,70,21,61,62,5,18,30
19,1, ,15:19,3,1,0,0,0,0,0,0,0,9,8,25,3,55,70,21,61,62,5,18,30
20,1,0,15:19,4,0,9,21,2,0,0,0,0,9,8,25,3,55,70,21,61,62,5,18,30
21,1,0,14:53,8,1,5,0,2,0,0,0,0,9,8,25,27,36,70,21,61,62,5,18,30
22,1,0,14:44,5,1,62,27,3,0,0,0,0,9,8,25,27,36,70,21,47,62,5,18,30
23,1,0,14:31,5,1,22,36,3,0,0,0,0,9,8,25,27,36,70,22,47,14,4,97,30
24,1,0,14:22,5,1,22,27,3,0,0,0,0,9,85,16,27,36,70,22,47,14,4,97,30
25,1,0,14:10,6,0,85,0,1,0,0,0,0,9,85,16,27,36,70,22,47,10,14,4,97
26,1,1,14:10,4,1,83,19,3,0,0,0,0,26,83,4,74,70,0,19,21,61,62,5,30
27,1,1,13:32,1,1,61,0,3,37,1,0,0,19,20,27,36,70,0,19,21,61,62,5,30
28,1,1,13:00,1,1,24,0,3,18,3,0,0,19,20,27,36,70,0,19,21,24,61,5,30
29,1,1,12:55,5,1,24,27,3,0,0,0,0,19,20,27,36,70,0,19,21,24,61,5,30
30,1,1,12:40,1,1,6,0,3,56,0,0,0,26,83,3,55,70,0,47,10,24,4,6,30
31,1,1,12:25,9,1,4,0,ZOTTO Off. Zone,0,0,0,0,26,83,3,55,70,0,47,10,24,4,6,30
32,1,0,11:56,1,0,42,0,3,13,1,0,0,85,16,42,4,74,70,47,10,24,4,6,30
33,1,0,11:51,5,0,42,4,3,0,0,0,0,85,16,42,4,74,70,47,10,24,4,6,30
34,1,0,11:23,6,0,25,5,3,0,0,0,0,9,8,25,4,74,70,21,22,14,5,27,30
35,1, ,11:23,3,9,0,0,0,0,0,0,0,9,8,4,74,70,0,21,22,14,5,27,30
36,1,-1,11:23,4,0,19,19,2,0,0,0,0,19,20,4,74,70,0,19,21,61,62,5,30
