# 2007/10/27 
# PHI , BOS 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,20,15,2,5,43,37,12,16,33,44,30
2,1,0,20:00,4,1,18,37,1,0,0,0,0,18,20,15,2,5,43,37,12,16,33,44,30
3,1,0,19:40,6,0,18,37,2,0,0,0,0,18,20,15,2,5,43,37,12,16,33,44,30
4,1,1,19:40,4,1,34,37,2,0,0,0,0,34,24,21,44,43,0,37,91,27,72,33,30
5,1,-1,18:58,13,1,27,21,2,0,0,0,0,34,24,21,44,43,0,37,91,27,72,33,30
6,1, ,18:58,3,4,0,0,0,0,0,0,0,34,24,21,44,43,0,37,91,27,72,33,30
7,1,-1,18:58,4,0,17,37,3,0,0,0,0,17,20,2,6,43,0,37,91,27,72,33,30
8,1,1,18:46,9,1,37,0,1,0,0,0,0,20,22,2,6,43,0,37,91,27,72,33,30
9,1,-1,18:40,1,0,6,0,2,126,1,0,0,20,22,2,6,43,0,37,91,27,72,33,30
10,1,1,18:23,1,1,33,0,2,122,2,0,0,20,22,2,6,43,0,37,91,27,72,33,30
11,1,-1,17:48,1,0,44,0,1,83,1,0,0,15,24,21,44,43,0,46,81,16,6,21,30
12,1, ,17:41,3,2,0,0,0,0,0,0,0,15,24,21,44,43,0,46,81,16,6,21,30
13,1,-1,17:41,4,0,48,13,1,0,0,0,0,48,19,2,5,43,0,13,81,16,21,41,30
14,1,0,17:19,1,0,5,0,2,131,2,0,0,48,22,19,2,5,43,13,12,11,21,41,30
15,1,0,16:50,5,1,12,19,3,0,0,0,0,17,22,19,5,28,43,13,12,11,6,45,30
16,1,0,16:39,9,1,12,0,3,0,0,0,0,17,14,24,21,44,43,13,12,62,6,45,30
17,1,0,16:14,7,1,6,0,2,129,3,0,0,17,14,24,21,44,43,46,81,62,6,45,30
18,1,0,15:54,1,1,16,0,2,145,1,0,0,17,14,24,2,5,43,37,12,16,33,44,30
19,1, ,15:53,3,1,0,0,0,0,0,0,0,34,32,55,2,5,43,37,12,16,33,44,30
20,1,0,15:53,4,1,18,37,2,0,0,0,0,18,20,15,6,28,43,37,12,16,33,44,30
21,1,0,14:41,5,0,48,72,3,0,0,0,0,48,22,19,21,44,43,91,27,72,21,41,30
22,1,0,14:14,13,1,6,19,2,0,0,0,0,48,22,19,21,44,43,91,27,72,6,45,30
