# 2013/06/07 
# PIT , BOS 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,12,10,7,58,92,19,23,20,21,55,40
2,1,0,20:00,4,1,16,23,1,0,0,0,0,16,12,10,7,58,92,19,23,20,21,55,40
3,1,0,19:37,1,1,19,0,3,58,3,0,0,16,12,10,7,58,92,19,23,20,21,55,40
4,1,0,19:32,5,1,23,16,3,0,0,0,0,16,12,10,7,58,92,19,23,20,21,55,40
5,1,0,19:22,5,0,16,23,1,0,0,0,0,16,12,10,44,58,92,19,23,20,33,55,40
6,1, ,19:08,3,3,0,0,0,0,0,0,0,87,9,14,44,58,92,37,63,68,33,44,40
7,1,0,19:08,4,1,87,37,1,0,0,0,0,87,9,14,7,44,92,37,63,68,33,44,40
8,1, ,18:47,3,2,0,0,0,0,0,0,0,87,9,14,7,44,92,37,63,68,33,44,40
9,1,0,18:47,4,1,87,37,1,0,0,0,0,87,9,14,5,44,92,37,63,68,21,55,40
10,1,0,18:36,5,0,9,55,2,0,0,0,0,87,9,14,5,44,92,37,63,68,21,55,40
11,1,0,18:21,5,0,87,63,2,0,0,0,0,87,9,14,5,44,92,37,63,68,21,55,40
12,1,0,18:05,1,0,87,0,1,90,1,0,0,87,14,18,5,44,92,37,63,68,33,44,40
13,1,0,18:05,5,1,63,87,1,0,0,0,0,87,14,18,5,44,92,37,63,68,33,44,40
14,1, ,17:51,3,3,0,0,0,0,0,0,0,71,19,18,3,7,92,46,18,17,33,44,40
15,1,0,17:51,4,1,16,46,3,0,0,0,0,16,71,18,3,7,92,46,18,17,33,44,40
16,1,0,17:43,5,0,7,44,2,0,0,0,0,16,71,18,3,7,92,46,18,17,33,44,40
17,1, ,17:25,3,6,0,0,0,0,0,0,0,71,19,18,3,7,92,46,18,17,33,44,40
18,1,0,17:25,6,1,17,3,3,0,0,0,0,71,87,14,18,58,92,46,18,17,33,44,40
19,1,1,17:25,4,0,87,23,3,0,0,0,0,71,87,14,18,58,92,23,49,33,44,40,0
20,1,1,17:06,1,0,58,0,3,52,3,0,0,71,87,14,18,58,92,23,49,33,44,40,0
21,1,-1,16:41,8,1,37,0,2,0,0,0,0,71,87,14,18,58,92,37,63,21,55,40,0
22,1,1,16:36,5,0,58,63,2,0,0,0,0,71,87,14,18,58,92,37,63,21,55,40,0
23,1,-1,16:16,13,0,7,55,2,0,0,0,0,71,87,14,18,7,92,23,37,21,55,40,0
24,1, ,16:12,3,1,0,0,0,0,0,0,0,12,19,10,2,7,92,23,37,21,55,40,0
25,1,-1,16:12,4,1,12,46,2,0,0,0,0,12,19,10,2,7,92,46,49,33,44,40,0
26,1,-1,15:51,5,1,44,2,2,0,0,0,0,12,19,10,2,7,92,46,49,33,44,40,0
27,1, ,15:43,3,2,0,0,0,0,0,0,0,12,19,10,2,7,92,23,49,33,44,40,0
28,1,1,15:43,4,0,16,23,1,0,0,0,0,16,12,10,7,58,92,23,20,33,44,40,0
29,1,-1,15:30,5,1,33,7,2,0,0,0,0,16,12,10,7,58,92,23,20,33,44,40,0
30,1,0,15:18,7,0,58,0,3,50,3,0,0,16,12,10,7,58,92,23,17,20,33,44,40
31,1,0,15:15,5,0,12,44,3,0,0,0,0,16,12,10,7,58,92,23,17,20,33,44,40
32,1,0,14:58,9,1,18,0,1,0,0,0,0,16,48,10,5,44,92,46,18,17,47,54,40
33,1,0,14:35,5,0,48,47,3,0,0,0,0,48,27,24,5,44,92,46,18,17,47,54,40
34,1,0,14:32,7,0,44,0,3,57,1,0,0,48,27,24,5,44,92,46,18,17,47,54,40
35,1,0,14:28,5,0,48,17,3,0,0,0,0,48,27,24,5,44,92,46,18,17,47,54,40
36,1,0,14:09,13,0,24,54,2,0,0,0,0,48,27,24,2,3,92,37,63,18,47,54,40
37,1,0,14:01,5,0,3,18,3,0,0,0,0,87,27,24,2,3,92,37,63,18,47,54,40
38,1,0,13:56,9,1,18,0,1,0,0,0,0,87,9,24,2,3,92,37,63,18,47,54,40
39,1,0,13:45,13,0,14,54,2,0,0,0,0,87,9,14,2,3,92,37,63,18,47,54,40
40,1,0,13:38,5,0,9,63,3,0,0,0,0,87,9,14,2,3,92,37,63,18,47,54,40
41,1,0,13:29,1,0,87,0,3,9,1,0,0,87,9,14,2,7,92,19,37,16,21,54,40
42,1, ,13:28,3,0,0,0,0,0,0,0,0,87,9,14,2,7,92,19,37,16,21,54,40
43,1,0,13:28,4,1,71,37,2,0,0,0,0,71,18,24,7,58,92,37,46,17,33,44,40
44,1,0,13:23,5,0,24,33,3,0,0,0,0,71,18,24,7,58,92,37,46,17,33,44,40
45,1,0,12:34,7,0,9,0,3,38,1,0,0,87,9,14,5,44,92,19,46,17,21,44,40
46,1,0,12:26,5,1,44,9,2,0,0,0,0,87,9,14,5,44,92,19,46,17,21,44,40
47,1,0,12:20,1,0,87,0,3,21,3,0,0,87,9,14,5,44,92,46,63,68,21,55,40
