# 2014/12/13 
# CHI , NYI 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,81,20,2,7,33,12,51,84,2,44,41
2,1,0,20:00,4,0,19,51,1,0,0,0,0,19,81,20,2,7,33,12,51,84,2,44,41
3,1,0,19:39,9,1,44,0,HAAN Def. Zone,0,0,0,0,19,81,20,2,7,33,12,51,84,2,44,41
4,1,0,19:14,1,0,19,0,3,28,1,0,0,19,28,13,2,7,33,91,21,86,11,14,41
5,1,0,19:14,6,1,84,7,3,0,0,0,0,16,28,13,4,27,33,91,21,86,11,14,41
6,1,1,19:14,4,0,19,29,3,0,0,0,0,19,23,88,10,2,33,29,40,14,44,41,0
7,1,-1,19:07,13,0,2,40,2,0,0,0,0,19,23,88,10,2,33,29,40,14,44,41,0
8,1,-1,18:52,5,1,14,19,2,0,0,0,0,19,23,88,10,2,33,29,40,14,44,41,0
9,1,1,18:45,1,0,2,0,3,50,2,0,0,19,23,88,10,2,33,29,40,14,44,41,0
10,1,1,18:34,7,0,10,0,3,46,2,0,0,19,23,88,10,2,33,29,40,14,44,41,0
11,1,-1,18:19,5,1,2,19,2,0,0,0,0,19,23,88,10,2,33,51,86,2,46,41,0
12,1,1,17:36,1,0,81,0,3,27,3,0,0,65,91,81,20,7,33,12,15,14,44,41,0
13,1, ,17:36,3,1,0,0,0,0,0,0,0,65,91,81,20,7,33,12,15,14,44,41,0
14,1,1,17:36,4,0,65,29,3,0,0,0,0,65,91,81,20,7,33,29,40,14,44,41,0
15,1, ,16:47,3,2,0,0,0,0,0,0,0,16,28,13,4,27,33,91,21,86,8,46,41
16,1,0,16:47,4,0,16,91,1,0,0,0,0,16,28,13,4,27,33,91,21,86,8,46,41
17,1,0,16:33,5,1,21,4,3,0,0,0,0,16,28,13,4,27,33,91,21,86,8,46,41
18,1,0,16:29,5,1,8,13,2,0,0,0,0,16,28,13,4,27,33,91,21,86,8,46,41
19,1,0,16:25,13,1,46,4,2,0,0,0,0,16,28,13,4,27,33,91,21,86,8,46,41
20,1,0,16:24,5,0,4,46,2,0,0,0,0,16,28,13,4,27,33,91,21,86,8,46,41
21,1, ,16:24,3,3,0,0,0,0,0,0,0,16,28,13,2,7,33,18,15,17,8,46,41
22,1,0,16:24,4,1,28,18,3,0,0,0,0,16,28,13,2,7,33,18,15,17,8,46,41
23,1,0,16:17,7,1,17,0,3,17,5,0,0,16,28,13,2,7,33,18,15,17,8,46,41
24,1,0,16:14,5,1,15,16,3,0,0,0,0,16,28,13,2,7,33,18,15,17,8,46,41
25,1,0,16:06,5,1,17,7,3,0,0,0,0,65,10,29,2,7,33,18,15,17,8,46,41
26,1,0,15:59,13,0,29,46,2,0,0,0,0,65,10,29,32,44,33,18,15,17,8,46,41
27,1,0,15:57,5,1,15,10,2,0,0,0,0,65,10,29,32,44,33,18,15,17,8,46,41
28,1,0,15:43,1,0,10,0,3,13,3,0,0,65,10,29,32,44,33,18,15,17,8,46,41
29,1,0,15:38,1,0,65,0,3,8,1,0,0,65,10,29,32,44,33,18,15,17,8,46,41
30,1, ,15:02,3,6,0,0,0,0,0,0,0,19,81,20,2,7,33,27,29,40,11,14,41
31,1,0,15:02,4,0,19,51,2,0,0,0,0,19,81,20,2,7,33,12,51,84,2,44,41
32,1,0,14:55,1,1,51,0,3,28,1,0,0,19,81,20,2,7,33,12,51,84,2,44,41
33,1, ,14:45,3,3,0,0,0,0,0,0,0,19,81,20,2,7,33,12,51,84,2,44,41
34,1,0,14:45,4,0,91,91,1,0,0,0,0,91,23,88,2,7,33,91,21,86,11,14,41
35,1,0,14:32,8,1,91,0,3,0,0,0,0,91,23,88,2,7,33,91,21,86,11,14,41
36,1,0,14:18,9,1,11,0,2,0,0,0,0,91,23,88,4,27,33,91,21,86,11,14,41
37,1,0,14:14,7,0,91,0,3,41,3,0,0,91,23,88,4,27,33,91,21,86,11,14,41
38,1,0,14:00,13,0,27,86,2,0,0,0,0,91,23,88,4,27,33,91,21,86,11,14,41
39,1,0,13:52,5,1,86,4,3,0,0,0,0,91,23,88,4,27,33,91,21,86,11,14,41
40,1,0,13:24,1,0,65,0,3,23,1,0,0,65,10,29,32,44,33,27,29,40,8,46,41
41,1, ,13:24,3,0,0,0,0,0,0,0,0,65,10,29,32,44,33,27,29,40,8,46,41
42,1,0,13:24,4,0,65,29,3,0,0,0,0,65,10,29,32,44,33,27,29,40,8,46,41
43,1,0,13:18,13,0,29,29,2,0,0,0,0,65,10,29,32,44,33,27,29,40,8,46,41
44,1,0,13:04,5,1,29,32,2,0,0,0,0,65,10,29,32,44,33,27,29,40,8,46,41
45,1,0,12:57,7,1,27,0,3,45,1,0,0,65,10,29,32,44,33,27,29,40,8,46,41
46,1, ,12:28,3,6,0,0,0,0,0,0,0,19,81,20,4,27,33,18,15,17,44,46,41
47,1,0,12:28,4,0,91,18,3,0,0,0,0,91,23,88,2,7,33,18,15,17,2,44,41
48,1,0,12:11,5,1,17,2,3,0,0,0,0,91,23,88,2,7,33,18,15,17,2,44,41
49,1,0,11:13,8,0,4,0,2,0,0,0,0,16,28,13,4,27,33,91,21,86,8,46,41
50,1,0,10:56,5,1,8,16,2,0,0,0,0,16,28,13,2,7,33,12,51,84,8,46,41
51,1,0,10:50,1,1,46,0,3,44,1,0,0,16,28,13,2,7,33,12,51,84,8,46,41
52,1, ,10:50,3,1,0,0,0,0,0,0,0,16,28,13,2,7,33,12,51,84,8,46,41
53,1,0,10:50,4,0,19,51,2,0,0,0,0,19,81,20,2,7,33,12,51,84,2,44,41
54,1,0,10:17,13,0,19,44,2,0,0,0,0,19,81,20,32,44,33,12,51,84,2,44,41
55,1, ,10:17,3,4,0,0,0,0,0,0,0,19,81,20,32,44,33,12,51,84,2,44,41
56,1,0,10:17,4,0,65,29,3,0,0,0,0,65,10,29,32,44,33,27,29,40,8,46,41
57,1,0,10:11,13,0,32,29,2,0,0,0,0,65,10,29,32,44,33,27,29,40,8,46,41
