# 2014/12/13 
# CAR , PHI 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,16,20,4,27,31,28,93,12,8,32,35
2,1,0,20:00,4,0,20,28,1,0,0,0,0,14,16,20,4,27,31,28,93,12,8,32,35
3,1, ,19:55,3,3,0,0,0,0,0,0,0,14,16,20,4,27,31,28,93,12,8,32,35
4,1,0,19:55,4,0,16,93,1,0,0,0,0,14,16,20,4,27,31,28,93,12,8,32,35
5,1,0,19:10,1,1,14,0,3,7,6,0,0,12,22,25,6,26,31,14,18,24,5,55,35
6,1,0,19:07,2,1,14,0,3,6,4,18,24,12,22,25,6,26,31,14,18,24,5,55,35
7,1,0,19:07,4,0,49,49,1,0,0,0,0,49,53,39,47,65,31,10,17,49,5,55,35
8,1,0,18:41,7,0,65,0,3,62,1,0,0,49,53,39,47,65,31,10,17,49,5,55,35
9,1,0,18:37,1,0,39,0,3,5,4,0,0,49,53,39,47,65,31,10,17,49,5,55,35
10,1,0,18:09,8,0,25,0,1,0,0,0,0,18,24,25,4,27,31,36,76,78,22,47,35
11,1,0,17:55,1,0,27,0,3,60,3,0,0,18,24,25,4,27,31,36,76,78,22,47,35
12,1,0,17:43,5,0,24,76,2,0,0,0,0,18,24,25,4,27,31,36,76,78,8,32,35
13,1, ,17:18,3,2,0,0,0,0,0,0,0,14,16,20,26,44,31,28,93,12,8,32,35
14,1,0,17:18,4,0,20,12,1,0,0,0,0,14,16,20,26,44,31,28,93,12,8,32,35
15,1,0,16:55,1,1,93,0,3,39,1,0,0,14,16,20,26,44,31,28,93,12,8,32,35
16,1, ,16:55,3,1,0,0,0,0,0,0,0,14,16,20,26,44,31,28,93,12,8,32,35
17,1,0,16:55,4,1,12,14,3,0,0,0,0,12,53,22,4,27,31,14,18,24,5,55,35
18,1,0,16:52,5,0,27,18,2,0,0,0,0,12,53,22,4,27,31,14,18,24,5,55,35
19,1,0,16:36,1,0,22,0,3,42,6,0,0,12,53,22,4,27,31,14,18,24,5,55,35
20,1,0,15:57,5,1,17,47,3,0,0,0,0,14,49,39,47,65,31,10,17,49,22,47,35
21,1,0,15:48,13,1,22,47,2,0,0,0,0,14,49,39,47,65,31,10,17,49,22,47,35
22,1,0,15:30,7,0,49,0,3,9,1,0,0,14,49,39,6,26,31,10,36,49,22,47,35
23,1,0,15:25,8,0,14,0,3,0,0,0,0,14,49,39,6,26,31,10,36,49,22,47,35
24,1,0,15:21,1,0,6,0,3,60,2,0,0,12,14,49,6,26,31,10,36,49,22,47,35
25,1,0,15:02,13,0,24,47,2,0,0,0,0,12,18,24,6,26,31,36,76,78,32,47,35
