# 2014/12/13 
# N.J , DAL 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,68,23,6,28,35,90,91,14,3,33,32
2,1,0,20:00,4,1,21,90,1,0,0,0,0,21,68,23,6,28,35,90,91,14,3,33,32
3,1,0,19:49,5,1,14,28,3,0,0,0,0,21,68,23,6,28,35,90,91,14,3,33,32
4,1,0,19:36,7,0,68,0,3,35,1,0,0,21,68,23,6,28,35,90,91,14,3,33,32
5,1,0,19:27,9,0,23,0,3,0,0,0,0,21,68,23,6,28,35,90,91,14,3,33,32
6,1,0,19:24,1,0,68,0,3,10,1,0,0,21,68,23,7,28,35,90,91,14,3,33,32
7,1, ,19:22,3,1,0,0,0,0,0,0,0,16,15,32,2,7,35,20,83,21,2,6,32
8,1,0,19:22,4,0,16,20,3,0,0,0,0,16,15,32,2,7,35,20,83,21,2,6,32
9,1,0,19:13,1,0,2,0,3,36,1,0,0,16,15,32,2,7,35,20,83,21,2,6,32
10,1,0,19:04,5,1,20,16,2,0,0,0,0,16,15,32,2,7,35,20,83,21,2,6,32
11,1,0,18:45,13,1,24,2,2,0,0,0,0,14,15,32,2,7,35,20,83,11,4,24,32
12,1, ,17:50,3,2,0,0,0,0,0,0,0,11,18,20,2,7,35,10,22,39,4,24,32
13,1,0,17:50,4,1,11,38,1,0,0,0,0,11,18,20,2,7,35,10,22,38,3,33,32
14,1,0,17:32,5,0,20,3,3,0,0,0,0,11,18,20,2,7,35,10,22,38,3,33,32
15,1,0,17:20,9,0,7,0,2,0,0,0,0,11,18,20,2,7,35,10,22,38,3,33,32
16,1,0,17:15,7,1,22,0,3,13,5,0,0,11,18,20,2,7,35,10,22,38,3,33,32
17,1,0,16:52,9,1,33,0,3,0,0,0,0,21,18,23,2,7,35,90,91,14,2,33,32
18,1,0,16:35,7,0,23,0,3,22,2,0,0,21,68,23,6,28,35,90,91,14,2,6,32
19,1,0,16:22,8,1,91,0,2,0,0,0,0,21,68,23,6,28,35,90,91,14,2,6,32
20,1,0,16:11,9,0,21,0,2,0,0,0,0,21,68,23,6,28,35,90,91,14,4,24,32
21,1,0,15:53,5,1,24,10,2,0,0,0,0,16,15,32,6,10,35,20,83,21,4,24,32
22,1,0,14:51,5,1,72,6,3,0,0,0,0,14,9,17,6,28,35,39,11,72,2,6,32
23,1,0,14:45,9,0,28,0,2,0,0,0,0,14,9,17,6,28,35,39,11,72,2,6,32
24,1,0,14:40,1,1,11,0,3,28,1,0,0,14,9,17,6,28,35,39,11,72,2,6,32
25,1,0,14:37,5,1,11,14,3,0,0,0,0,14,9,17,6,28,35,39,11,72,2,6,32
26,1,0,14:36,7,1,39,0,3,24,1,0,0,14,9,17,6,28,35,39,11,72,2,6,32
27,1,0,14:26,13,1,6,28,2,0,0,0,0,14,9,17,6,28,35,39,11,72,2,6,32
28,1,0,13:40,7,0,68,0,3,32,1,0,0,21,68,23,2,7,35,90,91,14,4,24,32
29,1,0,13:36,5,1,24,23,2,0,0,0,0,21,68,23,2,7,35,90,91,14,4,24,32
30,1,0,13:19,8,1,22,0,2,0,0,0,0,21,68,23,10,22,35,10,22,38,4,33,32
31,1,0,12:47,7,1,38,0,3,19,1,0,0,21,15,68,6,28,35,10,22,38,2,3,32
32,1,0,12:36,13,0,28,2,2,0,0,0,0,16,15,32,6,28,35,20,22,21,2,3,32
33,1,0,12:32,13,0,32,20,2,0,0,0,0,16,15,32,6,28,35,20,22,21,2,3,32
34,1,0,12:25,7,0,6,0,3,57,2,0,0,16,15,32,6,28,35,20,22,21,2,3,32
35,1,0,12:23,13,0,28,21,2,0,0,0,0,16,15,32,6,28,35,20,22,21,2,3,32
36,1,0,12:19,13,0,28,20,2,0,0,0,0,16,15,32,6,28,35,20,22,21,2,3,32
37,1,0,12:05,1,1,20,0,3,17,6,0,0,16,9,17,6,28,35,20,83,21,6,24,32
38,1,0,11:04,5,0,11,2,3,0,0,0,0,11,18,20,6,28,35,90,91,14,2,6,32
39,1,0,10:57,5,0,20,90,3,0,0,0,0,11,18,20,6,28,35,90,91,14,2,6,32
40,1,0,10:53,7,1,6,0,3,11,1,0,0,11,18,20,6,28,35,90,91,14,2,6,32
41,1,0,10:39,13,1,2,28,2,0,0,0,0,21,68,23,6,28,35,90,91,14,2,6,32
