# 2014/12/13 
# NYR , VAN 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,21,26,18,22,30,13,17,14,3,5,30
2,1,0,19:59,4,0,21,13,1,0,0,0,0,10,21,26,18,22,30,13,17,14,3,5,30
3,1,0,19:28,8,1,14,0,3,0,0,0,0,10,21,26,18,22,30,13,17,14,3,5,30
4,1,0,19:24,13,1,17,22,2,0,0,0,0,10,21,26,18,22,30,13,17,14,3,5,30
5,1,0,18:59,8,0,36,0,2,0,0,0,0,16,36,61,5,27,30,33,36,22,3,23,30
6,1, ,18:52,3,0,0,0,0,0,0,0,0,16,36,61,5,27,30,33,36,22,3,23,30
7,1,0,18:52,4,0,13,33,1,0,0,0,0,12,13,62,8,17,30,33,36,22,8,23,30
8,1, ,18:37,3,0,0,0,0,0,0,0,0,12,13,62,8,17,30,33,36,22,8,23,30
9,1,0,18:37,4,0,16,15,2,0,0,0,0,16,36,61,18,22,30,27,7,15,8,23,30
10,1,0,18:29,1,0,61,0,1,82,1,0,0,16,36,61,18,22,30,27,7,15,8,23,30
11,1, ,18:28,3,1,0,0,0,0,0,0,0,16,36,61,18,22,30,27,7,15,8,23,30
12,1,0,18:28,4,0,16,33,3,0,0,0,0,16,36,61,18,22,30,33,36,22,8,23,30
13,1,0,17:41,1,1,18,0,3,62,2,0,0,20,28,19,22,27,30,33,51,22,6,18,30
14,1,0,17:36,13,1,51,27,2,0,0,0,0,20,28,19,22,27,30,33,51,22,6,18,30
15,1,0,17:24,2,0,27,0,3,8,3,19,28,20,28,19,5,27,30,33,51,22,6,18,30
16,1,0,17:24,4,1,21,53,1,0,0,0,0,10,21,26,8,17,30,53,51,20,3,5,30
17,1,0,16:41,2,0,10,0,3,9,6,21,26,10,21,26,8,27,30,53,51,20,3,5,30
18,1,0,16:41,4,0,28,13,1,0,0,0,0,20,28,19,18,22,30,13,17,14,6,18,30
19,1,0,16:23,5,0,20,18,3,0,0,0,0,20,28,19,18,22,30,13,17,14,6,18,30
20,1,0,16:11,8,1,17,0,3,0,0,0,0,28,19,62,18,22,30,13,17,14,6,18,30
21,1,0,15:57,13,1,17,19,2,0,0,0,0,28,19,62,18,22,30,13,17,14,6,18,30
22,1,0,15:43,1,1,22,0,3,41,2,0,0,12,13,62,5,27,30,33,36,22,8,23,30
23,1,0,15:40,13,1,33,12,2,0,0,0,0,12,13,62,5,27,30,33,36,22,8,23,30
24,1,0,15:22,8,0,13,0,1,0,0,0,0,12,13,62,5,27,30,33,36,22,8,23,30
25,1,0,15:15,8,1,33,0,2,0,0,0,0,12,13,62,5,27,30,33,36,22,8,23,30
26,1,0,14:43,5,0,16,15,2,0,0,0,0,16,36,61,5,27,30,27,7,15,3,5,30
27,1, ,13:58,3,0,0,0,0,0,0,0,0,10,21,26,18,22,30,53,51,20,8,23,30
28,1,0,13:58,4,1,21,13,2,0,0,0,0,10,21,26,18,22,30,13,17,14,8,23,30
29,1,0,13:43,1,1,23,0,3,68,1,0,0,10,21,26,18,22,30,13,17,14,8,23,30
30,1,0,13:23,1,1,17,0,3,22,1,0,0,16,36,61,5,27,30,13,17,14,3,23,30
31,1,0,13:14,2,0,36,0,3,23,1,61,16,16,36,61,5,27,30,13,17,14,3,5,30
32,1,0,13:14,4,1,16,33,1,0,0,0,0,16,36,61,5,27,30,33,36,22,3,5,30
33,1,0,13:07,9,1,3,0,2,0,0,0,0,16,36,61,5,27,30,33,36,22,3,5,30
34,1,0,13:02,5,0,36,36,3,0,0,0,0,16,36,61,5,27,30,33,36,22,3,5,30
35,1,0,12:30,1,1,18,0,1,85,1,0,0,20,28,36,5,17,30,27,7,15,6,18,30
36,1,0,12:25,8,1,15,0,1,0,0,0,0,20,28,36,5,17,30,27,7,15,6,18,30
37,1, ,12:14,3,2,0,0,0,0,0,0,0,20,28,36,8,17,30,27,7,15,6,18,30
38,1,0,12:14,4,1,28,53,1,0,0,0,0,20,28,19,8,17,30,53,51,20,8,23,30
39,1,0,12:05,5,0,20,8,1,0,0,0,0,20,28,19,8,17,30,53,51,20,8,23,30
40,1,0,11:44,13,1,23,19,2,0,0,0,0,20,28,19,8,17,30,53,51,20,8,23,30
41,1, ,11:16,3,2,0,0,0,0,0,0,0,12,13,62,18,22,30,13,17,14,3,5,30
42,1,0,11:16,4,0,21,33,1,0,0,0,0,10,21,26,18,22,30,33,36,22,3,5,30
43,1, ,10:55,3,2,0,0,0,0,0,0,0,10,21,26,5,27,30,33,36,22,3,5,30
44,1,0,10:55,4,1,13,15,1,0,0,0,0,12,13,62,5,27,30,27,7,15,6,18,30
45,1,0,10:46,5,0,12,18,1,0,0,0,0,12,13,62,5,27,30,27,7,15,6,18,30
46,1,0,9:52,9,1,23,0,2,0,0,0,0,16,36,61,8,27,30,33,36,22,8,23,30
47,1,0,9:14,5,0,20,5,2,0,0,0,0,20,28,19,5,27,30,33,36,22,3,5,30
48,1, ,9:03,3,0,0,0,0,0,0,0,0,20,28,19,18,22,30,13,36,14,3,5,30
49,1,0,9:03,4,1,21,53,1,0,0,0,0,10,21,26,18,22,30,53,51,20,3,5,30
50,1, ,8:41,3,2,0,0,0,0,0,0,0,10,21,26,18,22,30,53,51,20,3,5,30
51,1,0,8:41,4,1,16,13,1,0,0,0,0,16,36,61,5,27,30,13,17,14,8,23,30
52,1,0,7:58,1,1,6,0,3,58,2,0,0,16,36,61,5,27,30,13,27,17,6,23,30
53,1,0,7:53,9,0,16,0,2,0,0,0,0,16,36,61,5,27,30,13,27,17,6,18,30
54,1,0,7:42,5,1,27,16,3,0,0,0,0,16,36,61,5,27,30,13,27,17,6,18,30
55,1, ,7:38,3,6,0,0,0,0,0,0,0,16,36,61,5,27,30,13,27,17,6,18,30
56,1,0,7:38,4,1,16,15,3,0,0,0,0,16,36,61,5,27,30,27,7,15,8,23,30
57,1,0,7:19,5,1,15,5,3,0,0,0,0,36,13,62,5,27,30,27,7,15,8,23,30
58,1, ,6:56,3,3,0,0,0,0,0,0,0,12,13,62,8,17,30,27,7,15,8,23,30
59,1,0,6:56,4,0,21,33,3,0,0,0,0,10,21,26,18,22,30,33,36,22,6,18,30
60,1,0,6:47,7,0,10,0,3,24,1,0,0,10,21,26,18,22,30,33,36,22,6,18,30
61,1,0,6:28,5,0,10,18,3,0,0,0,0,10,21,26,18,22,30,33,36,22,6,18,30
62,1,0,6:05,7,1,5,0,3,40,1,0,0,20,21,26,18,22,30,33,36,22,3,5,30
63,1,0,5:49,5,0,19,51,3,0,0,0,0,20,28,19,8,17,30,33,51,22,3,5,30
64,1,0,5:41,5,0,19,51,3,0,0,0,0,20,28,19,8,17,30,33,51,22,3,5,30
65,1,0,5:24,13,0,17,53,2,0,0,0,0,20,28,19,8,17,30,53,51,20,3,5,30
66,1,0,5:15,5,1,51,12,3,0,0,0,0,20,28,12,8,17,30,53,51,20,8,23,30
67,1,0,4:58,1,0,27,0,3,65,2,0,0,12,13,62,5,27,30,53,51,20,8,23,30
68,1,0,4:41,5,0,12,8,3,0,0,0,0,12,13,62,5,27,30,13,17,14,8,23,30
69,1,0,3:50,13,0,36,6,2,0,0,0,0,16,36,61,8,17,30,13,7,14,6,18,30
70,1, ,3:36,3,6,0,0,0,0,0,0,0,10,16,26,8,17,30,27,7,15,8,23,30
71,1,0,3:36,4,0,16,33,2,0,0,0,0,10,16,26,8,17,30,33,36,22,8,23,30
72,1,0,2:19,5,1,5,19,2,0,0,0,0,28,19,62,18,22,30,27,7,15,3,5,30
73,1,0,2:11,1,0,62,0,3,8,1,0,0,28,12,62,18,22,30,27,7,15,3,5,30
74,1, ,2:11,3,0,0,0,0,0,0,0,0,28,12,62,18,22,30,27,7,15,3,5,30
75,1,0,2:11,4,0,16,33,3,0,0,0,0,16,36,61,8,18,30,33,36,22,8,23,30
76,1,0,2:03,9,1,33,0,2,0,0,0,0,16,36,61,8,18,30,33,36,22,8,23,30
77,1,0,1:45,9,0,36,0,3,0,0,0,0,16,36,61,8,18,30,33,36,22,8,23,30
78,1,0,1:09,8,0,62,0,1,0,0,0,0,12,13,62,8,18,30,33,17,14,6,18,30
79,1,0,0:52,1,1,18,0,3,57,2,0,0,12,13,62,5,18,30,13,17,14,3,18,30
80,1, ,0:00,11,0,0,0,0,0,0,0,0,20,21,26,18,22,30,53,20,22,3,5,30
81,2, ,20:00,10,0,0,0,0,0,0,0,0,16,36,61,18,22,30,0,0,0,0,0,0
82,2,0,20:00,4,0,16,33,1,0,0,0,0,16,36,61,18,22,30,33,36,22,8,23,30
83,2, ,19:52,3,4,0,0,0,0,0,0,0,16,36,61,18,22,30,33,36,22,8,23,30
84,2,0,19:52,4,1,16,33,1,0,0,0,0,16,36,61,18,22,30,33,36,22,8,23,30
85,2,0,19:25,5,0,16,8,3,0,0,0,0,16,36,61,18,22,30,33,36,22,8,23,30
86,2,0,18:48,8,0,21,0,1,0,0,0,0,10,21,26,5,27,30,13,17,14,3,5,30
87,2,0,18:27,5,0,10,14,1,0,0,0,0,10,21,26,5,27,30,13,17,14,3,5,30
88,2,0,18:05,7,0,12,0,3,27,3,0,0,12,13,62,8,17,30,13,27,7,3,5,30
89,2,0,17:56,5,1,5,13,2,0,0,0,0,12,13,62,8,17,30,13,27,7,3,5,30
90,2,0,17:28,1,1,7,0,3,33,1,0,0,12,13,62,8,17,30,27,7,15,8,23,30
91,2, ,17:26,3,4,0,0,0,0,0,0,0,12,13,62,8,17,30,27,7,15,8,23,30
92,2,0,17:26,4,1,28,53,1,0,0,0,0,20,28,19,18,22,30,53,51,20,6,18,30
93,2,0,17:08,5,1,18,19,2,0,0,0,0,20,28,19,18,22,30,53,51,20,6,18,30
94,2,0,16:48,5,1,51,28,2,0,0,0,0,20,28,19,5,18,30,53,51,20,6,18,30
95,2,0,16:47,1,0,5,0,3,43,1,0,0,20,28,19,5,18,30,53,51,20,6,18,30
96,2,0,16:13,8,1,20,0,2,0,0,0,0,16,36,61,5,27,30,53,51,20,6,18,30
97,2,0,14:53,13,1,17,27,2,0,0,0,0,10,21,26,5,27,30,13,17,14,3,5,30
98,2,0,14:48,13,1,5,21,2,0,0,0,0,10,21,26,5,27,30,13,17,14,3,5,30
99,2, ,14:20,3,6,0,0,0,0,0,0,0,10,21,12,5,27,30,13,17,14,3,18,30
100,2,0,14:20,4,1,21,15,3,0,0,0,0,10,21,12,5,27,30,27,7,15,8,23,30
101,2,0,14:12,13,1,27,5,2,0,0,0,0,10,21,12,5,27,30,27,7,15,8,23,30
102,2,0,14:12,5,1,27,21,3,0,0,0,0,10,21,12,5,27,30,27,7,15,8,23,30
103,2, ,14:10,3,6,0,0,0,0,0,0,0,10,21,12,5,27,30,27,7,15,8,23,30
104,2,0,14:10,4,0,21,15,2,0,0,0,0,10,21,12,5,27,30,27,7,15,8,23,30
105,2, ,14:00,3,3,0,0,0,0,0,0,0,10,21,12,5,27,30,27,7,15,8,23,30
106,2,0,14:00,4,1,28,51,3,0,0,0,0,20,28,19,8,17,30,53,51,20,6,18,30
107,2,0,13:40,5,1,51,17,3,0,0,0,0,20,28,19,8,17,30,53,51,20,6,18,30
108,2,0,13:22,7,1,18,0,3,63,1,0,0,20,28,19,8,17,30,53,51,20,6,18,30
109,2, ,13:17,3,0,0,0,0,0,0,0,0,20,28,19,17,22,30,53,36,20,6,18,30
110,2,0,13:17,4,1,16,33,1,0,0,0,0,16,36,61,5,27,30,33,36,22,8,23,30
111,2,0,13:01,13,0,61,8,2,0,0,0,0,16,36,61,5,27,30,33,36,22,8,23,30
112,2, ,13:01,3,4,0,0,0,0,0,0,0,12,13,62,18,22,30,33,36,22,8,23,30
113,2,0,13:01,4,0,13,13,3,0,0,0,0,12,13,62,18,22,30,13,17,14,3,5,30
114,2,0,12:43,2,0,18,0,3,60,2,13,12,12,13,62,18,22,30,13,17,14,3,5,30
115,2,0,12:43,4,1,21,15,1,0,0,0,0,10,21,26,8,17,30,27,7,15,6,18,30
116,2,0,12:21,8,0,26,0,LOUIS Off. Zone,0,0,0,0,10,21,26,8,17,30,27,7,15,6,18,30
117,2,0,12:02,13,1,27,17,2,0,0,0,0,10,21,26,8,17,30,27,7,15,6,18,30
118,2,0,11:50,7,0,17,0,1,78,2,0,0,10,21,19,8,17,30,53,51,20,8,23,30
119,2,0,11:47,1,0,19,0,3,22,1,0,0,10,28,19,18,22,30,53,51,20,8,23,30
120,2,0,10:27,1,0,27,0,3,53,2,0,0,16,36,61,5,27,30,53,36,22,3,5,30
121,2,0,10:17,9,1,3,0,2,0,0,0,0,16,36,61,5,27,30,53,36,22,3,5,30
122,2,0,10:05,13,1,22,36,2,0,0,0,0,16,36,61,5,27,30,33,36,22,3,5,30
123,2,0,10:05,1,1,33,0,3,38,2,0,0,16,36,61,5,27,30,33,36,22,3,5,30
124,2, ,10:05,3,1,0,0,0,0,0,0,0,16,36,61,5,27,30,33,36,22,3,5,30
125,2,0,10:05,4,0,21,13,2,0,0,0,0,10,21,26,8,18,30,13,17,14,6,18,30
126,2, ,9:24,3,0,0,0,0,0,0,0,0,21,12,62,18,22,30,13,17,14,6,18,30
127,2,0,9:24,4,1,13,33,1,0,0,0,0,12,13,62,8,18,30,33,36,22,6,18,30
128,2,0,8:38,8,0,62,0,3,0,0,0,0,28,12,62,5,18,30,33,36,22,6,18,30
129,2,0,8:36,1,0,12,0,3,18,3,0,0,28,12,62,5,18,30,33,36,22,6,18,30
130,2,0,8:09,13,1,5,20,2,0,0,0,0,20,28,19,5,27,30,27,7,15,3,5,30
131,2, ,8:09,3,4,0,0,0,0,0,0,0,20,28,19,5,27,30,27,7,15,3,5,30
132,2,0,8:09,4,0,21,15,2,0,0,0,0,10,21,26,17,22,30,27,7,15,3,5,30
133,2,0,8:00,5,0,10,3,3,0,0,0,0,10,21,26,17,22,30,27,7,15,3,5,30
134,2,0,7:33,1,0,26,0,3,14,0,0,0,10,21,26,17,22,30,27,7,15,3,5,30
135,2,0,7:33,6,1,3,26,2,0,0,0,0,10,21,26,17,22,30,27,7,15,3,5,30
136,2,0,7:33,1,0,26,0,3,9,0,0,0,26,0,0,0,0,0,30,0,0,0,0,0
137,2,0,7:33,4,1,28,13,2,0,0,0,0,20,28,19,18,22,30,13,17,14,8,23,30
138,2,0,7:23,9,1,23,0,2,0,0,0,0,20,28,19,18,22,30,13,17,14,8,23,30
139,2,0,6:13,1,0,16,0,3,50,1,0,0,16,12,61,8,17,30,53,51,20,6,18,30
140,2,0,6:01,7,0,12,0,3,11,0,0,0,16,12,62,8,17,30,53,51,20,6,18,30
141,2,0,5:42,13,1,5,8,2,0,0,0,0,12,13,62,8,17,30,53,51,20,3,5,30
142,2,0,5:39,7,1,3,0,3,62,2,0,0,12,13,62,8,17,30,33,51,22,3,5,30
143,2, ,5:39,3,0,0,0,0,0,0,0,0,12,13,62,8,17,30,33,51,22,3,5,30
144,2,0,5:39,4,1,16,33,3,0,0,0,0,16,36,61,5,27,30,33,36,22,8,23,30
145,2,0,5:33,1,1,8,0,3,58,2,0,0,16,36,61,5,27,30,33,36,22,8,23,30
146,2, ,5:32,3,4,0,0,0,0,0,0,0,16,36,61,5,27,30,33,36,22,8,23,30
147,2,0,5:32,4,1,16,33,3,0,0,0,0,16,36,61,5,27,30,33,36,22,8,23,30
148,2,0,5:19,1,1,22,0,3,37,2,0,0,16,36,61,5,27,30,33,36,22,8,23,30
149,2,0,4:51,8,0,16,0,2,0,0,0,0,16,36,61,5,27,30,33,36,22,8,23,30
150,2,0,4:16,5,1,27,18,3,0,0,0,0,10,21,26,18,22,30,27,7,15,3,5,30
151,2,0,4:10,13,1,15,26,2,0,0,0,0,10,21,26,18,22,30,27,7,15,3,5,30
152,2,0,4:02,1,1,15,0,3,11,2,0,0,10,21,26,18,22,30,27,7,15,3,5,30
153,2, ,4:02,3,1,0,0,0,0,0,0,0,10,21,26,18,22,30,27,7,15,3,5,30
154,2,0,4:02,4,0,28,53,2,0,0,0,0,20,28,19,8,27,30,53,51,20,6,18,30
155,2,0,3:48,5,0,20,6,3,0,0,0,0,20,28,19,8,17,30,53,51,20,6,18,30
156,2,0,3:42,1,0,17,0,3,60,1,0,0,20,28,19,8,17,30,53,51,20,6,18,30
157,2,0,3:26,9,0,17,0,2,0,0,0,0,20,28,19,8,17,30,53,51,20,8,23,30
158,2,0,3:24,1,1,23,0,3,66,1,0,0,20,28,19,8,17,30,53,51,20,8,23,30
159,2, ,3:24,3,1,0,0,0,0,0,0,0,16,36,61,5,27,30,53,51,20,8,23,30
160,2,0,3:24,4,0,36,13,2,0,0,0,0,16,36,61,5,27,30,13,17,14,8,23,30
