# 2011/11/28 
# T.B , MIN 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,44,18,2,77,32,7,96,10,2,55,32
2,1,0,20:00,4,0,44,7,1,0,0,0,0,42,44,18,2,77,32,7,96,10,2,55,32
3,1, ,19:52,3,2,0,0,0,0,0,0,0,42,44,18,2,77,32,7,96,10,2,55,32
4,1,0,19:52,4,1,18,7,1,0,0,0,0,42,44,18,47,97,32,7,96,10,2,55,32
5,1,0,19:29,7,1,55,0,3,71,2,0,0,42,44,18,47,97,32,7,96,10,2,55,32
6,1,0,18:42,5,1,15,77,3,0,0,0,0,91,16,12,2,77,32,9,22,15,4,5,32
7,1,0,18:32,13,0,91,5,2,0,0,0,0,91,16,12,13,77,32,9,22,15,4,5,32
8,1,0,18:03,5,1,21,13,3,0,0,0,0,4,14,26,7,13,32,14,21,25,6,46,32
9,1,0,17:58,8,1,25,0,3,0,0,0,0,4,14,26,7,13,32,14,21,25,6,46,32
10,1,0,17:11,9,1,17,0,1,0,0,0,0,11,19,22,47,97,32,17,34,16,2,55,32
11,1,0,16:14,1,0,44,0,3,42,1,0,0,42,44,18,7,13,32,7,96,10,4,5,32
12,1,0,16:08,13,0,44,5,2,0,0,0,0,42,44,18,7,13,32,7,96,10,4,5,32
13,1,0,15:29,5,1,22,2,1,0,0,0,0,91,16,12,2,77,32,9,22,15,6,55,32
14,1,0,15:27,13,0,12,6,2,0,0,0,0,91,16,12,2,77,32,9,22,15,6,55,32
15,1, ,15:09,3,6,0,0,0,0,0,0,0,4,14,26,2,77,32,14,21,25,2,55,32
16,1,0,15:09,4,0,4,21,2,0,0,0,0,4,14,26,2,77,32,14,21,25,6,46,32
17,1,0,15:02,5,0,14,21,2,0,0,0,0,4,14,26,2,77,32,14,21,25,6,46,32
18,1,0,14:51,1,0,4,0,3,39,1,0,0,4,14,26,47,97,32,14,21,25,6,46,32
19,1,0,13:54,5,1,34,11,1,0,0,0,0,11,19,22,7,13,32,17,34,16,4,5,32
20,1,0,13:51,13,0,19,5,2,0,0,0,0,11,19,22,7,13,32,17,34,16,4,5,32
21,1,0,13:38,1,0,11,0,3,39,3,0,0,11,19,22,7,13,32,7,96,16,4,5,32
22,1,0,12:54,13,1,55,47,2,0,0,0,0,19,22,12,47,97,32,7,96,10,2,55,32
23,1,0,12:24,5,1,22,77,3,0,0,0,0,91,16,12,2,77,32,9,22,15,6,46,32
24,1,0,12:19,1,0,2,0,3,53,3,0,0,91,16,12,2,77,32,9,22,15,6,46,32
25,1,0,12:12,1,1,9,0,3,65,2,0,0,91,14,16,2,77,32,9,22,15,6,46,32
26,1, ,11:42,3,6,0,0,0,0,0,0,0,4,14,26,7,13,32,9,25,15,6,46,32
27,1,0,11:42,4,0,4,9,3,0,0,0,0,4,14,26,7,13,32,9,25,15,6,46,32
28,1,0,11:26,13,0,7,6,2,0,0,0,0,4,14,26,7,13,32,9,25,15,6,46,32
29,1,0,11:22,1,0,14,0,3,41,0,0,0,4,14,26,7,13,32,9,25,15,6,46,32
30,1,0,11:10,1,0,13,0,3,46,3,0,0,4,14,26,7,13,32,14,21,25,6,46,32
31,1,0,11:02,1,1,4,0,3,61,1,0,0,4,14,26,7,13,32,14,21,25,4,5,32
32,1,0,10:56,13,1,14,26,2,0,0,0,0,4,14,26,7,13,32,14,21,25,4,5,32
33,1,0,10:44,7,1,4,0,3,70,2,0,0,42,44,18,47,97,32,14,21,25,4,5,32
34,1, ,10:36,3,0,0,0,0,0,0,0,0,42,44,18,47,97,32,14,34,16,4,5,32
35,1,0,10:36,4,0,91,21,1,0,0,0,0,91,16,12,13,47,32,14,21,25,2,55,32
36,1,0,10:29,13,0,47,2,2,0,0,0,0,91,16,12,13,47,32,14,21,25,2,55,32
37,1,0,9:52,1,0,12,0,3,21,1,0,0,91,16,12,2,77,32,14,21,25,2,55,32
38,1,0,9:23,7,0,11,0,3,46,1,0,0,11,19,22,2,77,32,7,96,10,6,46,32
39,1,0,8:52,5,0,77,96,2,0,0,0,0,4,11,22,2,77,32,7,96,10,4,5,32
40,1,0,8:28,7,0,26,0,3,11,0,0,0,4,14,26,7,13,32,9,22,15,4,5,32
41,1,0,8:20,7,0,14,0,3,55,1,0,0,4,14,26,7,13,32,9,22,15,4,5,32
42,1,0,8:13,7,0,13,0,3,60,2,0,0,4,14,26,7,13,32,9,22,15,4,5,32
43,1,0,7:52,5,1,16,42,2,0,0,0,0,42,44,18,47,97,32,7,17,34,16,6,32
44,1,0,7:18,5,1,34,97,2,0,0,0,0,44,18,12,47,97,32,7,17,34,16,6,32
45,1,0,6:59,9,0,12,0,3,0,0,0,0,91,16,12,2,77,32,14,21,25,6,46,32
46,1,0,6:57,7,0,2,0,3,68,1,0,0,91,16,12,2,77,32,14,21,25,6,46,32
47,1,0,6:42,13,0,77,14,2,0,0,0,0,91,16,12,2,77,32,14,21,25,6,46,32
48,1,0,6:34,1,1,14,0,3,12,1,0,0,91,22,12,2,77,32,14,21,25,6,46,32
