# 2012/03/30 
# WPG , CAR 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,33,39,50,16,39,21,5,6,30
2,1,0,20:00,4,1,18,16,1,0,0,0,0,18,26,16,33,39,50,16,39,21,5,6,30
3,1,0,19:38,1,1,16,0,3,46,3,0,0,18,26,16,33,39,50,16,39,21,5,6,30
4,1,0,19:23,1,0,16,0,3,41,3,0,0,18,26,16,4,6,50,16,39,21,5,6,30
5,1, ,19:22,3,1,0,0,0,0,0,0,0,18,26,16,4,6,50,16,39,21,5,6,30
6,1,0,19:22,4,1,19,59,2,0,0,0,0,19,46,15,4,6,50,12,19,59,28,44,30
7,1,0,19:12,5,1,59,46,1,0,0,0,0,19,46,15,4,6,50,12,19,59,28,44,30
8,1,0,18:32,13,1,53,80,2,0,0,0,0,13,80,14,4,6,50,53,15,36,4,25,30
9,1,0,18:21,1,0,14,0,3,35,6,0,0,13,80,14,5,24,50,53,15,36,4,25,30
10,1,0,18:08,5,0,14,25,3,0,0,0,0,13,80,14,5,24,50,37,13,4,25,27,30
11,1,0,17:56,1,1,44,0,3,47,2,0,0,13,80,9,5,24,50,37,13,27,28,44,30
12,1,0,17:37,2,0,80,0,3,26,3,13,9,13,80,9,33,39,50,37,13,27,28,44,30
13,1,0,17:37,4,0,8,12,1,0,0,0,0,8,20,9,33,39,50,12,19,59,5,6,30
14,1, ,17:29,3,10,0,0,0,0,0,0,0,8,20,9,33,39,50,12,19,59,5,6,30
15,1,0,17:29,4,0,18,16,1,0,0,0,0,18,26,16,33,39,50,16,39,21,5,6,30
16,1, ,17:16,3,3,0,0,0,0,0,0,0,18,26,16,33,39,50,16,39,21,5,6,30
17,1,0,17:16,4,0,18,16,1,0,0,0,0,18,26,16,33,39,50,16,39,21,5,6,30
18,1,0,17:05,8,1,6,0,1,0,0,0,0,18,26,16,33,39,50,16,39,21,5,6,30
19,1,0,16:51,13,0,18,6,2,0,0,0,0,18,26,16,33,39,50,16,39,21,5,6,30
20,1,0,16:29,9,1,53,0,2,0,0,0,0,8,26,16,4,6,50,53,15,36,4,25,30
21,1,0,16:18,7,1,25,0,3,10,5,0,0,8,26,16,4,6,50,53,15,36,4,25,30
22,1,0,16:14,9,0,16,0,3,0,0,0,0,8,20,16,4,6,50,53,15,36,4,25,30
23,1, ,16:07,3,2,0,0,0,0,0,0,0,8,20,9,4,6,50,53,15,36,4,25,30
24,1,0,16:07,4,0,8,12,1,0,0,0,0,8,20,9,4,6,50,12,19,59,28,44,30
25,1, ,15:46,3,10,0,0,0,0,0,0,0,8,20,9,4,6,50,12,19,59,28,44,30
26,1,0,15:46,4,0,80,36,1,0,0,0,0,13,80,14,5,24,50,53,15,36,28,44,30
27,1,0,15:20,13,1,15,5,2,0,0,0,0,13,80,14,5,24,50,53,15,36,4,44,30
28,1, ,15:13,3,6,0,0,0,0,0,0,0,13,80,14,5,24,50,53,15,36,4,44,30
29,1,0,15:13,4,0,13,12,2,0,0,0,0,13,80,14,5,24,50,12,19,59,4,25,30
30,1,0,15:05,1,1,4,0,3,30,2,0,0,13,80,14,5,24,50,12,19,59,4,25,30
31,1,0,14:59,13,1,25,24,2,0,0,0,0,13,80,14,5,24,50,12,19,59,4,25,30
32,1, ,14:45,3,6,0,0,0,0,0,0,0,13,80,14,5,24,50,12,19,59,4,25,30
33,1,0,14:45,4,1,13,36,3,0,0,0,0,13,80,14,5,24,50,53,15,36,4,25,30
34,1,0,14:31,1,1,25,0,3,45,1,0,0,13,80,14,5,24,50,53,15,36,4,25,30
35,1, ,14:30,3,1,0,0,0,0,0,0,0,13,80,14,5,24,50,53,15,36,4,25,30
36,1,0,14:30,4,0,18,16,2,0,0,0,0,18,26,16,33,39,50,16,39,21,5,6,30
37,1,0,13:49,7,0,26,0,3,5,1,0,0,18,26,16,4,33,50,16,39,21,5,6,30
38,1,0,13:21,5,0,46,44,3,0,0,0,0,19,46,15,5,24,50,37,13,27,28,44,30
39,1,0,13:12,5,1,13,5,2,0,0,0,0,19,46,15,5,24,50,37,13,27,28,44,30
40,1,0,12:54,5,0,46,44,3,0,0,0,0,19,46,15,4,6,50,12,19,59,28,44,30
41,1,0,12:49,1,1,59,0,3,42,3,0,0,19,46,15,4,6,50,12,19,59,28,44,30
42,1,0,12:37,13,1,4,15,2,0,0,0,0,19,46,15,4,6,50,12,19,59,4,25,30
43,1,0,12:32,1,1,12,0,3,16,3,0,0,19,46,15,4,6,50,12,19,59,4,25,30
44,1, ,12:31,3,0,0,0,0,0,0,0,0,19,46,15,4,6,50,12,19,59,4,25,30
45,1,0,12:31,4,1,19,36,3,0,0,0,0,8,19,9,4,6,50,53,15,36,4,25,30
46,1,0,11:28,5,0,8,4,3,0,0,0,0,8,20,9,5,24,50,16,53,39,4,5,30
47,1,0,11:06,13,0,5,16,2,0,0,0,0,13,80,9,5,24,50,16,53,39,4,5,30
48,1,0,10:37,7,1,59,0,3,29,3,0,0,13,80,14,33,39,50,12,19,59,28,44,30
49,1,0,10:34,1,1,44,0,3,69,2,0,0,13,80,14,33,39,50,12,19,59,28,44,30
50,1, ,10:33,3,1,0,0,0,0,0,0,0,13,80,14,33,39,50,12,19,59,28,44,30
51,1,0,10:33,4,1,18,12,3,0,0,0,0,18,26,16,33,39,50,12,19,59,5,6,30
52,1,0,10:29,1,1,5,0,3,66,2,0,0,18,26,16,33,39,50,12,19,59,5,6,30
53,1,0,10:21,9,1,12,0,3,0,0,0,0,18,26,16,33,39,50,12,19,59,5,6,30
54,1,0,10:13,5,1,5,16,2,0,0,0,0,18,26,16,33,39,50,12,19,59,5,6,30
55,1,0,9:49,13,0,33,5,2,0,0,0,0,18,26,16,33,39,50,12,53,59,5,6,30
56,1,0,9:35,7,1,36,0,3,40,2,0,0,18,26,16,33,39,50,53,15,36,28,44,30
57,1,0,9:17,1,1,53,0,3,22,3,0,0,18,26,16,4,39,50,53,15,36,28,44,30
58,1, ,9:16,3,0,0,0,0,0,0,0,0,18,26,16,4,39,50,53,15,36,28,44,30
59,1,0,9:16,4,1,19,37,3,0,0,0,0,19,46,15,4,6,50,37,13,4,25,27,30
60,1,0,9:13,13,1,4,15,2,0,0,0,0,19,46,15,4,6,50,37,13,4,25,27,30
61,1,0,9:07,6,0,4,13,2,0,0,0,0,19,46,15,4,6,50,37,13,4,25,27,30
62,1,0,9:07,6,1,13,4,3,0,0,0,0,19,46,15,6,50,0,37,13,4,25,27,30
63,1,0,9:07,4,1,19,37,1,0,0,0,0,19,46,15,5,24,50,37,53,4,25,27,30
64,1,0,8:55,13,0,46,37,2,0,0,0,0,19,46,15,5,24,50,37,53,4,25,27,30
65,1,0,8:40,8,1,53,0,3,0,0,0,0,19,46,15,5,24,50,37,53,4,25,27,30
66,1,0,8:38,2,1,27,0,3,11,1,53,0,19,46,15,5,24,50,37,53,4,25,27,30
67,1,0,8:38,4,0,8,16,1,0,0,0,0,8,20,9,33,39,50,16,39,21,28,44,30
68,1, ,8:30,3,3,0,0,0,0,0,0,0,8,20,9,33,39,50,16,39,21,28,44,30
69,1,0,8:30,4,0,8,16,1,0,0,0,0,8,20,9,33,39,50,16,39,21,28,44,30
70,1,0,8:14,1,0,8,0,3,19,3,0,0,8,20,9,33,39,50,16,39,21,28,44,30
71,1,0,7:41,13,1,44,20,2,0,0,0,0,8,20,9,33,39,50,12,59,21,6,44,30
72,1, ,7:40,3,4,0,0,0,0,0,0,0,8,20,9,33,39,50,12,59,21,6,44,30
73,1,0,7:40,4,1,13,12,3,0,0,0,0,13,80,14,6,24,50,12,19,59,5,6,30
