# 2012/03/30 
# PIT , BUF 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,87,9,26,4,44,1,63,21,82,3,57,30
2,1,0,20:00,4,0,87,63,1,0,0,0,0,87,9,26,4,44,1,63,21,82,3,57,30
3,1,0,19:52,5,1,82,4,1,0,0,0,0,87,9,26,4,44,1,63,21,82,3,57,30
4,1,0,19:52,7,0,87,0,3,22,6,0,0,87,9,26,4,44,1,63,21,82,3,57,30
5,1,0,19:35,7,0,9,0,3,25,3,0,0,87,9,26,4,44,1,63,21,82,3,57,30
6,1, ,19:26,3,2,0,0,0,0,0,0,0,87,9,26,4,44,1,63,21,82,3,57,30
7,1,0,19:26,4,1,71,9,1,0,0,0,0,71,14,18,2,7,1,9,29,23,24,44,30
8,1,0,18:50,5,1,23,71,3,0,0,0,0,71,14,18,2,7,1,9,29,23,24,44,30
9,1,0,18:28,8,1,26,0,3,0,0,0,0,11,48,24,5,37,1,19,78,26,6,52,30
10,1,0,18:24,7,1,19,0,3,33,1,0,0,11,48,24,5,37,1,19,78,26,6,52,30
11,1,0,18:12,1,0,48,0,3,41,3,0,0,11,48,24,5,37,1,19,78,26,6,52,30
12,1,0,17:57,5,0,48,52,3,0,0,0,0,11,48,45,4,44,1,8,22,36,6,52,30
13,1,0,17:45,5,0,45,8,3,0,0,0,0,46,48,45,4,44,1,8,22,36,6,52,30
14,1,0,17:38,9,1,22,0,3,0,0,0,0,46,27,45,4,44,1,8,22,36,6,52,30
15,1,0,17:31,5,1,36,27,1,0,0,0,0,46,27,45,4,44,1,8,22,36,6,52,30
16,1,0,17:18,5,1,82,44,1,0,0,0,0,46,27,45,7,44,1,63,21,82,3,57,30
17,1,0,17:02,7,1,82,0,3,43,1,0,0,46,27,26,2,7,1,63,21,82,3,57,30
18,1,0,16:50,6,1,21,46,1,0,0,0,0,46,27,26,2,7,1,63,21,82,3,57,30
19,1,1,16:50,4,0,87,29,3,0,0,0,0,71,87,14,18,26,1,9,29,3,24,30,0
20,1,-1,16:44,13,0,14,24,2,0,0,0,0,71,87,14,18,26,1,9,29,3,24,30,0
21,1,1,16:12,1,0,71,0,3,30,1,0,0,71,87,14,18,26,1,19,36,3,24,30,0
22,1,1,16:10,2,0,71,0,3,8,1,26,87,71,87,14,18,26,1,19,36,3,24,30,0
23,1,0,16:10,4,1,11,19,1,0,0,0,0,11,48,24,2,7,1,19,78,26,6,52,30
24,1, ,15:51,3,2,0,0,0,0,0,0,0,11,48,24,2,7,1,19,78,26,6,52,30
25,1,0,15:51,4,0,11,19,1,0,0,0,0,11,48,24,4,44,1,19,78,26,6,52,30
26,1,0,15:44,5,1,78,4,3,0,0,0,0,11,48,24,4,44,1,19,78,26,6,52,30
27,1, ,15:39,3,6,0,0,0,0,0,0,0,11,48,24,4,44,1,19,78,26,6,52,30
28,1,0,15:39,4,0,11,63,2,0,0,0,0,11,48,24,4,44,1,63,21,82,6,52,30
29,1,0,15:12,9,1,21,0,3,0,0,0,0,46,48,9,4,44,1,63,21,82,24,44,30
30,1,0,15:06,5,0,46,44,3,0,0,0,0,46,45,9,4,44,1,63,21,82,24,44,30
31,1,0,14:57,13,1,44,46,2,0,0,0,0,46,45,9,4,44,1,63,21,82,24,44,30
32,1,0,14:29,5,1,36,7,3,0,0,0,0,71,45,9,2,7,1,8,22,36,3,57,30
33,1,0,13:55,7,1,8,0,3,26,1,0,0,71,14,18,2,7,1,8,22,36,3,57,30
34,1,0,13:41,5,1,23,2,3,0,0,0,0,71,14,18,2,7,1,29,36,23,3,57,30
35,1,0,13:32,5,1,36,71,3,0,0,0,0,71,14,18,2,7,1,29,36,23,3,57,30
36,1,0,13:27,1,1,29,0,3,46,3,0,0,71,14,18,2,7,1,9,29,23,3,44,30
37,1,0,13:25,2,1,3,0,3,9,5,29,23,71,14,18,2,7,1,9,29,23,3,44,30
38,1,0,13:25,4,1,87,19,1,0,0,0,0,87,9,26,5,37,1,19,78,26,24,44,30
39,1,0,12:29,5,0,9,52,3,0,0,0,0,87,9,24,37,44,1,63,21,82,6,52,30
40,1,0,12:12,5,1,6,11,2,0,0,0,0,11,48,24,4,44,1,63,21,82,6,52,30
41,1,0,11:59,1,1,21,0,3,8,1,0,0,11,48,24,4,44,1,63,21,82,3,57,30
42,1,0,11:53,7,1,21,0,3,8,1,0,0,11,48,24,4,44,1,63,21,82,3,57,30
43,1,0,11:44,1,0,4,0,3,63,2,0,0,11,48,24,4,44,1,63,21,82,3,57,30
44,1,0,11:41,1,0,11,0,3,10,6,0,0,11,48,24,4,44,1,63,21,82,3,57,30
45,1, ,11:40,3,0,0,0,0,0,0,0,0,11,48,24,4,44,1,63,21,82,3,57,30
46,1,0,11:40,4,1,11,9,2,0,0,0,0,11,27,45,4,44,1,9,29,23,6,52,30
47,1, ,11:31,3,2,0,0,0,0,0,0,0,11,27,45,4,44,1,9,29,23,6,52,30
48,1,0,11:31,4,1,11,9,1,0,0,0,0,11,27,45,4,44,1,9,29,23,6,52,30
