# 2008/02/01 
# BUF , ATL 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,55,29,41,6,51,30,16,9,13,22,77,1
2,1,0,20:00,4,0,55,16,1,0,0,0,0,55,29,41,6,51,30,16,9,13,22,77,1
3,1, ,19:28,3,2,0,0,0,0,0,0,0,55,29,41,6,51,30,16,9,13,22,77,1
4,1,0,19:28,4,1,28,11,1,0,0,0,0,28,12,20,5,10,30,11,18,49,2,5,1
5,1,0,18:47,5,1,49,12,3,0,0,0,0,28,12,20,5,10,30,11,18,49,2,5,1
6,1,0,18:35,5,1,2,28,2,0,0,0,0,28,12,20,6,51,30,12,18,21,2,5,1
7,1,0,18:27,8,1,12,0,2,0,0,0,0,28,37,20,6,51,30,12,18,21,2,5,1
8,1,0,18:19,1,1,18,0,3,24,1,0,0,28,37,26,6,51,30,12,18,21,2,5,1
9,1,0,17:45,6,1,28,26,2,0,0,0,0,9,37,26,4,51,30,12,8,21,28,39,1
10,1,1,17:45,4,0,9,11,3,0,0,0,0,9,55,29,26,45,30,11,9,2,22,1,0
11,1,1,17:10,1,0,45,0,3,57,1,0,0,9,55,29,26,45,30,12,18,2,22,1,0
12,1,1,16:17,1,0,6,0,3,62,2,0,0,28,12,41,6,51,30,11,9,39,77,1,0
13,1,1,16:00,9,0,6,0,3,0,0,0,0,22,36,41,6,51,30,12,18,2,22,1,0
14,1,0,15:34,5,1,27,22,1,0,0,0,0,22,36,76,5,51,30,23,27,36,2,22,1
15,1,0,15:25,5,1,27,36,1,0,0,0,0,22,36,76,5,10,30,23,27,36,2,22,1
16,1, ,15:04,3,2,0,0,0,0,0,0,0,22,29,76,5,10,30,23,27,36,2,22,1
17,1,0,15:04,6,0,76,36,1,0,0,0,0,22,29,76,5,10,30,23,27,36,2,22,1
18,1,1,15:04,6,1,36,76,1,0,0,0,0,22,29,76,5,10,30,23,27,36,2,22,1
19,1,0,15:04,4,1,55,16,2,0,0,0,0,55,29,6,51,30,0,16,13,22,77,1,0
20,1, ,14:49,3,2,0,0,0,0,0,0,0,55,29,41,45,30,0,16,13,22,77,1,0
21,1,0,14:49,4,1,55,16,1,0,0,0,0,55,29,6,51,30,0,16,13,22,77,1,0
22,1,0,14:29,1,1,13,0,3,16,6,0,0,55,29,6,51,30,0,16,13,22,77,1,0
23,1,0,14:19,1,0,55,0,3,47,1,0,0,55,29,6,51,30,0,16,13,22,77,1,0
24,1, ,14:17,3,1,0,0,0,0,0,0,0,55,29,6,51,30,0,16,13,22,77,1,0
25,1,0,14:17,4,0,9,8,3,0,0,0,0,9,26,5,10,30,0,12,8,28,39,1,0
26,1,0,14:02,2,1,8,0,3,25,3,12,39,9,26,5,10,30,0,12,8,28,39,1,0
27,1,0,14:02,4,1,12,11,1,0,0,0,0,12,20,5,10,30,0,11,18,28,39,1,0
28,1,0,13:43,9,1,11,0,3,0,0,0,0,12,20,5,10,30,0,11,18,28,39,1,0
29,1,0,13:26,5,1,11,10,3,0,0,0,0,12,20,5,10,30,0,11,18,2,28,1,0
30,1, ,12:14,3,0,0,0,0,0,0,0,0,55,29,41,6,51,30,16,8,13,2,22,1
31,1, ,12:14,3,7,0,0,0,0,0,0,0,9,37,26,6,51,30,16,9,13,28,39,1
32,1,0,12:14,4,1,9,16,1,0,0,0,0,9,37,26,6,51,30,16,9,13,28,39,1
33,1,0,12:07,9,1,16,0,2,0,0,0,0,9,37,26,6,51,30,16,9,13,28,39,1
34,1,0,11:56,1,1,16,0,3,29,3,0,0,9,37,26,6,51,30,16,9,13,28,39,1
35,1,0,11:46,8,0,6,0,2,0,0,0,0,9,37,26,6,51,30,16,9,13,28,39,1
36,1,0,11:41,2,1,16,0,3,20,3,13,0,9,37,26,6,51,30,16,9,13,28,39,1
37,1,0,11:41,4,1,28,23,1,0,0,0,0,28,12,20,5,10,30,23,27,36,2,5,1
38,1, ,11:31,3,1,0,0,0,0,0,0,0,28,12,20,5,10,30,23,27,36,2,5,1
39,1,0,11:31,4,0,22,11,3,0,0,0,0,22,36,76,4,45,30,11,18,49,2,5,1
40,1, ,11:15,3,2,0,0,0,0,0,0,0,22,36,76,4,45,30,11,18,49,2,5,1
41,1,0,11:15,4,0,55,11,1,0,0,0,0,55,29,41,5,10,30,11,18,49,22,77,1
42,1,0,11:01,8,1,77,0,2,0,0,0,0,55,29,41,5,10,30,11,18,49,22,77,1
43,1, ,10:55,3,6,0,0,0,0,0,0,0,55,29,41,5,10,30,11,18,49,22,77,1
44,1,0,10:55,4,0,9,11,3,0,0,0,0,9,37,26,5,10,30,11,18,49,22,77,1
