# 2008/02/01 
# VAN , FLA 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,33,19,22,2,18,1,9,16,10,4,5,29
2,1,0,20:00,4,1,33,9,1,0,0,0,0,33,19,22,2,18,1,9,16,10,4,5,29
3,1, ,19:44,3,2,0,0,0,0,0,0,0,33,19,22,2,18,1,9,16,10,4,5,29
4,1,0,19:44,4,1,17,12,1,0,0,0,0,17,9,14,23,45,1,12,53,20,22,24,29
5,1, ,19:35,3,1,0,0,0,0,0,0,0,17,9,14,23,45,1,12,53,20,22,24,29
6,1,0,19:35,4,1,33,9,3,0,0,0,0,33,19,22,2,23,1,9,16,10,4,5,29
7,1,0,19:16,8,0,2,0,2,0,0,0,0,33,19,22,2,23,1,9,16,10,4,5,29
8,1,0,18:38,13,1,53,2,2,0,0,0,0,33,9,14,2,23,1,12,53,20,22,24,29
9,1,0,18:34,5,1,12,23,3,0,0,0,0,33,9,14,2,23,1,12,53,20,22,24,29
10,1,0,18:13,9,1,22,0,2,0,0,0,0,17,9,14,23,28,1,11,15,14,22,24,29
11,1,0,18:02,6,1,15,17,2,0,0,0,0,17,9,14,4,28,1,11,15,14,22,24,29
12,1,-1,18:02,4,1,29,54,2,0,0,0,0,17,29,9,21,2,1,53,54,4,5,29,0
13,1,1,17:40,1,0,2,0,3,63,2,0,0,17,29,9,21,2,1,53,54,4,5,29,0
14,1, ,17:38,3,1,0,0,0,0,0,0,0,17,29,9,21,2,1,53,54,4,5,29,0
15,1,-1,17:38,4,1,33,11,2,0,0,0,0,33,19,21,22,2,1,11,14,4,5,29,0
16,1,1,17:09,7,0,2,0,3,56,2,0,0,33,19,21,22,2,1,11,14,4,5,29,0
17,1,1,16:52,1,0,23,0,3,20,1,0,0,15,33,19,22,23,1,9,16,22,24,29,0
18,1,1,16:50,1,0,33,0,3,24,5,0,0,15,33,19,22,23,1,9,16,22,24,29,0
19,1,-1,16:42,5,1,24,22,2,0,0,0,0,15,33,19,22,23,1,9,16,22,24,29,0
20,1,0,15:42,1,1,12,0,3,56,1,0,0,29,21,24,4,28,1,12,53,20,2,21,29
21,1,0,15:28,1,0,28,0,3,64,2,0,0,29,21,24,4,28,1,12,53,20,2,21,29
22,1,0,15:23,5,0,24,12,3,0,0,0,0,29,21,24,4,28,1,12,53,20,2,21,29
23,1, ,14:58,3,11,0,0,0,0,0,0,0,15,13,20,4,28,1,54,37,2,7,21,29
24,1,0,14:58,4,1,15,54,1,0,0,0,0,15,13,20,23,45,1,54,37,7,22,24,29
25,1,0,14:38,5,1,37,45,3,0,0,0,0,15,13,20,23,45,1,54,37,7,22,24,29
26,1,0,14:33,1,1,7,0,3,44,1,0,0,15,13,20,23,45,1,54,37,7,22,24,29
27,1,0,14:22,6,0,13,53,1,0,0,0,0,15,13,20,18,45,1,9,16,10,22,24,29
28,1,1,14:22,4,1,17,9,1,0,0,0,0,17,14,2,18,1,0,9,16,10,4,21,29
29,1,1,13:42,7,1,21,0,3,52,2,0,0,17,14,2,18,1,0,9,16,10,4,21,29
30,1,1,13:31,1,1,4,0,3,41,1,0,0,17,14,2,18,1,0,9,16,10,4,21,29
31,1,1,13:22,7,1,21,0,3,53,2,0,0,17,14,2,18,1,0,9,16,10,4,21,29
