# 2008/04/10 
# NSH , DET 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,25,38,2,7,39,33,17,37,23,55,39
2,1,0,20:00,4,1,12,33,1,0,0,0,0,12,25,38,2,7,39,33,17,37,23,55,39
3,1,0,19:40,5,0,12,17,2,0,0,0,0,12,25,38,2,7,39,33,17,37,23,55,39
4,1,0,19:34,5,1,23,38,2,0,0,0,0,12,25,38,2,7,39,33,17,37,23,55,39
5,1, ,19:32,3,8,0,0,0,0,0,0,0,12,25,38,2,7,39,33,17,37,23,55,39
6,1,0,19:32,4,1,19,40,2,0,0,0,0,19,10,71,5,6,39,13,40,96,5,28,39
7,1,0,19:25,13,0,5,5,2,0,0,0,0,19,10,71,5,6,39,13,40,96,5,28,39
8,1,0,19:19,5,0,71,13,3,0,0,0,0,19,10,71,5,6,39,13,40,96,5,28,39
9,1,0,19:08,5,1,96,5,3,0,0,0,0,19,10,71,5,6,39,13,40,96,5,28,39
10,1,0,18:54,5,0,71,40,3,0,0,0,0,19,10,71,5,6,39,13,40,96,5,28,39
11,1,0,18:37,1,0,14,0,3,33,1,0,0,14,10,47,3,20,39,13,11,40,5,28,39
12,1,0,18:04,9,0,47,0,3,0,0,0,0,14,10,47,3,20,39,13,11,40,5,28,39
13,1,0,17:59,8,0,47,0,3,0,0,0,0,14,10,47,2,7,39,13,11,40,5,28,39
14,1,0,17:49,1,0,10,0,3,22,1,0,0,14,10,47,2,7,39,13,11,40,5,28,39
15,1,0,17:49,6,1,5,71,2,0,0,0,0,14,10,47,2,7,39,13,11,40,5,28,39
16,1,1,17:49,4,0,19,17,3,0,0,0,0,19,71,17,3,20,39,33,17,23,55,39,0
17,1,-1,17:34,5,1,33,17,2,0,0,0,0,19,71,17,3,20,39,33,17,23,55,39,0
18,1, ,16:43,3,2,0,0,0,0,0,0,0,14,10,47,2,6,39,93,11,3,24,39,0
19,1,-1,16:43,4,1,10,33,3,0,0,0,0,14,10,47,2,6,39,13,33,3,24,39,0
20,1,1,16:22,6,0,14,13,1,0,0,0,0,14,10,47,2,6,39,13,33,3,24,39,0
21,1,0,16:22,4,0,38,51,2,0,0,0,0,12,38,7,20,39,0,51,37,23,55,39,0
22,1, ,16:13,3,10,0,0,0,0,0,0,0,12,38,7,20,39,0,51,37,23,55,39,0
23,1,0,16:13,4,1,38,93,3,0,0,0,0,12,38,7,20,39,0,51,93,23,55,39,0
