# 2008/02/28 
# PIT , BOS 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,18,12,5,19,35,13,12,16,21,44,30
2,1,0,20:00,4,1,11,13,1,0,0,0,0,11,18,12,5,19,35,13,12,16,21,44,30
3,1,0,19:50,1,1,16,0,3,48,3,0,0,11,18,12,5,19,35,13,12,16,21,44,30
4,1,0,19:22,13,0,18,44,2,0,0,0,0,11,18,12,5,19,35,13,12,16,21,44,30
5,1,0,19:21,1,0,18,0,3,47,1,0,0,11,18,12,5,19,35,13,12,16,21,44,30
6,1,0,19:04,5,1,21,12,2,0,0,0,0,11,18,12,5,19,35,13,12,16,21,44,30
7,1,0,18:43,8,1,11,0,3,0,0,0,0,71,17,9,44,55,35,91,27,11,6,33,30
8,1,0,18:38,13,1,91,44,2,0,0,0,0,71,17,9,44,55,35,91,27,11,6,33,30
9,1,0,18:24,5,0,9,27,1,0,0,0,0,71,17,9,44,55,35,91,27,11,6,33,30
10,1, ,18:00,3,3,0,0,0,0,0,0,0,71,17,9,2,58,35,81,91,11,6,33,30
11,1,0,18:00,4,1,25,46,1,0,0,0,0,25,48,38,2,58,35,46,81,17,34,45,30
12,1,0,17:26,1,1,34,0,3,55,1,0,0,25,48,38,2,58,35,46,81,17,34,45,30
13,1,0,17:17,5,1,46,48,3,0,0,0,0,25,48,38,2,58,35,46,81,17,34,45,30
14,1,0,17:15,1,0,38,0,1,75,1,0,0,25,48,38,2,58,35,46,81,17,34,45,30
15,1,0,17:13,5,1,17,48,1,0,0,0,0,48,38,39,5,19,35,46,81,17,34,45,30
16,1,0,16:52,1,0,71,0,3,22,1,0,0,71,27,37,5,19,35,60,22,53,33,34,30
17,1,0,16:33,7,1,53,0,3,14,5,0,0,71,27,37,5,19,35,60,22,53,6,33,30
18,1,0,16:25,1,1,53,0,3,66,2,0,0,71,27,37,5,19,35,60,22,53,6,33,30
19,1,0,15:31,5,0,44,12,2,0,0,0,0,11,18,12,44,55,35,13,12,16,21,44,30
20,1,0,15:24,9,0,12,0,1,0,0,0,0,11,18,12,44,55,35,13,12,16,21,44,30
21,1,0,15:00,5,1,27,48,3,0,0,0,0,25,48,38,2,55,35,91,27,11,21,44,30
22,1,0,14:55,1,0,38,0,3,13,1,0,0,25,48,38,2,55,35,91,27,11,21,44,30
23,1, ,14:54,3,1,0,0,0,0,0,0,0,25,48,38,2,58,35,91,27,11,21,44,30
24,1,0,14:54,4,0,71,91,3,0,0,0,0,71,17,9,44,55,35,91,27,11,6,33,30
25,1,0,14:49,1,0,17,0,3,41,3,0,0,71,17,9,44,55,35,91,27,11,6,33,30
26,1, ,14:49,3,1,0,0,0,0,0,0,0,71,17,9,44,55,35,91,27,11,6,33,30
27,1,0,14:49,4,1,71,91,2,0,0,0,0,71,17,9,44,55,35,91,27,11,6,33,30
28,1, ,14:41,3,2,0,0,0,0,0,0,0,71,17,9,44,55,35,91,27,11,6,33,30
29,1,0,14:41,4,0,25,53,1,0,0,0,0,25,27,37,2,58,35,60,22,53,34,45,30
30,1, ,14:18,3,10,0,0,0,0,0,0,0,71,27,37,2,58,35,60,22,53,34,45,30
31,1,0,14:18,4,0,71,91,3,0,0,0,0,71,27,37,2,58,35,91,27,11,6,33,30
32,1,0,13:47,13,0,17,33,2,0,0,0,0,71,17,9,2,19,35,91,27,11,6,33,30
33,1,0,13:45,1,1,27,0,3,37,2,0,0,71,17,9,2,19,35,91,27,11,6,33,30
34,1, ,13:43,3,0,0,0,0,0,0,0,0,71,17,9,2,19,35,91,27,11,6,33,30
35,1,0,13:43,4,0,11,12,2,0,0,0,0,11,18,12,2,19,35,13,12,16,21,44,30
36,1,0,13:13,7,0,11,0,3,35,1,0,0,11,18,12,2,19,35,13,12,16,21,44,30
37,1,0,13:01,5,0,12,44,3,0,0,0,0,11,18,12,2,19,35,13,12,16,21,44,30
38,1,0,12:46,5,1,17,55,3,0,0,0,0,25,48,38,5,55,35,46,81,17,21,44,30
39,1,0,12:23,7,1,81,0,3,51,1,0,0,25,48,38,44,55,35,46,81,17,34,45,30
40,1,0,11:43,1,1,33,0,3,65,2,0,0,71,17,9,2,58,35,91,27,11,6,33,30
41,1, ,11:43,3,1,0,0,0,0,0,0,0,71,17,9,2,58,35,91,27,11,6,33,30
42,1,0,11:43,4,1,11,91,3,0,0,0,0,11,18,12,44,55,35,91,27,11,6,33,30
43,1,0,11:34,9,0,44,0,2,0,0,0,0,11,18,12,44,55,35,91,27,11,6,33,30
44,1,0,11:12,5,0,44,11,1,0,0,0,0,11,18,12,44,55,35,91,27,11,6,21,30
45,1,0,11:10,1,0,55,0,3,32,3,0,0,11,18,12,44,55,35,91,27,11,6,21,30
46,1,0,10:28,8,1,16,0,1,0,0,0,0,71,17,9,2,58,35,13,12,16,21,44,30
47,1,0,10:11,2,1,16,0,3,10,5,12,13,71,17,9,2,58,35,13,12,16,33,44,30
48,1,0,10:11,4,0,25,46,1,0,0,0,0,25,48,38,5,19,35,46,81,17,34,45,30
49,1,0,9:45,8,1,17,0,3,0,0,0,0,25,48,38,5,19,35,46,81,17,34,45,30
50,1,0,9:28,8,0,25,0,1,0,0,0,0,25,48,38,5,19,35,46,81,17,34,45,30
51,1,0,9:27,1,1,81,0,3,35,1,0,0,25,48,38,5,19,35,46,81,17,34,45,30
52,1, ,9:26,3,0,0,0,0,0,0,0,0,25,48,38,5,19,35,46,81,17,34,45,30
53,1,0,9:26,4,0,11,91,2,0,0,0,0,11,18,12,5,19,35,91,27,11,6,33,30
54,1,0,8:56,9,1,11,0,2,0,0,0,0,11,18,12,44,55,35,91,27,11,6,33,30
55,1,0,8:46,1,0,44,0,3,60,3,0,0,11,18,12,44,55,35,91,27,11,6,33,30
56,1,0,8:23,7,0,55,0,1,85,2,0,0,11,18,12,44,55,35,91,27,11,21,44,30
57,1,0,7:53,2,1,16,0,3,46,2,13,44,71,17,9,5,19,35,13,12,16,21,44,30
58,1,0,7:53,4,0,25,60,1,0,0,0,0,25,48,38,2,58,35,60,22,53,34,45,30
59,1,0,7:30,1,1,34,0,3,59,1,0,0,25,48,38,2,58,35,60,22,53,34,45,30
60,1,0,7:18,13,0,58,60,2,0,0,0,0,25,48,38,2,58,35,60,22,53,34,45,30
61,1,0,6:47,6,0,27,27,0,0,0,0,0,27,37,39,2,19,35,91,27,11,21,44,30
62,1,-1,6:47,4,0,11,91,2,0,0,0,0,11,12,44,55,35,0,91,27,16,6,33,30
63,1,-1,6:26,5,0,44,16,2,0,0,0,0,11,12,44,55,35,0,91,27,16,6,33,30
64,1, ,6:06,3,3,0,0,0,0,0,0,0,25,9,19,44,35,0,91,27,16,6,33,30
65,1,1,6:06,4,1,25,91,3,0,0,0,0,25,9,5,19,35,0,91,27,16,6,33,30
66,1,1,5:28,1,1,6,0,3,60,1,0,0,71,18,2,55,35,0,46,81,17,6,33,30
67,1, ,5:26,3,1,0,0,0,0,0,0,0,71,18,2,55,35,0,46,81,17,21,44,30
68,1,1,5:26,4,1,71,46,3,0,0,0,0,71,18,2,55,35,0,46,81,17,21,44,30
69,1,-1,5:10,13,1,44,2,2,0,0,0,0,71,18,2,55,35,0,46,81,17,21,44,30
70,1, ,5:10,3,4,0,0,0,0,0,0,0,11,12,2,55,35,0,46,81,17,21,44,30
71,1,-1,5:10,4,0,11,46,2,0,0,0,0,11,12,2,55,35,0,46,81,17,21,44,30
72,1,0,4:41,7,1,81,0,3,55,3,0,0,11,27,12,5,19,35,46,81,17,21,44,30
73,1,0,4:13,1,1,12,0,3,18,3,0,0,11,18,12,5,19,35,13,12,11,6,33,30
74,1, ,4:13,3,0,0,0,0,0,0,0,0,11,18,12,5,19,35,13,12,11,6,33,30
75,1,0,4:13,4,1,25,60,3,0,0,0,0,25,48,38,2,58,35,60,22,53,34,45,30
76,1, ,4:06,3,1,0,0,0,0,0,0,0,25,48,38,2,58,35,60,22,53,34,45,30
77,1,0,4:04,4,0,25,22,2,0,0,0,0,25,48,38,2,58,35,60,22,53,34,45,30
78,1,0,3:53,5,1,53,58,3,0,0,0,0,25,48,38,2,58,35,60,22,53,34,45,30
79,1,0,3:52,1,1,60,0,3,48,3,0,0,25,48,38,2,58,35,60,22,53,34,45,30
80,1, ,3:52,3,1,0,0,0,0,0,0,0,25,48,38,2,58,35,60,22,53,34,45,30
81,1,0,3:52,4,0,71,91,2,0,0,0,0,71,17,9,44,55,35,91,27,11,6,33,30
82,1,0,3:37,1,0,71,0,3,25,3,0,0,71,17,9,44,55,35,91,27,11,6,33,30
83,1,0,3:22,5,0,44,91,1,0,0,0,0,71,17,9,44,55,35,91,27,11,6,33,30
