# 2009/01/09 
# T.B , ANA 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,26,12,44,54,31,26,44,32,27,53,1
2,1,0,20:00,4,1,11,26,1,0,0,0,0,11,26,12,44,54,31,26,44,32,27,53,1
3,1,0,19:36,8,0,26,0,LOUIS Off. Zone,0,0,0,0,11,26,12,44,54,31,26,44,32,27,53,1
4,1,0,19:30,1,0,26,0,3,11,0,0,0,11,26,12,44,54,31,26,44,32,27,53,1
5,1, ,19:29,3,1,0,0,0,0,0,0,0,11,26,12,44,54,31,26,44,32,27,53,1
6,1,0,19:29,4,1,4,15,2,0,0,0,0,4,20,76,14,54,31,15,54,14,25,60,1
7,1,0,19:08,1,0,4,0,3,50,2,0,0,4,20,76,14,54,31,15,54,14,25,60,1
8,1, ,19:03,3,1,0,0,0,0,0,0,0,38,8,24,22,32,31,15,54,14,25,60,1
9,1,0,19:03,4,0,38,48,3,0,0,0,0,38,8,24,22,32,31,7,48,64,3,5,1
10,1,0,18:31,5,0,32,64,1,0,0,0,0,38,8,24,22,32,31,7,48,64,3,5,1
11,1,0,18:22,5,0,38,7,2,0,0,0,0,38,8,24,22,32,31,7,48,64,3,5,1
12,1,0,18:15,1,1,5,0,3,53,3,0,0,38,8,24,22,32,31,7,48,64,3,5,1
13,1,0,17:56,13,1,18,14,2,0,0,0,0,34,18,36,14,54,31,20,16,18,27,53,1
14,1,0,17:37,1,1,18,0,3,11,1,0,0,34,18,36,14,54,31,20,16,18,27,53,1
15,1,0,17:36,6,0,34,27,3,0,0,0,0,34,18,36,14,54,31,20,16,18,27,53,1
16,1,-1,17:36,4,0,11,26,2,0,0,0,0,11,12,14,54,31,0,15,26,54,25,27,1
17,1,1,16:41,8,1,54,0,3,0,0,0,0,4,26,2,44,31,0,15,26,54,25,27,1
18,1,1,16:35,9,1,54,0,3,0,0,0,0,4,26,2,44,31,0,15,26,54,25,27,1
19,1,-1,16:32,2,0,26,0,3,18,0,4,0,4,26,2,44,31,0,15,54,14,25,27,1
20,1,1,16:32,4,1,38,48,1,0,0,0,0,38,24,14,54,31,0,7,48,14,3,5,1
21,1, ,16:20,3,2,0,0,0,0,0,0,0,38,24,14,54,31,0,7,48,14,3,5,1
22,1,-1,16:20,4,0,38,48,1,0,0,0,0,38,24,14,54,31,0,7,48,14,3,5,1
23,1,0,15:00,5,1,53,11,2,0,0,0,0,11,26,12,14,54,31,26,44,32,27,53,1
24,1,0,14:51,1,0,11,0,3,50,2,0,0,11,26,12,14,54,31,26,44,32,27,53,1
25,1, ,14:50,3,1,0,0,0,0,0,0,0,11,26,12,14,54,31,26,44,32,27,53,1
26,1,0,14:50,4,1,4,15,2,0,0,0,0,4,20,76,14,54,31,15,54,14,25,60,1
27,1,0,14:43,9,1,60,0,2,0,0,0,0,4,20,76,14,54,31,15,54,14,25,60,1
28,1,0,14:30,5,1,14,54,3,0,0,0,0,4,20,76,14,54,31,15,54,14,25,60,1
29,1,0,14:26,1,1,60,0,3,50,3,0,0,4,20,76,14,54,31,15,54,14,25,60,1
30,1, ,14:20,3,6,0,0,0,0,0,0,0,4,20,76,14,54,31,15,54,14,25,60,1
31,1,0,14:20,4,0,4,15,2,0,0,0,0,4,20,76,14,54,31,15,54,14,25,60,1
32,1,0,14:06,9,0,76,0,2,0,0,0,0,4,20,76,14,54,31,15,54,14,25,60,1
33,1,0,13:51,9,1,15,0,2,0,0,0,0,38,8,24,2,44,31,15,54,14,25,60,1
34,1,0,12:28,13,0,36,27,2,0,0,0,0,4,34,18,36,22,32,7,48,64,5,27,1
35,1,0,12:27,6,1,27,18,2,0,0,0,0,4,34,18,36,22,32,7,48,64,5,27,1
36,1,1,12:27,4,0,11,26,3,0,0,0,0,11,8,26,12,14,31,26,44,25,60,1,0
37,1,-1,11:54,9,1,25,0,3,0,0,0,0,11,8,26,12,14,31,18,32,25,60,1,0
38,1,1,11:35,8,0,14,0,1,0,0,0,0,11,8,26,12,14,31,18,32,25,60,1,0
