# 2014/04/12 
# PHI , PIT 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,93,19,5,47,35,16,59,15,4,58,29
2,1,0,20:00,4,0,28,16,1,0,0,0,0,28,93,19,5,47,35,16,59,15,4,58,29
3,1,0,19:06,5,1,19,47,3,0,0,0,0,14,24,12,5,47,35,87,19,22,7,41,29
4,1,0,19:00,13,1,41,24,2,0,0,0,0,14,24,12,5,47,35,87,19,22,7,41,29
5,1,0,18:53,5,1,87,47,3,0,0,0,0,14,24,12,5,47,35,87,19,22,7,41,29
6,1,0,18:43,1,0,5,0,3,49,1,0,0,14,24,12,5,47,35,87,19,22,7,41,29
7,1, ,18:42,3,1,0,0,0,0,0,0,0,14,24,12,5,47,35,87,19,22,7,41,29
8,1,0,18:41,4,1,10,36,2,0,0,0,0,10,17,15,22,26,35,49,18,36,2,3,29
9,1,0,18:35,5,0,15,3,3,0,0,0,0,10,17,15,22,26,35,49,18,36,2,3,29
10,1,0,18:24,13,1,36,22,2,0,0,0,0,10,17,15,22,26,35,49,18,36,2,3,29
11,1,0,18:14,5,1,2,15,2,0,0,0,0,10,17,15,22,26,35,49,18,36,2,3,29
12,1,0,18:00,2,1,36,0,3,27,1,18,49,10,17,15,22,26,35,49,18,36,2,41,29
13,1,0,18:00,4,1,40,27,1,0,0,0,0,40,18,37,32,75,35,27,39,5,7,41,29
14,1,0,17:50,9,1,7,0,2,0,0,0,0,40,18,37,32,75,35,27,39,5,7,41,29
15,1,0,17:38,9,0,37,0,3,0,0,0,0,40,18,37,32,75,35,27,39,5,7,41,29
16,1,0,17:25,1,0,37,0,3,43,1,0,0,40,18,37,32,75,35,27,39,5,7,41,29
