# 2011/10/22 
# NYR , EDM 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,8,26,5,27,30,20,89,91,6,44,35
2,1,0,20:00,4,0,22,20,1,0,0,0,0,22,8,26,5,27,30,20,89,91,6,44,35
3,1, ,19:48,3,6,0,0,0,0,0,0,0,22,8,26,5,27,30,20,89,91,6,44,35
4,1,0,19:47,4,1,22,20,3,0,0,0,0,22,8,26,5,27,30,20,89,91,6,44,35
5,1,0,19:39,5,1,89,22,3,0,0,0,0,22,8,26,5,27,30,20,89,91,6,44,35
6,1,0,19:29,5,0,26,44,2,0,0,0,0,22,8,26,5,27,30,20,89,91,6,44,35
7,1,0,19:25,13,1,6,8,2,0,0,0,0,22,8,26,5,27,30,20,89,91,6,44,35
8,1,0,19:14,5,0,8,89,3,0,0,0,0,22,8,26,4,53,30,20,89,94,6,44,35
9,1,0,18:53,5,1,28,53,1,0,0,0,0,19,21,10,4,53,30,10,28,94,5,77,35
10,1,0,18:44,5,0,21,94,1,0,0,0,0,19,21,10,4,53,30,10,28,94,5,77,35
11,1,0,18:30,9,0,4,0,ZOTTO Def. Zone,0,0,0,0,19,21,10,4,53,30,10,28,94,5,77,35
12,1,0,18:27,7,1,10,0,3,19,5,0,0,19,21,10,4,53,30,10,28,94,13,77,35
13,1,0,18:14,13,1,13,10,2,0,0,0,0,19,21,10,4,53,30,10,28,94,13,25,35
14,1,0,17:41,5,0,17,13,3,0,0,0,0,17,42,24,5,27,30,14,93,4,13,25,35
15,1,0,17:30,13,0,17,25,2,0,0,0,0,17,40,42,27,39,30,14,93,4,13,25,35
16,1, ,17:29,3,4,0,0,0,0,0,0,0,17,40,42,27,39,30,14,93,4,13,25,35
17,1,0,17:29,4,1,45,57,2,0,0,0,0,40,45,71,39,44,30,37,57,55,6,44,35
18,1,0,17:11,1,1,44,0,3,59,1,0,0,40,45,71,39,44,30,37,57,55,6,44,35
19,1,0,16:52,5,1,37,39,3,0,0,0,0,40,45,71,39,44,30,37,57,55,6,44,35
20,1,0,16:47,1,1,57,0,3,48,1,0,0,40,45,71,39,44,30,37,57,55,6,44,35
21,1,0,16:26,1,0,10,0,3,36,3,0,0,19,21,10,5,27,30,20,91,94,5,77,35
22,1,0,16:19,5,0,10,77,3,0,0,0,0,19,21,10,5,27,30,20,91,94,5,77,35
23,1,0,16:09,8,1,28,0,3,0,0,0,0,19,21,10,5,27,30,10,28,94,5,77,35
24,1,0,15:37,7,0,24,0,3,47,1,0,0,17,42,24,4,53,30,10,28,94,13,25,35
25,1,0,15:20,5,0,17,28,3,0,0,0,0,17,42,24,4,53,30,10,28,94,13,25,35
26,1,0,14:55,1,0,8,0,3,30,1,0,0,22,8,26,5,27,30,14,93,4,6,44,35
27,1,0,14:54,9,1,6,0,2,0,0,0,0,22,8,26,5,27,30,14,93,4,6,44,35
28,1,0,13:48,1,1,89,0,3,51,3,0,0,19,21,10,39,44,30,20,89,91,5,77,35
29,1, ,13:46,3,0,0,0,0,0,0,0,0,19,21,10,39,44,30,20,89,91,5,77,35
30,1,0,13:46,4,0,45,57,2,0,0,0,0,40,45,71,5,27,30,37,57,55,5,77,35
31,1,0,13:25,8,1,5,0,2,0,0,0,0,40,45,71,39,44,30,37,57,55,5,77,35
32,1,0,13:02,9,1,13,0,3,0,0,0,0,45,71,24,39,44,30,14,93,4,13,25,35
33,1, ,12:56,3,2,0,0,0,0,0,0,0,17,42,24,39,44,30,14,93,4,13,25,35
34,1,0,12:56,4,1,42,20,1,0,0,0,0,17,42,24,4,53,30,20,89,91,13,25,35
35,1,0,11:40,9,1,6,0,2,0,0,0,0,19,21,10,5,27,30,10,28,94,6,44,35
36,1,0,10:31,1,1,14,0,3,44,3,0,0,22,40,26,39,53,30,14,93,4,5,13,35
37,1,0,10:29,1,1,5,0,3,36,2,0,0,22,40,26,39,53,30,14,93,4,5,13,35
38,1,0,10:00,5,0,45,25,3,0,0,0,0,40,45,71,4,53,30,37,57,55,13,25,35
39,1,0,9:54,7,1,55,0,3,31,3,0,0,40,45,71,4,53,30,37,57,55,13,25,35
40,1, ,9:53,3,0,0,0,0,0,0,0,0,40,45,71,4,53,30,37,57,55,13,25,35
41,1,0,9:53,4,1,17,20,3,0,0,0,0,17,42,10,5,27,30,20,89,91,13,25,35
