# 2007/12/19 
# L.A , DET 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,13,24,3,4,35,33,93,11,3,55,39
2,1,0,20:00,4,1,13,33,1,0,0,0,0,7,13,24,3,4,35,33,93,11,3,55,39
3,1,0,19:52,8,1,11,0,3,0,0,0,0,7,13,24,3,4,35,33,93,11,3,55,39
4,1,0,19:43,1,1,93,0,3,34,3,0,0,7,13,24,3,4,35,33,93,11,3,55,39
5,1,0,19:38,6,0,13,33,2,0,0,0,0,7,13,24,3,4,35,33,93,11,3,55,39
6,1,1,19:38,4,1,26,40,3,0,0,0,0,26,23,3,4,35,0,13,40,96,5,28,39
7,1,1,19:24,1,1,40,0,3,46,2,0,0,26,23,3,4,35,0,13,40,96,5,28,39
8,1,1,19:19,9,1,13,0,3,0,0,0,0,26,23,3,4,35,0,13,40,96,5,28,39
9,1,-1,19:02,9,0,12,0,2,0,0,0,0,12,29,4,6,35,0,13,40,96,5,28,39
10,1,1,19:01,2,1,40,0,3,34,1,5,0,12,29,4,6,35,0,13,40,96,5,28,39
11,1,0,19:01,4,0,11,33,1,0,0,0,0,11,12,23,42,44,35,33,93,11,5,28,39
12,1,0,18:44,1,0,12,0,3,35,1,0,0,11,12,23,42,44,35,33,93,11,5,28,39
13,1, ,18:22,3,8,0,0,0,0,0,0,0,11,12,23,42,44,35,51,93,11,5,28,39
14,1,0,18:22,7,0,12,0,3,59,1,0,0,11,12,23,42,44,35,51,93,11,5,28,39
15,1,0,18:22,4,0,21,51,3,0,0,0,0,26,21,19,6,17,35,26,51,37,22,24,39
16,1,0,18:04,5,1,24,19,2,0,0,0,0,26,21,19,6,17,35,26,51,37,22,24,39
17,1,0,17:33,13,1,51,6,2,0,0,0,0,7,13,24,6,17,35,26,51,37,22,24,39
18,1,0,17:11,1,1,93,0,3,28,3,0,0,7,13,24,3,4,35,33,93,11,3,55,39
19,1, ,17:10,3,1,0,0,0,0,0,0,0,7,13,24,3,4,35,33,93,11,3,55,39
20,1,0,17:10,4,0,29,17,2,0,0,0,0,27,29,41,42,44,35,17,82,8,3,55,39
21,1,0,16:59,1,0,29,0,3,28,1,0,0,27,29,41,42,44,35,17,82,8,3,55,39
22,1, ,16:59,3,1,0,0,0,0,0,0,0,27,29,41,42,44,35,17,82,8,3,55,39
23,1,0,16:59,4,1,29,82,2,0,0,0,0,27,29,41,42,44,35,17,82,8,3,55,39
24,1,0,16:36,8,1,8,0,3,0,0,0,0,27,29,41,42,44,35,17,82,8,3,55,39
25,1,0,16:21,5,0,29,82,2,0,0,0,0,27,29,41,42,44,35,17,82,8,3,55,39
26,1,0,15:48,7,1,13,0,3,43,1,0,0,11,12,23,3,4,35,13,40,96,5,28,39
27,1,0,14:53,7,0,17,0,3,51,2,0,0,7,13,24,6,17,35,26,51,37,22,24,39
28,1,0,14:34,7,1,37,0,3,36,1,0,0,7,13,24,6,17,35,26,33,51,37,22,24
29,1,0,14:33,6,0,24,37,3,0,0,0,0,7,13,24,6,17,35,26,33,51,37,22,24
30,1,1,14:33,4,1,26,40,3,0,0,0,0,26,23,4,6,35,0,13,40,96,5,28,39
31,1, ,14:04,3,3,0,0,0,0,0,0,0,26,23,4,6,35,0,13,40,96,5,28,39
32,1,1,14:04,4,1,12,40,1,0,0,0,0,12,29,4,44,35,0,13,40,96,5,28,39
33,1,1,13:51,13,0,44,40,3,0,0,0,0,12,29,4,44,35,0,13,40,96,5,28,39
34,1,1,13:24,1,1,40,0,3,33,1,0,0,12,29,4,44,35,0,13,40,96,5,28,39
35,1,0,12:27,5,0,6,93,2,0,0,0,0,26,24,3,6,42,35,26,93,11,5,55,39
36,1,0,12:24,1,1,55,0,3,62,2,0,0,26,24,3,6,42,35,26,93,11,5,55,39
37,1,0,12:23,2,1,26,0,3,16,3,55,11,26,24,3,6,42,35,26,93,11,5,55,39
38,1,0,12:23,4,1,11,33,1,0,0,0,0,11,12,23,17,44,35,33,51,17,5,28,39
39,1,0,12:00,1,0,11,0,3,15,6,0,0,11,12,23,17,44,35,33,51,17,5,28,39
