# 2008/01/17 
# MTL , ATL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,21,74,8,79,39,18,13,49,28,39,32
2,1,0,20:00,4,0,11,13,1,0,0,0,0,11,21,74,8,79,39,18,13,49,28,39,32
3,1,0,19:40,7,0,21,0,3,45,1,0,0,11,21,74,8,79,39,18,13,49,28,39,32
4,1,0,19:31,7,0,8,0,3,64,3,0,0,11,21,74,8,79,39,18,13,49,28,39,32
5,1,0,19:05,5,1,18,14,1,0,0,0,0,14,27,46,8,79,39,11,16,18,28,77,32
6,1,0,18:49,8,1,11,0,2,0,0,0,0,14,27,46,32,44,39,11,16,9,22,77,32
7,1,0,18:48,1,1,16,0,3,39,1,0,0,14,27,46,32,44,39,11,16,9,22,77,32
8,1,0,18:38,1,0,44,0,3,37,3,0,0,14,27,46,32,44,39,11,16,9,22,77,32
9,1, ,18:37,3,1,0,0,0,0,0,0,0,14,27,46,32,44,39,11,16,9,22,77,32
10,1,0,18:37,4,0,20,12,3,0,0,0,0,20,73,84,8,79,39,12,8,17,2,7,32
11,1,0,18:25,13,1,12,84,2,0,0,0,0,20,73,84,8,79,39,12,8,17,2,7,32
12,1,0,18:20,5,1,17,84,1,0,0,0,0,20,73,84,8,79,39,12,8,17,2,7,32
13,1,0,17:44,9,1,7,0,2,0,0,0,0,40,84,25,26,51,39,12,8,17,2,7,32
14,1,0,17:26,9,1,77,0,2,0,0,0,0,40,6,25,26,51,39,45,27,36,22,77,32
15,1,0,17:09,8,1,45,0,2,0,0,0,0,40,6,25,26,51,39,45,27,36,22,77,32
16,1,0,17:06,5,0,40,36,3,0,0,0,0,40,6,25,26,51,39,45,27,36,22,77,32
17,1,0,16:46,9,1,77,0,2,0,0,0,0,40,6,25,32,44,39,45,27,36,22,77,32
18,1,0,16:38,5,0,44,36,2,0,0,0,0,11,6,25,32,44,39,45,27,36,22,77,32
19,1,0,16:27,13,1,28,11,2,0,0,0,0,11,21,74,32,44,39,18,13,49,28,39,32
20,1,0,16:07,8,0,74,0,3,0,0,0,0,11,21,74,32,44,39,18,13,49,28,39,32
21,1,0,16:06,1,0,21,0,3,15,6,0,0,11,21,74,32,44,39,18,13,49,28,39,32
22,1,0,15:41,9,0,44,0,3,0,0,0,0,11,21,74,8,44,39,16,18,13,28,39,32
23,1,0,15:10,13,1,22,8,2,0,0,0,0,14,27,46,8,79,39,11,16,9,22,77,32
24,1, ,15:05,3,5,0,0,0,0,0,0,0,14,27,46,8,79,39,11,16,9,22,77,32
25,1,0,15:05,4,1,20,12,1,0,0,0,0,20,73,84,26,51,39,12,8,17,22,77,32
26,1,0,14:32,9,1,7,0,2,0,0,0,0,20,73,84,26,51,39,12,8,17,2,7,32
27,1,0,14:26,13,1,17,26,2,0,0,0,0,20,73,84,26,51,39,12,8,17,2,7,32
28,1, ,13:56,3,0,0,0,0,0,0,0,0,40,6,25,32,44,39,45,27,36,2,22,32
29,1,0,13:56,4,1,40,13,1,0,0,0,0,40,6,25,32,44,39,18,13,49,2,7,32
30,1,0,13:04,9,0,40,0,1,0,0,0,0,40,6,8,25,44,39,27,9,13,2,7,32
31,1,0,12:57,1,1,27,0,3,43,1,0,0,11,21,74,8,44,39,16,27,9,28,39,32
32,1,0,12:35,1,1,9,0,3,45,2,0,0,11,21,74,8,51,39,16,27,9,28,39,32
33,1, ,12:34,3,1,0,0,0,0,0,0,0,11,21,74,8,51,39,16,27,9,28,39,32
34,1,0,12:34,4,0,11,12,2,0,0,0,0,11,21,74,8,51,39,12,8,17,28,39,32
35,1,0,12:21,1,0,21,0,3,29,1,0,0,11,21,74,8,51,39,12,8,17,28,39,32
36,1,0,12:15,1,0,11,0,3,38,1,0,0,11,21,74,8,51,39,12,8,17,28,39,32
37,1, ,12:14,3,1,0,0,0,0,0,0,0,11,21,74,8,51,39,12,8,17,28,39,32
38,1,0,12:14,4,1,14,16,2,0,0,0,0,14,27,46,26,44,39,11,16,9,22,77,32
39,1,0,11:42,8,1,16,0,2,0,0,0,0,14,27,46,26,44,39,11,16,9,22,77,32
40,1,0,11:40,5,1,9,14,2,0,0,0,0,14,27,46,26,44,39,11,16,9,22,77,32
41,1,0,11:38,1,0,26,0,3,27,1,0,0,14,27,46,26,44,39,11,16,9,22,77,32
42,1, ,11:37,3,1,0,0,0,0,0,0,0,14,27,46,26,44,39,11,16,9,22,77,32
43,1,0,11:37,4,0,20,16,3,0,0,0,0,20,73,84,8,79,39,16,18,49,2,7,32
44,1,0,11:23,13,0,79,7,2,0,0,0,0,20,73,84,8,79,39,16,18,49,2,7,32
45,1, ,11:23,3,4,0,0,0,0,0,0,0,20,73,84,8,79,39,16,18,49,2,7,32
