# 2011/03/09 
# EDM , WSH 
# 0 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,14,91,5,77,35,90,22,8,27,74,70
2,1,0,20:00,4,1,10,90,1,0,0,0,0,10,14,91,5,77,35,90,22,8,27,74,70
3,1,0,19:47,5,1,90,77,3,0,0,0,0,10,14,91,5,77,35,90,22,8,27,74,70
4,1,0,19:31,8,0,10,0,2,0,0,0,0,10,14,91,5,77,35,90,22,8,27,74,70
5,1,0,18:13,5,0,28,4,3,0,0,0,0,89,23,28,26,77,35,16,21,25,4,23,70
6,1,0,17:46,5,0,91,15,3,0,0,0,0,10,14,91,5,77,35,15,26,10,4,23,70
7,1,0,17:37,5,1,26,14,2,0,0,0,0,10,14,91,5,77,35,15,26,10,4,23,70
8,1,0,17:34,1,0,14,0,3,50,1,0,0,10,14,91,2,48,35,15,26,10,4,23,70
9,1,0,17:14,5,0,48,10,2,0,0,0,0,10,14,91,2,48,35,15,26,10,27,74,70
10,1,0,17:09,7,1,74,0,3,55,2,0,0,10,14,91,2,48,35,15,26,10,27,74,70
11,1,0,17:04,5,0,48,15,2,0,0,0,0,10,14,91,2,48,35,15,26,10,27,74,70
12,1,0,16:59,8,1,27,0,2,0,0,0,0,13,14,91,5,77,35,26,90,22,27,74,70
13,1,0,16:50,8,1,22,0,2,0,0,0,0,13,14,91,5,77,35,90,22,8,27,74,70
14,1,0,16:42,8,1,8,0,3,0,0,0,0,13,12,85,5,77,35,90,22,8,27,74,70
15,1,0,16:39,13,1,8,5,2,0,0,0,0,13,12,85,5,77,35,90,22,8,6,55,70
16,1,0,16:26,7,1,8,0,3,12,5,0,0,13,12,85,5,77,35,90,22,8,6,55,70
17,1,0,15:51,9,1,55,0,2,0,0,0,0,89,23,28,26,43,35,44,28,18,6,55,70
18,1,0,15:49,13,0,28,6,2,0,0,0,0,89,23,28,26,43,35,44,28,18,6,55,70
19,1,0,15:43,5,0,28,6,3,0,0,0,0,89,23,28,26,43,35,44,28,18,6,55,70
20,1,0,15:20,13,1,4,48,2,0,0,0,0,16,22,33,2,48,35,44,28,18,4,23,70
21,1,0,14:51,5,1,16,10,3,0,0,0,0,10,14,91,2,48,35,16,21,25,4,23,70
22,1,0,14:47,1,0,10,0,3,29,1,0,0,10,14,91,5,77,35,16,21,25,4,23,70
23,1,0,14:40,1,0,5,0,3,24,1,0,0,10,14,91,5,77,35,16,21,25,4,23,70
24,1,0,14:37,7,0,77,0,3,42,1,0,0,10,14,91,5,77,35,16,21,25,4,23,70
25,1,0,14:05,1,1,22,0,3,26,1,0,0,13,12,85,43,77,35,90,22,8,27,74,70
26,1,0,13:36,8,1,22,0,3,0,0,0,0,89,23,28,5,26,35,15,26,22,6,55,70
27,1,0,13:29,1,1,22,0,3,12,4,0,0,89,23,28,5,26,35,15,26,22,6,55,70
28,1,0,13:14,1,0,89,0,3,36,1,0,0,89,23,28,2,48,35,15,26,10,6,55,70
29,1,0,13:05,5,1,6,89,2,0,0,0,0,89,23,28,2,48,35,15,26,10,6,55,70
30,1, ,12:58,3,0,0,0,0,0,0,0,0,89,23,28,2,48,35,15,26,10,6,55,70
