# 2014/04/11 
# CHI , WSH 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,65,10,81,4,7,50,16,42,25,23,81,41
2,1,0,20:00,4,1,65,16,1,0,0,0,0,65,10,81,4,7,50,16,42,25,23,81,41
3,1,0,19:41,1,0,81,0,3,35,1,0,0,65,10,81,4,7,50,16,42,25,23,81,41
4,1,0,19:28,1,1,42,0,3,28,1,0,0,65,10,81,4,7,50,16,42,25,23,81,41
5,1,0,19:16,5,0,65,42,1,0,0,0,0,42,65,52,27,32,50,16,42,25,23,81,41
6,1,0,18:57,6,0,16,19,3,0,0,0,0,16,42,52,27,32,50,19,84,8,27,74,41
7,1,1,18:57,4,1,28,19,3,0,0,0,0,42,28,4,7,50,0,19,90,20,8,74,41
8,1,1,18:43,7,1,74,0,3,57,2,0,0,42,28,4,7,50,0,19,90,20,8,74,41
9,1,-1,18:25,13,1,8,7,2,0,0,0,0,26,20,4,7,50,0,19,90,20,8,74,41
10,1,1,18:18,8,1,8,0,3,0,0,0,0,26,20,4,7,50,0,19,90,20,8,74,41
11,1,-1,18:11,9,0,7,0,2,0,0,0,0,26,20,4,7,50,0,19,90,20,8,74,41
12,1,1,17:56,2,1,8,0,3,41,2,74,19,26,20,4,7,50,0,19,90,20,8,74,41
13,1,0,17:56,4,0,28,83,1,0,0,0,0,28,11,29,8,17,50,83,92,43,58,59,41
14,1, ,17:28,3,1,0,0,0,0,0,0,0,28,11,29,8,17,50,83,92,43,58,59,41
15,1,0,17:28,4,1,65,16,2,0,0,0,0,65,10,81,27,32,50,16,42,25,23,81,41
16,1,0,16:56,8,0,27,0,2,0,0,0,0,65,10,81,27,32,50,16,42,25,23,81,41
17,1,0,16:42,7,0,81,0,3,22,1,0,0,65,10,81,27,32,50,16,42,25,23,81,41
18,1, ,16:17,3,3,0,0,0,0,0,0,0,26,23,20,4,7,50,90,17,20,58,59,41
19,1,0,16:17,4,0,26,84,2,0,0,0,0,26,23,20,8,17,50,19,84,8,27,74,41
20,1,0,15:57,1,1,19,0,3,38,3,0,0,26,23,20,4,7,50,19,84,8,27,74,41
21,1,0,14:28,7,0,29,0,3,59,1,0,0,28,11,29,27,32,50,83,92,43,23,81,41
22,1,0,14:23,1,0,29,0,3,35,1,0,0,28,11,29,27,32,50,83,92,43,23,81,41
23,1,0,14:06,7,0,11,0,3,37,1,0,0,28,11,29,27,32,50,83,92,43,23,81,41
24,1, ,13:58,3,0,0,0,0,0,0,0,0,65,10,81,4,7,50,16,42,25,23,81,41
25,1,0,13:58,4,1,65,16,1,0,0,0,0,65,10,81,27,32,50,16,42,25,23,81,41
26,1,0,13:39,1,0,10,0,3,42,1,0,0,65,10,81,27,32,50,16,42,25,23,81,41
27,1,0,13:22,13,0,81,81,2,0,0,0,0,65,10,81,27,32,50,16,42,25,23,81,41
28,1,0,12:40,7,1,27,0,3,43,1,0,0,26,23,20,4,7,50,19,84,8,27,74,41
29,1,0,12:27,1,0,7,0,3,42,2,0,0,26,23,20,4,7,50,19,84,8,27,74,41
30,1,0,11:56,8,1,90,0,2,0,0,0,0,16,42,52,8,17,50,90,17,20,58,59,41
31,1,0,11:44,5,1,20,8,3,0,0,0,0,16,42,52,8,17,50,90,17,20,58,59,41
32,1,0,11:39,1,0,16,0,3,15,5,0,0,16,42,52,8,17,50,90,17,20,58,59,41
33,1,0,11:08,7,1,83,0,3,16,5,0,0,28,11,29,8,17,50,83,92,43,23,81,41
34,1,0,10:53,7,1,43,0,3,22,5,0,0,28,11,29,8,17,50,83,92,43,23,81,41
35,1,0,10:52,5,0,28,23,2,0,0,0,0,28,11,29,8,17,50,83,92,43,23,81,41
36,1,0,10:38,2,1,83,0,3,14,1,81,92,28,11,29,8,17,50,83,92,43,23,81,41
37,1,0,10:38,4,1,65,16,1,0,0,0,0,65,10,81,27,32,50,16,42,25,23,81,41
38,1,0,10:06,9,0,32,0,2,0,0,0,0,65,10,81,27,32,50,16,42,25,58,59,41
39,1,0,9:51,1,0,32,0,3,28,1,0,0,65,10,81,4,32,50,16,42,25,58,59,41
40,1,0,9:42,7,1,42,0,3,26,1,0,0,65,10,81,4,32,50,16,42,25,58,59,41
41,1,0,9:03,13,0,23,27,2,0,0,0,0,26,23,20,4,7,50,19,84,8,27,74,41
42,1, ,9:03,3,0,0,0,0,0,0,0,0,26,23,20,4,7,50,19,84,8,27,74,41
43,1,0,9:03,4,0,26,20,3,0,0,0,0,26,23,20,17,27,50,90,17,20,58,59,41
44,1,0,8:36,1,1,90,0,3,18,6,0,0,26,23,20,17,27,50,90,17,20,58,59,41
45,1,0,8:31,13,0,20,58,3,0,0,0,0,26,23,20,17,27,50,90,17,20,58,59,41
46,1,0,8:27,5,1,58,20,2,0,0,0,0,26,23,20,4,7,50,90,17,20,58,59,41
47,1,0,8:24,6,1,58,20,2,0,0,0,0,26,23,20,4,7,50,90,17,20,58,59,41
48,1,1,8:24,4,0,65,42,3,0,0,0,0,65,10,23,81,32,50,42,25,27,74,41,0
