# 2011/01/06 
# NYI , EDM 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,15,26,36,47,52,13,67,27,49,77,40
2,1,0,20:00,4,1,91,13,1,0,0,0,0,91,15,26,36,47,52,13,67,27,49,77,40
3,1,0,19:28,1,1,77,0,3,51,3,0,0,91,15,26,36,47,52,13,67,27,5,77,40
4,1,0,19:06,13,1,58,26,2,0,0,0,0,91,15,26,36,47,52,13,67,27,5,58,40
5,1, ,19:05,3,4,0,0,0,0,0,0,0,91,15,26,36,47,52,13,67,27,5,58,40
6,1,0,19:05,4,1,44,89,3,0,0,0,0,44,16,57,27,38,52,89,83,4,2,43,40
7,1, ,18:40,3,11,0,0,0,0,0,0,0,44,16,57,27,38,52,89,83,4,2,43,40
8,1,0,18:40,4,1,12,85,2,0,0,0,0,12,40,58,27,38,52,23,85,91,49,77,40
9,1,0,18:25,13,1,91,27,2,0,0,0,0,12,40,58,27,38,52,23,85,91,49,77,40
10,1,0,18:15,1,0,40,0,3,15,1,0,0,12,40,58,27,38,52,23,85,91,49,77,40
11,1,0,17:59,1,0,17,0,3,43,1,0,0,28,14,17,8,42,52,23,85,91,49,77,40
12,1, ,17:59,3,1,0,0,0,0,0,0,0,28,14,17,8,42,52,23,85,91,49,77,40
13,1,0,17:59,4,0,28,16,3,0,0,0,0,28,14,17,8,42,52,16,28,33,5,58,40
14,1,0,17:49,8,1,58,0,2,0,0,0,0,28,14,17,8,42,52,16,28,33,5,58,40
15,1, ,17:36,3,6,0,0,0,0,0,0,0,28,14,17,8,42,52,16,28,33,5,58,40
16,1,0,17:36,4,0,28,27,2,0,0,0,0,28,14,17,8,42,52,13,67,27,5,58,40
17,1,0,17:11,9,1,27,0,1,0,0,0,0,91,15,26,36,47,52,13,67,27,58,77,40
18,1,0,17:08,13,0,91,77,2,0,0,0,0,91,15,26,36,47,52,13,67,27,58,77,40
19,1,0,17:04,9,1,58,0,2,0,0,0,0,91,15,26,36,47,52,13,67,27,58,77,40
20,1, ,17:02,3,11,0,0,0,0,0,0,0,91,15,26,36,47,52,13,67,27,58,77,40
21,1,0,17:02,4,0,91,27,3,0,0,0,0,91,15,26,36,47,52,13,67,27,49,77,40
22,1,0,16:52,9,0,26,0,3,0,0,0,0,91,15,26,36,47,52,13,67,27,49,77,40
23,1,0,16:40,7,1,13,0,3,36,2,0,0,91,15,26,36,47,52,13,67,27,49,77,40
24,1,0,16:38,2,1,67,0,3,10,1,13,27,91,15,26,36,47,52,13,67,27,49,77,40
25,1,0,16:38,4,0,44,89,1,0,0,0,0,44,16,57,27,38,52,89,83,4,2,43,40
26,1,0,16:29,6,1,40,4,2,0,0,0,0,44,16,57,27,38,52,89,83,4,2,43,40
27,1,1,16:29,4,0,91,13,3,0,0,0,0,91,15,26,36,47,52,13,27,49,77,40,0
28,1,1,16:19,9,0,36,0,3,0,0,0,0,91,15,26,36,47,52,13,27,49,77,40,0
29,1,1,15:59,1,0,15,0,3,39,3,0,0,91,15,26,36,47,52,16,28,49,77,40,0
30,1, ,15:59,3,1,0,0,0,0,0,0,0,91,15,26,36,47,52,16,28,49,77,40,0
31,1,-1,15:59,4,1,91,16,2,0,0,0,0,91,15,26,27,47,52,16,28,49,77,40,0
32,1,-1,15:52,9,1,49,0,2,0,0,0,0,91,15,26,27,47,52,16,28,49,77,40,0
33,1,1,15:36,1,0,26,0,3,9,1,0,0,91,15,26,27,47,52,16,28,49,77,40,0
34,1,1,15:34,1,0,47,0,3,12,1,0,0,91,15,26,27,47,52,16,28,49,77,40,0
35,1,-1,15:24,8,1,16,0,2,0,0,0,0,91,15,26,27,47,52,16,28,49,77,40,0
36,1,1,15:03,1,0,27,0,3,44,2,0,0,12,44,57,27,38,52,13,27,2,5,40,0
37,1,-1,14:58,13,0,44,2,2,0,0,0,0,12,44,57,27,38,52,13,27,2,5,40,0
38,1,1,14:49,9,0,57,0,3,0,0,0,0,12,44,57,27,38,52,13,27,2,5,40,0
39,1,-1,14:43,2,1,27,0,3,10,6,13,0,12,44,57,27,38,52,16,27,49,77,40,0
40,1,1,14:43,4,0,28,16,1,0,0,0,0,28,40,58,8,42,60,16,28,49,77,40,0
41,1,0,14:21,5,0,8,49,3,0,0,0,0,28,40,58,8,42,60,4,85,91,49,77,40
42,1,0,14:03,13,1,43,28,2,0,0,0,0,28,40,58,8,42,60,23,85,91,2,43,40
43,1, ,14:03,3,3,0,0,0,0,0,0,0,28,40,58,8,42,60,23,85,91,2,43,40
44,1,0,14:03,4,1,91,4,3,0,0,0,0,91,15,26,36,47,60,89,83,4,49,77,40
45,1,0,13:50,8,0,91,0,2,0,0,0,0,91,15,26,36,47,60,89,83,4,49,77,40
46,1,0,13:35,9,0,26,0,2,0,0,0,0,91,15,26,36,47,60,89,83,4,49,77,40
47,1,0,13:23,1,1,83,0,3,30,1,0,0,91,16,57,27,47,60,89,83,4,5,77,40
