# 2011/01/06 
# BUF , S.J 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,29,26,3,4,30,12,19,16,40,44,30
2,1,0,20:00,4,1,19,19,1,0,0,0,0,19,29,26,3,4,30,12,19,16,40,44,30
3,1, ,19:43,3,5,0,0,0,0,0,0,0,19,29,26,3,4,30,12,19,16,40,44,30
4,1,0,19:43,4,0,55,39,3,0,0,0,0,55,63,21,44,57,30,39,78,29,3,22,30
5,1, ,19:39,3,4,0,0,0,0,0,0,0,55,63,21,44,57,30,39,78,29,3,22,30
6,1,0,19:39,1,0,44,0,3,59,2,0,0,55,63,21,44,57,30,39,78,29,3,22,30
7,1,0,19:39,4,1,55,21,2,0,0,0,0,55,63,21,44,57,30,21,39,78,3,22,30
8,1,0,19:28,5,0,21,3,3,0,0,0,0,55,63,21,44,57,30,21,39,78,3,22,30
9,1,0,19:17,1,0,57,0,3,60,2,0,0,55,63,21,44,57,30,21,39,78,3,22,30
10,1,0,18:59,5,1,29,44,3,0,0,0,0,55,63,25,44,57,30,39,15,29,7,60,30
11,1,0,18:58,9,0,25,0,2,0,0,0,0,55,63,25,44,57,30,39,15,29,7,60,30
12,1,0,18:10,6,0,27,16,2,0,0,0,0,55,29,27,44,57,30,12,19,16,40,44,30
13,1,1,18:10,4,1,55,19,3,0,0,0,0,55,29,44,57,30,0,12,19,15,22,60,30
14,1, ,17:46,3,2,0,0,0,0,0,0,0,55,29,3,4,30,0,12,19,15,22,60,30
15,1,-1,17:46,4,0,28,19,1,0,0,0,0,28,25,3,4,30,0,12,19,15,22,44,30
16,1,1,16:52,1,1,39,0,3,8,1,0,0,19,20,44,57,30,0,39,16,29,22,44,30
17,1, ,16:51,3,1,0,0,0,0,0,0,0,19,20,44,57,30,0,39,16,29,22,44,30
18,1,-1,16:51,4,0,28,16,2,0,0,0,0,28,25,44,57,30,0,39,16,29,22,60,30
19,1,-1,16:23,8,0,57,0,2,0,0,0,0,28,25,44,57,30,0,39,16,29,22,60,30
20,1,0,16:05,8,1,29,0,3,0,0,0,0,19,29,6,27,52,30,39,16,29,22,60,30
21,1,0,15:58,13,1,29,6,2,0,0,0,0,19,29,6,27,52,30,39,16,29,22,60,30
22,1,0,14:49,6,1,17,27,3,0,0,0,0,20,55,21,6,27,30,17,10,72,7,60,30
23,1,1,14:49,4,0,19,12,3,0,0,0,0,19,21,26,3,57,30,12,21,7,60,30,0
24,1,1,14:14,1,0,3,0,3,60,1,0,0,19,21,26,3,57,30,12,21,7,60,30,0
25,1, ,14:13,3,4,0,0,0,0,0,0,0,19,21,26,3,57,30,12,21,7,60,30,0
26,1,1,14:13,4,0,21,10,3,0,0,0,0,19,21,26,3,57,30,39,10,3,22,30,0
