# 2013/12/22 
# WPG , VAN 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,55,67,9,2,33,31,33,36,22,3,41,1
2,1,0,20:00,4,1,55,33,1,0,0,0,0,55,67,9,2,33,31,33,36,22,3,41,1
3,1,0,19:46,13,1,3,55,2,0,0,0,0,55,67,9,2,33,31,33,36,22,3,41,1
4,1,0,19:37,1,1,3,0,3,5,6,0,0,55,67,9,2,33,31,33,36,22,3,41,1
5,1, ,19:30,3,11,0,0,0,0,0,0,0,55,67,9,2,33,31,33,36,22,3,41,1
6,1,0,19:30,4,1,18,17,1,0,0,0,0,18,26,16,39,44,31,17,25,20,2,8,1
7,1,0,19:18,8,0,39,0,2,0,0,0,0,18,26,16,39,44,31,17,25,20,2,8,1
8,1,0,18:52,13,0,44,20,2,0,0,0,0,18,26,16,39,44,31,17,25,20,2,8,1
9,1,0,18:45,5,0,18,8,3,0,0,0,0,18,26,16,5,8,31,17,25,20,2,8,1
10,1,0,18:34,13,1,5,40,2,0,0,0,0,12,22,40,5,8,31,17,25,20,5,6,1
11,1,0,18:25,5,0,5,17,2,0,0,0,0,12,22,40,5,8,31,17,25,20,5,6,1
12,1,0,18:04,1,1,5,0,3,56,2,0,0,12,22,40,5,8,31,9,15,7,5,6,1
13,1,0,17:53,13,1,7,8,2,0,0,0,0,17,58,14,8,33,31,9,15,7,3,41,1
14,1,0,17:46,8,0,33,0,2,0,0,0,0,17,58,14,8,33,31,9,15,7,3,41,1
15,1,0,17:34,9,1,41,0,2,0,0,0,0,17,58,14,2,33,31,9,15,7,3,41,1
16,1,0,17:32,1,0,17,0,3,10,6,0,0,17,58,14,2,33,31,9,15,7,3,41,1
17,1,0,17:20,7,0,2,0,3,60,2,0,0,17,58,14,2,33,31,9,15,7,3,41,1
18,1,0,16:44,6,0,55,41,1,0,0,0,0,55,67,9,2,33,31,17,33,22,2,5,1
19,1,1,16:44,4,1,17,17,3,0,0,0,0,17,9,5,33,31,0,17,33,22,2,5,1
20,1,-1,16:36,13,1,33,33,2,0,0,0,0,17,9,5,33,31,0,17,33,22,2,5,1
21,1,1,15:52,9,1,5,0,3,0,0,0,0,18,9,5,33,31,0,17,33,22,2,5,1
22,1, ,15:05,3,2,0,0,0,0,0,0,0,26,16,8,39,31,0,25,36,20,3,6,1
23,1,-1,15:05,4,0,26,25,1,0,0,0,0,26,67,8,39,31,0,25,36,20,3,6,1
24,1,-1,14:49,5,0,8,6,2,0,0,0,0,26,67,8,39,31,0,25,36,20,3,6,1
25,1,0,14:37,1,0,26,0,3,22,1,0,0,55,26,67,8,44,31,25,36,20,3,6,1
26,1,0,14:31,7,0,44,0,3,63,2,0,0,55,26,67,5,44,31,25,36,20,3,6,1
27,1,0,14:20,13,0,44,6,2,0,0,0,0,55,26,67,5,44,31,25,36,20,3,6,1
28,1,0,13:57,5,1,7,5,3,0,0,0,0,55,22,40,5,44,31,9,36,7,8,41,1
29,1,0,13:53,8,1,9,0,3,0,0,0,0,55,22,40,5,44,31,9,15,7,8,41,1
30,1,0,13:49,13,1,9,5,2,0,0,0,0,55,22,40,5,44,31,9,15,7,8,41,1
31,1,0,13:45,13,1,41,55,2,0,0,0,0,55,22,40,5,44,31,9,15,7,8,41,1
32,1, ,13:27,3,0,0,0,0,0,0,0,0,12,22,40,2,33,31,9,15,7,8,41,1
33,1,0,13:27,4,1,12,17,2,0,0,0,0,12,22,40,39,44,31,17,15,7,5,6,1
34,1,0,12:53,13,1,15,12,2,0,0,0,0,12,22,40,2,33,31,9,15,7,5,6,1
35,1,0,12:23,8,1,36,0,3,0,0,0,0,55,22,67,2,33,31,33,36,22,2,8,1
36,1,0,11:51,13,1,36,39,2,0,0,0,0,55,67,9,39,44,31,33,36,22,2,8,1
37,1,0,11:50,6,0,9,33,2,0,0,0,0,55,67,9,39,44,31,33,36,22,2,8,1
38,1,1,11:50,4,1,17,20,3,0,0,0,0,17,26,5,33,31,0,25,9,20,3,6,1
39,1,-1,10:56,13,1,20,5,2,0,0,0,0,18,16,5,33,31,0,25,9,20,3,6,1
40,1,-1,10:47,8,0,33,0,2,0,0,0,0,18,16,5,33,31,0,25,9,20,3,6,1
41,1,1,10:22,1,1,33,0,3,48,2,0,0,17,67,8,39,31,0,17,33,22,2,5,1
42,1,1,9:58,1,1,17,0,3,9,0,0,0,17,67,8,39,31,0,17,33,22,2,5,1
43,1, ,9:58,3,1,0,0,0,0,0,0,0,17,67,8,39,31,0,17,33,22,2,5,1
44,1,-1,9:58,4,0,18,15,2,0,0,0,0,18,16,5,33,31,0,15,36,7,2,8,1
45,1,1,9:51,2,1,15,0,3,11,0,2,0,18,16,5,33,31,0,15,36,7,2,8,1
46,1,0,9:51,4,0,12,15,1,0,0,0,0,12,22,40,39,44,31,9,15,7,3,41,1
47,1,0,9:24,1,0,12,0,3,52,2,0,0,12,22,40,39,44,31,9,15,7,3,41,1
48,1,0,9:06,8,0,67,0,2,0,0,0,0,55,67,9,2,33,31,33,36,7,6,41,1
49,1,0,9:02,1,0,9,0,3,31,1,0,0,55,67,9,2,33,31,33,36,7,6,41,1
50,1,0,8:52,9,1,33,0,2,0,0,0,0,55,67,9,2,33,31,33,36,22,6,41,1
51,1, ,8:47,3,0,0,0,0,0,0,0,0,55,67,9,2,33,31,33,36,22,6,41,1
52,1,0,8:47,4,1,18,17,1,0,0,0,0,18,26,16,5,8,31,17,25,20,2,8,1
53,1,0,8:24,1,0,8,0,3,57,1,0,0,18,26,16,5,8,31,17,25,20,2,8,1
54,1,0,8:18,7,0,8,0,3,62,2,0,0,18,26,16,5,8,31,17,25,20,2,8,1
55,1,0,8:13,13,0,5,25,2,0,0,0,0,18,26,16,5,8,31,17,25,20,2,8,1
56,1,0,8:07,13,0,5,2,2,0,0,0,0,18,26,16,5,8,31,17,25,20,2,8,1
57,1,0,7:35,1,1,36,0,3,37,1,0,0,12,22,40,39,44,31,33,36,22,5,6,1
58,1,0,7:25,7,1,5,0,3,62,2,0,0,12,22,40,39,44,31,33,36,22,5,6,1
59,1,0,7:22,5,0,44,6,2,0,0,0,0,12,22,40,39,44,31,33,36,22,5,6,1
60,1,0,7:12,13,1,5,44,2,0,0,0,0,12,22,40,39,44,31,33,36,22,5,6,1
61,1,0,6:45,5,0,58,32,3,0,0,0,0,17,58,14,2,33,31,21,32,29,3,41,1
62,1, ,6:39,3,2,0,0,0,0,0,0,0,17,58,14,2,33,31,21,32,29,3,41,1
63,1,0,6:39,4,0,55,17,3,0,0,0,0,55,67,9,5,8,31,17,25,20,2,8,1
64,1,0,6:31,13,0,67,17,2,0,0,0,0,55,67,9,5,8,31,17,25,20,2,8,1
65,1,0,6:02,1,1,17,0,3,35,1,0,0,55,67,9,5,8,31,17,25,20,2,8,1
66,1, ,6:02,3,1,0,0,0,0,0,0,0,55,67,9,5,8,31,17,25,20,2,8,1
67,1,0,6:02,4,1,18,15,3,0,0,0,0,18,26,16,39,44,31,9,15,7,3,5,1
68,1,0,5:35,1,1,3,0,3,54,1,0,0,18,26,16,39,44,31,9,15,7,3,5,1
69,1,0,5:30,5,0,18,15,2,0,0,0,0,18,26,16,39,44,31,9,15,7,3,5,1
70,1, ,5:09,3,6,0,0,0,0,0,0,0,12,40,16,2,33,31,33,36,22,3,5,1
71,1,0,5:09,4,0,12,33,3,0,0,0,0,12,22,40,2,33,31,33,36,22,3,5,1
72,1,0,5:02,13,0,40,5,2,0,0,0,0,12,22,40,2,33,31,33,36,22,3,5,1
73,1,0,4:22,5,0,17,8,3,0,0,0,0,17,58,14,5,8,31,21,32,22,8,41,1
74,1,0,4:12,1,0,8,0,3,57,1,0,0,17,58,14,5,8,31,21,32,22,8,41,1
75,1,0,3:30,6,0,14,29,3,0,0,0,0,55,14,9,39,44,31,17,25,29,2,6,1
76,1,0,3:30,6,1,29,14,2,0,0,0,0,55,9,39,44,31,0,17,25,29,2,6,1
77,1, ,3:30,3,9,0,0,0,0,0,0,0,55,9,39,44,31,0,17,25,2,6,1,0
78,1,0,3:30,4,1,55,33,2,0,0,0,0,55,67,9,39,44,31,33,36,22,3,5,31
79,1,0,3:25,9,1,5,0,2,0,0,0,0,55,67,9,39,44,31,33,36,22,3,5,31
80,1,0,3:17,13,0,55,3,2,0,0,0,0,55,67,9,39,44,31,33,36,22,3,5,31
81,1,0,2:39,8,0,9,0,2,0,0,0,0,55,67,9,39,44,31,33,36,22,2,8,31
82,1,0,2:35,1,0,9,0,3,39,1,0,0,55,67,9,33,39,31,33,36,22,2,8,31
83,1,0,2:31,7,0,44,0,3,60,1,0,0,55,26,16,39,44,31,33,36,22,2,8,31
84,1, ,2:30,3,2,0,0,0,0,0,0,0,55,26,16,39,44,31,33,36,22,2,8,31
85,1,0,2:30,4,1,18,17,1,0,0,0,0,18,26,16,2,33,31,17,25,20,2,8,31
86,1,0,2:17,13,0,16,2,2,0,0,0,0,18,26,16,2,33,31,17,25,20,2,8,31
87,1,0,1:45,5,1,17,33,1,0,0,0,0,18,26,16,2,33,31,17,25,20,2,8,31
88,1,0,1:39,13,1,20,26,2,0,0,0,0,18,26,16,2,33,31,17,25,20,5,8,31
89,1, ,1:14,3,6,0,0,0,0,0,0,0,12,22,40,5,8,31,9,15,7,5,6,31
90,1,0,1:14,4,1,12,15,2,0,0,0,0,12,22,40,5,8,31,9,15,7,5,6,31
91,1,0,0:52,8,1,5,0,2,0,0,0,0,12,22,40,5,8,31,9,15,7,5,6,31
92,1,0,0:35,13,1,2,5,2,0,0,0,0,12,40,9,5,8,31,33,9,7,2,8,31
93,1,0,0:25,5,0,9,8,3,0,0,0,0,12,40,9,39,44,31,33,9,22,2,8,31
94,1,0,0:05,5,0,44,22,2,0,0,0,0,55,67,9,39,44,31,33,36,22,2,8,31
95,1, ,0:00,11,0,0,0,0,0,0,0,0,55,67,9,39,44,31,33,36,22,2,8,31
96,2, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,2,33,31,17,25,20,2,8,31
97,2,0,20:00,4,1,18,17,1,0,0,0,0,18,26,16,2,33,31,17,25,20,2,8,31
98,2, ,19:31,3,2,0,0,0,0,0,0,0,18,26,16,2,33,31,17,25,20,2,8,31
99,2,0,19:31,4,1,55,33,1,0,0,0,0,55,67,9,39,44,31,33,36,22,3,41,31
100,2,0,19:23,1,1,36,0,3,52,1,0,0,55,67,9,39,44,31,33,36,22,3,41,31
101,2, ,18:59,3,10,0,0,0,0,0,0,0,55,67,9,39,44,31,33,36,22,3,41,31
102,2,0,18:59,4,0,12,15,1,0,0,0,0,12,22,40,5,8,31,9,15,7,5,6,31
103,2,0,18:34,5,0,40,6,1,0,0,0,0,12,22,40,5,8,31,9,15,7,5,6,31
104,2,0,18:24,7,1,6,0,3,24,3,0,0,12,22,40,5,8,31,9,15,7,29,6,31
105,2,0,18:12,13,1,5,22,2,0,0,0,0,12,22,40,5,8,31,9,15,7,3,5,31
106,2,0,18:03,13,1,15,8,2,0,0,0,0,12,22,40,5,8,31,9,15,7,3,5,31
107,2,0,17:56,1,1,7,0,3,41,1,0,0,12,22,40,5,8,31,9,15,7,3,5,31
108,2,0,17:38,1,1,22,0,3,22,1,0,0,18,26,16,5,8,31,21,32,22,2,8,31
