# 2008/02/08 
# ANA , N.J 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,10,14,23,27,1,11,23,20,7,29,30
2,1,0,20:00,4,0,15,11,1,0,0,0,0,15,10,14,23,27,1,11,23,20,7,29,30
3,1, ,19:50,3,2,0,0,0,0,0,0,0,17,16,24,23,27,1,11,23,20,7,29,30
4,1,0,19:50,4,1,17,17,1,0,0,0,0,17,16,24,23,27,1,17,18,22,2,28,30
5,1,0,18:46,1,0,22,0,3,30,1,0,0,22,44,52,21,25,1,15,9,26,5,6,30
6,1,0,18:13,13,1,15,21,2,0,0,0,0,22,44,52,21,25,1,15,9,26,5,6,30
7,1,0,17:54,8,0,8,0,3,0,0,0,0,39,4,8,23,27,1,16,19,14,7,29,30
8,1,0,17:39,9,0,23,0,2,0,0,0,0,39,4,8,23,27,1,16,19,14,7,29,30
9,1,0,17:19,8,0,15,0,1,0,0,0,0,15,8,14,23,27,1,16,19,14,7,29,30
10,1, ,17:14,3,2,0,0,0,0,0,0,0,17,16,24,11,40,1,17,18,22,2,28,30
11,1,0,17:14,4,1,17,18,1,0,0,0,0,17,16,24,11,40,1,17,18,22,2,28,30
12,1,0,16:49,5,0,40,22,2,0,0,0,0,17,16,24,11,40,1,18,22,9,2,28,30
13,1,0,16:15,1,1,11,0,3,35,2,0,0,15,10,14,25,40,1,11,23,20,7,29,30
14,1,0,16:08,13,1,7,25,2,0,0,0,0,15,10,14,25,40,1,11,23,20,7,29,30
15,1,0,16:00,13,1,7,25,2,0,0,0,0,15,10,14,21,25,1,11,23,20,7,29,30
16,1,0,15:19,9,0,39,0,3,0,0,0,0,39,4,8,23,27,1,15,9,26,5,6,30
17,1,0,15:07,5,1,26,23,3,0,0,0,0,39,4,8,23,27,1,15,9,26,5,6,30
18,1,0,14:42,9,0,23,0,1,0,0,0,0,15,4,10,23,27,1,11,23,20,5,6,30
