# 2013/06/12 
# BOS , CHI 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,46,18,17,33,55,40,19,10,81,2,7,50
2,1,0,20:00,4,0,46,19,1,0,0,0,0,46,18,17,33,55,40,19,10,81,2,7,50
3,1,0,19:35,5,0,44,19,2,0,0,0,0,46,18,17,33,44,40,19,10,81,2,7,50
4,1,0,19:24,5,1,10,46,3,0,0,0,0,46,18,17,33,44,40,19,10,81,2,7,50
5,1,0,19:15,1,0,44,0,3,49,1,0,0,46,18,17,21,44,40,26,10,81,2,7,50
6,1,0,19:08,1,0,21,0,3,61,2,0,0,46,18,17,21,44,40,26,10,81,2,7,50
7,1, ,19:06,3,1,0,0,0,0,0,0,0,37,63,68,21,55,40,36,88,29,4,27,50
8,1,0,19:06,4,1,37,36,2,0,0,0,0,37,63,68,21,55,40,36,88,29,4,27,50
9,1, ,18:51,3,6,0,0,0,0,0,0,0,37,63,68,21,55,40,26,88,29,4,27,50
10,1,0,18:51,4,1,37,26,3,0,0,0,0,37,63,68,21,55,40,26,88,29,4,27,50
11,1,0,18:40,5,1,27,68,3,0,0,0,0,37,63,68,21,55,40,26,88,29,4,27,50
12,1,0,18:34,8,1,26,0,1,0,0,0,0,37,63,68,21,55,40,26,88,29,4,27,50
13,1,0,18:12,8,1,65,0,3,0,0,0,0,19,49,16,47,54,40,36,65,20,8,32,50
14,1,0,18:01,5,1,65,19,3,0,0,0,0,19,49,16,47,54,40,36,65,20,8,32,50
15,1,0,17:54,13,1,65,54,2,0,0,0,0,19,49,16,47,54,40,36,65,20,8,32,50
16,1,0,17:51,5,0,54,65,2,0,0,0,0,19,49,16,47,54,40,36,65,20,8,32,50
17,1,0,17:45,5,1,20,49,3,0,0,0,0,19,49,16,47,54,40,36,65,20,8,32,50
18,1,0,17:41,5,1,65,47,3,0,0,0,0,19,49,16,47,54,40,36,65,20,8,32,50
19,1,0,17:36,5,1,36,49,3,0,0,0,0,19,49,16,47,54,40,36,65,20,8,32,50
20,1,0,17:09,5,1,7,20,2,0,0,0,0,23,20,22,21,55,40,16,67,52,7,8,50
21,1,0,17:03,5,1,7,22,2,0,0,0,0,23,20,22,21,55,40,16,67,52,7,8,50
22,1,0,16:59,5,1,52,22,2,0,0,0,0,23,20,22,21,55,40,16,67,52,7,8,50
23,1,0,16:53,5,1,67,21,2,0,0,0,0,23,20,22,21,55,40,16,67,52,7,8,50
24,1,0,16:42,13,1,67,21,2,0,0,0,0,23,20,22,21,55,40,16,67,52,4,27,50
25,1,0,16:25,1,1,81,0,3,38,1,0,0,46,20,22,21,55,40,19,10,81,4,27,50
26,1, ,16:25,3,1,0,0,0,0,0,0,0,23,18,17,33,44,40,19,10,81,4,27,50
27,1,0,16:25,4,1,23,19,3,0,0,0,0,23,18,17,33,44,40,19,10,81,4,27,50
28,1,0,16:00,5,1,27,18,2,0,0,0,0,46,18,17,33,44,40,19,10,81,4,27,50
29,1,0,15:48,13,0,18,27,2,0,0,0,0,46,18,17,33,44,40,19,10,81,4,27,50
30,1, ,15:48,3,4,0,0,0,0,0,0,0,46,18,17,33,44,40,16,26,29,2,7,50
31,1,0,15:48,4,0,37,26,3,0,0,0,0,37,63,68,21,55,40,16,26,29,2,7,50
32,1, ,15:32,3,6,0,0,0,0,0,0,0,37,63,68,21,55,40,16,26,29,2,7,50
33,1,0,15:32,4,0,37,26,3,0,0,0,0,37,63,68,21,55,40,16,26,29,2,7,50
34,1,0,15:19,13,1,29,21,2,0,0,0,0,37,63,68,21,55,40,26,88,29,2,7,50
35,1,0,15:08,5,1,26,21,3,0,0,0,0,37,63,68,21,55,40,26,88,29,2,7,50
36,1,0,14:31,1,1,20,0,3,15,1,0,0,19,49,16,21,44,40,36,65,20,8,32,50
37,1,0,14:20,5,0,19,8,3,0,0,0,0,19,49,16,33,44,40,36,65,20,8,32,50
38,1,0,14:10,1,1,20,0,3,37,1,0,0,19,49,16,33,44,40,16,65,20,2,7,50
39,1, ,14:09,3,1,0,0,0,0,0,0,0,19,49,16,33,44,40,16,65,20,2,7,50
40,1,0,14:09,4,1,23,16,3,0,0,0,0,23,37,20,33,54,40,16,67,52,2,7,50
41,1,0,13:57,8,0,37,0,2,0,0,0,0,23,37,20,33,54,40,16,67,52,2,7,50
42,1,0,13:57,5,0,33,52,2,0,0,0,0,23,37,20,33,54,40,16,67,52,2,7,50
43,1,0,13:39,5,1,16,54,3,0,0,0,0,23,20,22,47,54,40,16,67,52,2,7,50
44,1,0,13:29,13,0,47,2,2,0,0,0,0,23,20,22,44,47,40,16,81,52,2,7,50
45,1,0,13:25,1,1,81,0,3,47,3,0,0,23,20,22,44,47,40,19,10,81,4,27,50
46,1, ,13:25,3,0,0,0,0,0,0,0,0,23,20,22,44,47,40,19,10,81,4,27,50
47,1,0,13:25,4,0,46,19,2,0,0,0,0,46,49,17,33,44,40,19,10,81,4,27,50
48,1,0,12:44,8,1,81,0,3,0,0,0,0,46,18,17,33,44,40,19,10,81,2,7,50
49,1,0,12:42,5,0,44,81,2,0,0,0,0,46,18,17,33,44,40,19,10,81,2,7,50
50,1,0,12:16,13,1,7,37,2,0,0,0,0,37,63,68,21,55,40,26,88,29,2,7,50
51,1,0,12:09,7,1,29,0,3,23,1,0,0,37,63,68,21,55,40,26,88,29,2,7,50
52,1,0,12:02,13,1,2,21,2,0,0,0,0,37,63,68,21,55,40,26,88,29,2,7,50
53,1,0,11:45,1,1,2,0,1,90,2,0,0,19,49,16,21,55,40,36,88,20,2,32,50
54,1,0,11:19,1,0,49,0,3,5,6,0,0,19,49,16,47,54,40,36,65,20,8,32,50
55,1,0,11:06,7,0,19,0,3,25,1,0,0,19,49,20,47,54,40,36,65,20,8,32,50
56,1,0,11:03,9,1,36,0,2,0,0,0,0,19,49,20,47,54,40,36,65,20,8,32,50
57,1,0,10:57,9,1,32,0,2,0,0,0,0,19,23,20,21,54,40,36,65,20,8,32,50
58,1,0,10:37,5,1,52,21,3,0,0,0,0,23,20,22,21,54,40,16,67,52,2,7,50
59,1, ,10:22,3,6,0,0,0,0,0,0,0,23,20,22,21,54,40,19,88,29,2,7,50
60,1,0,10:22,4,1,23,19,3,0,0,0,0,23,20,22,21,54,40,19,88,29,2,7,50
61,1,0,10:09,13,1,2,54,2,0,0,0,0,23,20,22,21,54,40,19,88,29,2,7,50
62,1,0,10:04,8,0,23,0,3,0,0,0,0,23,20,22,21,54,40,19,88,29,2,7,50
63,1,0,9:58,8,1,88,0,2,0,0,0,0,46,18,17,33,44,40,19,88,29,2,7,50
64,1,0,9:39,1,0,46,0,3,17,1,0,0,46,18,17,33,44,40,26,88,29,4,27,50
65,1, ,9:39,3,0,0,0,0,0,0,0,0,46,18,17,33,44,40,26,88,29,4,27,50
66,1,0,9:39,4,1,46,26,2,0,0,0,0,46,18,17,33,44,40,16,26,81,4,27,50
67,1,0,9:32,5,0,17,4,3,0,0,0,0,46,18,17,33,44,40,16,26,81,4,27,50
68,1,0,9:24,5,0,17,16,3,0,0,0,0,46,18,17,33,44,40,16,26,81,4,27,50
69,1,0,9:16,13,0,18,4,2,0,0,0,0,46,18,17,33,44,40,26,10,81,4,27,50
70,1,0,9:08,1,1,27,0,3,48,2,0,0,46,18,17,33,44,40,26,10,81,7,27,50
71,1, ,9:07,3,1,0,0,0,0,0,0,0,37,49,68,33,44,40,26,10,88,2,7,50
72,1,0,9:07,4,1,37,26,3,0,0,0,0,37,49,68,33,44,40,26,10,88,2,7,50
73,1,0,9:02,13,1,7,44,2,0,0,0,0,37,49,68,33,44,40,26,10,88,2,7,50
74,1,0,8:58,13,1,10,37,2,0,0,0,0,37,49,68,33,44,40,26,10,88,2,7,50
75,1,0,8:29,8,1,7,0,2,0,0,0,0,37,63,68,21,55,40,26,10,88,2,7,50
76,1,0,8:13,1,0,63,0,3,26,1,0,0,37,63,68,21,55,40,26,10,88,2,7,50
77,1, ,8:13,3,1,0,0,0,0,0,0,0,37,63,68,21,55,40,26,10,88,2,7,50
78,1,0,8:13,4,0,49,36,3,0,0,0,0,19,49,16,47,54,40,36,65,20,8,32,50
79,1,0,8:04,1,0,16,0,3,51,2,0,0,19,49,16,47,54,40,36,65,20,8,32,50
80,1,0,7:58,1,0,19,0,3,44,2,0,0,19,49,16,47,54,40,36,65,20,8,32,50
81,1,0,7:54,5,0,16,8,3,0,0,0,0,19,49,16,47,54,40,36,65,20,8,32,50
82,1, ,7:51,3,2,0,0,0,0,0,0,0,19,49,16,47,54,40,36,65,20,8,32,50
83,1,0,7:51,4,0,23,16,1,0,0,0,0,23,20,22,21,55,40,16,67,52,8,32,50
84,1,0,7:44,1,1,8,0,3,63,2,0,0,23,20,22,21,55,40,16,67,52,8,32,50
85,1, ,7:40,3,11,0,0,0,0,0,0,0,23,20,22,21,55,40,16,67,52,8,32,50
86,1,0,7:40,4,1,23,16,1,0,0,0,0,23,20,22,21,55,40,16,67,52,8,32,50
87,1, ,7:24,3,6,0,0,0,0,0,0,0,23,20,22,21,55,40,16,67,52,8,32,50
88,1,0,7:24,4,0,23,19,2,0,0,0,0,23,20,22,21,55,40,19,10,81,4,27,50
89,1,0,6:49,2,0,17,0,3,23,1,18,46,46,18,17,33,44,40,19,10,81,4,27,50
90,1,0,6:49,4,0,37,26,1,0,0,0,0,37,63,68,33,44,40,26,88,29,2,7,50
91,1,0,6:43,8,1,2,0,2,0,0,0,0,37,63,68,33,44,40,26,88,29,2,7,50
92,1, ,6:41,3,10,0,0,0,0,0,0,0,37,63,68,33,44,40,26,88,29,2,7,50
93,1,0,6:41,4,0,37,26,1,0,0,0,0,37,63,68,21,55,40,26,88,29,2,7,50
94,1,0,6:33,5,1,29,55,1,0,0,0,0,37,63,68,21,55,40,26,88,29,2,7,50
95,1,0,6:26,1,0,21,0,1,78,2,0,0,37,63,68,21,55,40,26,88,29,2,7,50
96,1,0,6:11,5,0,63,7,2,0,0,0,0,37,63,68,21,55,40,26,88,29,2,7,50
97,1,0,6:06,5,1,88,37,1,0,0,0,0,37,63,68,21,55,40,26,88,29,2,7,50
98,1,0,5:57,8,0,33,0,2,0,0,0,0,46,68,17,33,55,40,36,65,20,8,32,50
99,1, ,5:48,3,0,0,0,0,0,0,0,0,46,18,17,47,54,40,36,65,20,8,32,50
100,1,0,5:48,4,0,46,19,3,0,0,0,0,46,18,17,33,44,40,19,81,20,4,27,50
101,1,0,5:45,1,0,33,0,3,53,1,0,0,46,18,17,33,44,40,19,81,20,4,27,50
102,1,0,5:37,5,0,46,20,3,0,0,0,0,46,18,17,33,44,40,19,81,20,4,27,50
103,1, ,5:22,3,5,0,0,0,0,0,0,0,46,18,17,33,44,40,19,81,20,4,27,50
104,1,0,5:22,4,0,37,36,3,0,0,0,0,37,63,68,47,54,40,36,65,10,2,7,50
105,1,0,5:05,5,0,54,10,2,0,0,0,0,37,63,68,47,54,40,36,65,10,2,7,50
106,1,0,4:42,13,0,63,7,2,0,0,0,0,37,63,68,21,55,40,36,65,10,2,7,50
107,1,0,4:39,9,1,7,0,2,0,0,0,0,49,63,68,21,55,40,36,65,10,2,7,50
108,1,0,4:30,1,0,55,0,3,60,1,0,0,49,63,68,21,55,40,36,65,10,2,7,50
109,1,0,4:14,5,0,16,8,3,0,0,0,0,19,49,16,47,54,40,16,67,52,8,32,50
