# 2011/03/15 
# L.A , NSH 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,17,27,3,7,45,13,22,25,4,55,35
2,1,0,20:00,4,0,26,25,1,0,0,0,0,26,17,27,3,7,45,13,22,25,4,55,35
3,1,0,19:53,5,1,22,3,3,0,0,0,0,26,17,27,3,7,45,13,22,25,4,55,35
4,1,0,18:51,7,0,8,0,3,15,3,0,0,11,14,25,8,33,45,11,10,27,6,20,35
5,1,0,18:29,1,0,8,0,3,60,2,0,0,11,14,94,8,33,45,11,10,27,6,20,35
6,1, ,18:27,3,1,0,0,0,0,0,0,0,11,14,94,8,33,45,11,10,27,6,20,35
7,1,0,18:27,4,0,28,12,3,0,0,0,0,28,23,94,2,53,45,5,12,74,7,8,35
8,1,0,18:19,13,0,23,12,2,0,0,0,0,28,23,94,2,53,45,5,12,74,7,8,35
9,1,0,18:11,13,0,23,12,2,0,0,0,0,28,23,94,2,53,45,5,12,74,7,8,35
10,1,0,17:54,1,1,5,0,3,7,1,0,0,28,23,94,2,53,45,5,12,74,7,8,35
11,1,0,17:52,5,0,2,12,2,0,0,0,0,28,23,94,2,53,45,5,12,74,7,8,35
12,1,0,17:52,1,1,12,0,3,8,1,0,0,28,23,94,2,53,45,5,12,74,7,8,35
13,1, ,17:51,3,1,0,0,0,0,0,0,0,28,23,94,2,53,45,5,12,74,7,8,35
14,1,0,17:51,4,0,15,5,2,0,0,0,0,22,15,13,8,33,45,5,24,71,4,55,35
15,1,0,17:31,8,1,71,0,2,0,0,0,0,22,15,13,8,33,45,5,24,71,4,55,35
16,1,0,17:18,5,1,4,15,2,0,0,0,0,22,15,13,8,33,45,5,24,71,4,55,35
17,1,0,17:07,5,1,4,15,2,0,0,0,0,22,15,13,8,33,45,5,24,71,4,55,35
18,1,0,16:41,1,1,13,0,3,41,1,0,0,26,17,27,3,7,45,13,22,25,7,8,35
19,1, ,16:41,3,1,0,0,0,0,0,0,0,26,17,27,3,7,45,13,22,25,7,8,35
20,1,0,16:40,4,1,26,25,3,0,0,0,0,26,17,27,2,53,45,13,22,25,7,8,35
21,1,0,16:10,13,0,17,8,2,0,0,0,0,26,17,27,2,53,45,13,22,25,7,8,35
22,1,0,16:07,8,1,8,0,2,0,0,0,0,26,17,27,2,53,45,13,22,25,7,8,35
23,1,0,15:37,5,0,8,27,3,0,0,0,0,11,14,25,8,33,45,11,10,27,6,20,35
24,1,0,15:25,1,1,20,0,3,42,1,0,0,11,14,25,8,33,45,11,10,27,6,20,35
25,1,0,15:22,5,1,10,14,3,0,0,0,0,11,14,25,8,33,45,11,10,27,6,20,35
26,1,0,15:13,5,1,6,23,2,0,0,0,0,11,25,23,8,33,45,11,10,27,6,20,35
27,1,0,14:44,1,1,33,0,3,20,3,0,0,28,23,94,3,7,45,12,33,74,4,55,35
28,1,0,14:41,1,1,33,0,3,6,6,0,0,28,23,94,3,7,45,12,33,74,4,55,35
29,1,0,14:31,5,0,7,33,2,0,0,0,0,28,23,94,3,7,45,12,33,74,4,55,35
30,1,0,14:25,1,1,4,0,3,57,1,0,0,28,23,94,3,7,45,12,33,74,4,55,35
31,1,0,14:01,8,1,5,0,1,0,0,0,0,22,15,13,2,53,45,5,24,71,6,20,35
32,1,0,13:55,1,1,24,0,3,7,1,0,0,22,15,13,2,53,45,5,24,71,6,20,35
33,1,0,13:31,5,0,13,8,3,0,0,0,0,26,17,13,2,53,45,5,22,71,6,8,35
34,1,0,13:25,1,1,13,0,3,43,2,0,0,26,17,13,2,53,45,5,13,22,6,8,35
35,1,0,13:24,13,1,22,53,2,0,0,0,0,26,17,13,2,53,45,13,22,25,7,8,35
36,1, ,13:23,3,0,0,0,0,0,0,0,0,26,17,13,2,53,45,13,22,25,7,8,35
37,1,0,13:23,4,0,26,25,2,0,0,0,0,26,17,27,7,8,45,13,22,25,7,8,35
38,1,0,13:17,9,0,8,0,2,0,0,0,0,26,17,27,7,8,45,13,22,25,7,8,35
39,1,0,12:14,7,1,6,0,3,26,3,0,0,11,14,25,2,3,45,11,10,27,6,20,35
40,1,0,11:51,5,0,11,6,1,0,0,0,0,11,14,25,3,33,45,12,33,74,6,20,35
41,1,0,11:18,9,0,45,0,2,0,0,0,0,28,23,94,8,33,45,12,33,74,4,55,35
42,1,0,11:12,8,1,74,0,3,0,0,0,0,28,23,94,8,33,45,12,33,74,4,55,35
43,1,0,11:08,13,1,12,23,2,0,0,0,0,28,23,94,8,33,45,12,33,74,4,55,35
44,1,0,10:48,5,1,55,28,2,0,0,0,0,28,23,94,3,8,45,12,33,71,4,55,35
45,1,0,10:24,9,1,5,0,1,0,0,0,0,22,15,13,3,7,45,5,24,71,7,8,35
46,1,0,10:05,5,1,8,13,1,0,0,0,0,22,15,13,3,7,45,5,24,71,7,8,35
47,1,0,9:31,1,1,13,0,3,62,5,0,0,26,17,27,2,53,45,13,22,25,6,20,35
48,1, ,9:30,3,0,0,0,0,0,0,0,0,26,17,27,2,53,45,13,22,25,6,20,35
49,1,0,9:30,4,0,26,13,2,0,0,0,0,26,17,27,2,53,45,13,22,25,4,55,35
50,1, ,9:21,3,6,0,0,0,0,0,0,0,26,17,27,2,53,45,13,22,25,4,55,35
51,1,0,9:21,4,1,26,13,3,0,0,0,0,26,17,27,2,53,45,13,22,25,4,55,35
52,1,0,9:06,1,0,53,0,3,28,6,0,0,26,17,27,2,53,45,13,22,25,4,55,35
53,1,0,8:52,5,0,2,25,3,0,0,0,0,26,17,27,2,53,45,13,22,25,4,55,35
54,1, ,8:35,3,6,0,0,0,0,0,0,0,11,14,25,8,33,45,11,10,27,4,6,35
55,1,0,8:35,4,1,11,11,2,0,0,0,0,11,14,25,8,33,45,11,10,27,4,6,35
56,1,0,8:32,9,1,4,0,2,0,0,0,0,11,14,25,8,33,45,11,10,27,4,6,35
57,1,0,8:29,2,0,11,0,3,6,1,25,0,11,14,25,8,33,45,11,10,27,4,6,35
