# 2014/01/27 
# BOS , NYI 
# 6 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,18,33,55,30,12,16,51,37,47,60
2,1,0,20:00,4,1,37,51,1,0,0,0,0,37,63,18,33,55,30,12,16,51,37,47,60
3,1,0,19:52,1,0,37,0,3,31,1,0,0,37,63,18,43,55,30,12,16,51,37,47,60
4,1, ,19:51,3,1,0,0,0,0,0,0,0,37,63,18,43,55,30,12,16,51,37,47,60
5,1,0,19:51,4,1,37,51,2,0,0,0,0,37,63,18,43,55,30,12,16,51,37,47,60
6,1,0,19:06,13,1,11,46,2,0,0,0,0,46,18,17,33,55,30,12,16,91,11,14,60
7,1,0,18:53,1,0,17,0,3,29,1,0,0,46,12,17,27,33,30,91,21,26,11,14,60
8,1, ,18:52,3,1,0,0,0,0,0,0,0,46,12,17,27,33,30,91,21,26,11,14,60
9,1,0,18:52,4,1,46,29,2,0,0,0,0,46,12,17,27,33,30,29,15,40,7,44,60
10,1,0,18:37,5,1,29,46,1,0,0,0,0,46,12,17,27,33,30,29,15,40,7,44,60
11,1,0,18:27,5,1,29,27,3,0,0,0,0,46,12,20,27,47,30,29,15,40,7,44,60
12,1,0,18:17,8,1,7,0,3,0,0,0,0,46,12,20,27,47,30,91,15,26,7,44,60
13,1,0,18:10,9,0,46,0,2,0,0,0,0,46,12,20,27,47,30,91,15,26,7,44,60
14,1,0,17:59,1,0,34,0,3,19,1,0,0,34,20,21,33,86,30,91,21,26,7,44,60
15,1, ,17:58,3,1,0,0,0,0,0,0,0,34,20,21,33,86,30,91,21,26,7,44,60
16,1,0,17:58,4,0,34,53,3,0,0,0,0,34,20,21,33,86,30,53,13,17,37,47,60
17,1,0,17:45,9,0,21,0,3,0,0,0,0,34,20,21,33,86,30,91,15,26,11,44,60
18,1,0,17:21,5,1,53,86,3,0,0,0,0,11,38,22,47,86,30,53,13,17,11,14,60
19,1, ,17:04,3,1,0,0,0,0,0,0,0,11,38,22,43,55,30,12,16,51,11,14,60
20,1,0,17:04,4,1,11,91,2,0,0,0,0,11,38,22,43,55,30,91,21,26,7,44,60
21,1,0,16:31,1,0,37,0,3,25,1,0,0,37,63,18,33,55,30,91,21,26,7,44,60
22,1,0,16:30,8,0,37,0,3,0,0,0,0,37,63,18,33,55,30,91,21,26,7,44,60
23,1,0,16:23,1,0,55,0,3,58,1,0,0,37,63,18,33,55,30,91,21,26,7,44,60
24,1, ,16:23,3,1,0,0,0,0,0,0,0,37,63,18,33,55,30,91,21,26,7,44,60
25,1,0,16:23,4,1,46,51,2,0,0,0,0,46,12,17,27,43,30,12,16,51,37,47,60
26,1,0,16:10,5,1,12,43,3,0,0,0,0,46,12,17,27,43,30,12,16,51,37,47,60
27,1,0,15:42,1,0,17,0,3,13,5,0,0,46,12,17,27,47,30,12,16,51,37,47,60
28,1, ,15:42,3,1,0,0,0,0,0,0,0,46,12,17,27,47,30,12,16,51,37,47,60
29,1,0,15:42,4,1,34,29,2,0,0,0,0,34,20,21,47,86,30,29,15,40,11,14,60
30,1, ,15:28,3,2,0,0,0,0,0,0,0,34,20,21,47,86,30,29,15,40,11,14,60
31,1,0,15:28,4,1,20,29,1,0,0,0,0,34,20,21,47,86,30,29,15,40,11,14,60
32,1,0,15:10,1,1,15,0,3,26,1,0,0,34,20,21,47,86,30,29,15,40,11,14,60
33,1,0,15:10,5,1,29,21,3,0,0,0,0,34,20,21,47,86,30,29,15,40,11,14,60
34,1,0,15:05,5,1,15,34,1,0,0,0,0,34,20,21,47,86,30,29,15,40,11,14,60
35,1,0,14:55,8,1,14,0,2,0,0,0,0,34,20,21,27,43,30,29,15,40,11,14,60
36,1,0,14:55,1,0,21,0,3,7,4,0,0,34,20,21,27,43,30,29,15,40,11,14,60
37,1,0,14:55,1,0,20,0,3,12,1,0,0,34,20,21,27,43,30,53,13,17,7,44,60
38,1, ,14:55,3,1,0,0,0,0,0,0,0,34,20,21,27,43,30,53,13,17,7,44,60
39,1,0,14:55,4,1,11,53,2,0,0,0,0,11,38,22,27,43,30,53,13,17,7,44,60
40,1,0,14:46,1,0,43,0,3,54,1,0,0,11,38,22,27,43,30,53,13,17,7,44,60
41,1, ,14:46,3,1,0,0,0,0,0,0,0,11,38,22,27,43,30,53,13,17,7,44,60
42,1,0,14:46,4,0,11,53,3,0,0,0,0,11,38,22,27,43,30,53,13,17,7,44,60
43,1,0,14:33,1,0,38,0,3,9,1,0,0,11,38,22,27,43,30,53,13,17,7,44,60
