# 2009/03/28 
# OTT , ATL 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,26,15,4,24,30,11,19,49,6,25,1
2,1,0,20:00,4,1,12,19,1,0,0,0,0,12,26,15,4,24,30,11,19,49,6,25,1
3,1,0,19:36,1,0,15,0,3,43,1,0,0,12,26,15,9,14,30,11,19,49,6,25,1
4,1,0,19:31,9,1,49,0,2,0,0,0,0,12,26,15,9,14,30,11,19,49,6,25,1
5,1,0,19:10,7,0,11,0,3,33,2,0,0,12,11,15,4,9,30,10,19,17,4,39,1
6,1,0,18:46,9,1,1,0,2,0,0,0,0,19,11,71,4,24,30,10,19,17,4,39,1
7,1,0,18:40,1,1,17,0,3,35,1,0,0,19,11,71,4,24,30,10,12,17,2,7,1
8,1,0,18:38,13,1,10,24,2,0,0,0,0,19,11,71,4,24,30,10,12,17,2,7,1
9,1,0,18:25,6,1,17,4,3,0,0,0,0,19,11,71,4,24,30,12,20,17,2,7,1
10,1,-1,18:25,4,1,19,47,2,0,0,0,0,19,11,71,9,17,30,11,47,2,6,1,0
11,1,-1,17:49,9,1,1,0,2,0,0,0,0,19,11,71,9,17,30,19,49,2,6,1,0
12,1,1,17:47,2,0,19,0,3,20,3,71,9,19,11,71,9,17,30,19,49,2,6,1,0
13,1,0,17:47,4,0,22,47,1,0,0,0,0,22,89,25,17,55,30,47,20,13,4,39,1
14,1,0,17:33,8,1,47,0,2,0,0,0,0,22,89,25,17,55,30,47,20,13,4,39,1
15,1,0,17:30,9,1,47,0,2,0,0,0,0,22,89,25,17,55,30,47,20,13,4,39,1
16,1,0,16:39,5,1,7,18,2,0,0,0,0,18,5,73,4,14,30,23,20,36,2,7,1
17,1,0,16:20,5,1,2,18,2,0,0,0,0,18,5,73,9,14,30,23,27,36,2,7,1
18,1,0,16:08,1,1,27,0,3,45,2,0,0,12,26,15,9,14,30,23,27,36,6,25,1
19,1,0,15:50,1,1,6,0,3,14,3,0,0,12,26,15,4,24,30,10,12,17,6,25,1
20,1, ,15:49,3,1,0,0,0,0,0,0,0,12,26,15,4,24,30,10,12,17,6,25,1
21,1,0,15:49,4,0,19,12,2,0,0,0,0,19,11,71,4,24,30,10,12,17,6,25,1
22,1,0,15:13,8,0,19,0,3,0,0,0,0,19,11,71,4,24,30,10,12,17,6,25,1
23,1,0,14:55,1,0,19,0,3,46,1,0,0,19,11,71,4,24,30,10,19,17,6,25,1
24,1, ,14:53,3,1,0,0,0,0,0,0,0,19,11,71,9,14,30,10,19,17,6,25,1
25,1,0,14:53,4,0,22,19,3,0,0,0,0,22,89,25,9,14,30,11,19,49,4,39,1
26,1,0,14:37,1,1,4,0,3,53,2,0,0,22,89,25,9,14,30,11,19,49,4,39,1
