# 2013/12/10 
# BOS , CGY 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,46,12,17,33,55,40,18,22,13,4,7,29
2,1,0,20:00,4,1,46,18,1,0,0,0,0,46,12,17,33,55,40,18,22,13,4,7,29
3,1,0,19:46,9,0,55,0,2,0,0,0,0,46,12,17,33,55,40,18,22,13,4,7,29
4,1, ,19:27,3,4,0,0,0,0,0,0,0,46,12,17,33,55,40,18,22,13,4,7,29
5,1,0,19:27,4,1,51,19,1,0,0,0,0,34,51,25,44,47,40,19,32,16,44,55,29
6,1,0,19:15,5,1,16,44,3,0,0,0,0,34,51,25,44,47,40,19,32,16,44,55,29
7,1,0,19:09,5,1,16,44,3,0,0,0,0,34,51,25,44,47,40,19,32,16,44,55,29
8,1,0,18:39,5,0,37,11,2,0,0,0,0,37,63,18,44,55,40,11,54,17,3,5,29
9,1,0,18:23,5,1,5,37,2,0,0,0,0,37,63,18,33,55,40,11,54,17,3,5,29
10,1,0,18:05,7,0,55,0,1,80,3,0,0,37,63,18,33,55,40,8,24,47,4,7,29
11,1,0,17:52,1,1,24,0,3,17,3,0,0,11,32,38,43,86,40,8,24,47,4,7,29
12,1, ,17:50,3,1,0,0,0,0,0,0,0,11,32,38,43,86,40,8,24,47,4,7,29
13,1,0,17:50,4,0,11,24,2,0,0,0,0,11,32,38,43,86,40,8,24,47,44,55,29
14,1,0,17:44,13,1,24,86,2,0,0,0,0,11,32,38,43,86,40,8,24,47,44,55,29
15,1,0,17:36,1,0,11,0,3,40,1,0,0,11,32,38,43,86,40,8,24,47,44,55,29
16,1,0,17:29,9,1,47,0,1,0,0,0,0,11,32,38,43,86,40,8,24,47,44,55,29
17,1,0,16:32,8,0,17,0,1,0,0,0,0,46,12,17,33,55,40,18,22,13,4,7,29
18,1,0,15:36,5,1,17,86,3,0,0,0,0,37,63,18,44,86,40,32,16,17,44,55,29
19,1,0,15:29,5,1,16,44,3,0,0,0,0,37,63,18,44,86,40,32,16,17,44,55,29
20,1,0,15:18,6,1,19,44,2,0,0,0,0,34,37,18,44,47,40,19,32,16,44,55,29
21,1,1,15:18,4,0,46,18,3,0,0,0,0,46,12,17,33,47,40,18,22,5,44,29,0
22,1,1,15:14,7,0,12,0,3,59,2,0,0,46,12,17,33,47,40,18,22,5,44,29,0
23,1,-1,14:49,9,1,5,0,2,0,0,0,0,46,12,17,33,47,40,18,22,5,44,29,0
24,1,1,14:45,9,0,17,0,3,0,0,0,0,46,12,17,33,47,40,18,22,5,44,29,0
