# 2013/01/27 
# PHI , T.B 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,24,28,22,44,49,44,18,19,6,77,39
2,1,0,20:00,4,1,28,18,1,0,0,0,0,17,24,28,22,44,49,44,18,19,6,77,39
3,1, ,19:43,3,2,0,0,0,0,0,0,0,17,24,28,22,44,49,44,18,19,6,77,39
4,1,0,19:43,4,1,10,91,1,0,0,0,0,10,48,15,22,44,49,91,26,12,3,15,39
5,1,0,19:03,9,1,15,0,2,0,0,0,0,14,25,93,5,27,49,91,26,12,3,15,39
6,1,0,19:01,2,0,14,0,3,36,1,25,0,14,25,93,5,27,49,91,26,12,3,15,39
7,1,0,19:01,4,1,28,44,1,0,0,0,0,17,24,28,3,8,49,44,18,19,2,25,39
8,1,0,18:45,5,1,44,3,3,0,0,0,0,17,24,28,3,8,49,44,18,19,2,25,39
9,1,0,18:29,7,1,19,0,3,63,3,0,0,10,48,15,5,27,49,4,89,19,6,77,39
10,1,0,18:19,5,0,10,6,1,0,0,0,0,10,48,15,5,27,49,4,89,16,6,77,39
11,1, ,18:16,3,2,0,0,0,0,0,0,0,10,48,15,5,27,49,4,89,16,6,77,39
12,1,0,18:16,4,0,26,4,1,0,0,0,0,9,26,32,5,27,49,4,89,16,3,15,39
13,1,0,17:57,5,0,32,15,3,0,0,0,0,9,26,32,5,27,49,4,89,16,3,15,39
14,1,0,17:55,1,0,9,0,1,70,1,0,0,9,26,32,5,27,49,4,89,16,3,15,39
15,1,0,17:40,1,0,5,0,1,97,1,0,0,9,26,32,5,27,49,4,89,16,3,15,39
16,1,0,17:34,5,0,15,3,3,0,0,0,0,10,48,15,22,44,49,4,89,16,3,15,39
17,1,0,17:23,13,1,25,10,2,0,0,0,0,10,48,15,22,44,49,11,42,67,2,25,39
18,1,0,17:16,5,1,42,15,1,0,0,0,0,10,48,15,22,44,49,11,42,67,2,25,39
19,1,0,17:15,1,1,25,0,3,51,1,0,0,10,48,15,22,44,49,4,89,16,2,25,39
20,1,0,17:10,1,1,11,0,3,17,1,0,0,10,48,15,22,44,49,11,26,67,2,25,39
21,1,0,16:56,8,0,15,0,1,0,0,0,0,10,48,15,3,8,49,11,26,67,2,25,39
22,1,0,16:41,8,0,8,0,1,0,0,0,0,14,25,15,3,8,49,91,26,12,6,77,39
23,1,0,16:22,1,1,26,0,3,24,0,0,0,14,25,93,5,27,49,91,26,12,6,77,39
24,1, ,16:21,3,1,0,0,0,0,0,0,0,14,25,93,5,27,49,91,26,12,6,77,39
25,1,0,16:21,4,1,28,18,3,0,0,0,0,17,24,28,5,27,49,44,18,19,2,25,39
26,1,0,16:01,7,0,3,0,3,50,2,0,0,17,24,28,3,8,49,44,18,19,2,25,39
27,1,0,15:48,8,1,19,0,1,0,0,0,0,17,24,28,3,8,49,44,18,19,2,25,39
28,1,0,15:29,1,1,15,0,1,86,2,0,0,17,24,28,3,8,49,4,89,16,3,15,39
29,1,0,15:21,5,1,3,17,3,0,0,0,0,17,24,28,3,8,49,4,89,16,3,15,39
30,1,0,15:17,1,1,89,0,3,13,5,0,0,17,24,28,3,8,49,4,89,16,3,15,39
31,1,0,14:53,5,1,4,44,1,0,0,0,0,10,48,15,22,44,49,4,89,16,6,77,39
32,1, ,14:51,3,2,0,0,0,0,0,0,0,10,48,15,22,44,49,4,42,89,6,77,39
33,1,0,14:51,6,1,4,22,1,0,0,0,0,10,48,15,22,44,49,4,42,89,6,77,39
34,1,0,14:51,6,0,22,4,0,0,0,0,0,10,48,15,22,44,49,42,89,6,77,39,0
35,1,0,14:51,4,1,10,11,1,0,0,0,0,10,48,15,5,8,49,11,42,67,6,77,39
36,1,0,13:58,1,0,44,0,3,57,1,0,0,10,48,17,27,44,49,11,42,67,6,77,39
37,1, ,13:56,3,0,0,0,0,0,0,0,0,10,48,17,27,44,49,11,42,67,6,77,39
38,1,0,13:56,4,1,28,44,2,0,0,0,0,17,24,28,3,8,49,44,18,19,6,77,39
39,1,0,13:39,1,1,44,0,3,56,1,0,0,17,24,28,3,8,49,44,18,19,6,77,39
40,1,0,13:13,13,0,28,77,2,0,0,0,0,17,24,28,93,3,8,44,18,19,6,77,39
41,1,0,12:57,13,0,8,18,2,0,0,0,0,17,24,28,93,3,8,44,18,19,6,77,39
42,1,0,12:48,5,1,91,24,2,0,0,0,0,17,24,28,93,3,44,91,19,12,6,25,39
43,1,0,12:45,6,1,19,28,2,0,0,0,0,17,24,28,93,3,44,91,19,12,6,25,39
44,1,0,12:45,6,1,19,89,2,0,0,0,0,17,24,28,93,3,44,91,12,6,25,39,0
45,1,0,12:45,6,1,19,89,2,0,0,0,0,17,24,28,93,3,44,91,12,6,25,39,0
46,1,0,12:45,6,0,17,19,3,0,0,0,0,17,24,28,93,3,44,91,12,6,25,39,0
47,1,1,12:45,4,0,28,44,3,0,0,0,0,10,9,28,93,44,49,44,12,2,25,39,0
48,1,-1,11:54,8,1,11,0,2,0,0,0,0,10,9,28,93,44,49,11,18,6,77,39,0
49,1,-1,11:33,8,1,91,0,3,0,0,0,0,10,9,28,93,44,49,11,91,6,77,39,0
50,1,1,11:08,9,0,24,0,3,0,0,0,0,14,48,24,15,3,49,91,26,2,25,39,0
51,1,1,10:51,1,0,24,0,3,16,5,0,0,14,48,24,15,3,49,91,26,2,25,39,0
52,1,1,10:46,5,0,3,2,2,0,0,0,0,14,48,24,15,3,49,91,26,2,25,39,0
53,1,1,10:36,8,0,3,0,2,0,0,0,0,14,48,24,15,3,49,42,18,6,25,39,0
54,1,1,9:52,7,0,10,0,3,33,5,0,0,10,28,93,15,44,49,44,12,6,77,39,0
55,1, ,9:51,3,4,0,0,0,0,0,0,0,10,28,93,15,44,49,44,12,6,77,39,0
56,1,1,9:51,4,0,28,91,1,0,0,0,0,10,17,28,93,44,49,91,26,6,77,39,0
57,1,-1,9:30,9,1,77,0,2,0,0,0,0,10,17,28,93,44,49,91,26,6,77,39,0
58,1,1,9:13,7,0,10,0,3,39,5,0,0,10,17,28,93,44,49,91,26,6,77,39,0
59,1,1,9:00,5,0,93,91,2,0,0,0,0,10,17,28,93,44,49,91,26,3,25,39,0
60,1,1,8:59,8,0,93,0,2,0,0,0,0,10,17,28,93,44,49,91,26,3,25,39,0
61,1, ,8:44,3,0,0,0,0,0,0,0,0,10,17,28,5,27,49,4,89,18,3,25,39
62,1,0,8:44,4,0,28,4,1,0,0,0,0,28,26,32,22,27,49,4,89,16,2,15,39
63,1, ,8:34,3,0,0,0,0,0,0,0,0,28,26,32,22,27,49,4,89,16,2,15,39
64,1,0,8:34,4,1,26,4,2,0,0,0,0,28,26,32,22,27,49,4,89,16,2,15,39
65,1,0,8:29,8,0,26,0,3,0,0,0,0,28,26,32,22,27,49,4,89,16,2,15,39
66,1,0,8:18,7,0,22,0,3,57,1,0,0,28,26,32,22,27,49,4,89,16,2,15,39
67,1,0,8:14,5,1,4,32,2,0,0,0,0,28,26,32,22,27,49,4,89,16,2,15,39
68,1,0,8:06,9,0,26,0,2,0,0,0,0,28,26,32,22,27,49,4,89,16,6,77,39
69,1,0,7:43,5,0,10,67,2,0,0,0,0,10,48,15,22,27,49,11,42,67,6,77,39
70,1,0,7:38,5,1,67,27,3,0,0,0,0,10,48,15,22,27,49,11,42,67,6,25,39
71,1,0,7:15,13,0,48,2,2,0,0,0,0,10,48,15,22,44,49,11,26,67,2,25,39
72,1,0,6:55,13,1,26,44,2,0,0,0,0,14,25,93,22,44,49,11,91,26,25,77,39
73,1,0,6:29,5,1,12,3,3,0,0,0,0,14,25,93,3,5,49,91,26,12,15,77,39
74,1, ,6:29,3,2,0,0,0,0,0,0,0,14,25,93,3,5,49,39,0,0,0,0,0
75,1,0,6:29,4,1,28,18,1,0,0,0,0,17,24,28,3,8,49,44,18,19,6,77,39
76,1,0,6:09,13,0,28,6,2,0,0,0,0,17,24,28,3,8,49,44,18,19,6,77,39
77,1, ,6:09,3,4,0,0,0,0,0,0,0,17,24,28,3,8,49,44,18,19,6,77,39
78,1,0,6:09,6,0,17,77,3,0,0,0,0,17,24,28,3,8,49,44,18,19,6,77,39
79,1,-1,6:09,4,0,14,91,2,0,0,0,0,14,26,5,8,49,0,91,16,26,12,6,39
80,1,1,5:26,2,1,16,0,3,26,3,91,26,14,26,5,8,49,0,91,16,26,12,6,39
