# 2012/01/07 
# WSH , S.J 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,20,8,27,74,29,8,12,19,22,44,31
2,1,0,20:00,4,1,21,19,1,0,0,0,0,21,20,8,27,74,29,8,12,19,22,44,31
3,1,0,19:45,5,0,20,19,2,0,0,0,0,21,20,8,27,74,29,8,12,19,22,44,31
4,1,0,19:41,5,1,12,21,3,0,0,0,0,21,20,8,27,74,29,8,12,19,22,44,31
5,1,0,19:24,7,0,8,0,3,56,1,0,0,21,20,8,44,74,29,8,12,19,22,44,31
6,1, ,19:03,3,4,0,0,0,0,0,0,0,15,42,25,6,44,29,39,78,29,22,44,31
7,1,0,19:03,7,0,42,0,3,13,5,0,0,15,42,25,6,44,29,39,78,29,22,44,31
8,1,0,19:03,4,1,15,26,1,0,0,0,0,15,42,25,6,44,29,17,26,64,3,61,31
9,1,0,18:36,5,1,3,42,2,0,0,0,0,15,42,25,6,44,29,17,26,64,3,61,31
10,1,0,18:13,5,0,90,61,3,0,0,0,0,90,22,28,52,81,29,39,78,29,61,88,31
11,1,0,17:35,13,0,26,88,2,0,0,0,0,26,90,28,74,81,29,39,57,10,60,88,31
12,1, ,17:21,3,0,0,0,0,0,0,0,0,26,83,85,27,74,29,57,69,10,22,44,31
13,1,0,17:21,4,0,83,10,1,0,0,0,0,26,83,85,27,74,29,57,69,10,3,61,31
14,1,0,17:16,1,0,27,0,3,60,1,0,0,26,83,85,27,74,29,57,69,10,3,61,31
15,1, ,17:15,3,1,0,0,0,0,0,0,0,26,83,85,27,74,29,57,69,10,3,61,31
16,1,0,17:15,4,1,26,69,1,0,0,0,0,26,83,85,6,44,29,57,69,10,3,61,31
17,1,0,16:59,13,0,6,69,2,0,0,0,0,26,83,85,6,44,29,57,69,10,3,61,31
18,1,0,16:57,5,0,26,69,3,0,0,0,0,26,83,85,6,44,29,57,69,10,3,61,31
19,1,0,16:50,8,1,69,0,2,0,0,0,0,26,83,85,6,44,29,57,69,10,3,61,31
20,1, ,15:56,3,8,0,0,0,0,0,0,0,15,42,25,27,74,29,8,12,19,60,88,31
21,1,0,15:56,4,0,21,39,3,0,0,0,0,21,20,8,6,44,29,39,78,29,22,44,31
22,1,0,15:49,13,0,6,78,2,0,0,0,0,21,20,8,6,44,29,39,78,29,22,44,31
23,1, ,15:23,3,1,0,0,0,0,0,0,0,21,20,8,6,44,29,39,78,29,22,44,31
24,1,0,15:23,1,0,8,0,3,47,1,0,0,21,20,8,6,44,29,39,78,29,22,44,31
25,1,0,15:23,4,0,90,26,3,0,0,0,0,90,22,28,52,81,29,17,26,64,60,88,31
26,1,0,15:16,7,0,52,0,3,61,1,0,0,90,22,28,52,81,29,17,26,64,60,88,31
27,1,0,15:02,5,1,64,22,3,0,0,0,0,90,22,28,52,81,29,17,26,64,60,88,31
