# 2012/01/07 
# NYI , PHX 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,21,26,3,47,20,24,17,13,6,16,41
2,1,0,20:00,4,1,91,24,1,0,0,0,0,91,21,26,3,47,20,24,17,13,6,16,41
3,1,0,19:17,7,1,6,0,3,46,1,0,0,91,21,26,3,47,20,24,17,13,6,16,41
4,1,0,18:53,5,1,89,51,3,0,0,0,0,51,11,15,3,47,20,22,19,89,23,32,41
5,1, ,18:50,3,1,0,0,0,0,0,0,0,51,11,15,3,47,20,22,19,89,23,32,41
6,1,0,18:50,4,0,51,22,2,0,0,0,0,51,11,15,2,24,20,22,19,89,3,53,41
7,1,0,18:27,5,1,89,15,3,0,0,0,0,51,11,15,2,24,20,22,19,89,3,53,41
8,1,0,18:22,13,1,19,24,2,0,0,0,0,51,11,15,2,24,20,22,19,89,3,53,41
9,1,0,18:19,2,1,19,0,3,12,1,89,22,51,11,15,2,24,20,22,19,89,3,53,41
10,1,0,18:19,4,1,12,26,1,0,0,0,0,12,40,17,4,27,20,18,26,37,23,32,41
11,1,0,17:54,1,1,23,0,3,37,1,0,0,12,40,17,4,27,20,18,26,37,23,32,41
12,1, ,17:52,3,1,0,0,0,0,0,0,0,12,40,17,4,27,20,18,26,37,23,32,41
13,1,0,17:52,4,1,29,43,3,0,0,0,0,25,36,29,3,47,20,43,14,28,3,53,41
14,1,0,17:48,1,1,3,0,3,61,1,0,0,25,36,29,3,47,20,43,14,28,3,53,41
15,1, ,17:47,3,1,0,0,0,0,0,0,0,25,36,29,3,47,20,43,14,28,3,53,41
16,1,0,17:47,4,0,29,43,2,0,0,0,0,25,36,29,3,47,20,43,14,28,3,53,41
17,1,0,17:19,7,1,16,0,3,57,1,0,0,25,36,29,3,47,20,43,14,28,3,16,41
18,1,0,17:16,7,1,43,0,3,25,1,0,0,25,36,29,3,47,20,43,14,28,3,16,41
19,1,0,17:07,5,0,25,43,3,0,0,0,0,91,25,36,2,24,20,43,17,13,3,16,41
20,1,0,17:02,7,0,91,0,3,30,6,0,0,91,25,36,2,24,20,43,17,13,3,16,41
21,1,0,16:56,7,0,2,0,3,59,2,0,0,91,25,36,2,24,20,43,17,13,3,16,41
22,1,0,15:53,1,0,15,0,3,34,1,0,0,51,11,15,4,27,20,22,19,89,23,32,41
23,1,0,15:46,7,0,27,0,3,63,1,0,0,51,11,15,4,27,20,22,19,89,23,32,41
24,1,0,15:38,9,1,32,0,2,0,0,0,0,51,11,15,4,27,20,22,19,89,23,32,41
25,1,0,15:05,5,0,27,22,2,0,0,0,0,51,11,15,4,27,20,22,19,89,23,32,41
26,1,0,14:41,1,1,53,0,3,51,2,0,0,12,40,17,4,27,20,18,26,37,3,53,41
27,1,0,14:32,13,1,53,40,2,0,0,0,0,12,40,17,4,27,20,18,26,37,3,53,41
28,1,0,14:23,13,0,17,53,2,0,0,0,0,12,40,17,3,47,20,18,26,37,3,53,41
29,1,0,14:04,13,0,3,6,2,0,0,0,0,25,17,29,3,47,20,26,14,28,6,16,41
30,1,0,13:57,5,0,36,16,3,0,0,0,0,25,36,29,3,47,20,26,14,28,6,16,41
31,1,0,13:51,5,0,25,16,1,0,0,0,0,25,36,29,3,47,20,43,14,28,6,16,41
32,1,0,13:42,1,1,28,0,3,35,1,0,0,25,36,29,3,47,20,43,14,28,6,32,41
33,1,0,13:41,9,0,3,0,1,0,0,0,0,25,36,29,3,47,20,43,14,28,6,32,41
34,1, ,13:41,3,0,0,0,0,0,0,0,0,25,36,29,3,47,20,43,14,28,6,32,41
35,1,0,13:41,4,1,91,24,3,0,0,0,0,91,21,26,2,24,20,24,17,13,6,16,41
36,1,0,13:37,13,1,24,24,2,0,0,0,0,91,21,26,2,24,20,24,17,13,6,16,41
37,1, ,13:36,3,4,0,0,0,0,0,0,0,91,21,26,2,24,20,24,17,13,6,16,41
38,1,0,13:36,4,0,91,24,2,0,0,0,0,91,21,26,2,24,20,24,17,13,6,16,41
39,1,0,13:13,8,0,21,0,2,0,0,0,0,91,21,26,2,24,20,24,17,13,6,16,41
40,1, ,13:01,3,6,0,0,0,0,0,0,0,91,21,26,2,24,20,24,17,13,6,16,41
41,1,0,13:01,4,1,91,22,3,0,0,0,0,91,21,26,2,24,20,22,19,89,3,53,41
42,1,0,12:35,9,1,3,0,2,0,0,0,0,91,21,26,3,47,20,22,19,89,3,53,41
43,1,0,12:30,7,0,26,0,3,33,1,0,0,91,15,26,3,47,20,22,19,89,3,53,41
44,1,0,12:28,5,1,53,91,2,0,0,0,0,91,15,26,3,47,20,22,19,89,3,53,41
45,1,0,12:13,1,0,3,0,3,55,2,0,0,91,11,15,3,47,20,22,19,89,3,53,41
46,1,0,11:35,13,0,27,26,2,0,0,0,0,51,40,17,4,27,20,18,26,37,23,32,41
47,1,0,11:34,5,0,51,23,3,0,0,0,0,51,40,17,4,27,20,18,26,37,23,32,41
48,1,0,10:38,5,0,36,43,2,0,0,0,0,12,25,36,2,24,20,43,14,28,6,16,41
49,1,0,10:36,5,1,14,12,3,0,0,0,0,12,25,36,2,24,20,43,14,28,6,16,41
50,1,0,10:32,13,1,43,24,2,0,0,0,0,12,25,36,2,24,20,43,14,28,6,16,41
51,1,0,10:28,6,1,43,12,3,0,0,0,0,12,25,36,2,24,20,43,14,28,6,16,41
52,1,1,10:28,4,0,91,22,3,0,0,0,0,51,91,15,26,2,20,22,19,16,53,41,0
53,1,1,10:15,1,0,91,0,3,11,1,0,0,51,91,15,26,2,20,22,19,16,53,41,0
54,1,1,10:04,1,0,15,0,3,51,2,0,0,51,91,15,26,2,20,22,19,16,53,41,0
55,1,1,10:01,1,0,91,0,3,9,1,0,0,51,91,15,26,2,20,22,19,16,53,41,0
56,1,1,10:00,2,0,51,0,3,10,6,91,15,51,91,15,26,2,20,22,19,16,53,41,0
57,1,0,10:00,4,1,29,24,1,0,0,0,0,25,36,29,3,47,20,24,17,13,23,32,41
58,1, ,9:23,3,0,0,0,0,0,0,0,0,25,36,29,3,47,20,24,17,13,23,32,41
59,1,0,9:23,4,0,51,22,1,0,0,0,0,51,11,15,3,47,20,22,19,89,23,32,41
60,1,0,9:13,8,1,22,0,2,0,0,0,0,51,11,15,3,47,20,22,19,89,23,32,41
61,1,0,8:35,1,0,11,0,3,40,1,0,0,51,11,15,3,47,20,24,17,89,23,32,41
62,1, ,8:22,3,2,0,0,0,0,0,0,0,91,21,26,4,27,20,24,17,13,3,32,41
63,1,0,8:22,4,0,91,24,3,0,0,0,0,91,21,26,4,27,20,24,17,13,6,16,41
64,1,0,8:17,13,0,27,13,2,0,0,0,0,91,21,26,4,27,20,24,17,13,6,16,41
65,1, ,8:12,3,6,0,0,0,0,0,0,0,91,21,26,4,27,20,24,17,13,6,16,41
66,1,0,8:12,4,0,91,24,3,0,0,0,0,91,21,26,4,27,20,24,17,13,6,16,41
67,1,0,8:03,13,0,26,16,2,0,0,0,0,91,21,26,4,27,20,24,17,13,6,16,41
68,1,0,7:42,13,1,6,4,2,0,0,0,0,91,21,26,4,27,20,24,17,13,6,16,41
69,1,0,7:22,8,0,2,0,2,0,0,0,0,91,21,26,2,24,20,18,24,13,6,16,41
70,1,0,7:10,5,0,17,3,2,0,0,0,0,12,91,17,2,24,20,18,26,37,3,53,41
71,1,0,6:44,5,0,17,26,1,0,0,0,0,12,40,17,3,47,20,18,26,37,3,53,41
72,1,0,6:40,1,0,12,0,3,47,2,0,0,12,40,17,3,47,20,18,26,37,3,32,41
73,1, ,6:39,3,1,0,0,0,0,0,0,0,12,40,17,3,47,20,18,26,37,3,32,41
74,1,0,6:39,4,1,12,43,2,0,0,0,0,12,40,17,3,47,20,43,14,28,23,32,41
75,1,0,6:22,5,1,32,12,2,0,0,0,0,12,40,17,3,47,20,43,14,28,23,32,41
76,1,0,6:14,1,1,23,0,3,44,1,0,0,12,40,17,3,47,20,43,14,28,23,32,41
77,1, ,6:12,3,1,0,0,0,0,0,0,0,12,36,40,3,47,20,43,14,28,23,32,41
78,1,0,6:12,4,1,29,43,3,0,0,0,0,25,36,29,4,27,20,43,14,28,3,53,41
79,1,0,6:06,1,1,43,0,3,25,1,0,0,25,36,29,4,27,20,43,14,28,3,53,41
80,1, ,6:05,3,1,0,0,0,0,0,0,0,25,36,29,4,27,20,43,14,28,3,53,41
81,1,0,6:05,4,0,29,28,2,0,0,0,0,25,36,29,4,27,20,43,14,28,3,53,41
82,1, ,5:56,3,6,0,0,0,0,0,0,0,25,36,29,4,27,20,43,14,28,3,53,41
83,1,0,5:56,4,0,29,22,2,0,0,0,0,25,36,29,4,27,20,22,19,89,3,53,41
84,1,0,5:49,13,1,19,27,2,0,0,0,0,25,36,29,4,27,20,22,19,89,3,53,41
85,1,0,5:22,5,0,25,53,3,0,0,0,0,51,15,25,2,24,20,22,19,89,3,53,41
86,1,0,5:09,1,0,11,0,3,56,1,0,0,51,11,15,2,24,20,43,14,28,23,32,41
87,1,0,4:59,5,0,51,43,3,0,0,0,0,51,11,15,2,24,20,43,14,28,23,32,41
88,1,0,4:47,9,1,32,0,2,0,0,0,0,91,11,15,2,24,20,43,14,28,23,32,41
89,1,0,4:42,1,0,24,0,3,43,2,0,0,91,11,15,2,24,20,43,14,28,23,32,41
90,1,0,4:20,9,1,6,0,2,0,0,0,0,91,21,26,3,47,20,24,17,13,6,16,41
91,1,0,4:16,13,0,91,16,2,0,0,0,0,91,21,26,3,47,20,24,17,13,6,16,41
92,1,0,4:04,7,1,24,0,3,20,1,0,0,91,21,26,3,47,20,24,17,13,6,16,41
93,1, ,3:50,3,0,0,0,0,0,0,0,0,91,21,26,3,47,20,24,17,13,6,16,41
94,1,0,3:50,4,0,91,24,1,0,0,0,0,91,21,26,4,27,20,24,17,13,6,16,41
