# 2012/01/07 
# DET , TOR 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,93,44,5,18,35,84,46,41,3,59,50
2,1,0,20:00,4,1,13,84,1,0,0,0,0,13,93,44,5,18,35,84,46,41,3,59,50
3,1,0,19:42,7,1,3,0,3,64,3,0,0,13,93,44,5,18,35,84,46,41,3,59,50
4,1,0,19:03,9,1,81,0,2,0,0,0,0,26,51,40,23,55,35,12,81,19,4,8,50
5,1, ,18:43,3,6,0,0,0,0,0,0,0,26,51,40,23,55,35,12,81,19,4,8,50
6,1,0,18:43,4,0,8,12,3,0,0,0,0,11,8,20,4,52,35,12,81,19,4,8,50
7,1,0,18:34,1,0,4,0,3,28,3,0,0,11,8,20,4,52,35,12,81,19,4,8,50
8,1, ,18:34,3,1,0,0,0,0,0,0,0,11,8,20,4,52,35,12,81,19,4,8,50
9,1,0,18:34,4,1,8,15,2,0,0,0,0,11,8,20,4,52,35,15,43,16,2,36,50
10,1,0,18:16,1,1,36,0,3,56,2,0,0,11,8,20,4,52,35,15,43,16,2,36,50
11,1,0,18:09,5,1,36,11,3,0,0,0,0,11,8,20,4,52,35,15,43,16,2,36,50
12,1,0,18:03,1,1,16,0,3,40,2,0,0,11,8,20,4,5,35,15,43,16,4,8,50
13,1,0,17:56,13,1,4,20,2,0,0,0,0,11,8,20,4,5,35,15,43,16,4,8,50
14,1,0,17:27,5,1,3,41,2,0,0,0,0,14,48,41,5,18,35,20,47,18,3,59,50
15,1,0,17:04,13,0,18,3,2,0,0,0,0,14,48,41,5,18,35,20,47,18,3,59,50
16,1,0,16:59,5,0,41,47,3,0,0,0,0,14,48,41,5,18,35,20,47,18,3,59,50
17,1,0,16:55,1,0,14,0,3,26,3,0,0,13,14,93,18,55,35,84,46,41,3,59,50
18,1, ,16:53,3,1,0,0,0,0,0,0,0,13,14,93,18,55,35,84,46,41,3,59,50
19,1,0,16:53,4,0,13,84,3,0,0,0,0,13,93,44,23,55,35,84,46,41,2,36,50
20,1,0,16:34,7,0,23,0,3,59,2,0,0,13,93,44,23,55,35,84,46,41,2,36,50
21,1,0,16:28,5,1,2,13,2,0,0,0,0,13,93,44,23,55,35,84,46,41,2,36,50
22,1,0,16:26,7,0,13,0,3,13,5,0,0,13,93,44,23,55,35,84,46,41,2,36,50
23,1,0,15:38,9,1,12,0,2,0,0,0,0,26,51,40,5,18,35,12,81,19,3,36,50
24,1,0,15:31,1,1,81,0,3,10,1,0,0,26,51,40,5,18,35,12,81,19,3,36,50
25,1,0,15:30,2,1,81,0,3,11,0,0,0,35,0,0,0,0,0,81,0,0,0,0,0
26,1,0,15:30,4,0,8,12,1,0,0,0,0,11,8,20,23,55,35,12,81,19,4,8,50
27,1,0,15:17,5,0,8,8,3,0,0,0,0,11,8,20,23,55,35,12,81,19,4,8,50
28,1,0,15:00,5,0,23,19,1,0,0,0,0,11,8,20,23,55,35,12,81,19,4,8,50
29,1,0,14:55,8,0,23,0,1,0,0,0,0,14,48,20,23,55,35,15,81,19,4,36,50
30,1,0,14:45,5,0,55,15,2,0,0,0,0,14,48,41,23,55,35,15,43,19,2,36,50
31,1,0,14:40,8,0,55,0,2,0,0,0,0,14,48,41,23,55,35,15,43,19,2,36,50
32,1,0,14:20,7,1,2,0,3,18,6,0,0,14,48,41,4,52,35,15,43,16,2,36,50
33,1,0,14:14,1,1,15,0,3,15,6,0,0,14,48,41,4,52,35,15,43,16,2,36,50
34,1, ,13:58,3,0,0,0,0,0,0,0,0,13,41,44,4,52,35,20,43,16,2,36,50
35,1,0,13:58,4,0,13,20,1,0,0,0,0,13,93,44,5,18,35,20,47,18,3,59,50
36,1,0,13:23,7,0,13,0,3,35,1,0,0,13,93,44,5,18,35,20,47,18,3,59,50
37,1,0,12:15,5,1,36,40,2,0,0,0,0,93,44,40,5,23,35,12,81,19,2,36,50
38,1,0,11:50,9,1,81,0,2,0,0,0,0,13,93,44,5,52,35,12,81,19,16,2,36
39,1,0,11:48,4,0,13,12,2,0,0,0,0,13,93,44,5,52,35,12,81,19,16,3,50
40,1,0,11:48,6,0,40,36,3,0,0,0,0,13,93,44,5,52,35,12,81,19,16,3,50
41,1,-1,11:43,9,0,11,0,2,0,0,0,0,13,11,23,55,35,0,12,81,19,16,3,50
42,1,1,11:41,2,1,3,0,3,64,2,0,0,13,11,23,55,35,0,12,81,19,16,3,50
43,1,0,11:41,4,0,8,12,1,0,0,0,0,11,8,20,5,18,35,12,81,19,4,8,50
