# 2014/10/21 
# DET , MTL 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,8,40,52,55,35,14,27,15,74,76,31
2,1,0,20:00,4,1,40,14,1,0,0,0,0,13,8,40,52,55,35,14,27,15,74,76,31
3,1,0,19:52,9,1,74,0,2,0,0,0,0,13,8,40,52,55,35,14,27,15,74,76,31
4,1,0,19:46,8,1,74,0,2,0,0,0,0,13,8,40,52,55,35,14,27,15,74,76,31
5,1, ,19:44,3,2,0,0,0,0,0,0,0,13,8,40,52,55,35,14,27,15,74,76,31
6,1,0,19:44,4,0,40,51,1,0,0,0,0,13,8,40,52,55,35,51,11,67,77,79,31
7,1,0,19:29,7,0,8,0,3,32,1,0,0,13,8,40,52,55,35,51,11,67,77,79,31
8,1,0,18:34,13,1,76,27,2,0,0,0,0,14,15,21,27,65,35,81,17,22,74,76,31
9,1, ,17:32,3,2,0,0,0,0,0,0,0,18,43,20,27,65,35,20,8,32,24,43,31
10,1,0,17:32,4,0,43,14,1,0,0,0,0,43,49,26,52,55,35,14,27,15,77,79,31
11,1,0,17:04,8,0,49,0,1,0,0,0,0,43,49,26,52,55,35,14,27,15,77,79,31
12,1,0,17:01,5,1,27,49,1,0,0,0,0,49,26,40,52,55,35,14,27,15,77,79,31
13,1,0,16:51,1,0,40,0,1,82,1,0,0,13,8,40,2,65,35,51,11,67,76,79,31
14,1,0,16:20,1,0,27,0,3,55,1,0,0,21,8,40,2,27,35,51,11,67,74,76,31
15,1, ,16:19,3,1,0,0,0,0,0,0,0,21,8,40,2,27,35,51,11,67,74,76,31
16,1,0,16:19,4,0,15,81,3,0,0,0,0,14,15,21,2,4,35,81,17,22,43,74,31
17,1,0,15:57,5,1,22,4,3,0,0,0,0,14,15,21,2,4,35,81,17,22,43,74,31
18,1,0,15:44,5,1,17,21,1,0,0,0,0,14,15,21,2,4,35,81,17,22,43,74,31
19,1, ,15:21,3,6,0,0,0,0,0,0,0,43,49,26,2,65,35,20,8,32,24,76,31
20,1,0,15:21,4,0,43,14,2,0,0,0,0,43,49,26,2,65,35,14,27,15,24,77,31
21,1, ,15:13,3,6,0,0,0,0,0,0,0,43,49,26,2,65,35,14,27,15,24,77,31
22,1,0,15:13,4,0,43,14,2,0,0,0,0,43,49,26,2,65,35,14,27,15,24,77,31
23,1,0,14:59,1,1,14,0,3,47,1,0,0,43,49,26,2,55,35,14,27,15,24,77,31
24,1,0,14:43,5,0,43,27,1,0,0,0,0,43,49,26,2,55,35,14,27,15,24,77,31
25,1, ,14:40,3,2,0,0,0,0,0,0,0,18,43,20,52,55,35,14,27,15,24,77,31
26,1,0,14:40,4,0,41,51,1,0,0,0,0,18,41,20,52,55,35,51,11,67,43,74,31
27,1,0,14:04,8,1,43,0,2,0,0,0,0,18,41,20,52,55,35,51,11,67,43,74,31
28,1,0,13:18,13,0,52,11,2,0,0,0,0,13,14,8,40,52,65,51,11,17,77,79,31
29,1,0,13:15,6,1,51,52,3,0,0,0,0,13,14,8,40,52,65,51,11,17,77,79,31
30,1, ,13:15,3,9,0,0,0,0,0,0,0,13,14,8,40,52,65,11,17,77,79,31,0
31,1,-1,13:15,4,1,43,20,2,0,0,0,0,13,14,43,40,55,35,20,32,43,74,31,0
32,1,1,12:43,7,0,40,0,3,20,1,0,0,13,14,43,40,55,35,20,32,43,74,31,0
33,1,-1,12:33,13,0,40,74,2,0,0,0,0,13,14,43,40,55,35,20,32,43,74,31,0
34,1,1,11:48,1,0,21,0,3,24,3,0,0,15,21,49,26,65,35,14,67,77,79,31,0
35,1,1,11:26,8,0,49,0,3,0,0,0,0,15,21,49,26,65,35,14,8,43,74,31,0
36,1,1,11:26,1,0,26,0,3,13,5,0,0,15,21,49,26,65,35,14,8,43,74,31,0
37,1,1,11:24,1,0,26,0,3,14,1,0,0,15,21,49,26,65,35,14,8,43,74,31,0
38,1,-1,11:21,13,0,15,43,2,0,0,0,0,15,21,49,26,65,35,14,8,43,74,31,0
39,1,1,11:20,1,0,15,0,3,10,1,0,0,15,21,49,26,65,35,14,8,43,74,31,0
40,1, ,11:19,3,1,0,0,0,0,0,0,0,15,21,49,26,65,35,14,8,43,74,31,0
41,1,1,11:19,4,0,18,20,3,0,0,0,0,18,41,20,27,52,35,20,32,24,76,31,0
42,1,0,11:12,13,0,52,24,2,0,0,0,0,18,41,20,27,52,35,20,51,32,24,76,31
43,1,0,10:46,1,1,67,0,3,51,1,0,0,18,41,20,27,52,35,51,11,67,24,76,31
44,1,0,10:44,1,1,11,0,3,17,6,0,0,18,41,20,27,52,35,51,11,67,24,76,31
45,1, ,10:43,3,1,0,0,0,0,0,0,0,18,41,20,27,52,35,51,11,67,24,76,31
46,1,0,10:43,4,0,40,14,2,0,0,0,0,13,8,40,55,65,35,14,27,15,77,79,31
47,1,0,10:06,13,0,13,79,2,0,0,0,0,13,8,40,55,65,35,14,27,15,77,79,31
48,1,0,10:00,1,0,4,0,3,23,1,0,0,13,8,40,2,4,35,14,27,15,77,79,31
49,1,0,9:58,1,0,8,0,3,11,6,0,0,13,8,40,2,4,35,14,27,15,77,79,31
50,1, ,9:57,3,9,0,0,0,0,0,0,0,13,8,40,2,4,35,14,27,15,77,79,31
51,1,0,9:57,4,0,15,81,3,0,0,0,0,14,15,21,2,4,35,81,17,22,74,76,31
52,1,0,9:51,13,0,14,76,2,0,0,0,0,14,15,21,2,4,35,81,17,22,74,76,31
53,1,0,9:29,5,1,22,14,1,0,0,0,0,14,15,21,2,4,35,81,17,22,74,76,31
54,1, ,9:27,3,2,0,0,0,0,0,0,0,14,15,21,2,4,35,81,17,22,74,76,31
55,1,0,9:27,4,1,43,51,1,0,0,0,0,43,49,26,27,65,35,51,11,67,24,43,31
56,1,0,9:05,5,1,24,49,2,0,0,0,0,43,49,26,27,65,35,51,11,67,24,43,31
57,1,0,8:59,5,0,43,43,3,0,0,0,0,43,49,26,27,65,35,51,11,67,24,43,31
58,1,0,8:50,13,0,65,43,1,0,0,0,0,43,49,26,27,65,35,51,15,67,24,43,31
59,1,0,8:40,1,1,51,0,3,31,1,0,0,43,49,26,52,55,35,51,15,67,77,79,31
60,1, ,8:39,3,1,0,0,0,0,0,0,0,43,49,26,52,55,35,51,15,67,77,79,31
61,1,0,8:39,4,1,41,20,3,0,0,0,0,18,41,20,52,55,35,20,8,32,77,79,31
62,1,0,8:36,13,1,77,20,2,0,0,0,0,18,41,20,52,55,35,20,8,32,77,79,31
63,1,0,8:30,5,0,55,32,2,0,0,0,0,18,41,20,52,55,35,20,8,32,77,79,31
64,1,0,8:16,5,1,32,2,3,0,0,0,0,18,41,20,2,52,35,20,8,32,77,79,31
65,1,0,7:49,5,1,74,20,1,0,0,0,0,13,41,20,2,4,35,20,27,15,74,76,31
66,1,0,7:30,5,0,8,74,3,0,0,0,0,13,8,40,2,55,35,14,27,15,74,76,31
67,1,0,7:27,13,0,55,27,2,0,0,0,0,13,8,40,52,55,35,14,27,15,74,76,31
68,1,0,7:20,1,1,14,0,3,31,1,0,0,13,8,40,52,55,35,14,27,15,74,76,31
69,1,0,6:37,1,1,22,0,3,10,5,0,0,14,15,21,27,65,35,81,17,22,77,79,31
70,1,0,5:43,13,0,52,51,2,0,0,0,0,43,49,26,52,55,35,51,11,67,24,43,31
71,1, ,5:38,3,6,0,0,0,0,0,0,0,43,49,26,52,55,35,51,11,67,24,43,31
72,1,0,5:38,4,1,40,51,2,0,0,0,0,13,8,40,52,55,35,51,11,67,24,43,31
73,1, ,5:30,3,0,0,0,0,0,0,0,0,13,8,40,52,55,35,51,11,67,24,43,31
74,1,0,5:30,4,0,40,51,1,0,0,0,0,13,8,40,27,65,35,51,11,67,74,76,31
75,1,0,3:59,13,0,55,43,2,0,0,0,0,14,15,21,4,55,35,14,27,15,24,43,31
76,1,0,3:55,9,1,43,0,2,0,0,0,0,15,21,20,4,55,35,14,27,15,24,43,31
77,1,0,3:51,1,0,15,0,3,8,6,0,0,15,21,20,4,52,35,14,27,15,24,43,31
78,1,0,3:15,1,1,20,0,3,40,1,0,0,18,41,20,27,65,35,20,8,32,74,76,31
79,1,0,3:07,8,1,32,0,3,0,0,0,0,18,41,20,27,65,35,20,8,32,74,76,31
80,1,0,3:03,13,1,76,41,2,0,0,0,0,18,41,20,27,65,35,20,8,32,74,76,31
81,1,0,2:54,1,1,20,0,3,50,1,0,0,18,41,20,27,65,35,20,8,32,74,76,31
82,1,0,2:06,13,0,43,24,2,0,0,0,0,43,49,26,2,4,35,81,17,22,24,43,31
83,1,0,1:43,5,1,79,13,1,0,0,0,0,13,8,40,52,55,35,51,11,67,77,79,31
84,1,0,1:38,5,0,8,67,3,0,0,0,0,13,8,40,52,55,35,51,11,67,77,79,31
85,1, ,1:36,3,6,0,0,0,0,0,0,0,13,8,40,52,55,35,51,11,67,77,79,31
86,1,0,1:36,4,1,40,51,2,0,0,0,0,13,8,40,52,55,35,51,11,67,77,79,31
87,1,0,1:08,1,1,11,0,3,9,1,0,0,13,8,40,52,55,35,51,11,67,77,79,31
88,1,0,1:02,7,1,67,0,3,35,6,0,0,13,8,40,52,55,35,51,11,67,77,79,31
89,1,0,0:52,7,1,79,0,3,57,1,0,0,13,8,40,52,55,35,14,15,67,77,79,31
90,1,0,0:41,1,1,27,0,3,19,1,0,0,13,8,40,55,65,35,14,27,15,77,79,31
91,1, ,0:28,3,2,0,0,0,0,0,0,0,14,15,21,27,65,35,14,27,15,74,76,31
92,1,0,0:28,4,1,41,81,1,0,0,0,0,18,41,20,27,65,35,81,17,22,74,76,31
93,1,0,0:10,9,0,18,0,2,0,0,0,0,18,41,20,27,65,35,81,17,22,74,76,31
94,1,0,0:06,1,0,18,0,1,78,1,0,0,18,41,20,27,65,35,81,17,22,74,76,31
95,1, ,0:00,11,0,0,0,0,0,0,0,0,18,41,20,27,65,35,81,17,22,74,76,31
96,2, ,20:00,10,0,0,0,0,0,0,0,0,13,8,40,52,55,35,0,0,0,0,0,0
97,2,0,20:00,4,1,40,14,1,0,0,0,0,13,8,40,52,55,35,14,27,15,74,76,31
98,2, ,19:23,3,2,0,0,0,0,0,0,0,13,8,40,52,55,35,14,27,15,74,76,31
99,2,0,19:23,4,1,15,81,1,0,0,0,0,14,15,21,27,65,35,81,17,22,77,79,31
100,2, ,19:15,3,6,0,0,0,0,0,0,0,14,15,21,27,65,35,81,17,22,77,79,31
101,2,0,19:15,4,1,15,81,2,0,0,0,0,14,15,21,2,4,35,81,17,22,77,79,31
102,2,0,19:02,1,0,21,0,3,35,1,0,0,14,15,21,2,4,35,81,17,22,77,79,31
103,2,0,18:20,1,0,14,0,3,47,1,0,0,14,21,41,27,65,35,51,22,67,24,43,31
104,2,0,18:13,13,0,27,67,2,0,0,0,0,14,21,41,27,65,35,51,22,67,24,43,31
105,2,0,18:10,6,1,67,11,2,0,0,0,0,14,21,41,27,65,35,51,22,67,24,43,31
106,2,-1,18:10,4,1,40,20,2,0,0,0,0,13,14,43,40,55,35,20,32,43,74,31,0
107,2,1,17:48,9,0,14,0,3,0,0,0,0,13,14,43,40,55,35,20,32,43,74,31,0
108,2, ,17:45,3,2,0,0,0,0,0,0,0,13,14,43,40,55,35,20,32,43,74,31,0
109,2,1,17:45,4,0,15,14,1,0,0,0,0,15,21,49,26,65,35,14,8,77,79,31,0
110,2,1,17:17,8,0,21,0,3,0,0,0,0,15,21,49,26,65,35,14,8,77,79,31,0
111,2,1,16:59,1,0,26,0,3,46,1,0,0,15,21,49,26,65,35,14,8,77,79,31,0
112,2,1,16:56,7,0,15,0,3,24,1,0,0,15,21,49,26,65,35,14,8,77,79,31,0
113,2,1,16:21,1,0,40,0,1,71,1,0,0,13,14,43,40,55,35,20,32,74,76,31,0
114,2, ,16:06,3,6,0,0,0,0,0,0,0,13,14,43,40,55,35,81,11,22,74,76,31
115,2,0,16:06,4,0,40,81,2,0,0,0,0,13,14,43,40,55,35,81,17,22,74,76,31
116,2,0,15:50,7,0,14,0,3,31,6,0,0,13,14,43,40,55,35,81,17,22,74,76,31
117,2,0,15:40,5,0,41,81,1,0,0,0,0,41,43,40,2,4,35,81,17,22,74,76,31
118,2, ,15:04,3,2,0,0,0,0,0,0,0,18,41,20,2,27,35,14,27,15,24,43,31
119,2,0,15:04,4,1,15,51,1,0,0,0,0,15,21,8,27,65,35,51,11,67,77,79,31
120,2,0,14:28,1,1,51,0,3,37,6,0,0,15,21,8,27,65,35,51,11,67,77,79,31
121,2,0,14:26,6,1,11,35,3,0,0,0,0,15,21,8,27,65,35,51,11,67,77,79,31
122,2,-1,14:26,4,1,40,20,2,0,0,0,0,13,14,43,40,55,35,20,32,74,76,31,0
123,2,-1,14:21,9,1,76,0,2,0,0,0,0,13,14,43,40,55,35,20,32,74,76,31,0
124,2,-1,14:19,13,0,40,76,2,0,0,0,0,13,14,43,40,55,35,20,32,74,76,31,0
125,2,1,13:52,9,0,40,0,3,0,0,0,0,13,14,43,40,55,35,20,32,74,76,31,0
126,2,1,13:06,7,0,15,0,3,14,5,0,0,15,21,49,26,65,35,14,67,77,79,31,0
127,2,-1,13:00,13,0,65,67,2,0,0,0,0,15,21,49,26,65,35,14,67,77,79,31,0
128,2, ,11:36,3,6,0,0,0,0,0,0,0,43,49,26,52,55,35,27,81,15,74,77,31
