# 2014/10/21 
# CAR , WPG 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,20,28,4,27,31,18,16,33,39,44,31
2,1,0,20:00,4,0,20,18,1,0,0,0,0,19,20,28,4,27,31,18,16,33,39,44,31
3,1,0,19:50,5,1,33,19,1,0,0,0,0,19,20,28,4,27,31,18,16,33,39,44,31
4,1, ,19:40,3,6,0,0,0,0,0,0,0,19,20,28,4,27,31,18,16,33,39,44,31
5,1,0,19:40,4,1,18,18,2,0,0,0,0,18,22,25,6,44,31,18,16,8,33,39,31
6,1,0,19:23,5,1,85,44,3,0,0,0,0,18,22,25,6,44,31,55,85,26,5,8,31
7,1, ,19:15,3,3,0,0,0,0,0,0,0,18,22,25,6,44,31,55,85,26,5,8,31
8,1,0,19:15,4,1,18,55,1,0,0,0,0,18,22,25,65,73,31,55,85,26,4,24,31
9,1,0,19:00,13,1,24,22,2,0,0,0,0,18,22,25,65,73,31,55,85,26,4,24,31
10,1, ,18:59,3,4,0,0,0,0,0,0,0,18,22,25,65,73,31,55,85,26,4,24,31
11,1,0,18:59,4,1,20,85,3,0,0,0,0,19,20,28,65,73,31,55,85,26,5,8,31
12,1,0,18:43,5,1,5,19,2,0,0,0,0,19,20,28,65,73,31,55,85,26,5,8,31
13,1, ,18:20,3,8,0,0,0,0,0,0,0,19,20,28,4,27,31,18,16,33,39,44,31
14,1,0,18:20,4,1,49,18,2,0,0,0,0,16,49,53,4,27,31,18,16,33,39,44,31
15,1,0,18:05,1,1,39,0,3,64,2,0,0,16,49,53,4,27,31,18,16,33,39,44,31
16,1, ,18:03,3,0,0,0,0,0,0,0,0,16,49,53,4,27,31,18,16,33,39,44,31
17,1,0,18:03,2,1,16,0,3,5,3,39,18,16,49,53,4,27,31,18,16,33,39,44,31
18,1,0,18:03,4,1,20,18,1,0,0,0,0,19,20,28,6,44,31,18,16,33,39,44,31
19,1,0,17:47,7,1,33,0,3,30,1,0,0,19,20,28,6,44,31,18,16,33,39,44,31
20,1,0,17:41,5,1,33,20,3,0,0,0,0,19,20,28,6,44,31,18,16,33,39,44,31
21,1, ,17:27,3,2,0,0,0,0,0,0,0,19,20,28,6,44,31,16,17,21,4,24,31
22,1,0,17:27,4,1,36,17,3,0,0,0,0,24,36,7,65,73,31,67,17,21,4,24,31
23,1,0,17:23,2,1,17,0,3,22,5,24,4,24,36,7,65,73,31,67,17,21,4,24,31
24,1,0,17:23,4,0,18,17,1,0,0,0,0,18,22,25,65,73,31,67,17,21,4,24,31
25,1, ,17:15,3,6,0,0,0,0,0,0,0,18,22,25,65,73,31,67,17,21,4,24,31
26,1,0,17:15,4,0,18,19,2,0,0,0,0,18,22,25,65,73,31,19,15,22,4,24,31
27,1,0,17:00,5,0,73,22,1,0,0,0,0,18,22,25,65,73,31,19,15,22,4,24,31
28,1,0,16:49,5,1,19,25,3,0,0,0,0,18,22,25,65,73,31,19,15,22,4,24,31
29,1,0,16:29,5,1,8,53,2,0,0,0,0,16,49,53,4,27,31,55,85,26,5,8,31
30,1,0,16:24,9,1,85,0,2,0,0,0,0,16,49,53,4,27,31,55,85,26,5,8,31
31,1,0,16:23,13,0,4,26,2,0,0,0,0,16,49,53,4,27,31,55,85,26,5,8,31
32,1,0,16:16,1,1,55,0,3,64,6,0,0,16,49,53,4,27,31,55,85,26,5,8,31
33,1, ,16:15,3,1,0,0,0,0,0,0,0,16,49,53,4,27,31,55,85,26,5,8,31
34,1,0,16:15,4,0,20,18,2,0,0,0,0,19,20,28,4,27,31,18,16,33,39,44,31
35,1, ,16:07,3,11,0,0,0,0,0,0,0,19,20,28,4,27,31,18,16,33,39,44,31
36,1,0,16:07,4,1,19,18,1,0,0,0,0,19,20,28,4,27,31,18,16,33,39,44,31
37,1,0,15:50,6,1,16,27,3,0,0,0,0,19,20,28,4,27,31,18,16,33,39,44,31
38,1,-1,15:50,4,1,16,19,2,0,0,0,0,16,49,53,4,27,31,19,21,5,8,31,0
39,1,-1,14:36,9,1,44,0,2,0,0,0,0,19,20,28,25,4,31,18,67,39,44,31,0
40,1,-1,14:28,13,0,25,18,2,0,0,0,0,19,20,28,25,4,31,18,67,39,44,31,0
41,1,1,14:23,8,0,20,0,3,0,0,0,0,19,20,28,25,4,31,18,67,39,44,31,0
42,1,1,14:18,7,0,25,0,3,42,2,0,0,19,20,28,25,4,31,18,67,39,44,31,0
43,1,-1,14:08,9,1,67,0,2,0,0,0,0,19,20,28,25,4,31,18,67,39,44,31,0
44,1,-1,14:07,13,0,20,44,2,0,0,0,0,19,20,28,25,4,31,18,67,39,44,31,0
45,1, ,14:06,3,4,0,0,0,0,0,0,0,19,20,28,25,4,31,18,67,39,44,31,0
