# 2007/10/22 
# VAN , CAR 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,14,24,3,8,1,8,13,18,2,22,30
2,1,0,20:00,4,1,17,8,1,0,0,0,0,17,14,24,3,8,1,8,13,18,2,22,30
3,1,0,19:49,5,0,14,2,3,0,0,0,0,17,14,24,3,8,1,8,13,18,2,22,30
4,1,0,19:42,1,1,13,0,3,13,3,0,0,17,14,24,3,8,1,8,13,18,2,22,30
5,1, ,19:41,3,1,0,0,0,0,0,0,0,17,14,24,3,8,1,8,13,18,2,22,30
6,1,0,19:41,4,1,33,17,3,0,0,0,0,33,9,22,2,18,1,17,59,11,6,7,30
7,1,0,19:37,1,1,11,0,3,52,3,0,0,33,9,22,2,18,1,17,59,11,6,7,30
8,1, ,19:36,3,1,0,0,0,0,0,0,0,33,9,22,2,18,1,17,59,11,6,7,30
9,1,0,19:36,4,1,7,12,3,0,0,0,0,7,19,21,2,18,1,12,51,61,5,42,30
10,1,0,19:27,5,0,18,12,2,0,0,0,0,7,19,21,2,18,1,12,51,61,5,42,30
11,1,0,19:12,8,1,51,0,3,0,0,0,0,7,19,21,2,18,1,12,51,61,5,42,30
12,1,0,19:10,6,0,18,51,2,0,0,0,0,7,19,21,2,18,1,12,51,61,5,42,30
13,1,-1,19:10,4,0,17,17,2,0,0,0,0,17,24,3,8,1,0,8,17,51,13,61,30
14,1,1,18:38,1,1,51,0,3,26,1,0,0,17,24,3,8,1,0,8,17,51,13,61,30
15,1,1,18:18,1,1,61,0,3,61,3,0,0,37,14,2,4,1,0,8,17,51,13,61,30
16,1,1,17:52,1,1,51,0,3,17,5,0,0,37,14,2,4,1,0,8,12,51,13,61,30
17,1,-1,17:50,13,1,13,4,2,0,0,0,0,37,14,2,4,1,0,8,12,51,13,61,30
18,1,-1,17:46,13,1,12,2,2,0,0,0,0,37,14,2,4,1,0,8,12,51,13,61,30
19,1,1,17:21,1,1,22,0,3,33,1,0,0,7,15,5,8,1,0,12,11,18,5,22,30
20,1, ,17:20,3,1,0,0,0,0,0,0,0,7,15,5,8,1,0,12,11,18,5,22,30
21,1,-1,17:20,4,0,33,11,2,0,0,0,0,33,22,2,4,1,0,12,11,18,6,7,30
22,1,0,17:07,1,1,6,0,3,59,2,0,0,33,22,2,4,18,1,12,11,18,6,7,30
23,1, ,17:05,3,1,0,0,0,0,0,0,0,33,22,2,4,18,1,12,11,18,6,7,30
24,1,0,17:05,4,0,37,37,2,0,0,0,0,15,37,27,5,18,1,19,27,37,2,22,30
25,1,0,16:48,7,0,18,0,3,65,1,0,0,15,37,27,5,18,1,19,27,37,2,22,30
26,1,0,16:37,5,0,15,22,3,0,0,0,0,15,37,27,2,18,1,19,27,37,2,22,30
27,1,0,16:30,13,1,27,18,2,0,0,0,0,15,37,27,2,18,1,19,27,37,5,42,30
28,1,0,16:17,1,0,22,0,3,66,2,0,0,33,9,22,2,18,1,17,59,11,5,42,30
29,1, ,16:07,3,0,0,0,0,0,0,0,0,33,9,22,3,8,1,17,59,11,5,42,30
30,1,0,16:07,4,0,7,8,1,0,0,0,0,7,19,21,3,8,1,8,13,18,5,42,30
31,1,0,15:56,1,0,21,0,3,41,3,0,0,7,19,21,3,8,1,8,13,18,5,42,30
32,1,0,15:53,5,0,21,5,3,0,0,0,0,7,19,21,3,8,1,8,13,18,5,42,30
33,1,0,15:43,13,1,13,8,2,0,0,0,0,7,19,21,3,8,1,8,13,18,5,42,30
34,1,0,15:42,13,1,13,8,2,0,0,0,0,7,19,21,3,8,1,8,13,18,5,42,30
35,1,0,15:40,1,1,42,0,3,61,2,0,0,7,19,21,3,8,1,8,13,18,5,42,30
36,1,0,15:36,1,1,13,0,3,60,2,0,0,7,19,21,3,8,1,8,13,18,5,42,30
37,1, ,15:05,3,2,0,0,0,0,0,0,0,33,9,22,4,5,1,12,51,61,6,7,30
38,1,0,15:05,4,0,17,12,1,0,0,0,0,17,14,24,4,5,1,12,51,61,6,7,30
