# 2011/04/23 
# L.A , S.J 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,23,94,3,7,32,39,15,29,7,9,31
2,1,0,20:00,4,1,22,39,1,0,0,0,0,22,23,94,3,7,32,39,15,29,7,9,31
3,1, ,19:12,3,2,0,0,0,0,0,0,0,15,17,13,8,33,32,12,19,16,3,22,31
4,1,0,19:12,4,1,15,8,1,0,0,0,0,15,17,13,8,33,32,8,17,20,44,60,31
5,1,0,18:58,5,0,17,44,2,0,0,0,0,15,17,13,8,33,32,8,17,20,44,60,31
6,1,0,18:56,13,1,8,33,2,0,0,0,0,15,17,13,8,33,32,8,17,20,44,60,31
7,1,0,18:47,5,1,8,17,3,0,0,0,0,15,17,13,8,33,32,8,17,20,44,60,31
8,1,0,18:41,13,1,44,13,2,0,0,0,0,15,17,13,8,33,32,8,17,20,44,60,31
9,1,0,18:38,1,1,17,0,3,21,1,0,0,15,17,13,8,33,32,8,17,20,44,60,31
10,1,0,17:56,9,1,19,0,3,0,0,0,0,26,14,21,3,7,32,12,19,16,3,22,31
11,1,0,17:51,5,1,3,14,2,0,0,0,0,26,14,21,2,33,32,12,19,16,3,22,31
12,1,0,17:45,5,0,21,22,3,0,0,0,0,26,14,21,2,33,32,12,19,10,3,22,31
13,1,0,17:14,5,0,19,7,2,0,0,0,0,28,19,25,2,53,32,21,10,64,7,9,31
14,1,0,17:10,5,1,64,53,3,0,0,0,0,28,19,25,2,53,32,21,10,64,7,9,31
15,1,0,17:07,5,1,21,2,3,0,0,0,0,28,19,25,2,53,32,21,10,64,7,9,31
16,1,0,16:59,1,1,9,0,3,68,1,0,0,28,19,25,2,53,32,21,10,64,7,9,31
17,1,0,16:53,5,1,64,19,1,0,0,0,0,28,19,25,2,53,32,21,15,64,7,9,31
18,1,0,16:40,7,1,39,0,3,43,1,0,0,15,17,25,3,7,32,39,15,29,44,60,31
19,1,0,16:26,9,1,31,0,2,0,0,0,0,15,17,13,3,7,32,39,15,29,44,60,31
20,1,0,16:24,2,0,17,0,3,10,5,13,7,15,17,13,3,7,32,39,15,29,44,60,31
21,1,0,16:24,4,1,22,39,1,0,0,0,0,22,23,94,8,33,32,39,15,29,44,60,31
22,1, ,15:48,3,3,0,0,0,0,0,0,0,22,23,94,8,33,32,39,15,29,44,60,31
23,1,0,15:48,4,0,28,19,2,0,0,0,0,26,28,14,3,7,32,12,19,16,3,22,31
24,1,0,15:37,1,1,12,0,3,36,2,0,0,26,28,14,3,7,32,12,19,16,3,22,31
25,1,0,15:28,1,1,12,0,3,7,4,0,0,26,28,14,3,7,32,12,19,16,3,22,31
26,1,0,15:23,1,1,12,0,3,33,1,0,0,26,28,14,3,7,32,12,19,16,3,22,31
27,1,0,15:20,1,1,12,0,3,29,1,0,0,26,28,14,3,7,32,12,19,16,3,22,31
28,1,0,15:17,13,1,16,7,2,0,0,0,0,26,28,14,3,7,32,12,19,16,3,22,31
29,1,0,15:11,13,1,22,7,2,0,0,0,0,26,28,14,3,7,32,12,19,16,3,22,31
30,1,0,14:51,8,0,21,0,1,0,0,0,0,26,14,21,3,7,32,8,17,20,3,22,31
31,1,0,14:29,9,0,33,0,2,0,0,0,0,28,19,25,8,33,32,8,17,20,7,9,31
32,1, ,14:23,3,3,0,0,0,0,0,0,0,28,19,25,8,33,32,8,17,20,7,9,31
33,1,0,14:23,4,1,94,39,1,0,0,0,0,22,23,94,2,53,32,39,15,29,7,9,31
34,1,0,14:13,5,1,29,2,3,0,0,0,0,22,23,94,2,53,32,39,15,29,7,9,31
35,1,0,13:23,9,0,23,0,3,0,0,0,0,22,23,94,3,7,32,39,16,29,7,9,31
36,1,0,13:22,5,0,22,16,1,0,0,0,0,22,23,94,3,7,32,39,16,29,7,9,31
37,1,0,12:50,8,0,15,0,1,0,0,0,0,15,17,13,8,33,32,12,19,16,3,22,31
38,1,0,12:47,1,0,17,0,3,15,1,0,0,15,17,13,8,33,32,12,19,16,3,22,31
39,1,0,12:46,2,0,13,0,3,11,2,17,15,15,17,13,8,33,32,12,19,16,3,22,31
40,1,0,12:46,4,1,26,8,1,0,0,0,0,26,14,21,3,7,32,8,17,20,44,60,31
41,1,0,12:12,7,1,8,0,3,28,1,0,0,26,14,21,3,7,32,8,17,20,44,60,31
42,1,0,12:12,5,0,3,20,2,0,0,0,0,26,14,21,3,7,32,8,17,20,44,60,31
43,1,0,12:01,1,1,17,0,3,5,4,0,0,26,14,21,3,7,32,8,17,20,44,60,31
44,1,0,12:00,1,1,17,0,3,6,1,0,0,26,14,21,3,7,32,8,17,20,44,60,31
45,1, ,11:59,3,0,0,0,0,0,0,0,0,26,14,21,3,7,32,8,17,20,44,60,31
46,1,0,11:59,4,0,28,21,2,0,0,0,0,22,28,25,2,33,32,21,10,64,7,9,31
47,1,0,11:51,5,1,10,33,3,0,0,0,0,22,28,25,2,33,32,21,10,64,7,9,31
48,1,0,11:36,5,1,10,2,3,0,0,0,0,28,19,25,2,33,32,21,10,64,7,9,31
49,1,0,11:25,9,1,7,0,2,0,0,0,0,28,19,25,2,53,32,21,10,64,7,9,31
50,1,0,11:18,2,0,25,0,3,36,1,19,0,28,19,25,2,53,32,21,10,64,7,9,31
51,1,0,11:18,4,1,26,39,1,0,0,0,0,26,14,21,8,33,32,39,15,29,44,60,30
52,1,0,11:05,7,1,60,0,3,21,1,0,0,26,14,21,8,33,32,39,15,29,44,60,30
53,1,0,11:03,9,1,29,0,3,0,0,0,0,26,14,21,8,33,32,39,15,29,44,60,30
54,1,0,10:54,1,0,26,0,3,30,1,0,0,26,14,21,8,33,32,39,15,29,44,60,30
55,1,0,10:51,7,0,21,0,3,15,1,0,0,26,14,21,8,33,32,39,15,29,44,60,30
56,1,0,10:29,1,0,22,0,3,13,6,0,0,22,23,94,8,33,32,12,19,16,44,60,30
57,1,0,10:19,1,1,16,0,3,9,1,0,0,22,23,94,8,33,32,12,19,16,3,22,30
58,1,0,10:18,6,0,23,16,2,0,0,0,0,22,23,94,8,33,32,12,19,16,3,22,30
59,1,1,10:18,4,1,26,8,3,0,0,0,0,26,28,2,7,32,0,8,12,19,16,22,30
60,1,1,10:15,1,1,22,0,3,40,2,0,0,26,28,2,7,32,0,8,12,19,16,22,30
61,1, ,10:14,3,4,0,0,0,0,0,0,0,26,28,2,7,32,0,8,12,19,16,22,30
62,1,-1,10:14,4,0,28,19,2,0,0,0,0,22,28,2,7,32,0,8,12,19,16,22,30
63,1,-1,9:36,13,1,8,2,2,0,0,0,0,22,26,2,7,32,0,8,12,19,16,22,30
64,1,1,9:35,1,1,16,0,3,37,1,0,0,22,26,2,7,32,0,8,12,19,16,22,30
65,1, ,9:34,3,1,0,0,0,0,0,0,0,22,26,2,7,32,0,8,12,19,16,22,30
66,1,-1,9:34,4,0,28,39,2,0,0,0,0,28,15,8,33,32,0,39,15,29,9,60,30
67,1,1,9:05,7,1,15,0,3,24,5,0,0,28,15,8,33,32,0,39,15,29,9,60,30
68,1,1,8:55,9,1,15,0,3,0,0,0,0,28,15,8,33,32,0,39,15,29,9,60,30
69,1,-1,8:49,9,0,15,0,2,0,0,0,0,28,15,8,33,32,0,12,19,16,9,22,30
70,1,1,8:31,1,1,3,0,3,57,2,0,0,22,17,2,7,32,0,12,19,16,3,22,30
71,1,0,7:59,1,1,20,0,3,26,1,0,0,28,23,94,3,53,32,8,17,20,22,44,30
72,1,0,7:51,1,1,8,0,3,12,1,0,0,28,23,94,3,53,32,8,17,20,22,44,30
73,1, ,7:50,3,0,0,0,0,0,0,0,0,28,23,94,3,53,32,8,17,20,22,44,30
74,1,0,7:50,4,1,26,8,3,0,0,0,0,26,14,21,3,7,32,8,17,20,44,60,30
75,1,0,7:32,7,1,8,0,3,16,5,0,0,26,14,21,3,7,32,8,17,20,44,60,30
76,1,0,7:14,5,0,26,44,3,0,0,0,0,26,14,25,2,53,32,20,39,29,44,60,30
