# 2013/10/17 
# DET , COL 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,44,40,27,65,50,26,40,92,6,8,1
2,1,0,20:00,4,0,13,26,1,0,0,0,0,13,44,40,27,65,50,26,40,92,6,8,1
3,1, ,19:36,3,2,0,0,0,0,0,0,0,13,44,40,27,65,50,26,40,92,6,8,1
4,1,0,19:36,4,1,90,9,1,0,0,0,0,90,93,8,52,55,50,9,90,17,16,61,1
5,1,0,19:28,9,1,90,0,2,0,0,0,0,90,93,8,52,55,50,9,90,17,16,61,1
6,1,0,18:36,5,1,16,8,2,0,0,0,0,18,71,8,4,23,50,29,90,17,16,61,1
7,1,0,18:30,1,1,29,0,3,48,6,0,0,18,11,71,4,23,50,29,15,11,5,44,1
8,1,0,18:26,5,1,11,23,3,0,0,0,0,18,11,71,4,23,50,29,15,11,5,44,1
9,1,0,18:21,1,1,5,0,3,55,1,0,0,18,11,71,4,23,50,29,15,11,5,44,1
10,1, ,18:21,3,1,0,0,0,0,0,0,0,18,11,71,4,23,50,29,15,11,5,44,1
11,1,0,18:21,4,0,41,7,2,0,0,0,0,41,22,20,52,55,50,7,55,58,5,44,1
12,1,0,17:47,6,1,55,58,3,0,0,0,0,41,22,20,52,55,50,7,55,58,6,8,1
13,1,0,17:47,6,0,52,55,2,0,0,0,0,41,22,20,52,55,50,7,6,8,1,0,0
14,1,0,17:47,6,1,55,0,3,0,0,0,0,41,22,20,55,50,0,7,6,8,1,0,0
15,1, ,17:47,3,0,0,0,0,0,0,0,0,41,22,20,55,50,0,7,6,8,1,0,0
16,1, ,17:47,3,9,0,0,0,0,0,0,0,41,22,20,55,50,0,7,6,8,1,0,0
17,1,0,17:47,4,0,13,9,1,0,0,0,0,13,40,4,27,50,0,9,15,6,8,1,0
18,1,0,17:38,9,0,27,0,2,0,0,0,0,13,40,4,27,50,0,9,15,6,8,1,0
19,1,0,17:26,5,1,8,13,2,0,0,0,0,13,40,4,27,50,0,9,15,6,8,1,0
20,1,0,17:00,1,0,4,0,3,48,2,0,0,13,40,4,23,50,0,29,92,8,44,1,0
21,1,0,16:52,1,1,29,0,3,22,6,0,0,13,40,23,65,50,0,29,92,44,61,1,0
22,1,0,16:27,1,0,23,0,3,63,2,0,0,93,11,23,65,50,0,29,92,44,61,1,0
23,1,0,16:24,13,0,11,44,2,0,0,0,0,93,11,23,65,50,0,29,92,44,61,1,0
24,1,0,16:15,13,0,23,29,2,0,0,0,0,93,11,40,23,65,0,29,92,44,61,1,0
25,1,0,16:15,6,1,44,11,2,0,0,0,0,93,11,40,23,65,0,29,92,44,61,1,0
26,1,1,16:15,4,0,90,90,3,0,0,0,0,90,93,4,65,50,0,90,5,8,1,0,0
27,1,1,16:03,7,0,4,0,3,56,2,0,0,90,93,4,65,50,0,90,5,8,1,0,0
28,1, ,15:47,3,2,0,0,0,0,0,0,0,90,44,4,65,50,0,26,5,8,1,0,0
29,1,-1,15:47,4,1,13,26,1,0,0,0,0,13,11,44,40,4,50,26,5,8,1,0,0
30,1, ,15:38,3,3,0,0,0,0,0,0,0,13,11,44,40,4,50,26,5,8,1,0,0
31,1,-1,15:38,4,1,13,90,2,0,0,0,0,13,93,11,40,4,50,90,5,8,1,0,0
32,1,1,15:15,1,0,11,0,3,53,2,0,0,13,93,11,40,4,50,90,5,8,1,0,0
33,1,1,14:11,7,0,4,0,3,48,2,0,0,13,93,11,40,4,50,7,16,44,61,1,0
34,1,1,14:07,1,0,11,0,3,53,2,0,0,13,93,11,40,4,50,7,16,44,61,1,0
35,1,-1,13:59,13,0,4,61,2,0,0,0,0,13,93,11,40,4,50,7,16,44,61,1,0
36,1,1,13:52,2,0,93,0,3,9,1,40,4,13,93,11,40,4,50,7,16,44,61,1,0
37,1,-1,13:52,4,1,90,90,1,0,0,0,0,90,44,71,27,65,50,90,40,5,8,1,0
38,1, ,13:41,3,1,0,0,0,0,0,0,0,90,44,71,27,65,50,90,40,5,8,1,0
39,1,1,13:41,6,0,44,90,1,0,0,0,0,90,44,71,27,65,50,90,40,5,8,1,0
40,1,0,13:41,4,1,18,26,3,0,0,0,0,18,71,52,65,50,0,26,40,6,8,1,0
41,1,0,13:03,1,1,26,0,3,29,1,0,0,18,71,52,65,50,0,26,40,6,61,1,0
42,1,0,13:00,5,1,26,18,3,0,0,0,0,18,71,52,65,50,0,26,40,6,61,1,0
43,1,0,12:54,7,1,26,0,3,12,0,0,0,18,71,52,65,50,0,26,40,6,61,1,0
44,1,1,12:30,9,1,90,0,1,0,0,0,0,41,20,23,27,50,0,9,90,17,6,61,1
45,1,1,12:07,1,1,61,0,3,19,1,0,0,41,20,23,27,50,0,9,90,17,6,61,1
46,1,0,11:24,5,1,11,52,3,0,0,0,0,13,44,40,52,65,50,29,15,11,5,44,1
47,1,0,11:23,5,0,52,11,2,0,0,0,0,13,44,40,52,65,50,29,15,11,5,44,1
48,1,0,11:06,1,0,13,0,3,45,1,0,0,13,44,40,4,23,50,29,15,11,5,44,1
49,1,0,11:04,13,0,44,29,2,0,0,0,0,13,44,40,4,23,50,29,15,11,5,44,1
50,1,0,11:01,1,0,13,0,3,10,1,0,0,13,44,40,4,23,50,29,15,11,5,44,1
51,1, ,11:01,3,0,0,0,0,0,0,0,0,13,44,40,4,23,50,29,15,11,5,44,1
