# 2010/10/20 
# ANA , COL 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,9,10,3,23,1,18,26,19,3,97,1
2,1,0,20:00,4,CBJ,15,26,1,0,0,0,0,15,9,10,3,23,1,18,26,19,3,97,1
3,1,0,19:38,1,CBJ,18,0,3,30,1,0,0,15,9,10,3,23,1,18,26,19,3,97,1
4,1, ,19:33,3,8,0,0,0,0,0,0,0,15,9,10,3,23,1,18,26,19,3,97,1
5,1,0,19:33,4,CBJ,15,26,3,0,0,0,0,15,9,10,17,32,1,18,26,19,3,97,1
6,1,0,19:29,1,CBJ,97,0,3,59,2,0,0,15,9,10,17,32,1,18,26,19,3,97,1
7,1,0,19:19,1,0,9,0,3,45,1,0,0,15,8,9,17,32,1,18,26,19,3,97,1
8,1, ,19:16,3,1,0,0,0,0,0,0,0,11,15,8,17,32,1,18,26,19,3,97,1
9,1,0,19:16,4,0,11,50,3,0,0,0,0,11,8,42,17,32,1,50,20,61,2,51,1
10,1,0,18:58,5,CBJ,2,42,2,0,0,0,0,11,8,42,17,32,1,50,20,61,2,51,1
11,1,0,17:33,1,CBJ,16,0,3,12,3,0,0,20,33,39,21,26,1,16,71,28,3,97,1
12,1,0,17:09,5,CBJ,15,16,3,0,0,0,0,22,28,16,21,26,1,24,15,71,3,97,1
13,1,0,16:53,7,0,28,0,3,47,1,0,0,22,28,16,17,32,1,24,15,71,3,97,1
14,1, ,16:52,3,1,0,0,0,0,0,0,0,22,28,16,17,32,1,24,15,71,3,97,1
15,1,0,16:52,4,0,11,50,3,0,0,0,0,11,8,42,17,32,1,50,20,61,2,51,1
16,1,0,16:43,1,CBJ,61,0,3,13,1,0,0,11,8,42,17,32,1,50,20,61,2,51,1
17,1,0,16:38,9,CBJ,20,0,3,0,0,0,0,11,8,42,17,32,1,50,20,61,2,51,1
18,1, ,16:30,3,8,0,0,0,0,0,0,0,11,8,42,17,32,1,50,20,61,2,51,1
19,1,0,16:30,4,CBJ,15,26,2,0,0,0,0,15,9,10,3,23,1,18,26,19,3,97,1
20,1,0,15:47,9,CBJ,3,0,2,0,0,0,0,15,9,10,3,23,1,16,18,19,3,97,1
21,1,0,15:40,1,0,23,0,3,52,1,0,0,15,9,10,23,32,1,16,18,19,3,97,1
22,1,0,15:37,5,0,10,97,3,0,0,0,0,15,9,10,17,32,1,16,18,19,3,97,1
23,1,0,15:15,13,0,33,35,2,0,0,0,0,20,33,39,17,32,1,16,93,28,29,35,1
24,1,0,15:14,8,CBJ,35,0,2,0,0,0,0,20,33,39,17,32,1,16,93,28,29,35,1
25,1,0,14:39,8,CBJ,15,0,3,0,0,0,0,11,8,42,21,26,1,24,15,71,2,51,1
26,1,0,14:32,5,CBJ,15,21,3,0,0,0,0,11,8,42,21,26,1,24,15,71,2,51,1
27,1,0,14:28,5,CBJ,24,26,3,0,0,0,0,11,8,42,21,26,1,24,15,71,2,51,1
28,1,0,14:19,13,0,21,24,2,0,0,0,0,11,8,42,21,26,1,24,15,71,2,51,1
29,1,0,14:13,1,0,11,0,3,26,1,0,0,11,8,42,21,26,1,24,15,71,2,51,1
30,1, ,14:11,3,8,0,0,0,0,0,0,0,11,8,42,21,26,1,24,15,71,2,51,1
31,1,0,14:11,4,0,15,26,3,0,0,0,0,15,9,10,3,23,1,18,26,19,3,97,1
32,1,0,13:46,5,CBJ,19,23,3,0,0,0,0,15,9,10,3,23,1,18,26,19,3,97,1
33,1,0,13:31,1,CBJ,18,0,3,12,1,0,0,15,9,10,3,23,1,18,26,19,3,97,1
34,1,0,13:29,5,CBJ,18,9,3,0,0,0,0,15,9,10,3,23,1,18,26,19,3,97,1
35,1,0,13:14,1,0,10,0,3,34,2,0,0,15,9,10,17,32,1,50,19,61,3,29,1
36,1,0,13:07,1,CBJ,61,0,3,55,1,0,0,15,22,16,17,32,1,50,19,61,3,29,1
37,1, ,13:05,3,0,0,0,0,0,0,0,0,15,22,16,17,32,1,50,19,61,3,29,1
38,1,0,13:05,4,0,15,26,2,0,0,0,0,15,9,10,17,32,1,18,26,19,3,97,1
39,1,0,12:49,8,CBJ,18,0,3,0,0,0,0,15,9,10,17,32,1,18,26,19,3,97,1
40,1,0,12:45,13,CBJ,26,17,2,0,0,0,0,15,9,10,17,32,1,18,26,19,3,97,1
41,1,0,12:33,13,CBJ,26,32,2,0,0,0,0,15,9,10,17,32,1,18,26,19,3,97,1
42,1,0,12:28,1,CBJ,26,0,3,28,1,0,0,15,9,10,17,32,1,18,26,19,3,97,1
43,1,0,12:16,1,0,10,0,3,9,6,0,0,15,9,10,3,17,1,18,26,19,3,97,1
44,1, ,12:15,3,8,0,0,0,0,0,0,0,15,9,10,3,17,1,18,26,19,3,97,1
45,1,0,12:15,4,CBJ,28,50,2,0,0,0,0,22,28,16,3,23,1,50,20,61,29,35,1
46,1, ,11:37,3,11,0,0,0,0,0,0,0,11,8,42,3,23,1,50,20,61,29,35,1
47,1,0,11:37,4,0,11,16,1,0,0,0,0,11,8,42,3,23,1,16,93,28,2,51,1
48,1, ,11:22,3,6,0,0,0,0,0,0,0,11,8,42,17,32,1,16,93,28,2,51,1
49,1,0,11:22,4,0,11,16,2,0,0,0,0,11,8,42,17,32,1,16,93,28,2,51,1
50,1,0,11:11,7,0,11,0,3,13,6,0,0,11,8,39,3,23,1,16,93,28,2,51,1
51,1, ,11:09,3,4,0,0,0,0,0,0,0,11,8,39,3,23,1,16,93,28,2,51,1
52,1,0,11:09,4,0,20,15,1,0,0,0,0,20,33,39,21,26,1,24,15,71,29,35,1
53,1,0,10:50,5,0,20,15,1,0,0,0,0,20,33,39,21,26,1,24,15,71,29,35,1
54,1,0,10:33,6,0,20,35,3,0,0,0,0,20,33,39,21,26,1,24,50,15,71,29,35
55,1,-1,10:33,4,0,22,50,2,0,0,0,0,22,28,3,32,1,0,50,20,28,61,51,1
56,1,1,10:26,5,CBJ,28,28,3,0,0,0,0,22,28,3,32,1,0,50,20,28,61,51,1
57,1, ,10:22,3,10,0,0,0,0,0,0,0,22,28,3,32,1,0,50,20,28,61,51,1
58,1,1,10:22,4,CBJ,22,50,1,0,0,0,0,22,28,3,32,1,0,50,20,28,61,51,1
59,1, ,9:18,3,2,0,0,0,0,0,0,0,22,39,21,23,1,0,16,18,24,93,51,1
60,1,1,9:18,4,CBJ,9,50,1,0,0,0,0,28,9,3,32,1,0,50,20,28,61,51,1
61,1,1,8:44,1,CBJ,51,0,3,53,2,0,0,28,9,3,32,1,0,50,20,28,61,51,1
62,1,-1,8:34,13,CBJ,28,32,2,0,0,0,0,28,9,3,32,1,0,50,20,28,61,51,1
63,1,0,8:18,5,0,20,28,3,0,0,0,0,15,20,9,17,26,1,18,50,20,28,51,1
64,1,0,7:40,5,0,15,26,3,0,0,0,0,15,10,33,17,26,1,18,26,19,3,97,1
65,1, ,7:35,3,6,0,0,0,0,0,0,0,15,10,33,17,26,1,18,26,19,3,97,1
66,1,0,7:35,4,0,28,26,3,0,0,0,0,22,28,16,21,23,1,18,26,19,3,97,1
67,1,0,7:31,1,0,23,0,3,56,2,0,0,22,28,16,21,23,1,18,26,19,3,97,1
68,1,0,7:26,1,0,28,0,3,11,6,0,0,22,28,16,21,23,1,18,26,19,3,97,1
69,1,0,7:20,1,0,16,0,3,12,6,0,0,22,28,16,21,23,1,18,26,19,3,97,1
70,1, ,7:19,3,0,0,0,0,0,0,0,0,22,28,16,21,23,1,18,26,19,3,97,1
71,1,0,7:19,4,0,15,26,3,0,0,0,0,15,9,10,21,26,1,18,26,19,3,97,1
72,1,0,7:17,1,0,15,0,3,16,6,0,0,15,9,10,21,26,1,18,26,19,3,97,1
73,1, ,7:16,3,8,0,0,0,0,0,0,0,15,9,10,21,26,1,18,26,19,3,97,1
74,1,0,7:16,4,0,15,26,3,0,0,0,0,15,9,10,21,26,1,18,26,19,3,97,1
75,1,0,6:26,1,CBJ,71,0,3,39,2,0,0,11,10,42,17,32,1,24,15,71,29,35,1
76,1, ,6:24,3,8,0,0,0,0,0,0,0,11,10,42,17,32,1,24,15,71,29,35,1
77,1,0,6:24,4,0,11,24,2,0,0,0,0,11,8,42,17,32,1,24,15,71,29,35,1
78,1,0,6:14,5,0,32,71,1,0,0,0,0,11,8,42,17,32,1,24,15,71,29,35,1
79,1, ,6:02,3,5,0,0,0,0,0,0,0,11,8,42,17,32,1,24,15,71,29,35,1
80,1,0,6:02,4,0,20,16,3,0,0,0,0,20,33,39,3,23,1,16,93,28,2,51,1
81,1,0,5:57,7,0,23,0,3,50,1,0,0,20,33,39,3,23,1,16,93,28,2,51,1
82,1,0,5:40,5,CBJ,28,3,3,0,0,0,0,20,33,39,3,23,1,16,93,28,2,51,1
83,1,0,5:29,13,0,33,2,2,0,0,0,0,20,33,39,3,23,1,16,93,28,2,51,1
84,1, ,5:28,3,0,0,0,0,0,0,0,0,20,33,39,3,23,1,16,93,28,2,51,1
85,1,0,5:28,4,0,15,26,3,0,0,0,0,15,9,10,21,26,1,18,26,19,3,97,1
86,1,0,5:15,13,0,26,3,2,0,0,0,0,15,9,10,21,26,1,18,26,19,3,97,1
87,1,0,5:13,5,0,15,97,3,0,0,0,0,15,9,10,21,26,1,18,26,19,3,97,1
88,1,0,4:38,5,CBJ,19,10,2,0,0,0,0,11,9,10,17,32,1,18,50,19,3,97,1
89,1,0,4:23,1,0,42,0,3,10,1,0,0,11,8,42,17,32,1,50,20,61,3,97,1
90,1,0,4:09,1,0,17,0,3,53,2,0,0,11,8,42,17,32,1,50,20,61,3,97,1
91,1,0,4:02,8,CBJ,97,0,2,0,0,0,0,11,8,42,17,32,1,50,20,61,2,97,1
92,1,0,3:57,13,CBJ,61,32,2,0,0,0,0,11,8,42,17,32,1,50,20,61,2,51,1
93,1, ,3:45,3,2,0,0,0,0,0,0,0,22,28,16,17,32,1,50,20,61,2,51,1
94,1,0,3:45,4,0,28,15,1,0,0,0,0,22,28,16,3,23,1,24,15,71,2,51,1
95,1,0,3:37,7,CBJ,15,0,3,29,1,0,0,22,28,16,3,23,1,24,15,71,2,51,1
96,1,0,3:28,5,CBJ,51,16,2,0,0,0,0,22,28,16,3,23,1,24,15,71,2,51,1
97,1,0,3:20,5,0,23,15,2,0,0,0,0,22,28,16,3,23,1,24,15,71,2,51,1
98,1,0,2:50,8,CBJ,93,0,3,0,0,0,0,20,33,39,21,26,1,16,93,28,29,35,1
99,1,0,2:34,9,CBJ,93,0,3,0,0,0,0,20,33,39,21,26,1,16,93,28,29,35,1
100,1,0,2:29,13,0,39,29,2,0,0,0,0,20,33,39,17,26,1,16,93,28,29,35,1
101,1, ,2:21,3,4,0,0,0,0,0,0,0,20,33,39,17,32,1,16,93,28,29,35,1
102,1,0,2:21,4,CBJ,15,26,2,0,0,0,0,15,9,10,17,32,1,18,26,19,3,97,1
103,1,0,2:13,1,CBJ,19,0,3,16,1,0,0,15,9,10,17,32,1,18,26,19,3,97,1
104,1,0,1:36,6,CBJ,19,17,3,0,0,0,0,11,15,9,10,17,32,18,26,19,3,51,1
105,1,-1,1:36,4,CBJ,15,24,2,0,0,0,0,15,8,9,10,17,1,24,15,35,51,1,0
106,1, ,0:59,3,5,0,0,0,0,0,0,0,15,8,9,10,17,1,18,71,3,97,1,0
107,1,-1,0:59,4,CBJ,11,71,3,0,0,0,0,11,33,39,17,23,1,18,71,3,97,1,0
108,1,-1,0:17,13,0,17,18,2,0,0,0,0,11,33,39,17,23,1,18,71,35,51,1,0
109,1,1,0:03,7,0,39,0,3,15,6,0,0,11,33,39,17,23,1,18,71,35,51,1,0
110,1,1,0:02,1,0,17,0,3,51,2,0,0,11,33,39,17,23,1,18,71,35,51,1,0
111,1, ,0:01,3,1,0,0,0,0,0,0,0,11,33,39,17,23,1,18,71,35,51,1,0
112,1,1,0:01,4,0,11,26,3,0,0,0,0,11,33,39,17,23,1,24,26,3,97,1,0
113,1, ,0:00,11,0,0,0,0,0,0,0,0,11,33,39,17,23,1,24,26,3,97,1,0
