# 2013/12/19 
# MIN , PIT 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,54,24,20,25,32,18,36,39,8,41,37
2,1,0,20:00,4,0,21,36,1,0,0,0,0,21,54,24,20,25,32,18,36,39,8,41,37
3,1,0,19:33,1,0,21,0,3,39,6,0,0,21,54,24,20,25,32,18,36,39,8,41,37
4,1,0,19:32,5,1,41,24,2,0,0,0,0,21,54,24,20,25,32,18,36,39,8,41,37
5,1, ,19:32,3,8,0,0,0,0,0,0,0,21,54,24,20,25,32,18,36,39,8,41,37
6,1,0,19:32,4,1,9,87,2,0,0,0,0,3,9,11,6,46,32,87,9,14,2,3,37
7,1,0,19:21,5,0,3,3,3,0,0,0,0,3,9,11,6,46,32,87,9,14,2,3,37
8,1,0,19:16,5,0,11,2,3,0,0,0,0,3,9,11,6,46,32,87,9,14,2,3,37
9,1,0,19:14,1,1,3,0,3,34,1,0,0,3,9,11,6,46,32,87,9,14,2,3,37
10,1,0,19:12,1,1,87,0,3,10,6,0,0,3,9,11,6,46,32,87,9,14,2,3,37
11,1,0,19:11,2,1,14,0,3,9,1,9,87,3,9,11,6,46,32,87,9,14,2,3,37
12,1,0,19:11,4,1,9,16,1,0,0,0,0,3,9,11,2,4,32,16,46,23,2,3,37
13,1,0,18:41,9,1,46,0,2,0,0,0,0,3,9,11,2,4,32,16,46,23,2,3,37
14,1,0,18:09,13,1,38,2,2,0,0,0,0,22,29,56,2,4,32,38,12,27,47,55,37
15,1, ,17:54,3,6,0,0,0,0,0,0,0,22,29,56,2,4,32,38,12,27,47,55,37
16,1,0,17:54,4,1,28,38,2,0,0,0,0,17,28,15,6,46,32,38,12,27,47,55,37
17,1,0,17:41,6,1,27,28,1,0,0,0,0,17,28,15,6,46,32,38,12,27,47,55,37
18,1,0,17:41,6,0,28,27,1,0,0,0,0,17,28,15,6,46,32,38,12,47,55,37,0
19,1,0,17:41,4,1,9,36,2,0,0,0,0,3,9,11,20,25,32,9,18,36,2,3,37
20,1,0,17:10,5,0,11,36,2,0,0,0,0,3,9,11,20,25,32,9,18,36,2,3,37
21,1,0,16:28,8,1,87,0,3,0,0,0,0,21,54,24,6,46,32,46,87,14,8,41,37
22,1,0,16:25,1,1,41,0,3,26,3,0,0,21,54,24,6,46,32,46,87,14,8,41,37
23,1,0,16:12,5,1,41,21,2,0,0,0,0,21,54,24,2,4,32,46,87,14,8,41,37
24,1,0,15:58,1,0,2,0,3,55,1,0,0,22,29,56,2,4,32,16,12,23,47,55,37
25,1,0,15:44,5,0,2,12,1,0,0,0,0,22,29,56,2,4,32,16,12,23,47,55,37
26,1,0,15:41,6,1,12,2,1,0,0,0,0,22,29,56,2,4,32,16,12,23,47,55,37
27,1,0,15:41,6,0,2,12,1,0,0,0,0,22,29,56,2,4,32,16,23,47,55,37,0
28,1,0,15:41,4,0,3,16,1,0,0,0,0,3,17,15,20,25,32,16,38,23,8,41,37
29,1,0,15:18,1,0,25,0,3,58,3,0,0,3,17,15,20,25,32,16,38,23,8,41,37
30,1,0,15:06,5,1,38,25,3,0,0,0,0,3,17,15,20,25,32,16,38,23,47,55,37
31,1,0,14:59,1,0,15,0,3,40,1,0,0,9,17,15,6,20,32,16,38,23,47,55,37
32,1, ,14:58,3,8,0,0,0,0,0,0,0,9,17,15,6,20,32,16,38,23,47,55,37
33,1,0,14:58,4,0,9,87,3,0,0,0,0,9,29,11,6,46,32,87,9,14,2,3,37
34,1,0,14:47,13,0,6,9,2,0,0,0,0,9,29,11,6,46,32,87,9,14,2,3,37
35,1,0,14:42,9,1,14,0,2,0,0,0,0,9,29,11,6,46,32,87,9,14,2,3,37
36,1,0,14:42,1,0,9,0,3,44,3,0,0,9,29,11,6,46,32,87,9,14,2,3,37
37,1, ,14:41,3,1,0,0,0,0,0,0,0,9,29,11,6,46,32,87,9,14,2,3,37
