# 2009/01/21 
# DAL , FLA 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,29,63,26,5,55,35,16,20,10,2,24,29
2,1,0,20:00,4,1,63,16,1,0,0,0,0,29,63,26,5,55,35,16,20,10,2,24,29
3,1,0,19:26,13,1,24,29,2,0,0,0,0,29,63,26,5,55,35,16,20,10,2,24,29
4,1,0,19:19,13,0,29,2,2,0,0,0,0,29,63,26,3,6,35,16,20,10,2,24,29
5,1, ,19:16,3,1,0,0,0,0,0,0,0,29,63,26,3,6,35,16,20,10,2,24,29
6,1,0,19:16,1,0,3,0,3,54,2,0,0,9,37,18,3,6,35,9,67,61,3,22,29
7,1,0,19:16,4,1,9,9,2,0,0,0,0,9,37,18,3,6,35,9,67,61,3,22,29
8,1,0,19:08,9,1,22,0,2,0,0,0,0,9,37,18,3,6,35,9,67,61,3,22,29
9,1,0,18:40,7,1,3,0,3,30,2,0,0,9,37,18,3,6,35,9,67,61,3,22,29
10,1,0,18:08,5,0,39,2,1,0,0,0,0,39,91,21,2,27,35,11,14,53,2,4,29
11,1,0,17:51,13,0,2,53,2,0,0,0,0,39,91,21,2,27,35,11,14,53,2,4,29
12,1,0,17:39,5,0,2,11,2,0,0,0,0,39,91,21,2,27,35,11,13,74,2,4,29
13,1,0,17:34,1,0,39,0,1,95,3,0,0,39,91,21,2,27,35,11,13,74,4,24,29
14,1,0,17:25,5,0,5,74,2,0,0,0,0,17,20,13,5,55,35,28,13,74,4,24,29
15,1,0,16:33,1,1,10,0,3,15,6,0,0,29,63,26,3,6,35,16,20,10,3,22,29
16,1,0,16:21,5,0,26,3,3,0,0,0,0,29,63,26,3,6,35,16,20,10,3,22,29
17,1,0,15:58,7,1,10,0,3,46,1,0,0,39,91,21,3,5,35,9,67,10,3,22,29
18,1,0,15:46,5,0,39,67,2,0,0,0,0,39,91,21,5,55,35,9,67,61,2,4,29
19,1, ,15:06,3,6,0,0,0,0,0,0,0,9,37,18,2,27,35,9,67,61,2,4,29
20,1,0,15:06,4,0,9,9,3,0,0,0,0,9,37,18,2,27,35,9,67,61,2,4,29
21,1,0,13:43,5,1,28,6,3,0,0,0,0,17,20,13,3,6,35,28,13,74,7,22,29
22,1, ,13:39,3,6,0,0,0,0,0,0,0,17,20,13,3,6,35,28,13,74,7,22,29
23,1,0,13:39,4,0,20,16,2,0,0,0,0,17,20,13,3,6,35,16,20,10,7,22,29
24,1,0,13:15,9,0,55,0,2,0,0,0,0,29,63,26,5,55,35,16,20,10,2,22,29
25,1, ,13:02,3,0,0,0,0,0,0,0,0,29,63,26,5,55,35,16,20,10,2,24,29
26,1,0,13:02,1,1,16,0,3,14,6,0,0,29,63,26,5,55,35,16,20,10,2,24,29
27,1,0,13:02,4,1,29,16,3,0,0,0,0,29,63,26,3,6,35,16,20,10,2,24,29
28,1,0,12:44,13,1,10,3,2,0,0,0,0,29,63,26,3,6,35,16,20,10,2,24,29
29,1,0,12:21,13,0,29,24,2,0,0,0,0,29,63,26,2,27,35,16,20,10,2,24,29
30,1,0,12:17,1,1,20,0,3,29,1,0,0,29,63,26,2,27,35,16,20,10,2,24,29
31,1, ,12:16,3,1,0,0,0,0,0,0,0,39,91,21,2,27,35,16,20,10,3,4,29
32,1,0,12:16,4,0,91,9,2,0,0,0,0,39,91,21,2,27,35,9,67,61,3,4,29
33,1,0,11:40,5,0,2,67,2,0,0,0,0,39,91,21,2,27,35,9,67,61,3,4,29
34,1,0,11:15,13,0,9,2,2,0,0,0,0,9,37,18,5,55,35,11,14,53,2,22,29
35,1, ,11:12,3,4,0,0,0,0,0,0,0,9,37,18,5,55,35,11,14,53,3,22,29
36,1,0,11:12,4,0,9,11,3,0,0,0,0,9,37,18,5,55,35,11,14,53,3,22,29
37,1, ,11:00,3,1,0,0,0,0,0,0,0,9,37,18,5,55,35,11,14,53,3,22,29
38,1,0,11:00,4,0,9,28,2,0,0,0,0,9,37,18,5,55,35,28,13,74,2,22,29
39,1,0,10:55,5,1,13,9,3,0,0,0,0,9,37,18,5,55,35,28,13,74,2,22,29
40,1,0,10:38,7,1,28,0,3,42,1,0,0,9,37,18,5,55,35,28,13,74,2,22,29
41,1,0,10:22,5,0,9,13,2,0,0,0,0,9,37,18,5,55,35,28,13,74,2,22,29
42,1,0,10:14,1,1,74,0,3,54,1,0,0,9,37,18,5,55,35,28,13,74,2,22,29
43,1,0,10:09,1,1,2,0,3,51,2,0,0,17,37,18,5,55,35,16,20,10,2,22,29
44,1, ,10:06,3,1,0,0,0,0,0,0,0,17,37,18,5,55,35,16,20,10,7,24,29
45,1,0,10:06,4,1,20,16,3,0,0,0,0,17,20,13,3,6,35,16,20,10,7,24,29
46,1,0,9:31,5,1,16,17,2,0,0,0,0,17,20,13,3,6,35,16,20,10,7,24,29
47,1,0,9:21,7,1,24,0,3,32,2,0,0,17,20,13,3,6,35,16,20,10,7,24,29
48,1,0,9:05,5,1,7,39,2,0,0,0,0,39,91,21,6,27,35,9,67,61,7,22,29
49,1,0,8:55,7,1,67,0,3,31,1,0,0,39,91,21,2,27,35,9,67,61,4,22,29
50,1,0,8:10,9,1,14,0,3,0,0,0,0,29,63,26,5,55,35,11,14,53,3,24,29
51,1,0,8:01,13,0,63,3,2,0,0,0,0,29,63,26,5,55,35,11,14,53,3,24,29
52,1,0,7:52,1,1,11,0,3,40,1,0,0,29,63,26,5,55,35,11,14,53,3,24,29
53,1,0,7:50,8,1,53,0,1,0,0,0,0,29,63,26,5,55,35,11,14,53,3,24,29
54,1,0,7:29,1,0,5,0,3,53,2,0,0,29,63,26,5,6,35,28,13,74,3,24,29
55,1,0,7:24,5,1,13,29,2,0,0,0,0,29,63,26,5,6,35,28,13,74,3,24,29
56,1,0,7:22,1,1,28,0,3,22,1,0,0,29,63,26,5,6,35,28,13,74,3,24,29
57,1,0,7:19,2,1,3,0,3,14,6,28,13,29,63,26,5,6,35,28,13,74,3,24,29
58,1,0,7:19,4,0,9,16,1,0,0,0,0,9,37,18,3,6,35,16,20,10,2,22,29
