# 2009/01/21 
# ANA , NYI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,50,32,25,60,35,45,28,16,2,8,34
2,1,0,20:00,4,1,20,45,1,0,0,0,0,20,50,32,25,60,35,45,28,16,2,8,34
3,1,0,19:34,5,1,2,50,1,0,0,0,0,20,50,32,25,60,35,45,28,16,2,8,34
4,1,0,19:33,9,1,28,0,1,0,0,0,0,20,50,32,25,60,35,45,28,16,2,8,34
5,1, ,19:29,3,2,0,0,0,0,0,0,0,20,50,32,25,60,35,45,28,16,2,8,34
6,1,0,19:29,4,1,15,45,1,0,0,0,0,15,10,14,3,5,35,45,28,16,2,8,34
7,1, ,19:16,3,1,0,0,0,0,0,0,0,15,10,14,3,5,35,45,28,16,2,8,34
8,1,0,19:16,4,1,15,89,2,0,0,0,0,15,10,14,3,5,35,89,21,57,2,8,34
9,1,0,19:03,8,0,5,0,2,0,0,0,0,15,10,14,3,5,35,89,21,57,2,8,34
10,1,0,18:54,8,1,57,0,3,0,0,0,0,15,10,14,3,5,35,89,21,57,2,8,34
11,1,0,18:51,1,1,89,0,3,13,1,0,0,15,10,14,3,5,35,89,13,57,2,8,34
12,1,0,18:44,6,0,5,57,0,0,0,0,0,15,10,14,3,5,35,89,13,57,2,8,34
13,1,1,18:44,7,1,8,0,3,18,5,0,0,15,10,14,3,35,0,89,13,57,2,8,34
14,1,1,18:44,4,1,26,10,3,0,0,0,0,26,32,27,53,35,0,89,10,13,21,2,34
15,1,-1,18:24,9,0,35,0,2,0,0,0,0,26,32,27,53,35,0,89,10,13,21,2,34
16,1,-1,17:56,13,1,13,53,2,0,0,0,0,26,32,27,53,35,0,89,10,13,21,2,34
17,1,-1,17:32,8,0,44,0,2,0,0,0,0,44,18,25,60,35,0,12,51,21,57,2,34
18,1,1,17:22,2,1,21,0,3,57,3,2,51,44,18,25,60,35,0,12,51,21,57,2,34
19,1,0,17:22,4,1,48,51,1,0,0,0,0,7,48,54,3,5,35,51,54,15,24,32,34
20,1,0,17:06,9,0,5,0,2,0,0,0,0,7,48,54,3,5,35,51,54,15,24,32,34
21,1,0,16:56,1,0,48,0,3,28,2,0,0,7,48,54,3,5,35,51,54,15,24,32,34
22,1,0,16:45,8,1,51,0,2,0,0,0,0,7,48,54,3,5,35,51,54,15,24,32,34
23,1,0,16:33,5,1,15,48,3,0,0,0,0,7,48,54,3,5,35,51,54,15,24,32,34
24,1,0,16:02,13,0,27,16,2,0,0,0,0,15,10,14,27,53,35,45,28,16,8,32,34
25,1, ,16:02,3,3,0,0,0,0,0,0,0,15,10,14,27,53,35,89,21,57,2,8,34
26,1,0,16:02,4,1,15,89,2,0,0,0,0,15,10,14,27,53,35,89,21,57,2,8,34
27,1,0,15:53,8,0,15,0,3,0,0,0,0,15,10,14,27,53,35,89,21,57,2,8,34
28,1,0,15:29,8,1,2,0,2,0,0,0,0,15,10,14,27,53,35,89,21,57,2,8,34
29,1,0,15:16,1,1,2,0,3,21,1,0,0,15,10,14,27,53,35,89,21,57,2,17,34
30,1,0,15:13,7,1,57,0,3,33,1,0,0,15,10,14,27,53,35,89,21,57,2,17,34
31,1,0,14:58,1,1,17,0,3,49,1,0,0,15,10,32,27,53,35,12,13,57,17,38,34
32,1,0,14:38,1,0,32,0,3,42,1,0,0,20,50,32,25,60,35,12,10,13,17,38,34
