# 2013/03/22 
# WSH , WPG 
# 6 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,21,20,38,74,70,18,26,16,6,44,31
2,1,0,20:00,4,1,9,18,1,0,0,0,0,9,21,20,38,74,70,18,26,16,6,44,31
3,1,0,19:47,5,1,44,21,3,0,0,0,0,9,21,20,38,74,70,18,26,16,6,44,31
4,1,0,19:44,13,1,18,20,2,0,0,0,0,9,21,20,38,74,70,18,26,16,6,44,31
5,1,0,18:40,13,0,8,20,2,0,0,0,0,19,90,8,27,61,70,12,20,9,24,33,31
6,1,0,18:27,1,1,80,0,3,42,1,0,0,19,90,8,27,52,70,13,80,9,24,33,31
7,1, ,18:25,3,1,0,0,0,0,0,0,0,85,8,25,27,52,70,13,80,9,4,7,31
8,1,0,18:25,4,0,85,80,2,0,0,0,0,85,16,25,52,81,70,13,80,22,4,7,31
9,1,0,18:21,8,1,13,0,3,0,0,0,0,85,16,25,52,81,70,13,80,22,4,7,31
10,1,0,18:20,1,1,13,0,3,47,3,0,0,85,16,25,52,81,70,13,80,22,4,7,31
11,1, ,18:13,3,6,0,0,0,0,0,0,0,85,16,25,52,81,70,13,80,22,4,7,31
12,1,0,18:13,4,0,25,80,2,0,0,0,0,85,16,25,52,81,70,13,80,22,4,7,31
13,1,0,17:40,5,1,22,85,2,0,0,0,0,26,85,16,38,74,70,13,80,22,4,7,31
14,1,0,17:21,5,0,74,4,2,0,0,0,0,26,85,42,38,74,70,13,80,22,4,7,31
15,1, ,17:11,3,2,0,0,0,0,0,0,0,26,83,42,38,74,70,8,27,28,24,33,31
16,1,0,17:11,4,1,83,8,1,0,0,0,0,26,83,42,38,74,70,8,27,28,24,33,31
17,1,0,16:39,5,1,27,42,1,0,0,0,0,26,83,42,38,74,70,8,27,28,24,33,31
18,1,0,16:34,5,1,24,26,2,0,0,0,0,26,83,20,27,61,70,8,27,28,24,33,31
19,1, ,16:28,3,2,0,0,0,0,0,0,0,26,83,20,27,61,70,8,27,28,24,33,31
20,1,0,16:28,4,0,21,18,1,0,0,0,0,9,21,20,27,61,70,18,26,16,6,44,31
21,1,0,16:17,9,1,44,0,2,0,0,0,0,9,21,20,27,61,70,18,26,16,6,44,31
22,1,0,16:17,1,0,21,0,3,12,6,0,0,9,21,20,27,61,70,18,26,16,6,44,31
23,1,0,16:12,13,0,21,18,2,0,0,0,0,9,21,20,27,61,70,18,26,16,6,44,31
24,1,0,15:57,5,0,61,16,2,0,0,0,0,9,21,20,27,61,70,18,26,16,6,44,31
