# 2007/11/28 
# STL , BUF 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,12,21,4,77,34,19,12,20,6,51,30
2,1,0,20:00,4,1,18,19,1,0,0,0,0,18,12,21,4,77,34,19,12,20,6,51,30
3,1,0,19:30,9,0,77,0,2,0,0,0,0,18,12,21,4,77,34,19,12,20,6,51,30
4,1,0,19:10,1,1,55,0,3,31,1,0,0,7,9,26,27,55,34,55,29,41,44,51,30
5,1,0,18:32,1,0,7,0,3,41,2,0,0,7,9,26,27,55,34,9,21,26,5,44,30
6,1,0,17:43,5,0,4,51,2,0,0,0,0,17,13,19,4,27,34,9,21,26,6,51,30
7,1,0,17:35,13,0,19,4,2,0,0,0,0,17,13,19,6,77,34,9,21,26,4,38,30
8,1,0,17:31,5,1,4,19,2,0,0,0,0,17,13,19,6,77,34,9,21,26,4,38,30
9,1,0,17:24,5,1,9,17,2,0,0,0,0,17,13,19,6,77,34,9,21,26,4,38,30
10,1,0,17:16,1,0,19,0,3,16,5,0,0,17,13,19,6,77,34,9,21,26,4,38,30
11,1,0,17:08,1,1,26,0,3,29,1,0,0,17,13,19,6,77,34,28,61,26,4,38,30
12,1,0,17:01,1,1,61,0,3,18,1,0,0,17,13,19,6,77,34,28,61,26,4,38,30
13,1,0,17:00,5,1,28,77,3,0,0,0,0,17,13,19,6,77,34,28,61,26,4,38,30
14,1, ,16:58,3,0,0,0,0,0,0,0,0,18,12,21,5,55,34,28,61,26,4,38,30
15,1,0,16:58,4,0,21,28,2,0,0,0,0,18,12,21,5,55,34,28,37,61,4,38,30
16,1,0,16:40,13,0,55,28,2,0,0,0,0,18,12,21,5,55,34,28,37,61,4,38,30
17,1,0,16:18,1,0,5,0,3,65,1,0,0,18,12,21,5,55,34,28,37,61,4,38,30
18,1,0,16:13,1,0,21,0,3,27,1,0,0,18,12,21,5,55,34,28,37,61,4,38,30
19,1,0,16:08,7,0,12,0,3,36,2,0,0,18,12,21,5,55,34,28,37,61,4,38,30
20,1,0,15:59,5,1,37,5,3,0,0,0,0,18,12,20,5,55,34,19,37,61,5,44,30
21,1,0,15:59,1,1,61,0,3,21,1,0,0,18,12,20,5,55,34,19,37,61,5,44,30
22,1,0,15:42,5,0,12,44,1,0,0,0,0,7,12,20,5,55,34,19,37,12,5,44,30
