# 2007/11/28 
# PHX , MIN 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,19,16,2,53,30,10,21,38,5,55,32
2,1,0,19:48,1,1,10,0,3,41,1,0,0,28,19,16,2,53,30,10,21,38,5,55,32
3,1, ,19:48,3,1,0,0,0,0,0,0,0,28,19,16,2,53,30,10,21,38,5,55,32
4,1,0,19:48,4,0,11,25,2,0,0,0,0,11,34,17,2,53,30,25,96,12,5,55,32
5,1,0,19:31,1,0,17,0,3,50,1,0,0,11,34,17,4,55,30,25,96,12,5,55,32
6,1, ,19:31,3,1,0,0,0,0,0,0,0,11,34,17,4,55,30,25,96,12,5,55,32
7,1,0,19:31,4,1,39,18,2,0,0,0,0,39,88,13,4,55,30,18,17,19,6,41,32
8,1,0,19:15,5,0,39,6,3,0,0,0,0,39,88,13,4,55,30,18,17,19,6,41,32
9,1,0,18:48,9,1,6,0,2,0,0,0,0,39,88,13,4,55,30,18,17,19,6,41,32
10,1,0,18:46,1,0,55,0,3,53,1,0,0,39,88,13,4,55,30,18,17,19,6,41,32
11,1,0,18:24,8,1,18,0,2,0,0,0,0,28,19,16,5,44,30,18,10,17,6,41,32
12,1,0,17:56,9,1,10,0,1,0,0,0,0,28,19,16,2,53,30,10,21,38,3,8,32
13,1,0,17:31,1,1,34,0,3,29,3,0,0,28,19,16,2,53,30,10,38,34,8,55,32
14,1,0,17:12,1,1,55,0,3,45,2,0,0,15,12,22,4,55,30,15,92,34,5,55,32
15,1, ,17:12,3,1,0,0,0,0,0,0,0,15,12,22,4,55,30,15,92,34,5,55,32
16,1,0,17:12,4,0,15,25,2,0,0,0,0,15,12,22,4,55,30,25,96,34,5,55,32
17,1,0,16:55,5,1,12,55,2,0,0,0,0,15,12,22,4,55,30,25,96,12,5,55,32
18,1,0,15:57,5,1,6,11,1,0,0,0,0,11,34,17,44,55,30,18,17,19,6,41,32
19,1,0,15:43,7,1,19,0,3,57,1,0,0,11,34,88,4,55,30,18,17,19,6,41,32
20,1, ,15:42,3,1,0,0,0,0,0,0,0,11,34,88,4,55,30,18,17,19,3,8,32
21,1,0,15:37,1,1,8,0,3,65,3,0,0,39,88,13,2,53,30,15,92,34,3,8,32
22,1,0,14:56,1,0,88,0,3,63,3,0,0,28,88,13,5,44,30,15,92,34,5,55,32
23,1, ,14:45,3,0,0,0,0,0,0,0,0,28,88,13,2,53,30,10,21,38,5,55,32
24,1,0,14:45,4,1,16,38,1,0,0,0,0,28,19,16,2,53,30,10,21,38,5,55,32
25,1,0,14:24,7,0,2,0,1,66,2,0,0,28,19,16,2,53,30,10,21,38,5,55,32
26,1,0,14:15,13,0,2,10,2,0,0,0,0,28,19,16,2,53,30,10,21,38,5,55,32
27,1, ,13:38,3,0,0,0,0,0,0,0,0,15,12,22,4,55,30,25,96,12,6,41,32
28,1,0,13:38,4,0,11,12,3,0,0,0,0,11,34,17,4,55,30,25,96,12,6,41,32
29,1,0,13:24,1,0,17,0,3,40,3,0,0,11,34,17,4,55,30,25,96,12,8,41,32
30,1,0,13:09,13,1,8,55,2,0,0,0,0,11,34,17,4,55,30,25,96,12,8,41,32
31,1,0,13:03,13,1,8,11,2,0,0,0,0,11,34,17,4,55,30,25,96,12,8,41,32
32,1,0,12:11,13,1,92,5,2,0,0,0,0,39,88,13,5,44,30,18,92,17,3,8,32
33,1,0,12:06,9,0,13,0,2,0,0,0,0,39,88,13,5,44,30,18,92,17,3,8,32
34,1,0,11:59,8,0,44,0,2,0,0,0,0,39,88,13,5,44,30,18,92,17,3,8,32
35,1,0,11:53,7,0,88,0,3,61,1,0,0,39,88,13,4,55,30,18,92,17,3,8,32
36,1,0,11:43,7,0,88,0,3,22,5,0,0,39,88,13,4,55,30,18,92,17,3,8,32
