# 2010/01/29 
# TOR , N.J 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,9,23,7,15,50,8,19,9,6,24,30
2,1,0,20:00,4,1,14,19,1,0,0,0,0,14,9,23,7,15,50,8,19,9,6,24,30
3,1,0,19:39,5,0,14,24,3,0,0,0,0,14,9,23,7,15,50,8,19,9,6,24,30
4,1,0,18:58,5,1,14,22,3,0,0,0,0,42,81,41,22,36,50,14,21,20,5,27,30
5,1,0,18:34,7,0,41,0,3,35,1,0,0,42,81,41,22,36,50,14,21,20,5,27,30
6,1,0,17:43,5,0,3,15,3,0,0,0,0,39,12,55,2,3,50,12,15,11,2,29,30
7,1,0,17:39,1,1,12,0,3,41,2,0,0,39,12,55,2,3,50,12,15,11,2,29,30
8,1,0,17:34,5,0,2,12,2,0,0,0,0,39,12,55,2,3,50,12,15,11,6,24,30
9,1,0,16:50,13,1,5,7,2,0,0,0,0,18,21,28,7,15,50,10,16,28,5,27,30
10,1,0,16:47,5,1,27,18,2,0,0,0,0,18,21,28,7,15,50,10,16,28,5,27,30
11,1,0,16:11,5,0,9,6,3,0,0,0,0,14,9,23,22,36,50,8,19,9,6,24,30
12,1,0,15:11,9,1,2,0,1,0,0,0,0,42,81,41,2,3,50,8,19,9,2,5,30
13,1,0,15:04,7,0,12,0,3,23,1,0,0,39,12,55,7,15,50,8,19,9,2,29,30
14,1,0,14:56,1,0,12,0,3,40,1,0,0,39,12,55,7,15,50,14,21,20,2,29,30
15,1,0,14:24,1,0,55,0,3,35,3,0,0,39,12,55,22,36,50,12,15,11,6,24,30
16,1,0,14:20,8,0,55,0,3,0,0,0,0,39,12,55,22,36,50,12,15,11,6,24,30
17,1,0,14:16,1,0,22,0,3,39,2,0,0,39,12,55,22,36,50,12,15,11,6,24,30
18,1, ,14:16,3,1,0,0,0,0,0,0,0,39,12,55,22,36,50,12,15,11,6,24,30
19,1,0,14:16,4,0,21,10,3,0,0,0,0,18,21,28,22,36,50,10,16,28,2,29,30
20,1,0,14:09,8,1,10,0,2,0,0,0,0,18,21,28,22,36,50,10,16,28,2,29,30
21,1,0,14:03,5,0,22,10,2,0,0,0,0,18,21,28,22,36,50,10,16,28,2,29,30
22,1,0,14:03,13,1,16,36,2,0,0,0,0,18,21,28,22,36,50,10,16,28,2,29,30
23,1,0,13:53,5,1,2,18,2,0,0,0,0,18,21,28,22,36,50,10,16,28,2,29,30
24,1,0,13:49,2,0,36,0,3,58,2,21,22,18,21,28,22,36,50,10,16,28,2,29,30
25,1,0,13:49,4,1,14,19,1,0,0,0,0,14,9,23,7,15,50,8,19,9,5,27,30
26,1,0,13:29,1,1,8,0,3,38,3,0,0,14,9,23,7,15,50,8,19,9,5,27,30
27,1,0,12:52,7,1,9,0,3,38,2,0,0,14,9,23,7,15,50,8,19,9,6,24,30
28,1,0,12:50,2,1,9,0,3,12,1,8,19,14,9,23,7,15,50,8,19,9,6,24,30
29,1,0,12:50,4,0,42,21,1,0,0,0,0,42,81,41,22,36,50,14,21,20,5,27,30
30,1,0,12:31,5,0,42,27,3,0,0,0,0,42,81,41,2,3,50,14,21,20,5,27,30
31,1,0,12:24,1,0,81,0,3,15,6,0,0,42,81,41,2,3,50,14,21,20,5,27,30
32,1,0,12:20,13,0,81,5,2,0,0,0,0,42,81,41,2,3,50,14,21,20,5,27,30
33,1, ,12:18,3,0,0,0,0,0,0,0,0,42,81,41,2,3,50,14,21,20,5,27,30
34,1,0,12:18,4,1,39,11,1,0,0,0,0,39,12,55,22,36,50,12,15,11,2,29,30
35,1,0,12:12,5,0,12,29,1,0,0,0,0,39,12,55,22,36,50,12,15,11,2,29,30
36,1, ,12:12,3,10,0,0,0,0,0,0,0,39,12,55,22,36,50,12,15,11,2,29,30
