# 2010/01/29 
# ANA , T.B 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,10,39,27,34,1,4,11,12,5,39,30
2,1,0,20:00,4,0,15,4,1,0,0,0,0,15,10,39,27,34,1,4,11,12,5,39,30
3,1,0,19:52,5,1,12,10,1,0,0,0,0,15,10,39,27,34,1,4,11,12,5,39,30
4,1,0,19:38,5,1,12,34,3,0,0,0,0,15,10,39,27,34,1,4,11,12,5,39,30
5,1,0,19:23,5,0,15,5,3,0,0,0,0,15,10,39,27,34,1,4,11,12,5,39,30
6,1,0,19:01,5,0,11,77,3,0,0,0,0,11,9,42,7,19,1,91,9,26,32,77,30
7,1,0,18:06,13,0,21,13,2,0,0,0,0,22,28,50,21,53,1,38,27,13,8,14,30
8,1,0,17:50,5,1,27,28,3,0,0,0,0,22,28,50,21,53,1,38,27,13,5,8,30
9,1,0,17:42,5,0,16,28,2,0,0,0,0,20,16,24,27,34,1,28,44,5,6,32,30
10,1, ,17:39,3,2,0,0,0,0,0,0,0,20,16,24,27,34,1,28,44,5,6,32,30
11,1,0,17:39,4,0,20,44,1,0,0,0,0,20,16,24,27,34,1,28,44,6,8,14,30
12,1,0,17:35,6,1,8,16,2,0,0,0,0,20,16,24,27,34,1,28,44,6,8,14,30
13,1,0,17:35,6,0,16,8,3,0,0,0,0,20,16,24,27,34,1,28,44,6,14,30,0
14,1,0,17:35,4,1,15,4,3,0,0,0,0,15,10,39,27,34,1,4,11,12,5,39,30
15,1,0,17:29,7,1,5,0,3,60,2,0,0,15,10,39,27,34,1,4,11,12,5,39,30
16,1,0,17:17,7,0,39,0,3,24,5,0,0,15,10,39,27,34,1,4,11,12,5,39,30
17,1,0,16:47,9,0,39,0,3,0,0,0,0,15,10,39,7,27,1,91,9,26,5,39,30
18,1, ,16:33,3,6,0,0,0,0,0,0,0,11,9,42,7,19,1,91,9,26,5,32,30
19,1,0,16:33,4,1,28,91,2,0,0,0,0,22,28,50,7,19,1,91,9,26,5,32,30
20,1,0,16:27,5,0,50,5,3,0,0,0,0,22,28,50,7,19,1,91,9,26,5,32,30
21,1,0,16:20,8,1,9,0,2,0,0,0,0,22,28,50,7,19,1,91,9,26,5,32,30
22,1,0,16:11,5,0,7,26,2,0,0,0,0,22,28,50,7,19,1,91,9,26,32,77,30
23,1,0,15:59,9,0,28,0,1,0,0,0,0,22,28,50,7,19,1,91,9,26,32,77,30
24,1,0,15:57,5,0,28,9,1,0,0,0,0,22,28,50,7,19,1,91,9,26,32,77,30
25,1,0,15:29,8,1,38,0,2,0,0,0,0,11,9,42,21,53,1,38,27,13,32,77,30
26,1,0,15:26,1,1,13,0,3,48,2,0,0,11,9,42,21,53,1,38,27,13,6,14,30
27,1, ,15:26,3,1,0,0,0,0,0,0,0,15,10,39,27,34,1,38,27,13,6,14,30
28,1,0,15:26,4,0,15,4,2,0,0,0,0,15,10,39,27,34,1,4,11,12,5,39,30
29,1,0,14:23,9,0,19,0,3,0,0,0,0,11,9,42,7,19,1,91,9,26,5,39,30
30,1,0,14:20,1,0,9,0,3,48,1,0,0,11,9,42,7,19,1,91,9,26,6,14,30
31,1,0,14:20,9,1,9,0,1,0,0,0,0,11,9,42,7,19,1,91,9,26,6,14,30
32,1, ,14:18,3,1,0,0,0,0,0,0,0,20,9,24,19,21,1,91,9,26,6,14,30
33,1,0,14:18,4,0,20,38,3,0,0,0,0,20,9,24,19,21,1,28,38,13,6,14,30
34,1,0,14:00,13,0,20,14,2,0,0,0,0,20,9,24,21,53,1,28,38,13,6,14,30
35,1,0,13:53,5,0,53,13,2,0,0,0,0,20,9,24,21,53,1,28,38,13,6,14,30
36,1,0,13:50,5,1,28,20,3,0,0,0,0,20,9,24,21,53,1,28,38,13,6,14,30
37,1,0,13:48,6,0,53,13,2,0,0,0,0,20,9,24,21,53,1,28,38,13,6,14,30
38,1,1,13:48,4,1,28,91,3,0,0,0,0,22,28,27,34,1,0,91,26,27,12,6,30
39,1,1,13:31,1,1,91,0,3,57,2,0,0,22,28,27,34,1,0,91,26,27,12,6,30
40,1,-1,12:24,13,1,9,7,2,0,0,0,0,11,39,7,19,1,0,4,91,9,13,6,30
41,1,1,12:06,1,1,4,0,3,41,1,0,0,22,28,27,34,1,0,4,91,9,13,14,30
42,1,1,12:00,7,1,14,0,3,17,1,0,0,22,28,27,34,1,0,4,9,13,14,39,30
43,1,1,11:55,1,1,13,0,3,20,1,0,0,22,28,27,34,1,0,4,9,13,14,39,30
44,1,0,11:43,5,1,9,34,3,0,0,0,0,22,28,27,34,53,1,4,9,13,5,39,30
45,1,0,11:37,1,1,4,0,3,26,5,0,0,22,28,27,34,53,1,4,9,13,5,39,30
46,1, ,11:36,3,1,0,0,0,0,0,0,0,22,28,27,34,53,1,4,9,13,5,39,30
47,1,0,11:36,6,0,34,9,2,0,0,0,0,22,28,27,34,53,1,4,9,13,5,39,30
48,1,0,11:36,6,1,9,0,3,0,0,0,0,16,1,0,0,0,0,4,9,13,5,39,30
49,1,0,11:36,4,0,15,4,2,0,0,0,0,15,10,21,27,1,0,4,12,5,39,30,0
50,1,0,11:05,1,0,10,0,3,56,1,0,0,15,10,21,27,1,0,4,12,5,39,30,0
51,1,0,10:42,7,0,27,0,3,51,2,0,0,15,10,21,27,1,0,4,12,5,39,30,0
52,1,0,10:29,1,0,10,0,3,35,1,0,0,15,10,21,27,1,0,4,12,5,39,30,0
53,1, ,10:27,3,1,0,0,0,0,0,0,0,15,10,21,27,1,0,4,12,5,39,30,0
54,1,0,10:27,4,0,11,91,3,0,0,0,0,11,9,7,19,1,0,91,26,32,77,30,0
55,1,0,10:14,1,0,9,0,3,11,1,0,0,11,9,7,19,1,0,91,26,32,77,30,0
56,1,0,10:13,2,1,26,0,3,23,0,91,0,11,9,7,19,1,0,91,26,32,77,30,0
57,1,0,10:13,4,0,11,91,1,0,0,0,0,11,22,7,19,1,0,91,26,32,77,30,0
