# 2010/11/07 
# PHI , WSH 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,15,93,5,44,35,19,28,8,27,74,70
2,1,0,20:00,4,1,18,19,1,0,0,0,0,18,15,93,5,44,35,19,28,8,27,74,70
3,1,0,19:53,1,1,28,0,3,50,2,0,0,18,15,93,5,44,35,19,28,8,27,74,70
4,1,0,19:05,1,0,28,0,3,33,1,0,0,17,36,28,6,41,35,22,14,21,52,55,70
5,1, ,18:51,3,6,0,0,0,0,0,0,0,17,36,28,6,41,35,22,14,21,52,55,70
6,1,0,18:51,4,0,48,14,3,0,0,0,0,48,19,22,20,25,35,22,14,21,52,55,70
7,1,0,18:32,9,1,21,0,2,0,0,0,0,48,19,22,20,25,35,22,14,21,52,55,70
8,1, ,18:15,3,10,0,0,0,0,0,0,0,48,19,22,20,25,35,15,16,25,4,89,70
9,1,0,18:15,4,1,11,15,3,0,0,0,0,11,13,45,6,41,35,15,16,25,4,89,70
10,1,0,18:11,1,1,89,0,3,59,3,0,0,11,13,45,6,41,35,15,16,25,4,89,70
11,1,0,18:03,7,1,89,0,3,55,3,0,0,11,13,45,6,41,35,15,16,25,4,89,70
12,1, ,18:01,3,1,0,0,0,0,0,0,0,11,13,45,6,41,35,15,16,25,4,89,70
13,1,0,18:01,4,0,18,15,2,0,0,0,0,18,15,93,5,44,35,15,16,25,4,89,70
14,1,0,17:45,9,0,44,0,2,0,0,0,0,18,15,93,5,44,35,15,16,25,4,89,70
15,1,0,17:39,5,0,15,89,2,0,0,0,0,18,15,93,5,44,35,15,16,25,4,89,70
16,1,0,17:28,5,0,5,25,2,0,0,0,0,18,15,93,5,44,35,15,16,25,4,89,70
17,1,0,17:21,13,1,4,44,2,0,0,0,0,18,15,93,5,44,35,15,16,25,4,89,70
18,1,0,17:15,5,0,5,15,2,0,0,0,0,18,15,93,5,44,35,15,16,25,4,89,70
19,1,0,17:06,8,1,89,0,2,0,0,0,0,18,15,93,20,25,35,15,16,25,4,89,70
