# 2013/11/08 
# NSH , WPG 
# 0 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,28,16,3,6,30,55,15,67,2,7,31
2,1,0,20:00,4,0,28,55,1,0,0,0,0,13,28,16,3,6,30,55,15,67,2,7,31
3,1, ,19:51,3,4,0,0,0,0,0,0,0,13,28,16,3,6,30,55,15,67,2,7,31
4,1,0,19:51,4,0,28,55,1,0,0,0,0,28,16,41,3,6,30,55,15,67,2,7,31
5,1,0,19:38,13,1,15,6,2,0,0,0,0,28,16,41,3,6,30,55,15,67,2,7,31
6,1, ,19:19,3,6,0,0,0,0,0,0,0,28,16,41,3,6,30,55,15,67,2,7,31
7,1,0,19:19,4,0,28,18,2,0,0,0,0,28,16,41,3,6,30,18,26,16,24,33,31
8,1,0,18:38,13,1,24,3,2,0,0,0,0,11,27,24,3,6,30,18,26,16,24,33,31
9,1,0,18:33,5,1,24,24,1,0,0,0,0,11,27,24,3,6,30,18,26,16,24,33,31
10,1, ,17:56,3,3,0,0,0,0,0,0,0,13,33,25,8,59,30,12,9,16,33,39,31
11,1,0,17:56,4,1,13,12,1,0,0,0,0,13,33,25,3,6,30,12,40,9,39,44,31
12,1,0,17:38,7,1,9,0,3,36,1,0,0,13,33,25,3,6,30,12,40,9,39,44,31
13,1,0,17:31,1,0,25,0,3,55,3,0,0,13,33,25,3,6,30,12,40,9,39,44,31
14,1, ,17:28,3,11,0,0,0,0,0,0,0,13,33,25,3,6,30,12,40,9,39,44,31
15,1,0,17:28,4,1,7,18,1,0,0,0,0,7,15,57,3,6,30,18,26,16,39,44,31
16,1,0,17:14,5,0,57,39,3,0,0,0,0,7,15,57,8,59,30,18,26,16,39,44,31
17,1,0,17:04,13,0,59,16,2,0,0,0,0,7,15,57,8,59,30,18,26,16,39,44,31
18,1,0,16:58,1,1,16,0,3,28,3,0,0,7,15,57,8,59,30,18,26,16,2,7,31
19,1,0,16:56,2,1,18,0,3,30,1,16,26,7,15,57,8,59,30,18,26,16,2,7,31
20,1,0,16:56,4,0,28,17,1,0,0,0,0,28,16,41,3,6,30,17,22,27,2,7,31
21,1,0,16:47,5,0,16,7,3,0,0,0,0,28,16,41,4,42,30,17,22,27,2,7,31
22,1,0,16:37,5,1,7,16,2,0,0,0,0,28,16,41,4,42,30,17,22,27,2,7,31
23,1,0,16:30,5,0,42,22,2,0,0,0,0,28,16,41,4,42,30,17,22,27,2,7,31
24,1,0,16:28,1,1,27,0,3,23,1,0,0,28,16,41,4,42,30,17,22,27,2,7,31
25,1,0,16:19,5,0,16,7,2,0,0,0,0,28,16,41,4,42,30,17,22,27,2,7,31
26,1,0,15:55,1,1,40,0,3,54,1,0,0,11,27,24,3,6,30,12,40,9,24,33,31
27,1,0,15:45,5,0,6,9,2,0,0,0,0,11,27,24,3,6,30,12,40,9,24,33,31
28,1,0,15:38,5,0,11,12,2,0,0,0,0,11,27,24,3,6,30,12,40,9,24,33,31
29,1,0,15:07,13,1,39,33,2,0,0,0,0,13,33,25,8,59,30,55,15,67,33,39,31
30,1, ,15:04,3,8,0,0,0,0,0,0,0,13,33,25,8,59,30,55,15,67,33,39,31
31,1,0,15:04,4,0,13,55,2,0,0,0,0,13,33,25,8,59,30,55,15,67,39,44,31
32,1,0,14:39,5,1,44,33,2,0,0,0,0,13,33,25,8,59,30,55,15,67,39,44,31
33,1,0,14:36,13,0,25,39,2,0,0,0,0,13,33,25,8,59,30,55,15,67,39,44,31
34,1,0,14:18,9,1,15,0,2,0,0,0,0,13,33,25,8,59,30,55,15,67,39,44,31
35,1,0,14:17,1,0,13,0,3,12,5,0,0,13,33,25,8,59,30,55,15,67,39,44,31
36,1,0,13:50,5,1,24,27,2,0,0,0,0,11,27,24,3,6,30,18,26,16,24,33,31
37,1,0,13:41,13,0,3,26,2,0,0,0,0,11,27,24,3,6,30,18,26,16,24,33,31
38,1, ,13:19,3,6,0,0,0,0,0,0,0,11,15,24,3,6,30,18,26,16,24,33,31
39,1,0,13:19,4,1,11,12,3,0,0,0,0,11,15,24,3,6,30,12,40,9,2,7,31
40,1,0,13:15,7,1,9,0,3,14,0,0,0,11,15,24,3,6,30,12,40,9,2,7,31
41,1,0,13:13,2,1,12,0,3,14,0,9,7,11,15,24,3,6,30,12,40,9,2,7,31
42,1,0,13:13,4,0,7,55,1,0,0,0,0,7,15,57,8,59,30,55,15,67,39,44,31
43,1,0,12:57,9,0,15,0,1,0,0,0,0,7,15,57,4,8,30,55,15,67,39,44,31
44,1,0,12:53,1,1,67,0,3,50,2,0,0,7,15,57,4,8,30,55,15,67,39,44,31
45,1, ,12:52,3,0,0,0,0,0,0,0,0,7,15,57,4,8,30,55,15,67,39,44,31
46,1,0,12:52,4,0,28,55,2,0,0,0,0,13,28,25,8,59,30,55,15,67,39,44,31
47,1,0,12:45,9,0,8,0,2,0,0,0,0,13,28,25,8,59,30,55,15,67,39,44,31
48,1,0,12:28,8,0,13,0,3,0,0,0,0,13,33,25,4,42,30,55,15,67,39,44,31
49,1,0,12:19,5,0,25,44,3,0,0,0,0,13,33,25,4,42,30,55,15,67,39,44,31
50,1,0,11:47,8,1,27,0,3,0,0,0,0,13,33,25,4,42,30,17,22,27,24,33,31
51,1,0,11:45,1,1,17,0,3,30,3,0,0,13,33,25,4,42,30,17,22,27,24,33,31
52,1,0,11:37,2,1,27,0,3,11,2,33,24,13,33,41,4,42,30,17,22,27,24,33,31
53,1,0,11:37,4,1,28,17,1,0,0,0,0,28,16,41,6,59,39,17,22,27,2,7,31
54,1,0,11:24,5,0,6,27,1,0,0,0,0,28,16,41,6,59,39,17,22,27,2,7,31
55,1,0,11:17,5,0,16,7,2,0,0,0,0,28,16,41,6,59,39,17,22,27,2,7,31
56,1,0,11:03,1,0,16,0,3,46,3,0,0,28,16,41,6,8,39,17,22,27,2,7,31
57,1, ,11:02,3,1,0,0,0,0,0,0,0,28,16,41,6,8,39,17,22,27,2,7,31
58,1,0,11:02,4,0,11,18,3,0,0,0,0,11,27,24,3,8,39,18,26,16,24,33,31
59,1,0,10:43,7,1,33,0,3,65,3,0,0,11,27,24,3,8,39,18,26,16,24,33,31
60,1,0,10:33,5,1,26,8,3,0,0,0,0,11,27,24,3,8,39,18,26,16,24,33,31
61,1,0,10:05,8,1,40,0,1,0,0,0,0,13,33,25,3,6,39,12,40,9,39,44,31
62,1,0,9:39,7,0,33,0,3,35,3,0,0,13,33,25,3,6,39,12,40,9,39,44,31
63,1,0,9:26,7,1,9,0,3,26,3,0,0,7,15,33,8,59,39,12,40,9,39,44,31
64,1,0,9:22,1,0,15,0,3,31,3,0,0,7,15,33,8,59,39,12,40,9,39,44,31
65,1, ,9:21,3,0,0,0,0,0,0,0,0,7,15,33,8,59,39,12,40,9,39,44,31
66,1,0,9:21,4,1,7,12,2,0,0,0,0,7,15,57,8,42,39,12,55,67,2,7,31
67,1, ,8:58,3,6,0,0,0,0,0,0,0,7,15,57,8,42,39,55,15,67,2,7,31
68,1,0,8:58,4,1,7,55,3,0,0,0,0,7,15,57,8,42,39,55,15,67,24,33,31
69,1,0,8:54,13,1,33,15,2,0,0,0,0,7,15,57,8,42,39,55,15,67,24,33,31
70,1,0,8:47,7,0,57,0,3,28,1,0,0,15,28,57,3,4,39,55,15,67,24,33,31
