# 2013/11/08 
# BUF , ANA 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,78,82,20,57,30,15,10,17,23,47,31
2,1,0,20:00,4,0,82,15,1,0,0,0,0,9,78,82,20,57,30,15,10,17,23,47,31
3,1,0,19:47,1,0,57,0,3,54,1,0,0,9,78,82,20,57,30,15,10,17,23,47,31
4,1,0,19:36,1,1,10,0,3,7,4,0,0,9,78,82,20,57,30,15,10,17,23,47,31
5,1,0,19:33,5,0,9,15,2,0,0,0,0,9,78,82,20,57,30,15,10,17,23,47,31
6,1, ,19:23,3,2,0,0,0,0,0,0,0,25,78,82,3,61,30,15,34,10,23,47,31
7,1,0,19:23,9,1,15,0,2,0,0,0,0,25,78,82,3,61,30,15,34,10,23,47,31
8,1,0,19:23,4,1,19,67,1,0,0,0,0,19,63,26,3,61,30,7,34,67,4,45,31
9,1, ,19:05,3,6,0,0,0,0,0,0,0,19,63,26,3,61,30,7,34,67,4,45,31
10,1,0,19:05,4,0,19,22,2,0,0,0,0,19,63,26,3,61,30,22,8,77,4,45,31
11,1, ,18:48,3,6,0,0,0,0,0,0,0,19,63,26,3,61,30,22,8,77,4,45,31
12,1,0,18:48,4,0,19,22,2,0,0,0,0,19,63,26,3,61,30,22,8,77,5,55,31
13,1,0,18:34,7,1,22,0,3,13,0,0,0,19,63,26,3,61,30,22,8,77,5,55,31
14,1,0,18:26,7,1,77,0,3,13,1,0,0,19,63,26,3,61,30,22,8,77,5,55,31
15,1,0,18:18,5,0,19,77,2,0,0,0,0,19,63,26,3,61,30,22,8,77,5,55,31
16,1,0,18:08,1,1,77,0,3,22,0,0,0,19,63,26,3,61,30,22,8,77,5,55,31
17,1,0,18:03,6,0,61,22,2,0,0,0,0,19,63,26,3,61,30,22,8,77,5,55,31
18,1,1,18:03,4,1,9,13,3,0,0,0,0,9,21,20,57,30,0,13,15,10,17,4,31
19,1,1,17:58,1,1,15,0,3,61,2,0,0,9,21,20,57,30,0,13,15,10,17,4,31
20,1,1,17:52,1,1,4,0,3,41,2,0,0,9,21,20,57,30,0,13,15,10,17,4,31
21,1,1,17:49,2,1,15,0,3,23,1,4,17,9,21,20,57,30,0,13,15,10,17,4,31
22,1,0,17:49,4,0,22,13,1,0,0,0,0,28,65,22,4,55,30,13,21,65,23,47,31
23,1,0,17:26,8,1,21,0,3,0,0,0,0,28,65,22,4,55,30,13,21,65,23,47,31
24,1,0,17:18,1,0,22,0,1,72,1,0,0,28,65,22,4,55,30,13,21,65,23,47,31
25,1, ,17:16,3,1,0,0,0,0,0,0,0,28,65,22,4,55,30,13,21,65,23,47,31
26,1,0,17:16,4,1,25,22,2,0,0,0,0,8,25,21,20,57,30,22,8,77,5,55,31
27,1,0,17:10,5,0,21,5,3,0,0,0,0,8,25,21,20,57,30,22,8,77,5,55,31
28,1,0,17:08,9,1,77,0,2,0,0,0,0,8,25,21,20,57,30,22,8,77,5,55,31
29,1, ,16:54,3,6,0,0,0,0,0,0,0,8,25,21,20,57,30,22,8,77,5,55,31
30,1,0,16:54,4,1,8,22,3,0,0,0,0,8,25,21,20,57,30,22,8,77,5,55,31
31,1,0,16:49,7,1,5,0,3,49,3,0,0,8,25,21,20,57,30,22,8,77,5,55,31
32,1,0,16:11,7,1,8,0,3,40,2,0,0,9,78,82,3,61,30,22,8,17,23,47,31
33,1,0,16:03,5,0,9,47,1,0,0,0,0,9,78,82,3,61,30,15,8,17,23,47,31
34,1,0,15:39,1,0,63,0,3,21,1,0,0,19,63,26,4,55,30,15,10,17,23,47,31
35,1, ,15:29,3,2,0,0,0,0,0,0,0,19,63,26,4,55,30,15,10,17,23,47,31
36,1,0,15:29,4,1,19,67,1,0,0,0,0,19,63,26,4,55,30,7,34,67,4,45,31
37,1,0,15:22,13,0,55,4,2,0,0,0,0,19,63,26,4,55,30,7,34,67,4,45,31
38,1,0,15:17,1,0,55,0,3,63,1,0,0,19,63,26,4,55,30,7,34,67,4,45,31
39,1,0,14:50,9,1,7,0,1,0,0,0,0,19,63,26,20,57,30,7,34,67,4,45,31
40,1,0,14:49,5,1,45,19,2,0,0,0,0,19,63,26,20,57,30,7,34,67,4,45,31
41,1, ,14:14,3,2,0,0,0,0,0,0,0,28,65,22,20,57,30,13,21,65,5,55,31
42,1,0,14:14,4,0,8,13,1,0,0,0,0,8,25,21,3,61,30,13,21,65,5,55,31
43,1,0,14:00,5,1,5,21,2,0,0,0,0,8,25,21,3,61,30,13,21,65,5,55,31
44,1,0,13:38,8,0,25,0,3,0,0,0,0,8,25,21,3,61,30,13,21,65,23,55,31
45,1,0,13:20,1,0,78,0,3,48,2,0,0,9,78,82,4,55,30,22,8,77,23,55,31
46,1, ,13:19,3,0,0,0,0,0,0,0,0,9,78,82,4,55,30,22,8,77,23,55,31
47,1,0,13:19,4,1,82,15,2,0,0,0,0,9,78,82,4,55,30,15,10,17,23,47,31
48,1,0,13:08,5,0,82,17,3,0,0,0,0,9,78,82,4,55,30,15,10,17,23,47,31
49,1,0,13:03,1,1,10,0,3,10,1,0,0,9,78,82,4,55,30,15,10,17,23,47,31
50,1,0,13:00,1,1,15,0,3,8,5,0,0,9,78,82,4,55,30,15,10,17,23,47,31
51,1,0,12:55,9,0,4,0,2,0,0,0,0,9,78,82,4,55,30,15,10,17,23,47,31
52,1,0,12:52,5,0,82,15,2,0,0,0,0,9,78,82,4,55,30,15,10,17,23,47,31
53,1,0,12:50,1,1,10,0,3,7,5,0,0,9,78,82,4,55,30,15,10,17,23,47,31
54,1, ,12:49,3,1,0,0,0,0,0,0,0,9,78,82,4,55,30,15,10,17,23,47,31
55,1,0,12:49,4,0,19,34,2,0,0,0,0,19,63,26,20,57,30,7,34,67,4,45,31
56,1,0,12:17,1,1,7,0,3,36,1,0,0,19,63,26,20,57,30,7,34,67,4,45,31
57,1,0,12:12,1,1,34,0,3,14,1,0,0,19,63,26,20,57,30,7,34,67,4,45,31
58,1,0,12:08,5,0,20,34,2,0,0,0,0,19,63,26,20,57,30,7,34,67,4,45,31
59,1,0,12:04,1,1,7,0,3,12,1,0,0,19,63,26,20,57,30,7,34,67,4,45,31
60,1,0,11:30,13,1,13,20,2,0,0,0,0,8,25,21,20,57,30,13,21,65,5,55,31
61,1, ,11:30,3,1,0,0,0,0,0,0,0,8,25,21,20,57,30,13,21,65,5,55,31
62,1,0,11:30,4,0,8,13,2,0,0,0,0,8,25,21,3,61,30,13,21,65,5,55,31
63,1,0,11:06,1,0,21,0,3,11,5,0,0,8,25,21,3,61,30,13,21,65,5,55,31
64,1,0,10:48,7,1,23,0,3,55,2,0,0,8,25,21,3,61,30,13,21,65,23,47,31
65,1,0,10:38,6,0,8,21,1,0,0,0,0,8,25,21,3,61,30,13,21,77,23,47,31
66,1,-1,10:38,4,0,9,22,2,0,0,0,0,9,65,20,57,30,0,15,22,10,17,4,31
67,1,1,10:07,2,1,4,0,3,49,1,17,15,9,65,20,57,30,0,15,22,10,17,4,31
68,1,0,10:07,4,1,22,13,1,0,0,0,0,28,65,22,4,55,30,13,8,77,23,47,31
69,1, ,9:48,3,6,0,0,0,0,0,0,0,28,65,22,4,55,30,13,8,77,23,47,31
70,1,0,9:48,4,0,22,13,3,0,0,0,0,28,65,22,4,55,30,13,8,77,23,47,31
71,1,0,9:39,9,1,77,0,2,0,0,0,0,28,65,22,4,55,30,13,8,77,23,47,31
72,1,0,9:34,7,0,65,0,3,20,1,0,0,28,65,22,4,55,30,13,8,77,23,47,31
73,1,0,9:21,7,0,28,0,3,28,6,0,0,28,65,22,4,55,30,13,8,77,23,47,31
74,1, ,8:54,3,6,0,0,0,0,0,0,0,19,63,26,3,61,30,7,34,67,4,45,31
75,1,0,8:54,4,0,19,67,3,0,0,0,0,19,63,26,3,61,30,7,34,67,4,45,31
76,1,0,8:15,5,1,45,61,2,0,0,0,0,19,63,26,3,61,30,7,34,67,4,45,31
77,1,0,7:29,5,0,78,17,3,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
78,1,0,7:27,7,0,57,0,3,57,2,0,0,9,78,82,20,57,30,15,10,17,5,55,31
79,1,0,7:27,9,1,17,0,2,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
80,1,0,7:18,7,0,82,0,3,57,2,0,0,9,78,82,20,57,30,15,10,17,5,55,31
81,1,0,7:17,5,1,5,57,2,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
82,1,0,7:09,9,1,55,0,2,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
83,1,0,7:06,13,0,9,15,2,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
84,1,0,6:50,5,0,82,5,1,0,0,0,0,9,78,82,20,55,30,15,10,17,5,55,31
85,1,0,6:34,2,0,25,0,3,9,5,8,21,8,25,21,4,55,30,13,21,65,23,55,31
86,1,0,6:34,4,1,8,22,1,0,0,0,0,8,25,21,4,55,30,22,8,77,23,47,31
87,1,0,5:38,1,1,67,0,3,33,6,0,0,8,25,21,55,61,30,8,67,77,23,47,31
88,1,0,5:28,5,0,61,67,2,0,0,0,0,28,65,22,3,61,30,7,34,67,4,45,31
89,1,0,5:12,9,1,67,0,2,0,0,0,0,28,65,22,3,61,30,7,34,67,4,45,31
90,1,0,5:06,7,0,3,0,3,22,1,0,0,28,65,22,3,61,30,7,34,67,4,45,31
91,1,0,5:01,5,0,22,45,3,0,0,0,0,28,65,22,3,61,30,7,34,67,4,45,31
92,1,0,4:54,13,0,3,4,2,0,0,0,0,28,65,22,3,61,30,7,34,67,4,45,31
93,1,0,4:46,5,1,67,28,2,0,0,0,0,28,65,22,3,61,30,7,34,67,4,45,31
94,1,0,4:34,5,0,22,7,1,0,0,0,0,28,65,22,3,61,30,7,34,67,4,45,31
95,1,0,4:28,5,0,61,4,3,0,0,0,0,28,65,22,3,61,30,15,10,17,4,45,31
96,1, ,4:09,3,0,0,0,0,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
97,1,0,4:09,4,0,82,17,1,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
98,1, ,3:59,3,6,0,0,0,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
99,1,0,3:59,4,0,82,15,2,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
100,1, ,3:53,3,5,0,0,0,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
101,1,0,3:53,4,1,82,15,1,0,0,0,0,9,78,82,20,57,30,15,10,17,5,55,31
102,1,0,3:36,1,1,17,0,3,43,1,0,0,9,78,82,20,57,30,15,10,17,5,55,31
103,1,0,3:31,2,1,15,0,3,27,3,0,0,9,78,82,20,57,30,15,10,17,5,55,31
104,1,0,3:31,4,0,19,67,1,0,0,0,0,19,63,26,4,55,30,7,34,67,4,45,31
105,1,0,3:12,1,1,7,0,3,35,1,0,0,19,63,26,4,55,30,7,34,67,4,45,31
106,1,0,2:55,7,1,67,0,3,13,0,0,0,19,63,26,4,55,30,7,34,67,4,45,31
107,1,0,2:20,1,1,65,0,3,13,6,0,0,19,63,26,3,4,30,13,21,65,23,47,31
108,1,0,2:17,5,0,21,65,2,0,0,0,0,8,25,21,3,4,30,13,21,65,23,47,31
109,1,0,2:02,1,1,47,0,3,28,1,0,0,8,25,21,3,4,30,13,21,65,23,47,31
110,1,0,1:57,5,1,65,21,3,0,0,0,0,8,25,21,3,4,30,13,21,65,23,47,31
111,1,0,1:48,5,0,21,65,2,0,0,0,0,8,25,21,3,4,30,13,21,65,23,47,31
112,1,0,1:43,1,1,65,0,3,31,1,0,0,8,25,21,3,4,30,13,21,65,23,47,31
113,1,0,1:42,1,1,13,0,3,9,5,0,0,8,25,21,3,4,30,13,21,65,23,47,31
114,1, ,1:41,3,0,0,0,0,0,0,0,0,8,25,21,3,4,30,13,21,65,23,47,31
115,1,0,1:41,4,0,22,22,2,0,0,0,0,28,65,22,20,57,30,22,8,77,5,55,31
116,1,0,1:16,1,1,8,0,3,33,1,0,0,28,65,22,20,57,30,22,8,77,5,55,31
117,1,0,1:04,5,0,22,77,2,0,0,0,0,28,65,22,20,57,30,22,8,77,5,55,31
118,1,0,0:59,9,0,30,0,2,0,0,0,0,28,65,22,20,57,30,22,8,77,5,23,31
119,1,0,0:54,5,0,57,22,2,0,0,0,0,28,65,22,20,57,30,22,8,77,5,23,31
120,1,0,0:26,9,1,15,0,3,0,0,0,0,9,78,82,3,61,30,15,10,17,4,23,31
121,1,0,0:22,5,1,15,61,3,0,0,0,0,9,78,82,3,61,30,15,10,17,4,23,31
