# 2011/11/19 
# BOS , NYI 
# 6 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,20,22,33,54,30,16,25,57,4,27,39
2,1,0,20:00,4,0,11,16,1,0,0,0,0,11,20,22,33,54,30,16,25,57,4,27,39
3,1, ,19:43,3,6,0,0,0,0,0,0,0,11,20,22,21,54,30,16,25,57,4,27,39
4,1,0,19:43,4,1,37,16,2,0,0,0,0,19,37,63,21,54,30,16,25,57,4,27,39
5,1,0,19:29,5,1,25,21,3,0,0,0,0,19,37,63,21,54,30,16,25,57,4,27,39
6,1,0,19:09,9,0,63,0,3,0,0,0,0,19,37,63,33,55,30,91,40,26,2,24,39
7,1, ,19:06,3,6,0,0,0,0,0,0,0,19,37,63,33,55,30,91,40,26,2,24,39
8,1,0,19:06,4,0,46,91,3,0,0,0,0,46,18,17,33,55,30,91,40,26,2,24,39
9,1,0,18:58,7,0,55,0,3,49,2,0,0,46,18,17,33,55,30,91,40,26,2,24,39
10,1,0,18:52,1,0,17,0,3,11,1,0,0,46,18,17,33,55,30,91,40,26,2,24,39
11,1,0,18:44,7,0,46,0,3,13,6,0,0,46,18,17,33,55,30,91,40,26,2,24,39
12,1,0,18:29,8,1,91,0,2,0,0,0,0,46,18,17,14,33,30,91,40,26,3,47,39
13,1,0,18:20,8,0,46,0,2,0,0,0,0,46,18,17,14,33,30,91,11,26,3,47,39
14,1,0,17:57,13,1,51,44,2,0,0,0,0,23,49,67,14,44,30,51,11,15,3,47,39
15,1,0,17:38,9,1,39,0,2,0,0,0,0,23,49,67,14,21,30,51,11,15,4,27,39
16,1,0,17:25,7,1,11,0,3,58,2,0,0,23,49,67,14,21,30,51,11,15,4,27,39
17,1,0,17:10,5,0,22,47,3,0,0,0,0,11,20,22,21,54,30,12,17,29,3,47,39
18,1, ,17:02,3,6,0,0,0,0,0,0,0,11,20,22,21,54,30,12,17,29,3,47,39
19,1,0,17:02,4,0,11,91,2,0,0,0,0,11,20,22,21,54,30,91,40,26,2,24,39
20,1,0,16:40,13,1,40,54,2,0,0,0,0,19,37,63,33,54,30,91,40,26,2,24,39
21,1, ,16:40,3,1,0,0,0,0,0,0,0,19,37,63,33,54,30,91,40,26,2,24,39
22,1,0,16:40,4,0,37,57,2,0,0,0,0,19,37,63,33,55,30,16,25,57,2,24,39
23,1,0,16:15,8,1,2,0,2,0,0,0,0,19,37,63,21,55,30,16,25,57,2,24,39
24,1,0,16:07,7,1,25,0,3,29,1,0,0,19,37,63,21,55,30,16,25,57,2,24,39
25,1, ,15:56,3,6,0,0,0,0,0,0,0,19,37,63,21,55,30,16,25,57,2,24,39
26,1,0,15:56,4,1,37,51,3,0,0,0,0,19,37,63,21,55,30,51,11,15,3,47,39
27,1,0,15:23,7,0,46,0,3,26,1,0,0,46,18,17,14,21,30,51,11,15,3,47,39
28,1,0,15:14,5,0,18,15,2,0,0,0,0,46,18,17,14,21,30,51,11,15,3,47,39
29,1, ,15:09,3,2,0,0,0,0,0,0,0,46,18,17,14,21,30,51,11,15,3,47,39
30,1,0,15:09,4,1,23,91,1,0,0,0,0,23,49,67,14,44,30,91,40,26,4,27,39
31,1,0,14:49,13,0,23,26,2,0,0,0,0,23,49,67,33,54,30,91,40,26,4,27,39
32,1,0,14:49,1,0,67,0,3,9,6,0,0,23,49,67,33,54,30,91,40,26,4,27,39
33,1,0,14:47,1,0,54,0,3,59,2,0,0,23,49,67,33,54,30,91,40,26,4,27,39
34,1, ,14:44,3,1,0,0,0,0,0,0,0,23,49,67,33,54,30,91,40,26,4,27,39
35,1,0,14:44,4,0,49,29,3,0,0,0,0,23,49,67,14,44,30,12,17,29,2,24,39
36,1,0,14:38,1,0,14,0,3,59,2,0,0,23,49,67,14,44,30,12,17,29,2,24,39
37,1,0,14:04,5,1,17,11,1,0,0,0,0,11,20,22,21,54,30,12,17,29,2,24,39
38,1,0,13:47,9,1,51,0,2,0,0,0,0,11,20,22,21,54,30,51,11,15,3,47,39
39,1,0,13:41,13,0,22,51,2,0,0,0,0,11,20,22,21,54,30,51,11,15,3,47,39
40,1,0,12:52,2,0,37,0,3,9,3,19,63,19,37,63,14,44,30,16,25,57,2,24,39
41,1,0,12:52,4,1,46,91,1,0,0,0,0,46,18,17,33,55,30,91,40,26,3,47,39
