# 2011/01/13 
# TOR , PHX 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,47,9,18,3,22,34,22,14,38,33,55,30
2,1,0,20:00,4,1,47,38,1,0,0,0,0,47,9,18,3,22,34,22,14,38,33,55,30
3,1,0,19:48,5,1,55,9,2,0,0,0,0,47,9,18,3,22,34,22,14,38,33,55,30
4,1,0,19:35,5,1,55,9,2,0,0,0,0,47,9,18,3,22,34,22,14,38,33,55,30
5,1,0,19:11,6,0,41,3,3,0,0,0,0,84,9,41,3,15,34,22,14,38,3,53,30
6,1,0,19:11,6,1,3,9,2,0,0,0,0,84,9,41,3,15,34,22,14,38,3,53,30
7,1,0,19:11,4,1,84,11,2,0,0,0,0,84,16,2,15,34,0,11,13,33,55,30,0
8,1,0,18:58,1,1,13,0,3,45,2,0,0,84,16,2,15,34,0,11,13,33,55,30,0
9,1,0,18:41,1,0,16,0,3,10,1,0,0,84,16,3,22,34,0,11,13,33,55,30,0
10,1, ,18:38,3,1,0,0,0,0,0,0,0,84,16,3,22,34,0,11,13,33,55,30,0
11,1,0,18:38,4,0,42,20,3,0,0,0,0,42,81,3,22,34,0,20,19,18,53,30,0
12,1,0,18:08,6,0,3,18,2,0,0,0,0,42,81,3,22,34,0,20,19,13,18,53,0
13,1,1,18:08,4,1,37,11,3,0,0,0,0,37,2,36,34,0,0,11,17,13,23,30,0
14,1,1,17:55,2,1,17,0,3,15,1,13,23,37,2,36,34,0,0,11,17,13,23,30,0
15,1,0,17:55,4,1,47,91,1,0,0,0,0,47,9,8,36,34,0,91,28,18,23,30,0
16,1, ,17:00,3,2,0,0,0,0,0,0,0,84,16,41,2,36,34,11,8,17,33,55,30
17,1,0,17:00,4,1,84,11,1,0,0,0,0,84,16,41,2,15,34,11,8,17,33,55,30
18,1,0,16:41,5,0,41,55,3,0,0,0,0,84,16,41,2,15,34,11,8,17,33,55,30
19,1,0,16:36,5,1,55,16,2,0,0,0,0,84,16,41,2,15,34,11,8,17,33,55,30
20,1, ,16:27,3,6,0,0,0,0,0,0,0,84,16,41,2,15,34,11,8,17,33,55,30
21,1,0,16:27,4,0,42,11,3,0,0,0,0,42,81,46,3,22,34,11,8,17,33,55,30
22,1,0,16:19,7,0,42,0,3,14,1,0,0,42,81,46,3,22,34,11,8,17,33,55,30
