# 2014/04/06 
# NYI , COL 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,27,51,3,24,45,17,42,13,21,51,72
2,1,0,20:00,4,0,51,42,1,0,0,0,0,12,27,51,3,24,45,17,42,13,21,51,72
3,1,0,19:54,8,CBJ,17,0,1,0,0,0,0,12,27,51,3,24,45,17,42,13,21,51,72
4,1,0,19:53,1,CBJ,17,0,3,46,1,0,0,12,27,51,3,24,45,17,42,13,21,51,72
5,1, ,19:52,3,1,0,0,0,0,0,0,0,12,27,51,3,24,45,17,42,13,21,51,72
6,1,0,19:52,4,0,51,42,2,0,0,0,0,12,27,51,3,24,45,17,42,13,21,51,72
7,1,0,19:29,5,0,24,13,2,0,0,0,0,12,27,51,3,24,45,17,42,13,21,51,72
8,1,0,19:04,9,CBJ,47,0,2,0,0,0,0,12,29,56,42,46,45,19,38,23,7,47,72
9,1,0,18:48,5,0,42,7,2,0,0,0,0,29,15,56,42,46,45,19,38,23,7,47,72
10,1,0,18:44,5,0,46,23,2,0,0,0,0,29,15,56,42,46,45,19,38,23,7,47,72
11,1, ,18:32,3,1,0,0,0,0,0,0,0,18,15,56,7,14,45,18,19,23,27,58,72
12,1,0,18:32,4,0,18,24,2,0,0,0,0,18,13,17,7,14,45,18,24,40,27,58,72
13,1,0,18:24,1,CBJ,40,0,3,39,1,0,0,18,13,17,7,14,45,18,24,40,27,58,72
14,1,0,18:06,5,0,17,18,1,0,0,0,0,18,13,17,7,14,45,18,24,40,27,58,72
15,1, ,17:59,3,6,0,0,0,0,0,0,0,18,13,17,7,14,45,55,40,11,27,58,72
16,1,0,17:59,4,0,18,55,2,0,0,0,0,18,13,17,7,14,45,55,11,14,21,51,72
17,1,0,17:53,5,CBJ,21,7,3,0,0,0,0,18,13,17,7,14,45,55,11,14,21,51,72
18,1,0,17:37,5,0,14,11,2,0,0,0,0,18,13,17,7,14,45,55,11,14,21,51,72
19,1,0,17:32,1,CBJ,21,0,3,43,2,0,0,18,13,17,7,14,45,55,11,14,21,51,72
20,1,0,17:18,1,CBJ,55,0,3,38,1,0,0,28,53,43,3,24,45,17,55,14,7,47,72
21,1,0,17:04,6,0,28,47,3,0,0,0,0,28,53,43,3,24,45,17,42,14,7,47,72
22,1,1,17:04,4,CBJ,51,42,3,0,0,0,0,51,15,3,24,45,0,17,42,13,7,21,72
23,1,-1,16:54,13,CBJ,17,3,2,0,0,0,0,51,15,3,24,45,0,17,42,13,7,21,72
24,1,1,16:12,8,CBJ,42,0,3,0,0,0,0,29,53,14,46,45,0,17,42,13,7,21,72
25,1,1,16:09,7,CBJ,42,0,3,12,5,0,0,29,53,14,46,45,0,17,42,13,7,21,72
