# 2013/04/15 
# N.J , TOR 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,14,23,2,7,30,43,39,41,3,51,34
2,1,0,20:00,4,1,14,43,1,0,0,0,0,8,14,23,2,7,30,43,39,41,3,51,34
3,1,0,19:14,5,0,2,43,1,0,0,0,0,8,14,23,2,7,30,43,47,39,4,45,34
4,1,0,19:11,6,0,2,43,3,0,0,0,0,14,23,26,2,7,30,43,47,39,4,45,34
5,1,1,19:11,4,1,19,42,3,0,0,0,0,19,26,6,29,30,0,42,81,21,3,4,34
6,1,-1,19:03,13,1,4,6,2,0,0,0,0,19,26,6,29,30,0,42,81,21,3,4,34
7,1,1,18:55,7,1,21,0,3,32,0,0,0,19,26,6,29,30,0,42,81,21,3,4,34
8,1,-1,18:34,13,1,3,20,2,0,0,0,0,20,11,6,29,30,0,42,81,21,3,4,34
9,1, ,18:34,3,4,0,0,0,0,0,0,0,20,11,6,29,30,0,42,81,21,3,4,34
10,1,1,18:34,4,1,19,43,3,0,0,0,0,19,26,6,29,30,0,43,84,16,24,51,34
11,1,-1,18:15,5,0,6,51,2,0,0,0,0,19,26,6,29,30,0,43,84,16,24,51,34
12,1, ,17:45,3,8,0,0,0,0,0,0,0,8,14,7,10,30,0,43,84,16,24,51,34
13,1,1,17:45,4,1,11,42,2,0,0,0,0,20,11,7,10,30,0,42,81,21,3,4,34
14,1,-1,17:20,1,0,20,0,3,16,6,0,0,20,11,7,10,30,0,42,81,21,3,4,34
15,1,0,16:31,5,1,47,6,3,0,0,0,0,21,16,12,5,6,30,47,84,16,23,45,34
16,1,0,16:03,5,1,84,7,3,0,0,0,0,8,21,16,2,7,30,47,84,16,23,24,34
17,1,0,15:53,5,1,24,16,2,0,0,0,0,8,14,16,2,7,30,47,84,16,23,24,34
18,1,0,15:39,13,0,23,23,2,0,0,0,0,8,14,23,2,7,30,47,84,16,23,24,34
19,1,0,15:33,1,0,7,0,3,56,2,0,0,8,14,23,2,7,30,47,84,16,23,24,34
20,1,0,15:24,1,0,7,0,3,53,2,0,0,8,14,23,2,7,30,11,47,16,23,24,34
21,1, ,15:11,3,10,0,0,0,0,0,0,0,14,20,23,2,10,30,11,39,41,23,24,34
22,1,0,15:11,4,1,20,11,2,0,0,0,0,20,11,18,10,29,30,11,28,38,4,45,34
23,1,0,14:54,7,0,11,0,3,23,5,0,0,20,11,18,10,29,30,11,28,38,4,45,34
24,1,0,14:45,1,0,11,0,3,23,6,0,0,20,11,18,10,29,30,11,28,38,4,45,34
25,1, ,14:45,3,1,0,0,0,0,0,0,0,20,11,18,10,29,30,11,28,38,4,45,34
26,1,0,14:45,4,0,21,42,3,0,0,0,0,21,16,12,5,6,30,42,81,21,23,24,34
27,1, ,14:40,3,4,0,0,0,0,0,0,0,21,16,12,5,6,30,42,81,21,23,24,34
28,1,0,14:40,13,0,12,24,2,0,0,0,0,21,16,12,5,6,30,42,81,21,23,24,34
29,1,0,14:40,4,1,21,42,2,0,0,0,0,21,16,12,5,6,30,42,81,21,23,24,34
30,1,0,13:59,7,0,2,0,3,56,2,0,0,19,15,26,2,7,30,42,81,21,23,24,34
31,1, ,13:59,3,0,0,0,0,0,0,0,0,19,15,26,2,7,30,42,81,21,23,24,34
32,1,0,13:59,4,1,19,84,2,0,0,0,0,19,15,26,2,7,30,47,84,16,3,51,34
33,1,0,13:50,8,0,19,0,3,0,0,0,0,19,15,26,2,7,30,47,84,16,3,51,34
34,1,0,13:48,1,0,26,0,3,12,3,0,0,19,15,26,2,7,30,47,84,16,3,51,34
35,1,0,13:24,9,0,7,0,1,0,0,0,0,19,15,26,2,7,30,47,84,16,45,51,34
36,1,0,13:20,13,1,84,19,2,0,0,0,0,19,15,26,2,7,30,47,84,16,4,45,34
37,1,0,13:11,5,1,16,7,3,0,0,0,0,19,15,26,2,7,30,47,84,16,4,45,34
38,1,0,12:58,1,1,45,0,2,131,1,0,0,8,14,23,2,10,30,43,39,41,4,45,34
39,1, ,12:41,3,2,0,0,0,0,0,0,0,8,14,23,10,29,30,43,39,41,4,45,34
40,1,0,12:41,4,0,11,38,1,0,0,0,0,20,11,18,5,6,30,11,28,38,23,24,34
41,1,0,12:32,5,1,28,20,1,0,0,0,0,20,11,18,5,6,30,11,28,38,23,24,34
42,1,0,12:12,5,1,28,20,1,0,0,0,0,20,11,18,5,6,30,11,28,38,23,24,34
43,1,0,11:53,5,1,11,11,2,0,0,0,0,20,11,18,5,6,30,11,28,38,23,24,34
44,1,0,11:30,5,1,11,11,2,0,0,0,0,11,16,12,2,7,30,11,81,21,24,45,34
45,1,0,11:06,13,0,16,45,2,0,0,0,0,21,16,12,7,29,30,42,81,21,4,45,34
46,1,0,10:45,5,1,4,21,2,0,0,0,0,21,16,26,10,29,30,42,81,21,4,51,34
47,1,0,10:38,9,0,29,0,2,0,0,0,0,19,16,26,10,29,30,42,81,21,3,51,34
48,1,0,10:35,1,1,3,0,3,57,2,0,0,19,16,26,10,29,30,42,81,21,3,51,34
49,1,0,10:22,7,1,3,0,3,59,1,0,0,19,16,26,10,29,30,42,81,21,3,51,34
50,1,0,10:05,5,0,5,16,1,0,0,0,0,8,19,15,5,6,30,81,84,16,3,51,34
51,1, ,10:03,3,2,0,0,0,0,0,0,0,8,19,15,5,6,30,81,84,16,3,51,34
52,1,0,10:03,4,0,14,43,1,0,0,0,0,8,14,23,5,6,30,43,39,41,4,45,34
53,1,0,9:43,5,1,39,23,1,0,0,0,0,8,14,23,5,6,30,43,39,41,4,45,34
54,1, ,9:36,3,0,0,0,0,0,0,0,0,8,14,23,5,6,30,43,39,41,4,45,34
55,1,0,9:36,4,1,14,43,1,0,0,0,0,8,14,23,5,6,30,43,39,41,4,45,34
56,1,0,8:55,5,0,8,41,3,0,0,0,0,8,14,23,5,6,30,43,39,41,4,45,34
57,1,0,8:51,7,0,8,0,3,23,0,0,0,8,14,23,5,6,30,43,39,41,4,45,34
58,1, ,8:49,3,6,0,0,0,0,0,0,0,8,14,23,5,6,30,43,39,41,4,45,34
59,1,0,8:49,4,1,14,11,3,0,0,0,0,8,14,23,5,6,30,11,28,38,23,24,34
60,1,0,8:26,6,1,28,23,2,0,0,0,0,8,14,23,5,6,30,11,28,38,23,24,34
61,1,1,8:26,4,0,19,42,3,0,0,0,0,19,23,15,26,10,30,11,42,3,23,34,0
62,1,1,8:11,7,0,26,0,3,46,1,0,0,19,23,15,26,10,30,11,42,3,23,34,0
63,1,-1,8:05,5,1,3,23,2,0,0,0,0,19,23,15,26,10,30,11,42,3,23,34,0
64,1,1,7:56,1,0,19,0,3,37,1,0,0,19,23,15,26,10,30,11,42,3,23,34,0
65,1,1,7:41,7,0,15,0,3,33,3,0,0,19,23,15,26,10,30,11,42,3,23,34,0
66,1,-1,7:33,9,1,3,0,2,0,0,0,0,19,23,15,26,10,30,11,42,3,23,34,0
67,1, ,7:11,3,2,0,0,0,0,0,0,0,14,21,18,2,6,30,47,41,4,45,34,0
68,1,-1,7:11,4,1,14,47,1,0,0,0,0,14,21,18,2,6,30,47,41,4,45,34,0
69,1,-1,6:50,5,1,4,6,2,0,0,0,0,14,21,18,2,6,30,47,41,4,45,34,0
70,1,0,6:12,13,1,43,2,2,0,0,0,0,8,16,12,2,7,30,43,81,21,3,51,34
71,1,0,5:59,5,1,51,12,2,0,0,0,0,8,16,12,7,29,30,42,81,21,3,51,34
72,1,0,5:19,1,0,11,0,3,31,3,0,0,20,11,18,5,6,30,42,81,21,24,45,34
73,1, ,5:18,3,0,0,0,0,0,0,0,0,20,11,18,5,6,30,42,81,21,24,45,34
74,1,0,5:18,4,0,20,11,3,0,0,0,0,20,11,18,5,6,30,11,28,38,23,24,34
75,1,0,5:13,1,0,5,0,3,55,2,0,0,20,11,18,5,6,30,11,28,38,23,24,34
76,1,0,5:04,5,1,11,20,2,0,0,0,0,20,11,18,5,6,30,11,28,38,23,24,34
77,1,0,4:45,5,1,38,18,3,0,0,0,0,20,11,18,5,6,30,11,28,38,24,51,34
78,1,0,3:58,9,1,43,0,2,0,0,0,0,19,15,26,10,29,30,43,39,41,3,51,34
79,1,0,3:55,13,0,29,51,2,0,0,0,0,19,15,26,10,29,30,43,39,41,3,51,34
80,1,0,3:18,9,1,84,0,2,0,0,0,0,8,14,23,2,7,30,47,84,16,4,45,34
81,1,0,3:15,1,0,14,0,3,32,3,0,0,8,14,23,2,7,30,47,84,16,4,45,34
82,1,0,2:51,5,0,6,16,2,0,0,0,0,21,16,12,2,6,30,47,84,16,23,24,34
83,1,0,2:41,5,1,23,16,2,0,0,0,0,21,16,12,5,6,30,42,47,16,23,24,34
84,1, ,2:31,3,1,0,0,0,0,0,0,0,21,16,12,5,6,30,42,81,16,23,24,34
85,1,0,2:31,7,0,5,0,3,57,1,0,0,21,16,12,5,6,30,42,81,16,23,24,34
86,1,0,2:31,4,0,19,42,3,0,0,0,0,19,15,26,5,6,30,11,42,81,3,51,34
87,1,0,2:11,7,0,15,0,3,31,3,0,0,19,15,26,5,6,30,11,42,81,3,51,34
88,1,0,1:51,5,1,51,19,2,0,0,0,0,19,20,18,10,29,30,42,81,21,3,51,34
89,1,0,1:50,9,0,18,0,3,0,0,0,0,19,20,18,10,29,30,42,81,21,3,51,34
90,1,0,1:43,1,1,21,0,3,22,0,0,0,20,11,18,10,29,30,42,81,21,23,24,34
91,1,0,1:21,9,1,21,0,RIEMSDYK Def. Zone,0,0,0,0,20,11,18,2,7,30,42,81,21,23,24,34
92,1,0,1:18,5,0,11,23,3,0,0,0,0,20,11,18,2,7,30,42,81,21,23,24,34
93,1,0,1:16,13,0,2,21,2,0,0,0,0,20,11,18,2,7,30,42,81,21,23,24,34
94,1,0,0:43,7,0,20,0,3,24,5,0,0,14,20,18,2,7,30,42,81,21,23,24,34
95,1,0,0:39,5,1,23,2,2,0,0,0,0,14,20,18,2,7,30,42,81,21,23,24,34
96,1,0,0:37,7,0,2,0,3,12,6,0,0,8,14,23,2,7,30,42,81,21,23,24,34
97,1, ,0:00,11,0,0,0,0,0,0,0,0,8,14,23,5,7,30,43,39,41,4,45,34
98,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,0,20:00,4,1,14,43,1,0,0,0,0,8,14,23,2,7,30,43,39,41,4,45,34
100,2,0,19:51,9,1,39,0,3,0,0,0,0,8,14,23,2,7,30,43,39,41,4,45,34
101,2,0,19:37,5,1,39,7,3,0,0,0,0,8,14,23,2,7,30,43,39,41,4,45,34
102,2,0,19:27,5,1,41,2,3,0,0,0,0,8,14,23,2,7,30,43,39,41,4,45,34
103,2, ,19:27,3,11,0,0,0,0,0,0,0,19,15,26,5,6,30,43,39,41,4,45,34
104,2,0,19:27,4,1,19,84,1,0,0,0,0,19,15,26,5,6,30,47,84,16,3,51,34
105,2,0,19:12,13,1,3,15,2,0,0,0,0,19,15,26,5,6,30,47,84,16,3,51,34
106,2,0,19:01,7,1,16,0,3,39,1,0,0,19,15,26,5,6,30,47,84,16,3,51,34
107,2,0,18:53,8,1,47,0,3,0,0,0,0,19,15,26,5,6,30,47,84,16,3,51,34
108,2,0,18:03,7,0,21,0,3,15,6,0,0,21,16,12,10,29,30,42,81,21,23,24,34
109,2,0,17:52,8,0,10,0,2,0,0,0,0,11,16,12,10,29,30,42,81,21,4,45,34
110,2,0,17:47,8,1,42,0,3,0,0,0,0,11,16,12,10,29,30,42,81,21,4,45,34
111,2,0,17:26,1,1,38,0,3,9,0,0,0,20,11,18,7,29,30,11,28,38,4,45,34
112,2,0,17:19,5,1,4,20,2,0,0,0,0,20,11,18,2,7,30,11,28,38,4,45,34
113,2,0,17:17,7,0,18,0,3,30,6,0,0,20,11,18,2,7,30,11,28,38,4,45,34
114,2,0,17:03,1,0,14,0,3,33,1,0,0,14,20,23,2,7,30,11,28,38,3,51,34
115,2, ,17:00,3,1,0,0,0,0,0,0,0,14,20,23,2,7,30,11,28,38,3,51,34
116,2,0,17:00,4,0,14,43,3,0,0,0,0,8,14,23,5,6,30,43,39,41,4,45,34
117,2,0,16:35,5,1,4,14,2,0,0,0,0,8,14,23,5,6,30,43,39,41,4,45,34
118,2,0,16:20,13,0,14,3,2,0,0,0,0,8,14,23,2,7,30,47,84,16,3,45,34
119,2,0,16:15,9,1,3,0,2,0,0,0,0,14,23,26,2,7,30,47,84,16,3,45,34
120,2,0,16:04,5,0,2,84,2,0,0,0,0,19,15,26,2,7,30,47,84,16,3,51,34
121,2,0,16:01,6,0,15,84,2,0,0,0,0,19,15,26,2,7,30,47,84,16,3,51,34
122,2,-1,16:01,4,0,19,42,2,0,0,0,0,19,26,6,29,30,0,42,81,21,3,4,34
123,2,-1,15:55,4,0,19,42,2,0,0,0,0,19,26,6,29,30,0,42,81,21,3,4,34
124,2,-1,15:45,1,0,26,0,3,21,6,0,0,19,26,6,29,30,0,42,81,21,3,4,34
125,2,-1,15:32,8,0,11,0,2,0,0,0,0,11,26,6,29,30,0,42,81,21,3,4,34
126,2,-1,15:30,9,0,29,0,2,0,0,0,0,11,26,6,29,30,0,42,81,21,3,4,34
127,2,-1,15:23,13,1,4,6,2,0,0,0,0,11,26,6,29,30,0,42,81,21,3,4,34
128,2, ,15:16,3,1,0,0,0,0,0,0,0,11,26,6,29,30,0,42,81,21,3,4,34
129,2,1,15:16,1,1,21,0,3,11,0,0,0,11,26,6,29,30,0,42,81,21,3,4,34
130,2,-1,15:16,4,0,20,43,2,0,0,0,0,8,20,7,10,30,0,43,84,16,24,51,34
131,2,-1,15:11,9,0,10,0,2,0,0,0,0,8,20,7,10,30,0,43,84,16,24,51,34
132,2,-1,15:02,5,0,8,84,2,0,0,0,0,8,20,7,10,30,0,43,84,16,24,51,34
133,2, ,14:48,3,2,0,0,0,0,0,0,0,8,20,7,10,30,0,43,84,16,24,51,34
134,2,-1,14:48,4,0,14,42,1,0,0,0,0,14,19,6,29,30,0,42,81,21,3,4,34
135,2,1,14:34,9,1,4,0,2,0,0,0,0,14,19,6,29,30,0,42,81,21,3,4,34
136,2,1,14:30,13,0,14,3,2,0,0,0,0,14,19,6,29,30,0,42,81,21,3,4,34
