# 2008/01/21 
# BUF , PHX 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,0,55,26,1,0,0,0,0,55,29,41,5,10,35,26,88,19,3,44,30
3,1, ,19:31,3,6,0,0,0,0,0,0,0,55,29,41,5,10,35,26,88,19,3,44,30
4,1,0,19:31,4,0,55,11,2,0,0,0,0,55,29,41,5,10,35,11,34,12,4,55,30
5,1,0,19:12,5,0,20,55,3,0,0,0,0,28,12,20,6,51,35,11,34,12,4,55,30
6,1,0,19:06,2,1,34,0,3,42,1,11,4,28,12,20,6,51,35,11,34,12,4,55,30
7,1,0,19:06,4,0,28,28,1,0,0,0,0,28,12,20,6,51,35,28,21,22,2,53,30
8,1, ,17:37,3,10,0,0,0,0,0,0,0,9,21,26,4,45,35,39,20,16,4,55,30
9,1,0,17:37,4,1,22,26,1,0,0,0,0,22,36,4,38,45,35,26,88,19,3,44,30
10,1, ,17:24,3,1,0,0,0,0,0,0,0,22,36,4,5,38,35,26,88,19,3,44,30
11,1,0,17:24,4,0,55,26,2,0,0,0,0,55,29,41,5,10,35,26,88,19,3,44,30
12,1,0,16:55,1,1,88,0,3,45,2,0,0,55,29,41,5,10,35,26,88,19,3,44,30
13,1,0,16:54,1,0,10,0,3,48,1,0,0,55,29,41,5,10,35,26,88,19,3,44,30
14,1,0,16:53,6,1,3,29,2,0,0,0,0,55,29,41,5,10,35,26,88,19,3,44,30
15,1,1,16:53,4,0,28,11,3,0,0,0,0,9,28,21,6,51,35,11,22,2,53,30,0
16,1,-1,16:38,13,0,6,2,2,0,0,0,0,9,28,21,6,51,35,11,22,2,53,30,0
17,1,1,16:24,7,0,6,0,3,45,2,0,0,9,28,21,6,51,35,11,22,2,53,30,0
18,1,1,16:07,7,0,6,0,3,45,2,0,0,9,28,21,6,51,35,11,22,2,53,30,0
19,1,1,15:55,7,0,28,0,3,17,5,0,0,9,28,21,6,51,35,11,22,2,53,30,0
20,1,1,15:41,7,0,6,0,3,17,1,0,0,9,28,21,6,51,35,11,22,2,53,30,0
21,1,0,14:38,1,1,55,0,3,50,2,0,0,55,29,26,41,38,35,11,28,21,3,55,30
22,1, ,14:35,3,1,0,0,0,0,0,0,0,55,29,26,41,38,35,11,28,21,3,55,30
23,1,0,14:35,4,0,22,20,2,0,0,0,0,22,12,20,4,45,35,28,20,21,4,53,30
24,1,0,13:40,7,1,26,0,3,45,2,0,0,9,21,26,4,45,35,26,88,19,3,44,30
25,1,0,13:37,13,1,3,9,2,0,0,0,0,9,21,26,4,45,35,26,88,19,3,44,30
26,1,0,12:55,6,1,88,9,1,0,0,0,0,9,21,41,5,10,35,26,88,20,2,53,30
27,1,-1,12:55,4,1,28,11,2,0,0,0,0,9,28,21,6,51,35,11,22,2,53,30,0
28,1, ,12:39,3,3,0,0,0,0,0,0,0,9,28,21,6,51,35,34,22,2,53,30,0
29,1,1,12:39,4,0,28,34,3,0,0,0,0,9,28,21,6,51,35,34,22,2,53,30,0
30,1,-1,12:29,8,1,34,0,1,0,0,0,0,9,28,21,6,51,35,34,22,2,53,30,0
31,1,1,12:01,5,0,21,19,2,0,0,0,0,9,28,21,6,51,35,11,19,4,44,30,0
32,1,-1,11:58,1,1,19,0,3,23,1,0,0,9,28,21,6,51,35,11,19,4,44,30,0
33,1, ,11:28,3,4,0,0,0,0,0,0,0,55,29,26,41,38,35,34,22,4,44,30,0
34,1,1,11:28,4,0,55,34,2,0,0,0,0,55,29,26,41,38,35,34,22,2,53,30,0
35,1,1,11:03,1,0,55,0,3,50,1,0,0,55,29,26,41,38,35,34,21,2,53,30,0
36,1,0,10:31,8,1,55,0,2,0,0,0,0,22,20,26,38,45,35,28,39,21,4,55,30
37,1,0,10:13,8,1,39,0,3,0,0,0,0,22,12,20,4,45,35,28,39,21,4,55,30
38,1,0,10:13,13,1,39,45,2,0,0,0,0,22,12,20,4,45,35,28,39,21,4,55,30
39,1, ,10:12,3,1,0,0,0,0,0,0,0,22,12,20,4,45,35,28,39,21,4,55,30
40,1,0,10:12,4,0,9,26,2,0,0,0,0,9,21,26,5,10,35,26,88,19,3,44,30
41,1,0,9:49,5,1,88,10,3,0,0,0,0,9,21,26,5,10,35,26,88,19,3,44,30
42,1,0,9:11,1,0,29,0,3,15,6,0,0,55,29,41,6,51,35,11,34,12,2,53,30
43,1, ,9:10,3,0,0,0,0,0,0,0,0,55,29,41,6,51,35,11,34,12,2,53,30
44,1,0,9:10,4,0,28,39,3,0,0,0,0,28,12,20,6,51,35,39,20,16,3,44,30
45,1,0,9:06,2,0,28,0,3,14,1,20,12,28,12,20,6,51,35,39,20,16,3,44,30
46,1,0,9:06,4,0,28,39,1,0,0,0,0,28,12,20,6,51,35,39,20,16,4,55,30
47,1,0,8:40,5,0,20,39,3,0,0,0,0,28,12,20,6,51,35,39,20,16,4,55,30
48,1,0,8:29,7,0,20,0,3,56,2,0,0,22,20,6,38,51,35,39,21,22,4,55,30
49,1, ,8:29,3,4,0,0,0,0,0,0,0,22,36,4,38,45,35,39,21,22,4,55,30
50,1,0,8:29,4,1,22,28,1,0,0,0,0,22,36,4,38,45,35,28,21,22,4,55,30
51,1,0,8:05,1,1,21,0,3,36,1,0,0,22,36,4,38,45,35,28,21,22,4,55,30
52,1,0,7:46,1,0,38,0,3,49,2,0,0,22,36,5,10,38,35,26,88,19,4,55,30
53,1,0,7:14,1,1,19,0,3,30,1,0,0,55,29,41,5,10,35,11,88,19,2,53,30
54,1, ,7:13,3,1,0,0,0,0,0,0,0,55,29,41,5,10,35,11,88,19,2,53,30
55,1,0,7:13,4,1,9,34,3,0,0,0,0,9,21,26,6,51,35,11,34,12,4,55,30
56,1,0,7:07,1,1,12,0,3,27,1,0,0,9,21,26,6,51,35,11,34,12,4,55,30
57,1,0,6:41,5,1,11,9,3,0,0,0,0,9,21,26,6,51,35,11,34,12,4,55,30
58,1, ,6:38,3,2,0,0,0,0,0,0,0,9,21,26,6,51,35,11,34,12,4,55,30
59,1,0,6:38,4,1,28,28,1,0,0,0,0,28,12,20,4,45,35,28,21,22,3,44,30
60,1,0,6:22,5,0,20,44,2,0,0,0,0,28,12,20,4,45,35,28,21,22,3,44,30
61,1,0,6:10,7,1,28,0,3,57,2,0,0,28,12,20,4,45,35,28,21,22,3,44,30
62,1,0,5:35,5,1,53,36,2,0,0,0,0,22,36,6,38,51,35,39,20,16,2,53,30
63,1,0,4:42,5,1,26,5,1,0,0,0,0,55,29,41,5,10,35,26,88,19,4,55,30
64,1,0,4:26,6,0,5,19,2,0,0,0,0,55,29,41,5,10,35,26,88,19,4,55,30
65,1,1,4:26,4,1,55,26,3,0,0,0,0,55,29,6,51,35,0,11,26,88,19,55,30
66,1,1,4:15,6,1,11,29,1,0,0,0,0,55,29,6,51,35,0,11,26,88,19,55,30
67,1,0,4:15,4,0,9,88,1,0,0,0,0,9,26,6,51,35,0,88,19,2,53,30,0
68,1,0,3:27,1,1,2,0,3,53,2,0,0,9,26,10,45,35,0,28,21,2,4,30,0
69,1,0,3:13,5,1,55,9,2,0,0,0,0,9,21,10,45,35,0,26,28,4,55,30,0
70,1,1,2:21,9,0,6,0,3,0,0,0,0,12,21,5,6,51,35,26,34,4,55,30,0
71,1, ,1:48,3,0,0,0,0,0,0,0,0,22,28,20,5,10,35,28,88,22,2,53,30
72,1,0,1:48,4,1,28,28,1,0,0,0,0,22,28,20,5,10,35,28,21,22,3,44,30
73,1,0,1:20,13,0,20,44,2,0,0,0,0,22,28,20,5,10,35,28,21,22,3,44,30
74,1,0,1:16,5,1,21,10,2,0,0,0,0,22,28,20,5,10,35,28,21,22,3,44,30
75,1,0,0:48,1,1,55,0,3,46,3,0,0,9,21,20,26,6,51,11,34,12,4,55,30
76,1,0,0:40,6,0,26,0,1,0,0,0,0,9,21,20,26,6,51,11,34,12,4,55,30
77,1,-1,0:40,1,0,20,0,3,16,1,0,0,9,21,20,6,51,35,11,34,12,4,55,30
78,1,1,0:40,4,1,9,26,3,0,0,0,0,9,29,5,10,35,0,11,26,88,19,55,30
79,1,1,0:29,7,1,55,0,3,51,2,0,0,9,29,5,10,35,0,11,26,88,19,55,30
80,1,1,0:27,1,1,11,0,3,13,5,0,0,9,29,5,10,35,0,11,26,88,19,55,30
81,1, ,0:00,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2,-1,20:00,4,0,55,26,1,0,0,0,0,55,29,5,10,35,0,11,26,88,19,55,30
84,2,1,19:27,9,1,88,0,3,0,0,0,0,55,29,5,10,35,0,11,26,88,19,55,30
85,2,1,18:59,1,1,16,0,3,15,6,0,0,28,20,6,51,35,0,28,88,19,16,55,30
86,2,0,18:26,13,0,4,28,2,0,0,0,0,28,20,26,4,45,35,28,88,19,16,2,30
87,2,0,18:09,6,0,4,16,2,0,0,0,0,9,21,26,4,45,35,28,21,16,2,53,30
88,2,-1,18:09,4,0,55,39,2,0,0,0,0,55,29,5,10,35,0,28,39,21,3,53,30
89,2,1,18:03,2,1,39,0,3,17,1,0,0,55,29,5,10,35,0,28,39,21,3,53,30
90,2,0,18:03,4,1,55,11,1,0,0,0,0,55,29,41,6,51,35,11,34,12,3,44,30
91,2,0,17:44,13,0,29,34,2,0,0,0,0,55,29,41,6,51,35,11,34,12,3,44,30
92,2, ,17:43,3,4,0,0,0,0,0,0,0,55,29,41,6,51,35,11,34,12,3,44,30
93,2,0,17:43,4,0,12,11,3,0,0,0,0,28,12,20,6,51,35,11,34,12,4,55,30
94,2, ,16:49,3,6,0,0,0,0,0,0,0,9,12,20,4,45,35,39,12,20,4,55,30
95,2,0,16:49,4,0,9,39,3,0,0,0,0,9,21,26,4,45,35,39,12,20,4,55,30
96,2,0,16:40,1,0,21,0,3,14,6,0,0,9,21,26,4,45,35,39,12,20,4,55,30
97,2,0,16:18,7,1,39,0,3,37,2,0,0,9,21,26,4,45,35,39,20,16,2,53,30
98,2,0,16:12,13,1,53,4,2,0,0,0,0,9,21,26,4,45,35,39,20,16,2,53,30
99,2,0,15:58,1,0,45,0,3,45,1,0,0,9,21,26,10,45,35,39,20,16,2,53,30
100,2,0,15:43,1,1,20,0,3,42,3,0,0,9,36,26,5,10,35,26,39,20,3,44,30
101,2,0,15:24,1,1,26,0,3,17,5,0,0,22,36,5,10,38,35,26,88,19,3,44,30
102,2,0,15:01,5,1,44,10,2,0,0,0,0,22,36,5,10,38,35,26,88,19,3,44,30
103,2,0,14:52,2,1,19,0,3,27,1,26,3,22,36,5,10,38,35,26,88,19,3,44,30
104,2,0,14:52,4,1,55,28,1,0,0,0,0,55,29,41,6,51,35,28,21,22,4,55,30
105,2,0,14:30,7,1,21,0,3,46,3,0,0,55,29,41,6,51,35,28,21,22,4,55,30
