# 2008/01/21 
# WSH , PIT 
# 6 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,39,10,53,23,55,37,11,16,25,5,19,30
2,1,0,20:00,4,1,39,11,1,0,0,0,0,39,10,53,23,55,37,11,16,25,5,19,30
3,1,0,19:49,7,1,11,0,3,27,1,0,0,39,10,53,23,55,37,11,16,25,5,19,30
4,1, ,19:38,3,6,0,0,0,0,0,0,0,39,10,53,23,55,37,11,16,25,5,19,30
5,1,0,19:38,4,0,39,71,2,0,0,0,0,39,10,53,23,55,37,71,17,12,44,58,30
6,1,0,19:13,1,0,8,0,3,48,1,0,0,19,10,8,3,52,37,71,17,12,44,58,30
7,1, ,19:12,3,1,0,0,0,0,0,0,0,19,10,8,3,52,37,71,17,12,44,58,30
8,1,0,19:12,4,1,19,11,2,0,0,0,0,19,25,8,3,52,37,11,16,25,4,55,30
9,1,0,19:06,5,0,8,55,3,0,0,0,0,19,25,8,3,52,37,11,16,25,4,55,30
10,1,0,18:26,1,0,8,0,3,44,1,0,0,19,25,8,3,52,37,11,16,25,5,19,30
11,1, ,18:24,3,1,0,0,0,0,0,0,0,19,25,8,3,52,37,11,16,25,5,19,30
12,1,0,18:24,4,1,15,38,2,0,0,0,0,15,43,28,4,44,37,27,37,38,5,19,30
13,1,0,18:16,13,0,15,19,2,0,0,0,0,15,43,28,4,44,37,27,37,38,5,19,30
14,1,0,18:05,8,0,44,0,2,0,0,0,0,15,43,28,4,44,37,27,37,38,5,19,30
15,1,0,17:48,5,1,38,44,3,0,0,0,0,15,43,28,4,44,37,27,37,38,5,19,30
16,1,0,17:24,5,0,18,19,3,0,0,0,0,21,18,87,23,55,37,47,34,39,5,19,30
17,1,0,16:08,7,1,12,0,3,31,5,0,0,39,10,53,23,55,37,71,17,12,4,55,30
18,1,0,15:52,1,0,52,0,3,47,2,0,0,39,10,53,3,52,37,16,25,71,5,19,30
19,1, ,15:51,3,8,0,0,0,0,0,0,0,39,10,53,3,52,37,16,25,71,5,19,30
20,1,0,15:51,4,0,19,25,3,0,0,0,0,19,25,8,3,52,37,11,16,25,4,55,30
21,1,0,15:40,5,1,11,3,3,0,0,0,0,19,25,8,3,52,37,11,16,25,4,55,30
22,1,0,15:30,2,1,25,0,3,9,1,11,16,19,25,8,3,52,37,11,16,25,4,55,30
23,1,0,15:30,4,0,15,38,1,0,0,0,0,15,43,28,4,44,37,27,37,38,5,19,30
24,1,0,15:16,7,0,28,0,3,46,3,0,0,15,43,28,4,44,37,27,37,38,5,19,30
25,1,0,15:06,5,0,4,37,2,0,0,0,0,15,43,28,4,44,37,27,37,38,5,19,30
26,1,0,14:50,5,1,38,44,3,0,0,0,0,15,43,28,4,44,37,34,38,39,5,19,30
27,1,0,14:39,9,0,43,0,3,0,0,0,0,15,43,28,23,55,37,34,37,39,5,58,30
28,1,0,14:25,1,1,71,0,3,36,2,0,0,39,43,87,23,55,37,71,34,37,39,44,58
29,1, ,14:24,3,1,0,0,0,0,0,0,0,39,43,87,23,55,37,71,34,37,39,44,58
30,1,0,14:24,6,0,28,39,3,0,0,0,0,39,43,87,23,55,37,71,34,37,39,44,58
31,1,-1,14:24,4,0,15,71,2,0,0,0,0,15,39,3,4,37,0,71,17,12,19,55,30
32,1,-1,14:12,13,1,55,15,2,0,0,0,0,15,39,3,4,37,0,71,17,12,19,55,30
33,1,-1,13:52,5,0,4,71,2,0,0,0,0,15,39,3,4,37,0,71,17,12,19,55,30
34,1,-1,13:32,13,1,19,39,2,0,0,0,0,39,53,3,4,37,0,71,17,12,19,55,30
35,1, ,13:31,3,4,0,0,0,0,0,0,0,39,53,3,4,37,0,71,17,12,19,55,30
36,1,-1,13:31,4,0,15,16,2,0,0,0,0,15,21,23,55,37,0,16,27,38,5,58,30
37,1,-1,12:46,13,1,16,23,2,0,0,0,0,21,18,23,55,37,0,16,27,38,5,58,30
38,1,0,12:10,9,0,8,0,2,0,0,0,0,19,8,28,3,52,37,71,17,12,4,55,30
39,1, ,11:50,3,0,0,0,0,0,0,0,0,19,25,8,4,52,37,71,17,12,4,55,30
40,1,0,11:50,4,1,21,71,2,0,0,0,0,21,18,87,4,44,37,71,17,12,4,55,30
41,1,0,11:42,5,0,87,55,3,0,0,0,0,21,18,87,4,44,37,71,17,12,4,55,30
42,1,0,11:37,1,1,71,0,3,31,1,0,0,21,18,87,4,44,37,71,17,12,4,55,30
43,1, ,11:22,3,2,0,0,0,0,0,0,0,21,18,87,4,44,37,71,17,12,44,55,30
44,1,0,11:22,4,0,19,11,1,0,0,0,0,19,25,8,23,55,37,11,16,25,4,55,30
45,1,0,10:40,5,1,25,23,3,0,0,0,0,19,25,8,23,55,37,25,47,39,44,58,30
46,1,0,10:18,8,1,39,0,3,0,0,0,0,19,8,28,52,55,37,47,34,39,44,58,30
47,1,0,10:06,5,1,39,52,1,0,0,0,0,15,43,28,3,52,37,47,34,39,44,58,30
