# 2011/02/25 
# N.J , T.B 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,32,17,7,34,1,19,18,10,2,8,35
2,1,0,20:00,4,1,19,19,1,0,0,0,0,19,32,17,7,34,1,19,18,10,2,8,35
3,1,0,19:43,5,1,18,7,3,0,0,0,0,25,32,17,7,34,1,19,18,10,2,8,35
4,1,0,19:34,5,1,18,34,3,0,0,0,0,25,32,17,7,34,1,19,18,10,2,8,35
5,1, ,19:34,3,2,0,0,0,0,0,0,0,8,12,26,5,28,1,19,18,10,2,8,35
6,1,0,19:34,4,1,26,91,1,0,0,0,0,8,12,26,5,28,1,91,9,26,7,77,35
7,1,0,19:25,7,1,26,0,3,22,0,0,0,8,12,26,5,28,1,91,9,26,7,77,35
8,1,0,19:15,5,0,5,9,2,0,0,0,0,8,12,26,5,28,1,91,9,26,7,77,35
9,1,0,19:05,5,0,26,7,3,0,0,0,0,8,12,26,5,29,1,91,9,26,7,77,35
10,1,0,18:12,7,1,4,0,3,13,5,0,0,16,19,17,6,7,1,4,16,12,8,13,35
11,1, ,17:36,3,6,0,0,0,0,0,0,0,10,18,23,7,34,1,42,44,91,2,8,35
12,1,0,17:36,4,1,10,44,3,0,0,0,0,10,18,23,7,34,1,42,44,91,32,47,35
13,1, ,17:27,3,2,0,0,0,0,0,0,0,10,18,23,7,34,1,42,44,91,32,47,35
14,1,0,17:27,4,1,26,4,1,0,0,0,0,8,12,26,5,28,1,4,9,26,7,77,35
15,1,0,17:14,8,1,4,0,3,0,0,0,0,8,12,26,5,28,1,4,9,26,7,77,35
16,1,0,17:05,7,0,8,0,3,44,2,0,0,8,12,26,6,29,1,4,9,26,7,77,35
17,1,0,16:32,5,1,44,29,3,0,0,0,0,25,32,17,6,29,1,44,16,12,2,8,35
18,1,0,16:29,1,0,25,0,1,71,1,0,0,25,32,17,6,29,1,44,16,12,2,8,35
19,1, ,16:27,3,1,0,0,0,0,0,0,0,25,32,17,5,28,1,44,16,12,2,8,35
