# 2010/11/06 
# CHI , ATL 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,88,25,4,51,30,23,27,33,21,39,31
2,1,0,20:00,4,0,19,23,1,0,0,0,0,19,88,25,4,51,30,23,27,33,21,39,31
3,1,0,19:51,5,1,39,88,1,0,0,0,0,19,88,25,4,51,30,23,27,33,21,39,31
4,1,0,19:39,8,1,23,0,1,0,0,0,0,19,88,25,4,51,30,23,27,33,21,39,31
5,1,0,19:36,1,1,23,0,3,47,3,0,0,19,88,25,4,51,30,23,27,33,21,39,31
6,1,0,19:15,8,1,27,0,2,0,0,0,0,19,88,25,2,7,30,23,27,33,16,39,31
7,1, ,19:01,3,6,0,0,0,0,0,0,0,10,22,27,2,7,30,47,18,16,4,29,31
8,1,0,19:01,4,1,10,47,3,0,0,0,0,10,22,27,2,7,30,47,18,16,4,29,31
9,1,0,18:56,1,1,4,0,3,37,2,0,0,10,22,27,2,7,30,47,18,16,4,29,31
10,1,0,18:50,5,0,10,16,2,0,0,0,0,10,22,27,2,7,30,47,18,16,4,29,31
11,1,0,18:30,7,0,22,0,3,47,2,0,0,10,22,27,2,7,30,47,18,9,4,29,31
12,1,0,17:52,1,1,9,0,3,48,3,0,0,28,82,29,4,51,30,80,22,9,3,6,31
13,1,0,17:33,8,1,8,0,2,0,0,0,0,15,20,4,32,51,30,8,33,19,36,39,31
14,1,0,17:25,1,0,32,0,3,35,3,0,0,15,20,6,32,51,30,8,33,19,36,39,31
15,1,0,17:17,7,0,6,0,3,53,2,0,0,15,20,6,32,51,30,8,33,19,36,39,31
16,1,0,17:00,1,1,19,0,3,17,1,0,0,15,20,6,32,51,30,8,33,16,19,36,39
17,1,0,16:57,6,0,20,33,3,0,0,0,0,15,20,6,32,51,30,8,33,16,19,36,39
18,1,1,16:57,4,1,19,47,3,0,0,0,0,19,82,2,7,30,0,47,80,33,16,39,31
19,1,1,16:46,2,1,80,0,3,42,2,33,39,19,82,2,7,30,0,47,80,33,16,39,31
20,1,0,16:46,4,1,19,23,1,0,0,0,0,19,88,25,4,51,30,23,27,21,4,29,31
21,1,0,15:47,1,1,33,0,1,84,2,0,0,10,22,27,2,7,30,47,18,33,16,39,31
22,1,0,15:19,5,0,22,18,1,0,0,0,0,10,22,27,2,7,30,47,18,33,16,39,31
23,1,0,14:48,13,0,24,3,2,0,0,0,0,28,15,29,6,24,30,80,22,9,3,6,31
24,1,0,14:36,1,0,29,0,3,33,3,0,0,28,15,29,6,24,30,80,22,9,3,6,31
25,1,0,14:26,7,0,29,0,3,10,5,0,0,28,15,29,6,24,30,80,22,9,3,6,31
26,1,0,14:07,1,0,6,0,3,59,3,0,0,19,88,25,6,51,30,8,19,36,4,29,31
27,1,0,13:58,1,1,36,0,3,62,2,0,0,19,88,25,6,51,30,8,19,36,4,29,31
28,1,0,13:36,1,0,88,0,3,33,3,0,0,19,88,25,4,51,30,8,19,36,4,29,31
29,1, ,13:34,3,0,0,0,0,0,0,0,0,19,88,25,4,51,30,8,19,36,4,29,31
30,1,0,13:34,6,0,25,4,3,0,0,0,0,19,88,25,4,51,30,8,19,36,4,29,31
31,1,1,13:34,4,1,19,47,3,0,0,0,0,19,82,2,7,30,0,47,80,33,16,39,31
32,1,1,12:16,1,1,33,0,3,56,3,0,0,28,22,4,24,30,0,18,22,33,9,39,31
33,1, ,12:14,3,1,0,0,0,0,0,0,0,28,22,4,24,30,0,18,22,33,9,39,31
34,1,-1,12:14,4,0,19,9,2,0,0,0,0,19,82,4,24,30,0,18,22,9,4,29,31
35,1,-1,12:04,5,0,82,22,1,0,0,0,0,19,82,4,24,30,0,18,22,9,4,29,31
36,1,1,12:02,13,0,19,29,2,0,0,0,0,19,82,4,24,30,0,18,22,9,4,29,31
37,1, ,12:01,3,4,0,0,0,0,0,0,0,19,82,4,24,30,0,18,22,9,4,29,31
38,1,-1,12:01,4,0,19,23,3,0,0,0,0,19,82,2,7,30,0,23,27,21,4,29,31
39,1,1,11:45,1,1,27,0,3,39,3,0,0,19,82,2,7,30,0,23,27,21,4,29,31
40,1, ,11:41,3,3,0,0,0,0,0,0,0,19,82,2,7,30,0,23,27,21,4,29,31
41,1,1,11:41,4,1,10,23,1,0,0,0,0,10,22,2,7,30,0,23,27,21,4,29,31
42,1,0,11:26,1,1,23,0,3,25,3,0,0,10,22,25,2,7,30,23,27,21,4,29,31
43,1,0,11:23,1,1,21,0,3,16,1,0,0,10,22,25,2,7,30,23,27,21,4,29,31
44,1, ,11:22,3,1,0,0,0,0,0,0,0,10,22,25,2,7,30,23,27,21,4,29,31
45,1,0,11:22,4,0,28,80,2,0,0,0,0,28,20,29,6,24,30,80,22,9,3,6,31
46,1,0,11:16,6,1,22,6,3,0,0,0,0,28,20,29,6,24,30,80,22,9,3,6,31
47,1,-1,11:16,4,1,82,47,2,0,0,0,0,19,10,82,88,2,30,47,16,3,29,31,0
48,1,1,11:03,1,0,10,0,3,40,2,0,0,19,10,82,88,2,30,47,16,3,29,31,0
49,1,1,10:25,1,0,22,0,3,25,3,0,0,19,10,22,88,2,30,8,19,4,39,31,0
50,1,1,10:08,2,0,19,0,3,12,3,7,88,19,22,88,2,7,30,8,19,4,39,31,0
51,1,0,10:08,4,1,28,23,1,0,0,0,0,28,82,29,4,51,30,23,27,21,3,6,31
52,1,0,9:24,5,1,23,82,1,0,0,0,0,28,82,29,4,51,30,23,27,21,3,6,31
53,1,0,9:13,8,1,9,0,1,0,0,0,0,10,22,27,6,24,30,80,22,9,4,29,31
54,1,0,9:08,1,1,9,0,3,34,3,0,0,10,22,27,6,24,30,80,22,9,4,29,31
55,1, ,9:07,3,0,0,0,0,0,0,0,0,10,22,27,6,24,30,80,22,9,4,29,31
56,1,0,9:07,4,0,19,80,2,0,0,0,0,19,88,25,2,7,30,80,22,33,9,39,31
57,1,0,9:02,9,0,2,0,2,0,0,0,0,19,88,25,2,7,30,80,22,33,9,39,31
58,1,0,8:37,1,1,9,0,3,12,4,0,0,19,88,25,2,7,30,80,22,33,9,39,31
59,1,0,8:27,7,0,88,0,3,37,3,0,0,19,88,25,2,51,30,47,18,33,16,39,31
60,1,0,8:18,5,0,25,39,3,0,0,0,0,19,88,25,2,51,30,47,18,33,16,39,31
61,1,0,8:12,5,0,25,33,3,0,0,0,0,19,88,25,2,51,30,47,18,33,16,39,31
62,1,0,7:44,5,0,22,29,1,0,0,0,0,10,22,27,4,51,30,47,18,16,4,29,31
63,1,0,7:41,7,1,47,0,3,37,3,0,0,10,22,27,4,51,30,47,18,16,4,29,31
64,1,0,6:59,5,1,36,6,2,0,0,0,0,28,82,29,6,24,30,8,19,36,4,6,31
65,1,0,6:54,1,0,6,0,3,58,2,0,0,28,82,29,6,24,30,8,19,36,4,6,31
66,1, ,6:31,3,1,0,0,0,0,0,0,0,28,82,29,6,7,30,47,80,33,16,39,31
67,1,0,6:31,6,0,82,36,2,0,0,0,0,28,82,29,6,7,30,47,80,33,16,39,31
68,1,1,6:31,4,1,19,47,3,0,0,0,0,19,28,2,7,30,0,47,80,33,16,39,31
69,1,-1,6:24,13,1,33,28,2,0,0,0,0,19,28,2,7,30,0,47,80,33,16,39,31
70,1,1,6:18,1,1,33,0,3,50,3,0,0,19,28,2,7,30,0,47,80,33,16,39,31
71,1, ,6:17,3,1,0,0,0,0,0,0,0,19,28,2,7,30,0,47,80,33,16,39,31
72,1,1,6:17,4,1,10,47,3,0,0,0,0,10,15,2,7,30,0,47,80,33,16,39,31
73,1,1,6:07,7,1,39,0,3,52,2,0,0,10,15,2,7,30,0,47,80,33,16,39,31
74,1,1,6:01,1,1,47,0,3,28,3,0,0,10,15,2,7,30,0,47,80,33,16,39,31
75,1, ,5:55,3,2,0,0,0,0,0,0,0,10,15,2,7,30,0,47,80,33,16,39,31
76,1,-1,5:55,4,0,19,9,1,0,0,0,0,19,22,4,24,30,0,18,22,33,9,39,31
77,1,-1,5:34,9,0,19,0,3,0,0,0,0,19,22,4,24,30,0,18,22,33,9,39,31
78,1,-1,5:14,13,1,18,4,2,0,0,0,0,28,22,4,24,30,0,18,22,33,9,39,31
79,1,1,5:06,1,1,33,0,3,60,2,0,0,28,22,4,24,30,0,18,22,33,9,39,31
80,1, ,5:05,3,1,0,0,0,0,0,0,0,28,22,4,24,30,0,18,22,33,9,39,31
81,1,1,5:05,4,1,10,47,3,0,0,0,0,10,15,2,7,30,0,47,80,16,4,29,31
82,1,-1,4:47,8,0,15,0,3,0,0,0,0,10,15,2,7,30,0,47,80,16,4,29,31
83,1,1,4:46,6,1,29,15,2,0,0,0,0,10,15,2,7,30,0,47,80,16,4,29,31
84,1,0,4:46,4,0,88,23,3,0,0,0,0,19,88,2,7,30,0,23,27,3,39,31,0
85,1,1,4:04,1,0,88,0,3,42,3,0,0,19,10,82,88,2,30,23,27,3,39,31,0
86,1,1,3:59,1,0,19,0,3,11,4,0,0,19,10,82,88,2,30,23,27,3,39,31,0
87,1,1,3:57,2,0,88,0,3,10,3,19,10,19,10,82,88,2,30,23,27,3,39,31,0
88,1,0,3:57,4,1,28,8,1,0,0,0,0,28,82,29,4,51,30,8,19,36,3,6,31
89,1,0,3:48,5,1,36,51,3,0,0,0,0,28,82,29,4,51,30,8,19,36,3,6,31
90,1, ,3:43,3,0,0,0,0,0,0,0,0,28,82,29,4,51,30,8,19,36,3,6,31
91,1,0,3:43,4,0,28,8,2,0,0,0,0,28,82,29,4,51,30,8,19,36,4,29,31
92,1,0,3:34,9,0,28,0,2,0,0,0,0,28,82,29,4,51,30,8,19,36,4,29,31
93,1,0,3:27,5,1,8,51,3,0,0,0,0,28,82,29,4,51,30,8,19,36,4,29,31
94,1,0,2:40,5,1,4,19,2,0,0,0,0,19,88,25,6,51,30,8,27,21,4,29,31
95,1,0,2:06,9,0,7,0,2,0,0,0,0,10,22,27,2,7,30,47,18,33,16,39,31
96,1,0,1:50,1,0,27,0,3,36,3,0,0,10,22,27,2,7,30,47,18,33,16,39,31
97,1, ,0:56,3,3,0,0,0,0,0,0,0,15,20,2,24,32,30,80,22,9,3,29,31
