# 2009/01/28 
# BUF , CGY 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,21,26,5,6,30,24,12,13,28,33,34
2,1,0,20:00,4,1,19,24,1,0,0,0,0,19,21,26,5,6,30,24,12,13,28,33,34
3,1,0,19:42,1,1,28,0,3,65,1,0,0,19,21,26,5,6,30,24,12,13,28,33,34
4,1, ,19:42,3,1,0,0,0,0,0,0,0,19,21,26,5,6,30,24,12,13,28,33,34
5,1,0,19:42,4,0,9,13,2,0,0,0,0,9,55,29,34,52,30,24,12,13,28,33,34
6,1,0,19:23,1,1,12,0,3,22,1,0,0,9,55,29,34,52,30,24,12,13,28,33,34
7,1, ,19:19,3,1,0,0,0,0,0,0,0,9,55,29,34,52,30,24,12,13,28,33,34
8,1,0,19:19,1,1,13,0,3,14,5,0,0,9,55,29,34,52,30,24,12,13,28,33,34
9,1,0,19:19,4,0,28,22,2,0,0,0,0,28,12,41,5,6,30,22,7,17,3,55,34
10,1,0,19:03,1,0,5,0,3,66,1,0,0,28,12,41,5,6,30,22,7,17,3,55,34
11,1,0,18:56,7,0,28,0,3,47,1,0,0,28,12,41,5,6,30,22,7,17,3,55,34
12,1,0,18:12,7,1,20,0,3,15,1,0,0,19,21,26,34,52,30,18,25,20,5,6,34
13,1,0,17:59,8,1,23,0,3,0,0,0,0,9,55,29,17,38,30,16,20,23,28,33,34
14,1,0,17:21,7,0,55,0,3,33,2,0,0,9,55,29,5,6,30,16,12,13,28,33,34
15,1,0,17:02,1,1,55,0,3,45,1,0,0,28,12,41,5,6,30,24,12,13,3,55,34
16,1,0,16:58,6,0,41,24,1,0,0,0,0,28,12,41,5,6,30,24,12,13,3,55,34
17,1,1,16:58,4,1,28,12,3,0,0,0,0,28,37,5,6,30,0,22,12,13,3,33,34
18,1,1,16:11,1,1,13,0,3,12,1,0,0,19,55,34,52,30,0,22,12,13,3,33,34
19,1,-1,16:11,9,0,34,0,2,0,0,0,0,19,55,34,52,30,0,22,12,13,3,33,34
20,1,1,16:09,2,1,13,0,3,10,1,0,0,19,55,34,52,30,0,22,12,13,3,33,34
21,1,0,16:09,4,1,19,22,1,0,0,0,0,19,21,26,5,6,30,22,13,17,28,33,34
22,1,0,15:23,1,0,19,0,3,13,1,0,0,19,21,26,17,38,30,22,7,25,3,55,34
23,1, ,15:17,3,6,0,0,0,0,0,0,0,19,21,26,17,38,30,22,7,25,3,55,34
24,1,0,15:16,4,0,37,22,3,0,0,0,0,20,37,76,34,52,30,22,7,25,3,55,34
25,1,0,14:53,1,0,37,0,1,74,1,0,0,20,37,76,34,52,30,18,25,20,3,55,34
26,1,0,14:23,13,1,6,76,2,0,0,0,0,20,37,76,34,52,30,18,25,20,5,6,34
27,1,0,14:00,5,0,55,28,3,0,0,0,0,9,55,29,17,38,30,16,23,27,28,33,34
28,1,0,13:58,1,0,9,0,3,8,3,0,0,9,55,29,17,38,30,16,23,27,28,33,34
29,1,0,13:43,1,1,23,0,3,52,1,0,0,9,55,29,17,38,30,16,23,27,3,55,34
30,1, ,13:42,3,0,0,0,0,0,0,0,0,9,55,29,17,38,30,16,23,27,3,55,34
31,1,0,13:42,4,1,28,24,3,0,0,0,0,28,12,41,5,6,30,24,12,13,3,6,34
32,1,0,13:16,1,0,5,0,3,57,2,0,0,28,12,41,5,6,30,24,12,13,3,6,34
33,1,0,12:44,6,1,6,41,0,0,0,0,0,19,28,21,41,34,52,22,12,13,3,6,34
34,1,-1,12:44,4,1,19,18,2,0,0,0,0,9,19,29,26,5,30,18,17,28,33,34,0
35,1,-1,12:25,8,1,17,0,1,0,0,0,0,9,19,29,26,5,30,18,17,28,33,34,0
36,1, ,11:51,3,1,0,0,0,0,0,0,0,9,19,29,26,5,30,16,23,28,33,34,0
37,1,-1,11:51,4,1,28,24,2,0,0,0,0,28,12,21,6,52,30,24,17,3,55,34,0
38,1,-1,11:35,13,0,6,24,2,0,0,0,0,28,12,21,6,52,30,24,17,3,55,34,0
39,1,1,11:19,1,0,21,0,3,37,1,0,0,28,12,21,6,52,30,25,20,28,33,34,0
40,1,1,10:48,7,0,37,0,3,31,3,0,0,55,20,37,5,34,30,12,25,3,28,34,0
41,1,0,10:37,8,0,37,0,2,0,0,0,0,55,20,37,5,34,30,7,12,3,6,28,34
42,1,0,9:06,7,1,25,0,3,36,1,0,0,9,55,29,34,52,30,18,25,20,28,33,34
43,1, ,8:50,3,0,0,0,0,0,0,0,0,9,55,29,17,38,30,18,25,20,28,33,34
44,1,0,8:50,4,0,28,16,3,0,0,0,0,28,12,41,17,38,30,16,23,27,28,33,34
45,1,0,8:41,5,0,12,28,3,0,0,0,0,28,12,41,17,38,30,16,23,27,28,33,34
46,1,0,8:13,8,0,41,0,1,0,0,0,0,28,12,41,5,6,30,16,23,27,28,33,34
47,1,0,7:59,6,1,55,20,2,0,0,0,0,19,20,41,5,6,30,16,12,13,3,55,34
48,1,-1,7:59,4,1,9,24,2,0,0,0,0,9,19,29,26,5,30,24,17,3,6,34,0
49,1,-1,7:32,8,1,3,0,2,0,0,0,0,9,19,29,26,5,30,24,17,3,6,34,0
50,1,-1,7:26,7,1,17,0,3,24,3,0,0,9,19,29,26,5,30,24,17,3,6,34,0
51,1,1,6:42,1,0,12,0,3,51,2,0,0,28,55,12,21,52,30,18,23,28,33,34,0
52,1,-1,6:36,9,1,33,0,2,0,0,0,0,28,55,12,21,52,30,18,23,28,33,34,0
53,1,1,6:33,7,0,52,0,3,58,2,0,0,28,55,12,21,52,30,18,23,28,33,34,0
54,1,1,6:28,8,0,52,0,3,0,0,0,0,28,55,12,21,52,30,18,23,28,33,34,0
55,1,-1,6:13,13,0,52,23,2,0,0,0,0,28,55,12,21,52,30,18,23,28,33,34,0
56,1,-1,6:09,8,1,28,0,2,0,0,0,0,28,55,12,21,52,30,18,23,28,33,34,0
57,1,0,5:49,8,0,41,0,1,0,0,0,0,20,37,41,5,6,30,24,12,13,3,6,34
58,1, ,5:43,3,0,0,0,0,0,0,0,0,20,37,41,5,6,30,24,12,13,3,6,34
59,1,0,5:43,13,0,5,6,2,0,0,0,0,20,37,41,5,6,30,24,12,13,3,6,34
60,1,0,5:43,4,1,37,24,2,0,0,0,0,20,37,41,5,6,30,24,12,13,3,55,34
61,1,0,5:40,5,1,3,41,2,0,0,0,0,20,37,41,5,6,30,24,12,13,3,55,34
62,1,0,5:18,1,0,5,0,3,53,1,0,0,20,37,41,5,6,30,24,12,13,3,55,34
63,1,0,5:03,6,0,41,3,3,0,0,0,0,9,20,41,5,6,30,24,7,12,13,3,55
64,1,1,5:03,4,1,9,12,3,0,0,0,0,9,29,34,52,30,0,22,12,13,5,33,34
65,1,1,4:30,7,1,12,0,3,26,5,0,0,9,29,34,52,30,0,22,12,13,5,33,34
66,1,1,4:20,9,1,13,0,3,0,0,0,0,9,29,34,52,30,0,22,12,13,5,33,34
67,1,1,4:08,9,1,25,0,3,0,0,0,0,19,55,5,6,30,0,18,7,25,3,5,34
68,1,-1,3:51,6,0,19,3,1,0,0,0,0,19,55,5,6,30,0,18,7,25,3,5,34
69,1,-1,3:51,4,0,28,13,2,0,0,0,0,28,5,6,30,0,0,7,12,13,3,5,34
70,1,1,3:32,9,1,13,0,3,0,0,0,0,28,5,6,30,0,0,7,12,13,3,33,34
71,1, ,3:10,3,1,0,0,0,0,0,0,0,28,5,6,30,0,0,7,12,13,3,33,34
72,1,1,3:10,1,1,3,0,3,30,2,0,0,28,5,6,30,0,0,7,12,13,3,33,34
73,1,-1,3:10,4,0,9,12,2,0,0,0,0,9,34,52,30,0,0,7,12,13,3,33,34
74,1,-1,3:01,13,1,12,34,2,0,0,0,0,9,41,34,52,30,0,7,12,13,3,33,34
75,1,1,2:44,1,1,12,0,3,20,1,0,0,9,41,34,52,30,0,7,12,13,3,33,34
76,1, ,2:33,3,1,0,0,0,0,0,0,0,9,41,34,52,30,0,7,12,13,3,33,34
77,1,-1,2:33,4,0,28,22,2,0,0,0,0,28,55,5,6,30,0,22,25,17,3,5,34
78,1,1,2:19,1,1,3,0,3,60,2,0,0,28,55,5,6,30,0,22,25,17,3,5,34
79,1,-1,2:04,8,0,9,0,2,0,0,0,0,9,55,5,6,30,0,22,25,17,3,5,34
80,1,1,1:58,6,1,5,9,2,0,0,0,0,9,55,5,6,30,0,22,25,17,3,5,34
81,1,0,1:58,4,0,9,24,3,0,0,0,0,9,29,26,5,30,0,24,17,28,33,34,0
82,1,-1,1:48,13,0,5,17,2,0,0,0,0,9,19,29,26,5,30,24,17,28,33,34,0
83,1, ,1:38,3,2,0,0,0,0,0,0,0,9,19,29,26,5,30,24,17,28,33,34,0
84,1,-1,1:38,4,1,9,16,1,0,0,0,0,9,19,29,26,5,30,16,23,28,33,34,0
85,1,1,1:20,1,0,5,0,3,55,1,0,0,9,19,29,26,5,30,16,23,28,33,34,0
86,1,-1,1:04,13,0,29,33,2,0,0,0,0,9,19,29,26,5,30,16,23,28,33,34,0
87,1,1,0:59,7,0,29,0,3,35,2,0,0,9,19,29,26,5,30,16,23,28,33,34,0
88,1,1,0:53,7,0,5,0,3,59,2,0,0,9,19,29,26,5,30,16,23,28,33,34,0
89,1,1,0:33,9,0,9,0,3,0,0,0,0,9,19,29,26,5,30,16,23,28,33,34,0
90,1,-1,0:11,9,1,34,0,2,0,0,0,0,28,55,12,21,52,30,18,20,3,6,34,0
91,1, ,0:00,11,0,0,0,0,0,0,0,0,28,55,12,21,52,30,18,20,3,6,34,0
92,2, ,20:00,10,0,0,0,0,0,0,0,0,19,21,26,5,6,30,24,12,28,33,34,0
93,2,-1,20:00,4,1,19,24,1,0,0,0,0,19,21,26,5,6,30,24,12,28,33,34,0
94,2, ,19:53,3,2,0,0,0,0,0,0,0,19,21,26,5,6,30,24,12,5,28,33,34
95,2,0,19:53,4,1,19,24,1,0,0,0,0,19,21,26,5,6,30,24,12,13,28,33,34
96,2, ,19:19,3,6,0,0,0,0,0,0,0,19,21,26,34,52,30,24,12,13,28,33,34
97,2,0,19:18,4,0,9,24,3,0,0,0,0,9,55,29,34,52,30,24,12,13,28,33,34
