# 2009/01/28 
# NYR , PIT 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,20,28,5,6,30,11,28,16,2,43,29
2,1,0,20:00,4,0,15,11,1,0,0,0,0,15,20,28,5,6,30,11,28,16,2,43,29
3,1,0,19:57,6,0,28,28,1,0,0,0,0,15,20,28,5,6,30,11,28,16,2,43,29
4,1,1,19:57,6,1,28,28,1,0,0,0,0,15,20,5,6,30,0,11,28,16,2,43,29
5,1,0,19:57,4,0,23,11,1,0,0,0,0,23,10,29,5,6,30,11,17,14,7,58,29
6,1,0,19:38,1,0,29,0,3,49,2,0,0,23,10,29,5,6,30,11,17,14,7,58,29
7,1,0,19:27,8,0,25,0,1,0,0,0,0,23,25,10,5,6,30,11,17,14,2,43,29
8,1,0,19:24,7,0,25,0,3,44,1,0,0,23,25,10,5,6,30,11,17,14,7,58,29
9,1, ,18:58,3,2,0,0,0,0,0,0,0,19,25,91,3,18,30,11,71,9,7,58,29
10,1,0,18:58,4,0,19,87,1,0,0,0,0,19,25,91,3,18,30,71,87,9,7,58,29
11,1,0,18:43,13,0,91,7,2,0,0,0,0,19,25,91,3,18,30,71,87,9,7,58,29
12,1,0,18:29,1,0,18,0,3,49,1,0,0,19,25,91,3,18,30,71,87,9,7,58,29
13,1,0,17:42,9,1,16,0,3,0,0,0,0,17,13,34,27,45,30,25,81,16,4,19,29
14,1,0,17:36,2,0,13,0,3,30,1,17,34,17,13,34,27,45,30,25,81,16,4,19,29
15,1,0,17:36,4,1,23,11,1,0,0,0,0,23,10,29,5,6,30,11,17,14,2,43,29
16,1,0,17:29,9,1,11,0,2,0,0,0,0,23,10,29,5,6,30,11,17,14,2,43,29
17,1,0,17:05,13,1,17,6,2,0,0,0,0,23,10,29,5,6,30,11,17,14,2,43,29
18,1,0,16:53,1,1,17,0,3,28,1,0,0,23,10,29,5,6,30,11,17,14,2,43,29
19,1,0,16:38,5,0,29,43,3,0,0,0,0,23,29,91,3,18,30,71,87,9,2,43,29
20,1,0,16:17,5,0,25,9,2,0,0,0,0,19,25,91,3,18,30,71,87,9,2,43,29
21,1,0,16:05,9,0,19,0,3,0,0,0,0,19,25,91,3,18,30,71,87,9,4,19,29
22,1,0,16:00,7,1,71,0,3,35,6,0,0,19,25,91,3,18,30,71,87,9,4,19,29
23,1, ,15:52,3,2,0,0,0,0,0,0,0,19,25,91,3,18,30,71,87,9,4,19,29
24,1,0,15:52,4,1,17,25,1,0,0,0,0,17,13,34,27,45,30,25,48,81,4,19,29
25,1,0,15:21,13,0,17,4,2,0,0,0,0,17,13,34,27,45,30,25,48,81,4,19,29
26,1,0,14:31,7,0,15,0,3,49,1,0,0,15,20,25,5,6,30,71,37,16,7,58,29
27,1,0,14:25,5,1,16,5,2,0,0,0,0,15,20,25,5,6,30,71,37,16,7,58,29
28,1,0,13:55,13,0,23,11,2,0,0,0,0,23,10,29,27,45,30,11,17,14,2,43,29
29,1,0,13:27,7,1,14,0,3,19,1,0,0,23,10,29,27,45,30,11,17,14,2,43,29
30,1,0,13:25,2,1,17,0,3,9,1,14,11,23,10,29,27,45,30,11,17,14,2,43,29
