# 2009/01/28 
# CHI , ANA 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,36,24,88,8,51,39,15,10,14,27,53,1
2,1,0,20:00,4,1,36,15,1,0,0,0,0,36,24,88,8,51,39,15,10,14,27,53,1
3,1,0,19:29,1,1,53,0,3,34,3,0,0,36,24,88,2,7,39,15,10,14,27,53,1
4,1,0,19:25,7,1,10,0,3,28,6,0,0,36,24,88,2,7,39,15,10,14,27,53,1
5,1,0,19:14,8,1,53,0,1,0,0,0,0,19,10,16,2,7,39,15,10,14,27,53,1
6,1,0,18:58,5,1,32,2,3,0,0,0,0,19,10,16,2,7,39,26,44,32,25,60,1
7,1,0,18:30,9,1,32,0,2,0,0,0,0,19,10,16,25,43,39,26,44,32,25,60,1
8,1,0,18:25,1,0,16,0,3,10,6,0,0,10,28,16,25,43,39,26,44,32,25,60,1
9,1,0,18:17,7,0,25,0,3,57,2,0,0,10,28,16,25,43,39,26,44,32,25,60,1
10,1,0,18:02,5,0,28,60,3,0,0,0,0,10,22,28,8,25,39,26,44,32,25,60,1
11,1,0,17:51,5,0,33,60,3,0,0,0,0,10,22,33,8,25,39,7,8,54,25,60,1
12,1, ,17:43,3,2,0,0,0,0,0,0,0,46,37,55,8,51,39,7,8,54,25,60,1
13,1,0,17:43,4,1,46,7,1,0,0,0,0,46,37,55,8,51,39,7,8,54,3,5,1
14,1,0,17:39,1,1,5,0,1,68,2,0,0,46,37,55,8,51,39,7,8,54,3,5,1
15,1,0,17:10,5,0,37,5,3,0,0,0,0,46,37,55,8,51,39,7,8,54,3,5,1
16,1,0,17:02,5,1,3,37,2,0,0,0,0,46,37,55,8,51,39,7,8,54,3,5,1
17,1,0,16:56,1,0,51,0,3,50,2,0,0,46,37,55,8,51,39,7,8,54,3,5,1
18,1,0,16:56,9,1,5,0,2,0,0,0,0,46,37,55,8,51,39,7,8,54,3,5,1
19,1,0,16:53,2,0,37,0,3,11,1,51,46,46,37,55,8,51,39,7,8,54,3,5,1
20,1,0,16:53,4,1,36,15,1,0,0,0,0,36,24,88,2,7,39,15,10,14,27,53,1
21,1, ,16:18,3,4,0,0,0,0,0,0,0,36,24,88,2,7,39,15,10,14,27,53,1
22,1,0,16:18,7,1,14,0,3,39,1,0,0,36,24,88,2,7,39,15,10,14,27,53,1
23,1,0,16:18,4,0,19,26,2,0,0,0,0,19,10,16,25,43,39,26,44,32,25,60,1
24,1,0,15:46,13,1,44,25,2,0,0,0,0,19,10,16,25,43,39,26,44,32,25,60,1
25,1,0,15:12,5,1,16,51,2,0,0,0,0,22,28,33,8,51,39,20,16,18,3,5,1
26,1,0,15:10,1,0,8,0,3,36,3,0,0,22,28,33,8,51,39,20,16,18,3,5,1
27,1, ,15:08,3,2,0,0,0,0,0,0,0,22,28,33,8,51,39,20,16,18,3,5,1
28,1,0,15:08,4,0,28,7,1,0,0,0,0,22,28,33,8,51,39,7,8,54,3,5,1
29,1,0,14:52,5,1,8,51,2,0,0,0,0,22,28,33,8,51,39,7,8,54,3,5,1
30,1, ,14:46,3,2,0,0,0,0,0,0,0,22,28,33,8,51,39,7,8,54,3,5,1
31,1,0,14:46,4,1,46,20,1,0,0,0,0,46,37,55,8,51,39,20,16,18,3,5,1
32,1,0,14:38,5,1,16,51,3,0,0,0,0,46,37,55,8,51,39,20,16,18,3,5,1
33,1,0,14:35,6,1,16,8,3,0,0,0,0,46,37,55,8,51,39,20,16,18,3,5,1
34,1,1,14:35,6,0,8,16,2,0,0,0,0,46,37,55,8,51,39,20,18,3,5,1,0
35,1,0,14:35,4,0,46,20,2,0,0,0,0,46,37,55,2,7,39,20,8,18,3,5,1
36,1,0,14:23,13,0,2,5,2,0,0,0,0,46,37,55,2,7,39,20,8,18,3,5,1
37,1,0,14:20,5,1,5,55,2,0,0,0,0,46,37,55,2,7,39,20,8,18,3,5,1
38,1,0,14:03,5,0,55,18,3,0,0,0,0,46,37,55,25,43,39,20,8,18,3,5,1
39,1,0,14:01,9,0,43,0,1,0,0,0,0,19,10,16,25,43,39,20,8,18,3,5,1
40,1,0,13:47,7,1,15,0,3,13,0,0,0,19,10,16,25,43,39,15,10,54,27,53,1
41,1,0,13:43,5,1,10,10,3,0,0,0,0,19,10,16,25,43,39,15,10,54,27,53,1
42,1, ,13:40,3,0,0,0,0,0,0,0,0,19,10,16,2,7,39,15,10,54,27,53,1
43,1,0,13:40,4,0,19,15,1,0,0,0,0,19,10,16,2,7,39,15,10,14,27,53,1
44,1,0,13:31,8,1,14,0,3,0,0,0,0,19,10,16,2,7,39,15,10,14,27,53,1
45,1,0,13:21,5,1,14,10,2,0,0,0,0,19,10,16,2,7,39,15,10,14,27,53,1
46,1,0,13:15,5,1,53,19,2,0,0,0,0,19,10,16,2,7,39,15,10,14,27,53,1
