# 2008/02/17 
# COL , STL 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,33,61,8,52,31,7,17,42,4,28,34
2,1,0,20:00,4,CBJ,91,17,1,0,0,0,0,91,33,61,8,52,31,7,17,42,4,28,34
3,1,0,19:44,8,1,42,0,1,0,0,0,0,91,33,61,8,52,31,7,17,42,4,28,34
4,1,0,19:40,13,1,42,8,2,0,0,0,0,91,33,61,8,52,31,7,17,42,4,28,34
5,1,0,19:34,5,1,7,52,3,0,0,0,0,91,33,61,8,52,31,7,17,42,4,28,34
6,1,0,19:27,13,CBJ,8,17,2,0,0,0,0,91,33,61,6,8,31,7,17,21,4,28,34
7,1,0,19:13,5,1,28,25,1,0,0,0,0,19,13,25,6,97,31,18,21,26,4,28,34
8,1, ,18:42,3,2,0,0,0,0,0,0,0,19,13,25,6,97,31,18,22,26,5,29,34
9,1,0,18:42,4,CBJ,27,10,1,0,0,0,0,27,51,9,23,55,31,10,22,9,6,77,34
10,1,0,18:29,13,CBJ,51,6,2,0,0,0,0,27,51,9,8,52,31,10,22,9,6,77,34
11,1,0,18:24,7,CBJ,52,0,3,56,3,0,0,27,51,9,8,52,31,10,22,9,6,77,34
12,1,0,18:13,1,CBJ,51,0,3,26,0,0,0,27,51,9,8,52,31,10,22,9,6,77,34
13,1, ,18:12,3,1,0,0,0,0,0,0,0,27,51,9,8,52,31,10,22,9,6,77,34
14,1,0,18:12,4,CBJ,91,17,3,0,0,0,0,91,33,61,8,52,31,7,17,42,4,28,34
15,1, ,18:00,3,2,0,0,0,0,0,0,0,91,33,61,8,52,31,7,17,42,4,28,34
16,1,0,18:00,4,CBJ,16,25,1,0,0,0,0,16,17,49,8,52,31,25,12,57,6,77,34
17,1,0,17:28,5,1,25,8,3,0,0,0,0,16,17,49,8,52,31,25,12,57,6,77,34
18,1,0,17:18,5,CBJ,17,6,3,0,0,0,0,17,19,49,23,55,31,25,12,57,6,77,34
19,1,0,17:15,13,CBJ,55,6,2,0,0,0,0,17,19,49,23,55,31,25,12,57,6,77,34
20,1,0,17:05,1,1,12,0,3,62,2,0,0,19,13,25,23,55,31,25,12,57,6,77,34
21,1,0,16:06,8,1,17,0,1,0,0,0,0,91,33,61,6,97,31,7,17,42,4,28,34
22,1, ,16:03,3,2,0,0,0,0,0,0,0,91,33,61,6,97,31,7,17,42,4,28,34
23,1,0,16:03,4,CBJ,27,10,1,0,0,0,0,27,51,9,6,97,31,10,22,9,5,29,34
24,1,0,15:34,5,1,10,8,3,0,0,0,0,27,51,9,8,52,31,10,22,9,5,29,34
25,1, ,15:06,3,3,0,0,0,0,0,0,0,16,17,49,6,97,31,25,12,57,5,29,34
26,1,0,15:06,4,CBJ,16,25,1,0,0,0,0,16,17,49,6,97,31,25,12,57,6,77,34
27,1,0,14:52,5,1,25,17,2,0,0,0,0,16,17,49,23,55,31,25,12,57,6,77,34
28,1,0,14:49,1,CBJ,17,0,3,14,6,0,0,16,17,49,23,55,31,25,12,57,6,77,34
29,1, ,14:48,3,1,0,0,0,0,0,0,0,16,17,49,23,55,31,25,12,57,6,77,34
30,1,0,14:48,4,1,19,21,2,0,0,0,0,19,13,25,23,55,31,18,21,26,5,29,34
31,1,0,14:21,8,1,5,0,2,0,0,0,0,19,13,25,23,55,31,18,21,26,5,29,34
32,1,0,14:05,8,CBJ,19,0,3,0,0,0,0,19,13,33,23,52,31,7,18,21,5,29,34
33,1,0,13:53,7,1,21,0,3,34,1,0,0,91,13,33,8,52,31,7,18,21,4,28,34
34,1,0,13:31,5,1,7,91,2,0,0,0,0,91,33,61,6,97,31,7,17,42,4,28,34
35,1,0,13:09,1,1,10,0,3,23,3,0,0,27,51,9,6,97,31,10,22,9,6,77,34
36,1,0,13:06,6,CBJ,97,10,2,0,0,0,0,27,51,9,6,97,31,10,22,9,6,77,34
37,1, ,13:06,3,9,0,0,0,0,0,0,0,27,51,9,6,31,0,10,22,9,6,77,34
38,1,-1,13:06,4,CBJ,19,10,2,0,0,0,0,19,61,8,52,31,0,10,22,42,9,4,34
39,1,1,13:00,6,1,9,8,3,0,0,0,0,19,61,8,52,31,0,10,22,42,9,4,34
40,1,0,13:00,4,1,33,17,1,0,0,0,0,33,61,6,52,31,0,7,17,4,28,34,0
41,1,0,12:36,1,CBJ,33,0,3,36,3,0,0,33,61,6,52,31,0,7,17,4,28,34,0
42,1,0,12:16,2,1,28,0,3,58,2,4,17,19,61,6,52,31,0,42,26,4,28,34,0
43,1,0,12:16,4,1,91,18,1,0,0,0,0,91,25,8,23,31,0,18,21,5,77,34,0
44,1,0,11:24,8,1,22,0,2,0,0,0,0,19,13,6,8,31,0,10,22,4,5,34,0
45,1,0,11:13,1,1,22,0,3,14,6,0,0,19,13,6,8,31,0,10,22,4,5,34,0
46,1, ,11:12,3,1,0,0,0,0,0,0,0,19,13,6,8,31,0,7,17,4,28,34,0
47,1,0,11:12,4,1,91,17,3,0,0,0,0,91,61,6,52,31,0,7,17,4,28,34,0
48,1,0,10:51,1,1,7,0,3,18,5,0,0,91,61,6,52,97,31,7,17,9,4,28,34
49,1,0,10:32,8,CBJ,91,0,3,0,0,0,0,91,33,61,23,52,31,18,9,26,28,77,34
50,1,0,9:53,1,1,21,0,3,24,6,0,0,27,51,9,23,55,31,18,21,26,6,77,34
