# 2008/02/17 
# S.J , NYR 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,14,9,3,44,20,17,68,16,3,8,30
2,1,0,20:00,4,0,19,17,1,0,0,0,0,19,14,9,3,44,20,17,68,16,3,8,30
3,1,0,19:45,5,1,68,3,2,0,0,0,0,19,14,9,3,44,20,17,68,16,3,8,30
4,1,0,19:35,5,0,19,17,2,0,0,0,0,19,14,9,3,44,20,17,68,16,3,8,30
5,1,0,19:16,13,1,16,44,2,0,0,0,0,17,14,9,3,44,20,19,68,16,5,51,30
6,1,0,18:39,5,0,4,10,2,0,0,0,0,17,25,34,4,10,20,19,10,14,27,34,30
7,1,0,18:13,5,0,11,34,1,0,0,0,0,11,39,26,18,52,20,23,82,24,27,34,30
8,1,0,18:02,13,0,39,3,2,0,0,0,0,11,39,26,18,52,20,23,82,24,3,34,30
9,1, ,18:01,3,4,0,0,0,0,0,0,0,11,39,26,18,52,20,23,82,24,3,34,30
10,1,0,18:01,4,1,11,23,2,0,0,0,0,11,39,26,18,52,20,23,82,24,3,8,30
11,1,0,17:42,7,1,23,0,3,57,2,0,0,11,39,26,18,52,20,23,82,24,3,8,30
12,1,0,17:37,5,1,24,39,3,0,0,0,0,11,39,26,18,52,20,23,82,24,3,8,30
13,1,0,17:34,7,0,52,0,3,60,2,0,0,11,26,45,18,52,20,23,82,24,3,8,30
14,1,0,17:27,5,0,45,8,3,0,0,0,0,8,26,45,18,52,20,23,28,44,3,8,30
15,1, ,17:23,3,4,0,0,0,0,0,0,0,8,27,45,3,44,20,15,28,44,3,8,30
16,1,0,17:23,4,1,8,15,1,0,0,0,0,8,27,45,3,44,20,15,28,44,3,8,30
17,1,0,17:06,1,1,15,0,3,46,1,0,0,8,27,45,3,44,20,15,28,44,3,8,30
18,1, ,17:06,3,1,0,0,0,0,0,0,0,8,27,45,3,44,20,15,28,44,3,8,30
19,1,0,17:06,4,1,19,17,3,0,0,0,0,19,14,9,4,10,20,17,68,16,3,8,30
20,1,0,17:03,1,1,17,0,3,26,1,0,0,19,14,9,4,10,20,17,68,16,3,8,30
21,1,0,16:58,1,1,68,0,3,6,4,0,0,19,14,9,4,10,20,17,68,16,3,8,30
22,1,0,16:40,1,0,14,0,2,153,1,0,0,19,14,9,4,10,20,17,68,16,3,8,30
23,1,0,16:37,5,1,17,10,3,0,0,0,0,19,14,9,4,10,20,17,68,16,3,8,30
24,1,0,16:29,2,0,14,0,3,8,5,19,9,19,14,9,4,10,20,17,68,16,3,8,30
25,1,0,16:29,4,1,17,19,1,0,0,0,0,17,25,34,18,52,20,19,10,14,5,51,30
26,1, ,16:21,3,2,0,0,0,0,0,0,0,17,25,34,18,52,20,19,10,14,5,51,30
27,1,0,16:21,4,0,17,19,1,0,0,0,0,17,25,34,18,52,20,19,10,14,5,51,30
28,1,0,15:57,9,0,18,0,2,0,0,0,0,17,25,34,18,52,20,19,10,14,5,51,30
29,1,0,15:29,5,0,34,34,3,0,0,0,0,11,26,34,3,44,20,17,68,10,34,51,30
30,1,0,15:15,1,1,68,0,3,20,6,0,0,11,39,26,3,44,20,17,68,16,27,34,30
31,1,0,15:06,9,1,16,0,3,0,0,0,0,11,39,26,3,44,20,17,68,16,27,34,30
32,1,0,14:56,1,0,26,0,3,48,1,0,0,11,39,26,4,10,20,17,68,16,27,34,30
33,1, ,14:56,3,1,0,0,0,0,0,0,0,11,39,26,4,10,20,17,68,16,27,34,30
34,1,0,14:56,4,1,8,23,2,0,0,0,0,8,27,45,4,10,20,23,82,24,3,8,30
35,1,0,14:50,5,0,45,3,3,0,0,0,0,8,27,45,4,10,20,23,82,24,3,8,30
36,1,0,14:38,1,1,24,0,3,44,3,0,0,8,27,45,4,10,20,23,82,24,3,8,30
37,1, ,14:38,3,1,0,0,0,0,0,0,0,8,27,45,4,10,20,23,82,24,3,8,30
38,1,0,14:38,4,1,19,15,3,0,0,0,0,19,14,9,18,52,20,15,28,44,3,8,30
39,1,0,14:27,5,0,52,44,2,0,0,0,0,19,14,9,18,52,20,15,28,44,3,8,30
40,1,0,14:13,5,1,15,19,2,0,0,0,0,19,14,9,18,52,20,15,28,44,3,8,30
41,1,0,13:44,8,1,17,0,1,0,0,0,0,17,25,34,3,44,20,17,68,16,5,51,30
42,1, ,13:42,3,0,0,0,0,0,0,0,0,17,25,34,3,44,20,17,68,16,5,51,30
43,1,0,13:42,4,1,17,17,1,0,0,0,0,17,25,34,3,44,20,17,68,16,5,51,30
44,1,0,13:25,5,0,17,16,1,0,0,0,0,17,25,34,3,44,20,17,68,16,5,51,30
45,1,0,12:46,1,1,14,0,3,43,1,0,0,8,27,45,18,52,20,19,10,14,27,34,30
46,1,0,12:25,1,0,45,0,3,39,1,0,0,8,27,45,4,52,20,19,24,10,27,34,30
47,1,0,12:02,1,1,23,0,3,32,6,0,0,19,14,9,4,10,20,23,82,24,3,8,30
48,1,0,11:53,5,1,24,9,1,0,0,0,0,19,14,9,4,10,20,23,82,24,3,8,30
49,1,0,11:30,5,0,3,28,2,0,0,0,0,11,14,9,3,44,20,15,28,44,5,51,30
50,1,0,11:24,5,1,44,14,3,0,0,0,0,11,14,9,3,44,20,15,28,44,5,51,30
51,1,0,10:52,7,1,16,0,3,30,1,0,0,11,39,26,18,44,20,17,68,16,5,51,30
52,1,0,10:34,6,0,39,68,2,0,0,0,0,11,39,26,18,44,20,17,68,14,16,3,8
53,1,1,10:34,1,1,68,0,3,16,1,0,0,11,26,18,44,20,0,17,68,14,16,3,8
54,1,-1,10:30,4,0,17,23,2,0,0,0,0,17,25,4,10,20,0,19,23,82,10,5,30
55,1,-1,10:05,13,1,82,4,2,0,0,0,0,17,25,4,10,20,0,19,23,82,10,5,30
56,1,1,10:04,1,1,82,0,3,21,1,0,0,17,25,4,10,20,0,19,23,82,10,5,30
57,1,-1,9:52,7,0,25,0,3,41,1,0,0,8,25,3,44,20,0,19,23,82,10,5,30
58,1, ,9:51,3,4,0,0,0,0,0,0,0,8,25,3,44,20,0,19,23,82,10,5,30
59,1,1,9:51,4,1,8,17,1,0,0,0,0,8,34,3,44,20,0,17,68,14,3,27,30
60,1,1,9:07,8,1,17,0,3,0,0,0,0,25,34,18,52,20,0,17,68,14,3,27,30
61,1,1,9:01,1,1,68,0,3,33,1,0,0,25,34,18,52,20,0,17,68,14,3,27,30
62,1,1,8:40,7,1,51,0,3,64,1,0,0,17,25,4,10,20,0,23,24,14,5,51,30
63,1,0,8:28,13,1,24,25,2,0,0,0,0,17,39,25,4,10,20,23,24,14,5,51,30
64,1,0,8:26,2,1,24,0,3,11,5,23,14,17,39,25,4,10,20,23,24,14,5,51,30
65,1,0,8:26,4,1,19,15,1,0,0,0,0,19,14,9,18,52,20,15,28,44,3,8,30
66,1,0,8:14,1,0,14,0,3,36,1,0,0,19,14,9,18,52,20,15,28,44,3,8,30
67,1,0,7:19,7,0,27,0,3,31,1,0,0,8,27,45,3,44,20,17,68,16,27,34,30
68,1,0,7:11,7,0,44,0,3,49,1,0,0,8,27,45,3,44,20,17,68,16,27,34,30
69,1,0,7:08,5,1,17,27,2,0,0,0,0,8,27,45,3,44,20,17,68,16,27,34,30
70,1,0,7:05,6,1,68,8,0,0,0,0,0,8,27,45,3,44,20,17,68,16,27,34,30
71,1, ,7:05,3,9,0,0,0,0,0,0,0,8,27,45,3,44,20,17,16,27,34,30,0
72,1,1,7:05,4,0,19,23,1,0,0,0,0,19,14,9,18,52,20,23,82,3,8,30,0
73,1, ,6:33,3,6,0,0,0,0,0,0,0,19,14,9,18,52,20,15,14,3,8,30,0
74,1,1,6:33,4,0,19,15,2,0,0,0,0,19,14,9,18,52,20,15,14,5,51,30,0
75,1, ,5:25,3,3,0,0,0,0,0,0,0,8,27,26,10,44,20,19,16,3,8,30,0
76,1,1,5:25,4,0,34,19,1,0,0,0,0,17,25,34,10,44,20,19,16,3,8,30,0
77,1,0,4:42,1,0,10,0,3,58,2,0,0,17,25,34,4,10,20,15,28,44,5,51,30
78,1,0,4:41,1,0,17,0,3,11,1,0,0,17,25,34,4,10,20,15,28,44,5,51,30
79,1,0,4:40,4,0,11,15,3,0,0,0,0,11,39,26,3,4,20,15,28,44,5,51,30
80,1,0,4:35,1,0,26,0,3,42,3,0,0,11,39,26,3,4,20,15,28,44,5,51,30
81,1,0,4:27,5,1,28,11,3,0,0,0,0,11,39,26,3,4,20,15,28,44,5,51,30
82,1,0,4:16,5,1,44,11,3,0,0,0,0,11,39,26,3,4,20,15,28,44,5,51,30
83,1,0,3:59,5,1,15,11,2,0,0,0,0,11,39,14,10,44,20,15,68,44,5,51,30
84,1,0,2:23,1,1,34,0,3,32,1,0,0,8,27,45,18,52,20,19,10,14,27,34,30
85,1,0,2:12,7,1,34,0,3,55,2,0,0,8,27,45,18,52,20,19,10,14,27,34,30
86,1, ,2:12,3,4,0,0,0,0,0,0,0,8,27,45,18,52,20,19,10,14,27,34,30
87,1,0,2:12,4,0,34,19,2,0,0,0,0,17,25,34,3,44,20,19,10,14,27,34,30
88,1,0,1:43,7,0,3,0,3,65,3,0,0,17,25,34,3,44,20,19,24,10,27,34,30
89,1,0,1:35,1,1,34,0,3,57,2,0,0,17,25,34,3,44,20,19,24,10,27,34,30
90,1,0,1:28,1,0,3,0,3,54,2,0,0,17,25,34,3,4,20,19,24,10,27,34,30
91,1, ,1:27,3,4,0,0,0,0,0,0,0,17,25,34,3,4,20,19,24,10,27,34,30
92,1,0,1:27,4,1,19,23,2,0,0,0,0,19,14,9,18,52,20,23,82,24,3,8,30
93,1,0,1:16,5,1,24,52,3,0,0,0,0,19,14,9,18,52,20,23,82,24,3,8,30
94,1,0,1:00,8,1,28,0,3,0,0,0,0,19,14,9,18,52,20,23,82,28,3,8,30
95,1,0,0:50,5,0,14,28,2,0,0,0,0,19,14,9,18,52,20,23,82,28,3,51,30
96,1,0,0:33,1,0,11,0,3,34,1,0,0,11,26,45,4,10,20,15,28,44,5,51,30
97,1,0,0:15,8,0,4,0,3,0,0,0,0,11,26,45,4,10,20,15,28,44,5,51,30
98,1,0,0:10,1,0,26,0,3,19,5,0,0,11,26,45,4,10,20,15,28,44,5,51,30
99,1, ,0:05,3,6,0,0,0,0,0,0,0,11,26,45,4,10,20,15,28,44,5,51,30
100,1,0,0:05,4,0,19,15,3,0,0,0,0,8,19,14,9,10,20,15,28,44,5,51,30
101,1, ,0:00,11,0,0,0,0,0,0,0,0,8,19,14,9,10,20,15,28,44,5,51,30
102,2, ,20:00,10,0,0,0,0,0,0,0,0,19,14,9,3,44,20,17,68,16,3,8,30
103,2,0,20:00,4,0,19,17,1,0,0,0,0,19,14,9,3,44,20,17,68,16,3,8,30
104,2,0,19:06,7,1,16,0,3,29,0,0,0,17,25,9,4,10,20,17,68,16,5,51,30
105,2,0,18:57,5,0,10,16,2,0,0,0,0,17,25,9,4,10,20,19,68,16,5,51,30
106,2, ,18:50,3,6,0,0,0,0,0,0,0,17,25,9,4,10,20,19,68,16,5,51,30
107,2,0,18:50,4,0,17,19,2,0,0,0,0,17,25,9,4,10,20,19,10,14,5,51,30
108,2,0,18:44,5,1,10,4,3,0,0,0,0,17,25,9,4,10,20,19,10,14,5,51,30
109,2,0,18:25,1,0,25,0,3,39,1,0,0,17,25,34,18,52,20,19,10,14,5,51,30
110,2,0,18:12,9,1,51,0,2,0,0,0,0,8,25,34,18,52,20,19,10,14,5,51,30
111,2,0,18:10,1,0,25,0,3,51,2,0,0,8,25,34,18,52,20,19,10,14,5,51,30
112,2, ,17:21,3,1,0,0,0,0,0,0,0,8,27,45,18,44,20,23,82,24,27,34,30
113,2,0,17:21,1,1,82,0,3,36,1,0,0,8,27,45,18,44,20,23,82,24,27,34,30
114,2,0,17:21,4,0,11,23,2,0,0,0,0,11,39,26,3,44,20,23,82,24,27,34,30
115,2,0,17:11,5,1,24,3,3,0,0,0,0,11,39,26,3,44,20,23,82,24,27,34,30
116,2,0,17:07,5,1,24,3,1,0,0,0,0,11,39,26,3,44,20,23,82,24,27,34,30
117,2,0,16:56,5,0,11,34,3,0,0,0,0,11,39,26,3,44,20,23,82,24,27,34,30
118,2,0,16:52,1,1,24,0,3,23,1,0,0,11,39,26,3,44,20,23,24,44,27,34,30
119,2,0,16:47,5,0,3,24,2,0,0,0,0,11,39,26,3,44,20,15,24,44,5,51,30
120,2,0,16:31,9,0,14,0,1,0,0,0,0,19,14,9,4,10,20,15,28,44,5,51,30
121,2,0,16:08,13,1,28,10,3,0,0,0,0,19,14,9,4,10,20,15,28,44,3,8,30
122,2,0,16:08,5,0,14,15,3,0,0,0,0,19,14,9,4,10,20,15,28,44,3,8,30
123,2, ,16:06,3,3,0,0,0,0,0,0,0,19,14,9,4,10,20,15,28,44,3,8,30
124,2,0,16:06,4,1,34,17,1,0,0,0,0,17,25,34,18,52,20,17,68,16,5,51,30
125,2,0,15:52,5,0,25,17,3,0,0,0,0,17,25,34,18,52,20,17,68,16,5,51,30
126,2,0,15:47,1,1,17,0,3,37,3,0,0,17,25,34,18,52,20,17,68,16,5,51,30
127,2, ,15:46,3,1,0,0,0,0,0,0,0,17,25,34,18,52,20,17,68,16,5,51,30
128,2,0,15:46,4,1,17,17,3,0,0,0,0,17,25,34,3,44,20,17,68,16,5,51,30
129,2,0,15:41,7,1,51,0,3,52,1,0,0,17,25,34,3,44,20,17,68,16,5,51,30
130,2,0,15:07,6,0,34,0,2,0,0,0,0,17,25,34,3,44,20,17,68,16,27,34,30
131,2,-1,15:07,4,0,19,19,2,0,0,0,0,19,9,4,10,20,0,19,23,82,10,5,30
132,2,-1,14:45,9,0,19,0,2,0,0,0,0,19,9,4,10,20,0,19,23,82,10,5,30
133,2,1,14:29,5,1,10,9,2,0,0,0,0,19,9,3,44,20,0,19,23,82,10,5,30
134,2,-1,14:29,7,0,9,0,3,12,1,0,0,19,9,3,44,20,0,19,23,82,10,5,30
135,2,1,14:16,2,1,23,0,3,39,2,19,82,17,25,3,44,20,0,19,23,82,10,5,30
136,2,0,14:16,4,1,8,15,1,0,0,0,0,8,27,45,18,52,20,15,28,44,27,34,30
137,2,0,14:06,5,1,44,8,3,0,0,0,0,8,27,45,18,52,20,15,28,44,27,34,30
138,2,0,13:55,5,1,28,8,3,0,0,0,0,8,27,45,18,52,20,15,28,44,27,34,30
139,2,0,13:36,1,0,8,0,3,11,1,0,0,8,27,45,18,52,20,15,28,44,27,34,30
140,2,0,13:34,1,0,27,0,3,42,1,0,0,8,27,45,18,52,20,15,28,44,27,34,30
141,2,0,13:31,5,0,45,28,3,0,0,0,0,8,27,45,18,52,20,15,28,44,27,34,30
142,2,0,13:14,9,0,52,0,2,0,0,0,0,11,39,26,18,52,20,17,28,16,27,34,30
143,2,0,13:01,13,1,8,18,2,0,0,0,0,11,39,26,18,52,20,17,68,16,3,8,30
144,2,0,12:53,5,0,39,3,2,0,0,0,0,11,39,26,18,52,20,17,68,16,3,8,30
145,2,0,12:46,13,1,8,26,2,0,0,0,0,11,39,26,18,52,20,17,68,16,3,8,30
